股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01801,2019-01-16,19.560000,20.250000,19.560000,20.150000,19.740000,0.020770,611500.000000,12249546.000000
hk01801,2019-01-15,19.560000,20.000000,19.560000,19.740000,19.500000,0.012308,679500.000000,13414488.000000
hk01801,2019-01-14,20.550000,21.150000,19.200000,19.500000,20.550000,-0.051095,1841700.000000,37212197.000000
hk01801,2019-01-11,21.050000,21.550000,20.500000,20.550000,20.900000,-0.016746,1238500.000000,25867750.000000
hk01801,2019-01-10,21.150000,21.300000,20.500000,20.900000,21.100000,-0.009479,1960000.000000,41605400.000000
hk01801,2019-01-09,21.450000,22.000000,20.800000,21.100000,21.200000,-0.004717,2787000.000000,59475350.000000
hk01801,2019-01-08,21.000000,21.900000,20.650000,21.200000,21.000000,0.009524,3358000.000000,71872050.000000
hk01801,2019-01-07,22.600000,22.600000,20.900000,21.000000,22.200000,-0.054054,2337500.000000,51188376.000000
hk01801,2019-01-04,21.300000,22.450000,21.300000,22.200000,22.350000,-0.006711,1544732.000000,34308536.000000
hk01801,2019-01-03,23.200000,23.250000,21.900000,22.350000,23.150000,-0.034557,888500.000000,19800450.000000
hk01801,2019-01-02,24.500000,24.750000,22.550000,23.150000,24.100000,-0.039419,2248180.000000,53220393.000000
hk01801,2018-12-31,22.850000,24.450000,22.400000,24.100000,22.300000,0.080717,2176500.000000,49699115.000000
hk01801,2018-12-28,21.600000,22.800000,21.500000,22.300000,21.200000,0.051887,2487300.000000,55174273.000000
hk01801,2018-12-27,21.000000,21.900000,20.550000,21.200000,20.850000,0.016787,2548000.000000,54439346.000000
hk01801,2018-12-24,21.000000,22.050000,20.750000,20.850000,20.950000,-0.004773,3162377.000000,66544413.000000
hk01801,2018-12-21,20.650000,21.450000,20.200000,20.950000,20.500000,0.021951,804510.000000,16838163.000000
hk01801,2018-12-20,20.350000,20.800000,19.720000,20.500000,20.400000,0.004902,744000.000000,15019135.000000
hk01801,2018-12-19,21.500000,21.900000,20.050000,20.400000,21.500000,-0.051163,637000.000000,13198175.000000
hk01801,2018-12-18,22.050000,22.850000,21.000000,21.500000,22.200000,-0.031532,701000.000000,15284400.000000
hk01801,2018-12-17,21.500000,23.100000,21.000000,22.200000,20.950000,0.059666,2183000.000000,48194100.000000
hk01801,2018-12-14,21.350000,21.350000,20.300000,20.950000,21.350000,-0.018735,941485.000000,19582796.000000
hk01801,2018-12-13,21.600000,21.950000,21.000000,21.350000,20.800000,0.026442,828000.000000,17708450.000000
hk01801,2018-12-12,20.700000,21.000000,20.100000,20.800000,20.000000,0.040000,558500.000000,11492300.000000
hk01801,2018-12-11,20.000000,20.500000,19.500000,20.000000,20.250000,-0.012346,1286500.000000,25766148.000000
hk01801,2018-12-10,21.550000,21.750000,19.920000,20.250000,21.850000,-0.073227,2231000.000000,46092360.000000
hk01801,2018-12-07,21.600000,22.300000,21.050000,21.850000,21.600000,0.011574,2295000.000000,49815450.000000
hk01801,2018-12-06,22.450000,23.150000,21.250000,21.600000,22.650000,-0.046358,1909500.000000,42224789.000000
hk01801,2018-12-05,23.000000,23.300000,22.050000,22.650000,23.850000,-0.050314,1627500.000000,36856988.000000
hk01801,2018-12-04,23.900000,23.950000,22.500000,23.850000,23.900000,-0.002092,1402500.000000,32424625.000000
hk01801,2018-12-03,21.950000,24.350000,21.400000,23.900000,21.250000,0.124706,2432000.000000,56604315.000000
hk01801,2018-11-30,20.650000,22.000000,20.650000,21.250000,20.700000,0.026570,1213000.000000,25979050.000000
hk01801,2018-11-29,21.500000,21.500000,20.150000,20.700000,20.900000,-0.009569,879230.000000,18155329.000000
hk01801,2018-11-28,18.880000,21.000000,18.880000,20.900000,18.800000,0.111702,2197000.000000,44135545.000000
hk01801,2018-11-27,19.040000,19.040000,18.680000,18.800000,18.860000,-0.003181,278000.000000,5244770.000000
hk01801,2018-11-26,19.880000,19.880000,18.820000,18.860000,19.300000,-0.022798,340000.000000,6494630.000000
hk01801,2018-11-23,19.520000,20.000000,19.100000,19.300000,19.640000,-0.017312,331500.000000,6419340.000000
hk01801,2018-11-22,19.520000,20.300000,19.300000,19.640000,19.680000,-0.002033,1830000.000000,36539485.000000
hk01801,2018-11-21,18.880000,19.700000,18.880000,19.680000,18.900000,0.041270,971500.000000,18914550.000000
hk01801,2018-11-20,19.400000,19.800000,18.600000,18.900000,19.320000,-0.021739,823500.000000,15683170.000000
hk01801,2018-11-19,19.500000,20.550000,19.160000,19.320000,19.500000,-0.009231,3839000.000000,75177770.000000
hk01801,2018-11-16,22.000000,22.000000,19.220000,19.500000,21.750000,-0.103448,1525000.000000,30748680.000000
hk01801,2018-11-15,20.800000,22.700000,20.500000,21.750000,20.350000,0.068796,1679300.000000,36708835.000000
hk01801,2018-11-14,18.400000,21.950000,18.000000,20.350000,18.500000,0.100000,3137300.000000,64147694.000000
hk01801,2018-11-13,16.660000,18.500000,16.660000,18.500000,16.820000,0.099881,1810500.000000,32540855.000000
hk01801,2018-11-12,16.520000,17.500000,16.000000,16.820000,16.560000,0.015700,754700.000000,12603952.000000
hk01801,2018-11-09,17.000000,17.100000,16.400000,16.560000,17.100000,-0.031579,1324000.000000,22045945.000000
hk01801,2018-11-08,17.400000,18.020000,17.020000,17.100000,17.660000,-0.031710,4287500.000000,74607461.000000
hk01801,2018-11-07,17.120000,17.800000,17.020000,17.660000,17.120000,0.031542,1397000.000000,24485850.000000
hk01801,2018-11-06,17.920000,17.960000,17.000000,17.120000,17.920000,-0.044643,1498000.000000,25760671.000000
hk01801,2018-11-05,18.360000,18.360000,17.020000,17.920000,18.720000,-0.042735,2533730.000000,45370888.000000
hk01801,2018-11-02,17.500000,18.780000,16.500000,18.720000,16.960000,0.103774,6147000.000000,106224950.000000
