股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08417,2019-01-16,0.147000,0.148000,0.147000,0.147000,0.149000,-0.013423,40000.000000,5890.000000
hk08417,2019-01-15,0.144000,0.151000,0.138000,0.149000,0.152000,-0.019737,3330000.000000,477050.000000
hk08417,2019-01-14,0.000000,0.000000,0.000000,0.152000,0.152000,0.000000,0.000000,0.000000
hk08417,2019-01-11,0.142000,0.154000,0.142000,0.152000,0.155000,-0.019355,600000.000000,88900.000000
hk08417,2019-01-10,0.138000,0.156000,0.138000,0.155000,0.150000,0.033333,1810000.000000,261400.000000
hk08417,2019-01-09,0.149000,0.150000,0.149000,0.150000,0.150000,0.000000,180000.000000,26830.000000
hk08417,2019-01-08,0.151000,0.151000,0.144000,0.150000,0.153000,-0.019608,50000.000000,7450.000000
hk08417,2019-01-07,0.154000,0.154000,0.142000,0.153000,0.155000,-0.012903,2640000.000000,390100.000000
hk08417,2019-01-04,0.156000,0.156000,0.133000,0.155000,0.148000,0.047297,3200000.000000,457640.000000
hk08417,2019-01-03,0.146000,0.149000,0.141000,0.148000,0.149000,-0.006711,1120000.000000,162600.000000
hk08417,2019-01-02,0.157000,0.157000,0.139000,0.149000,0.154000,-0.032468,4140000.000000,597060.000000
hk08417,2018-12-31,0.160000,0.160000,0.137000,0.154000,0.141000,0.092199,7330000.000000,1075520.000000
hk08417,2018-12-28,0.161000,0.161000,0.144000,0.141000,0.147000,-0.040816,580000.000000,83480.000000
hk08417,2018-12-27,0.157000,0.157000,0.140000,0.147000,0.152000,-0.032895,150000.000000,22010.000000
hk08417,2018-12-24,0.157000,0.157000,0.154000,0.152000,0.154000,-0.012987,20000.000000,3110.000000
hk08417,2018-12-21,0.157000,0.157000,0.157000,0.154000,0.154000,0.000000,10000.000000,1570.000000
hk08417,2018-12-20,0.156000,0.156000,0.136000,0.154000,0.153000,0.006536,1390000.000000,202640.000000
hk08417,2018-12-19,0.156000,0.156000,0.156000,0.153000,0.154000,-0.006494,10000.000000,1560.000000
hk08417,2018-12-18,0.132000,0.154000,0.132000,0.154000,0.155000,-0.006452,30000.000000,4180.000000
hk08417,2018-12-17,0.164000,0.164000,0.154000,0.155000,0.156000,-0.006410,110000.000000,17090.000000
hk08417,2018-12-14,0.161000,0.161000,0.155000,0.156000,0.155000,0.006452,70000.000000,10950.000000
hk08417,2018-12-13,0.154000,0.155000,0.154000,0.155000,0.155000,0.000000,110000.000000,16950.000000
hk08417,2018-12-12,0.158000,0.158000,0.150000,0.155000,0.150000,0.033333,70000.000000,10630.000000
hk08417,2018-12-11,0.144000,0.150000,0.144000,0.150000,0.153000,-0.019608,220000.000000,32880.000000
hk08417,2018-12-10,0.000000,0.000000,0.000000,0.153000,0.154000,-0.006494,0.000000,0.000000
hk08417,2018-12-07,0.000000,0.000000,0.000000,0.154000,0.154000,0.000000,0.000000,0.000000
hk08417,2018-12-06,0.157000,0.157000,0.150000,0.154000,0.155000,-0.006452,30000.000000,4610.000000
hk08417,2018-12-05,0.159000,0.159000,0.146000,0.155000,0.156000,-0.006410,140000.000000,21060.000000
hk08417,2018-12-04,0.150000,0.157000,0.140000,0.156000,0.150000,0.040000,600000.000000,88940.000000
hk08417,2018-12-03,0.149000,0.150000,0.148000,0.150000,0.149000,0.006711,1250000.000000,185330.000000
hk08417,2018-11-30,0.145000,0.150000,0.145000,0.149000,0.148000,0.006757,500000.000000,74060.000000
hk08417,2018-11-29,0.157000,0.157000,0.132000,0.148000,0.150000,-0.013333,50000.000000,7100.000000
hk08417,2018-11-28,0.000000,0.000000,0.000000,0.150000,0.152000,-0.013158,0.000000,0.000000
