股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01712,2019-01-16,1.100000,1.100000,1.040000,1.090000,1.100000,-0.009091,36736.000000,38978.000000
hk01712,2019-01-15,1.070000,1.080000,1.010000,1.100000,1.110000,-0.009009,172000.000000,179320.000000
hk01712,2019-01-14,1.060000,1.140000,1.000000,1.110000,1.250000,-0.112000,192540.000000,204912.000000
hk01712,2019-01-11,1.200000,1.250000,1.200000,1.250000,1.230000,0.016260,11000.000000,13700.000000
hk01712,2019-01-10,1.200000,1.290000,1.200000,1.230000,1.250000,-0.016000,64000.000000,81300.000000
hk01712,2019-01-09,1.250000,1.250000,1.250000,1.250000,1.250000,0.000000,18500.000000,23055.000000
hk01712,2019-01-08,1.250000,1.300000,1.250000,1.250000,1.290000,-0.031008,89000.000000,112300.000000
hk01712,2019-01-07,1.250000,1.320000,1.250000,1.290000,1.250000,0.032000,108000.000000,139490.000000
hk01712,2019-01-04,1.200000,1.300000,1.200000,1.250000,1.220000,0.024590,405000.000000,498530.000000
hk01712,2019-01-03,1.210000,1.210000,1.200000,1.220000,1.260000,-0.031746,69000.000000,83050.000000
hk01712,2019-01-02,1.260000,1.280000,1.260000,1.260000,1.260000,0.000000,56000.000000,71400.000000
hk01712,2018-12-31,1.300000,1.330000,1.230000,1.260000,1.260000,0.000000,148000.000000,189990.000000
hk01712,2018-12-28,1.260000,1.310000,1.260000,1.260000,1.260000,0.000000,64000.000000,82220.000000
hk01712,2018-12-27,1.260000,1.260000,1.260000,1.260000,1.300000,-0.030769,24000.000000,30240.000000
hk01712,2018-12-24,0.000000,0.000000,0.000000,1.300000,1.310000,-0.007634,0.000000,0.000000
hk01712,2018-12-21,1.280000,1.310000,1.260000,1.310000,1.300000,0.007692,66000.000000,84860.000000
hk01712,2018-12-20,1.250000,1.300000,1.240000,1.300000,1.270000,0.023622,80000.000000,100580.000000
hk01712,2018-12-19,1.230000,1.260000,1.230000,1.270000,1.230000,0.032520,73000.000000,91340.000000
hk01712,2018-12-18,1.220000,1.260000,1.220000,1.230000,1.220000,0.008197,247151.000000,303260.000000
hk01712,2018-12-17,1.220000,1.220000,1.200000,1.220000,1.230000,-0.008130,182000.000000,220460.000000
hk01712,2018-12-14,1.250000,1.290000,1.230000,1.230000,1.250000,-0.016000,52000.000000,65400.000000
hk01712,2018-12-13,1.270000,1.300000,1.210000,1.250000,1.270000,-0.015748,221000.000000,278220.000000
hk01712,2018-12-12,1.350000,1.350000,1.250000,1.270000,1.370000,-0.072993,269273.000000,354023.000000
hk01712,2018-12-11,1.350000,1.400000,1.340000,1.370000,1.340000,0.022388,135000.000000,184090.000000
hk01712,2018-12-10,1.350000,1.350000,1.330000,1.340000,1.360000,-0.014706,55000.000000,73520.000000
hk01712,2018-12-07,1.330000,1.380000,1.330000,1.360000,1.430000,-0.048951,65000.000000,88010.000000
hk01712,2018-12-06,1.420000,1.440000,1.400000,1.430000,1.460000,-0.020548,101000.000000,142390.000000
hk01712,2018-12-05,1.460000,1.460000,1.390000,1.460000,1.460000,0.000000,57000.000000,82710.000000
hk01712,2018-12-04,1.400000,1.520000,1.340000,1.460000,1.400000,0.042857,1286000.000000,1886840.000000
hk01712,2018-12-03,1.450000,1.450000,1.380000,1.400000,1.500000,-0.066667,335000.000000,473440.000000
hk01712,2018-11-30,1.520000,1.550000,1.490000,1.500000,1.530000,-0.019608,81000.000000,123230.000000
hk01712,2018-11-29,1.610000,1.610000,1.530000,1.530000,1.610000,-0.049689,281000.000000,436460.000000
hk01712,2018-11-28,1.540000,1.620000,1.490000,1.610000,1.540000,0.045455,1366000.000000,2139270.000000
hk01712,2018-11-27,1.610000,1.610000,1.530000,1.540000,1.610000,-0.043478,268000.000000,414710.000000
hk01712,2018-11-26,1.630000,1.630000,1.600000,1.610000,1.630000,-0.012270,241000.000000,389030.000000
hk01712,2018-11-23,1.680000,1.680000,1.630000,1.630000,1.680000,-0.029762,73000.000000,120120.000000
hk01712,2018-11-22,1.600000,1.700000,1.600000,1.680000,1.640000,0.024390,217000.000000,357050.000000
hk01712,2018-11-21,1.600000,1.650000,1.600000,1.640000,1.630000,0.006135,225000.000000,366800.000000
hk01712,2018-11-20,1.640000,1.640000,1.610000,1.630000,1.640000,-0.006098,134000.000000,217910.000000
hk01712,2018-11-19,1.640000,1.710000,1.630000,1.640000,1.640000,0.000000,397000.000000,663220.000000
hk01712,2018-11-16,1.710000,1.710000,1.610000,1.640000,1.710000,-0.040936,630000.000000,1034750.000000
hk01712,2018-11-15,1.730000,1.750000,1.690000,1.710000,1.730000,-0.011561,427000.000000,726270.000000
hk01712,2018-11-14,1.730000,1.780000,1.700000,1.730000,1.750000,-0.011429,177000.000000,307900.000000
hk01712,2018-11-13,1.760000,1.770000,1.750000,1.750000,1.790000,-0.022346,483000.000000,848100.000000
hk01712,2018-11-12,1.770000,1.840000,1.760000,1.790000,1.780000,0.005618,254000.000000,457740.000000
hk01712,2018-11-09,1.730000,1.860000,1.730000,1.780000,1.730000,0.028902,1768000.000000,3201270.000000
hk01712,2018-11-08,1.680000,1.820000,1.680000,1.730000,1.700000,0.017647,1197000.000000,2105720.000000
hk01712,2018-11-07,1.680000,1.900000,1.670000,1.700000,1.730000,-0.017341,2267000.000000,4025300.000000
hk01712,2018-11-06,2.090000,2.090000,1.700000,1.730000,2.110000,-0.180095,6463000.000000,11750430.000000
hk01712,2018-11-05,2.150000,2.210000,2.050000,2.110000,2.030000,0.039409,19623000.000000,41857600.000000
