¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk06839,2019-01-16,2.160000,2.210000,2.160000,2.210000,2.230000,-0.008969,34000.000000,74620.000000
hk06839,2019-01-15,2.240000,2.240000,2.240000,2.230000,2.180000,0.022936,5000.000000,11200.000000
hk06839,2019-01-14,2.150000,2.180000,2.150000,2.180000,2.200000,-0.009091,59000.000000,127180.000000
hk06839,2019-01-11,2.210000,2.230000,2.170000,2.200000,2.170000,0.013825,194000.000000,427670.000000
hk06839,2019-01-10,2.180000,2.210000,2.170000,2.170000,2.180000,-0.004587,103000.000000,225370.000000
hk06839,2019-01-09,2.120000,2.240000,2.120000,2.180000,2.160000,0.009259,634000.000000,1391190.000000
hk06839,2019-01-08,2.200000,2.200000,2.160000,2.160000,2.190000,-0.013699,288000.000000,624820.000000
hk06839,2019-01-07,2.200000,2.220000,2.180000,2.190000,2.150000,0.018605,151000.000000,330480.000000
hk06839,2019-01-04,2.130000,2.180000,2.080000,2.150000,2.150000,0.000000,102000.000000,218840.000000
hk06839,2019-01-03,2.170000,2.230000,2.150000,2.150000,2.170000,-0.009217,75000.000000,163690.000000
hk06839,2019-01-02,2.290000,2.290000,2.120000,2.170000,2.190000,-0.009132,150000.000000,323980.000000
hk06839,2018-12-31,0.000000,0.000000,0.000000,2.190000,2.190000,0.000000,0.000000,0.000000
hk06839,2018-12-28,2.160000,2.190000,2.140000,2.190000,2.150000,0.018605,5000.000000,10790.000000
hk06839,2018-12-27,2.180000,2.190000,2.060000,2.150000,2.180000,-0.013761,796000.000000,1738480.000000
hk06839,2018-12-24,2.220000,2.220000,2.170000,2.180000,2.220000,-0.018018,31000.000000,68410.000000
hk06839,2018-12-21,2.200000,2.280000,2.170000,2.220000,2.200000,0.009091,94051.000000,206640.000000
hk06839,2018-12-20,2.180000,2.230000,2.180000,2.200000,2.220000,-0.009009,297000.000000,648560.000000
hk06839,2018-12-19,2.280000,2.280000,2.220000,2.220000,2.280000,-0.026316,109000.000000,245070.000000
hk06839,2018-12-18,2.280000,2.340000,2.280000,2.280000,2.320000,-0.017241,75000.000000,171310.000000
hk06839,2018-12-17,2.350000,2.350000,2.310000,2.320000,2.340000,-0.008547,70000.000000,163750.000000
hk06839,2018-12-14,2.350000,2.350000,2.340000,2.340000,2.340000,0.000000,137000.000000,320870.000000
hk06839,2018-12-13,2.300000,2.350000,2.300000,2.340000,2.300000,0.017391,183000.000000,424530.000000
hk06839,2018-12-12,2.270000,2.300000,2.270000,2.300000,2.270000,0.013216,172000.000000,392850.000000
hk06839,2018-12-11,2.260000,2.290000,2.250000,2.270000,2.250000,0.008889,79000.000000,179300.000000
hk06839,2018-12-10,2.240000,2.260000,2.220000,2.250000,2.270000,-0.008811,265000.000000,594140.000000
hk06839,2018-12-07,2.170000,2.270000,2.170000,2.270000,2.250000,0.008889,384000.000000,864640.000000
hk06839,2018-12-06,2.210000,2.260000,2.210000,2.250000,2.250000,0.000000,577010.000000,1287642.000000
hk06839,2018-12-05,2.250000,2.270000,2.210000,2.250000,2.250000,0.000000,217000.000000,488500.000000
hk06839,2018-12-04,2.200000,2.270000,2.200000,2.250000,2.200000,0.022727,676000.000000,1508410.000000
hk06839,2018-12-03,2.200000,2.200000,2.150000,2.200000,2.130000,0.032864,417000.000000,910697.000000
hk06839,2018-11-30,2.130000,2.190000,2.120000,2.130000,2.140000,-0.004673,2928000.000000,6258340.000000
hk06839,2018-11-29,2.150000,2.170000,2.120000,2.140000,2.140000,0.000000,511000.000000,1095170.000000
hk06839,2018-11-28,2.120000,2.160000,2.090000,2.140000,2.130000,0.004695,911000.000000,1934870.000000
hk06839,2018-11-27,2.140000,2.160000,2.110000,2.130000,2.130000,0.000000,663000.000000,1414050.000000
hk06839,2018-11-26,2.130000,2.190000,2.110000,2.130000,2.160000,-0.013889,443000.000000,942250.000000
hk06839,2018-11-23,2.170000,2.180000,2.140000,2.160000,2.170000,-0.004608,147000.000000,316850.000000
hk06839,2018-11-22,2.180000,2.180000,2.130000,2.170000,2.180000,-0.004587,1138000.000000,2449170.000000
hk06839,2018-11-21,2.120000,2.210000,2.080000,2.180000,2.140000,0.018692,599000.000000,1277390.000000
hk06839,2018-11-20,2.140000,2.160000,2.120000,2.140000,2.160000,-0.009259,169000.000000,362510.000000
hk06839,2018-11-19,2.180000,2.180000,2.140000,2.160000,2.150000,0.004651,289000.000000,624900.000000
hk06839,2018-11-16,2.130000,2.160000,2.130000,2.150000,2.130000,0.009390,161000.000000,345820.000000
hk06839,2018-11-15,2.140000,2.140000,2.100000,2.130000,2.120000,0.004717,475000.000000,1007560.000000
hk06839,2018-11-14,2.120000,2.150000,2.100000,2.120000,2.110000,0.004739,177000.000000,376440.000000
hk06839,2018-11-13,2.080000,2.110000,2.080000,2.110000,2.080000,0.014423,115000.000000,240830.000000
hk06839,2018-11-12,2.040000,2.080000,2.020000,2.080000,2.030000,0.024631,492000.000000,1009170.000000
hk06839,2018-11-09,2.090000,2.090000,1.990000,2.030000,2.090000,-0.028708,442000.000000,895640.000000
hk06839,2018-11-08,2.110000,2.160000,2.090000,2.090000,2.110000,-0.009479,243000.000000,514550.000000
hk06839,2018-11-07,2.110000,2.150000,2.100000,2.110000,2.110000,0.000000,590000.000000,1242280.000000
hk06839,2018-11-06,2.190000,2.190000,2.100000,2.110000,2.170000,-0.027650,767000.000000,1622010.000000
hk06839,2018-11-05,2.150000,2.190000,2.100000,2.170000,2.150000,0.009302,460000.000000,980010.000000
hk06839,2018-11-02,2.100000,2.180000,2.060000,2.150000,2.020000,0.064356,564000.000000,1185280.000000
hk06839,2018-11-01,2.080000,2.110000,2.010000,2.020000,2.100000,-0.038095,1028000.000000,2115640.000000
hk06839,2018-10-31,2.010000,2.120000,2.010000,2.100000,2.010000,0.044776,329000.000000,684570.000000
hk06839,2018-10-30,2.070000,2.070000,2.000000,2.010000,2.070000,-0.028986,101000.000000,203200.000000
hk06839,2018-10-29,2.040000,2.100000,2.010000,2.070000,2.040000,0.014706,338000.000000,687420.000000
hk06839,2018-10-26,2.050000,2.150000,2.040000,2.040000,2.080000,-0.019231,575000.000000,1182720.000000
hk06839,2018-10-25,2.040000,2.090000,1.970000,2.080000,2.040000,0.019608,252000.000000,515530.000000
hk06839,2018-10-24,2.080000,2.200000,2.040000,2.040000,2.070000,-0.014493,738000.000000,1557830.000000
hk06839,2018-10-23,2.220000,2.220000,2.060000,2.070000,2.120000,-0.023585,2173000.000000,4661830.000000
hk06839,2018-10-22,2.140000,2.250000,2.080000,2.120000,2.050000,0.034146,1962000.000000,4263100.000000
hk06839,2018-10-19,1.910000,2.160000,1.900000,2.050000,1.900000,0.078947,1296000.000000,2577110.000000
hk06839,2018-10-18,1.910000,1.940000,1.880000,1.900000,1.900000,0.000000,680000.000000,1293700.000000
hk06839,2018-10-16,1.950000,1.960000,1.900000,1.900000,1.950000,-0.025641,668000.000000,1286000.000000
hk06839,2018-10-15,2.030000,2.030000,1.950000,1.950000,1.980000,-0.015152,254000.000000,502580.000000
hk06839,2018-10-12,2.030000,2.030000,1.950000,1.980000,1.980000,0.000000,683000.000000,1358970.000000
hk06839,2018-10-11,2.020000,2.160000,1.970000,1.980000,2.110000,-0.061611,965000.000000,1945550.000000
hk06839,2018-10-10,2.120000,2.170000,2.110000,2.110000,2.140000,-0.014019,650004.000000,1384559.000000
hk06839,2018-10-09,2.110000,2.150000,2.100000,2.140000,2.110000,0.014218,298776.000000,632586.000000
hk06839,2018-10-08,2.160000,2.160000,2.110000,2.110000,2.160000,-0.023148,179000.000000,381570.000000
hk06839,2018-10-05,2.200000,2.200000,2.100000,2.160000,2.220000,-0.027027,965000.000000,2071730.000000
hk06839,2018-10-04,2.220000,2.220000,2.200000,2.220000,2.240000,-0.008929,137000.000000,301620.000000
hk06839,2018-10-03,2.240000,2.250000,2.200000,2.240000,2.240000,0.000000,227000.000000,501560.000000
hk06839,2018-10-02,2.250000,2.270000,2.220000,2.240000,2.230000,0.004484,84000.000000,187890.000000
hk06839,2018-09-28,2.220000,2.270000,2.220000,2.230000,2.230000,0.000000,424200.000000,950506.000000
hk06839,2018-09-27,2.280000,2.280000,2.230000,2.230000,2.250000,-0.008889,214000.000000,478430.000000
hk06839,2018-09-26,2.230000,2.310000,2.220000,2.250000,2.230000,0.008969,491000.000000,1100830.000000
hk06839,2018-09-24,2.300000,2.310000,2.220000,2.230000,2.270000,-0.017621,507000.000000,1143750.000000
hk06839,2018-09-21,2.230000,2.330000,2.220000,2.270000,2.260000,0.004425,1178000.000000,2668440.000000
hk06839,2018-09-20,2.280000,2.310000,2.230000,2.260000,2.260000,0.000000,392000.000000,883770.000000
hk06839,2018-09-19,2.180000,2.300000,2.180000,2.260000,2.190000,0.031963,1131000.000000,2541430.000000
hk06839,2018-09-18,2.180000,2.230000,2.180000,2.190000,2.180000,0.004587,195000.000000,426860.000000
hk06839,2018-09-17,2.180000,2.210000,2.170000,2.180000,2.180000,0.000000,265000.000000,577020.000000
hk06839,2018-09-14,2.220000,2.260000,2.150000,2.180000,2.220000,-0.018018,409000.000000,899640.000000
hk06839,2018-09-13,2.190000,2.220000,2.140000,2.220000,2.180000,0.018349,522000.000000,1138110.000000
hk06839,2018-09-12,2.240000,2.240000,2.120000,2.180000,2.180000,0.000000,399000.000000,856990.000000
hk06839,2018-09-11,2.350000,2.350000,2.160000,2.180000,2.270000,-0.039648,718000.000000,1585340.000000
hk06839,2018-09-10,2.280000,2.290000,2.230000,2.270000,2.320000,-0.021552,281000.000000,634870.000000
hk06839,2018-09-07,2.380000,2.380000,2.290000,2.320000,2.350000,-0.012766,299000.000000,695480.000000
hk06839,2018-09-06,2.380000,2.380000,2.300000,2.350000,2.350000,0.000000,285000.000000,662870.000000
hk06839,2018-09-05,2.400000,2.400000,2.350000,2.350000,2.440000,-0.036885,581000.000000,1389160.000000
hk06839,2018-09-04,2.380000,2.510000,2.370000,2.440000,2.380000,0.025210,92000.000000,221140.000000
hk06839,2018-09-03,2.400000,2.400000,2.360000,2.380000,2.420000,-0.016529,156000.000000,372220.000000
hk06839,2018-08-31,2.350000,2.530000,2.350000,2.420000,2.400000,0.008333,499000.000000,1216070.000000
hk06839,2018-08-30,2.380000,2.420000,2.350000,2.400000,2.540000,-0.055118,1632000.000000,3887230.000000
hk06839,2018-08-29,2.570000,2.590000,2.410000,2.540000,2.510000,0.011952,975000.000000,2447440.000000
hk06839,2018-08-28,2.570000,2.580000,2.460000,2.510000,2.480000,0.012097,415000.000000,1037210.000000
hk06839,2018-08-27,2.420000,2.600000,2.420000,2.480000,2.400000,0.033333,631000.000000,1554990.000000
hk06839,2018-08-24,2.360000,2.410000,2.360000,2.400000,2.410000,-0.004149,385000.000000,925320.000000
hk06839,2018-08-23,2.390000,2.410000,2.380000,2.410000,2.370000,0.016878,405000.000000,971610.000000
hk06839,2018-08-22,2.350000,2.380000,2.330000,2.370000,2.380000,-0.004202,496000.000000,1164650.000000
hk06839,2018-08-21,2.390000,2.390000,2.330000,2.380000,2.390000,-0.004184,1198000.000000,2825800.000000
hk06839,2018-08-20,2.400000,2.400000,2.310000,2.390000,2.360000,0.012712,595000.000000,1392740.000000
hk06839,2018-08-17,2.440000,2.460000,2.350000,2.360000,2.470000,-0.044534,2024000.000000,4835230.000000
hk06839,2018-08-16,2.440000,2.560000,2.380000,2.470000,2.450000,0.008163,246000.000000,594710.000000
hk06839,2018-08-15,2.580000,2.580000,2.430000,2.450000,2.580000,-0.050388,1530000.000000,3774140.000000
hk06839,2018-08-14,2.540000,2.620000,2.530000,2.580000,2.540000,0.015748,156000.000000,397380.000000
hk06839,2018-08-13,2.650000,2.650000,2.510000,2.540000,2.650000,-0.041509,417000.000000,1070260.000000
hk06839,2018-08-10,2.640000,2.680000,2.640000,2.650000,2.640000,0.003788,44000.000000,117130.000000
hk06839,2018-08-09,2.630000,2.630000,2.630000,2.640000,2.610000,0.011494,5000.000000,13150.000000
hk06839,2018-08-08,2.640000,2.640000,2.600000,2.610000,2.660000,-0.018797,120000.000000,314250.000000
hk06839,2018-08-07,2.620000,2.680000,2.620000,2.660000,2.620000,0.015267,220000.000000,580440.000000
hk06839,2018-08-06,2.610000,2.620000,2.610000,2.620000,2.610000,0.003831,141000.000000,369400.000000
hk06839,2018-08-03,2.690000,2.690000,2.600000,2.610000,2.680000,-0.026119,680000.000000,1781740.000000
hk06839,2018-08-02,2.700000,2.720000,2.660000,2.680000,2.780000,-0.035971,471000.000000,1264460.000000
hk06839,2018-08-01,2.810000,2.840000,2.740000,2.780000,2.810000,-0.010676,213000.000000,591830.000000
hk06839,2018-07-31,2.810000,2.850000,2.790000,2.810000,2.770000,0.014440,199000.000000,560990.000000
hk06839,2018-07-30,2.810000,2.850000,2.770000,2.770000,2.760000,0.003623,679000.000000,1905100.000000
hk06839,2018-07-27,2.810000,2.810000,2.760000,2.760000,2.770000,-0.003610,139000.000000,384060.000000
hk06839,2018-07-26,2.760000,2.810000,2.750000,2.770000,2.760000,0.003623,605600.000000,1676032.000000
hk06839,2018-07-25,2.730000,2.770000,2.700000,2.760000,2.730000,0.010989,169000.000000,461660.000000
hk06839,2018-07-24,2.640000,2.750000,2.640000,2.730000,2.590000,0.054054,452000.000000,1219060.000000
hk06839,2018-07-23,2.560000,2.630000,2.540000,2.590000,2.560000,0.011719,497000.000000,1294880.000000
hk06839,2018-07-20,2.570000,2.580000,2.540000,2.560000,2.570000,-0.003891,344000.000000,875200.000000
hk06839,2018-07-19,2.600000,2.620000,2.560000,2.570000,2.600000,-0.011538,144000.000000,372120.000000
hk06839,2018-07-18,2.590000,2.610000,2.540000,2.600000,2.560000,0.015625,231000.000000,596120.000000
hk06839,2018-07-17,2.550000,2.560000,2.530000,2.560000,2.580000,-0.007752,103000.000000,261560.000000
hk06839,2018-07-16,2.590000,2.590000,2.550000,2.580000,2.560000,0.007812,166000.000000,425110.000000
hk06839,2018-07-13,2.580000,2.580000,2.560000,2.560000,2.560000,0.000000,88000.000000,225660.000000
hk06839,2018-07-12,2.550000,2.580000,2.500000,2.560000,2.550000,0.003922,561000.000000,1422990.000000
hk06839,2018-07-11,2.620000,2.620000,2.500000,2.550000,2.620000,-0.026718,437000.000000,1117030.000000
hk06839,2018-07-10,2.650000,2.650000,2.620000,2.620000,2.630000,-0.003802,277000.000000,728010.000000
hk06839,2018-07-09,2.620000,2.640000,2.600000,2.630000,2.620000,0.003817,274000.000000,717550.000000
hk06839,2018-07-06,2.600000,2.650000,2.550000,2.620000,2.590000,0.011583,580000.000000,1491820.000000
hk06839,2018-07-05,2.680000,2.680000,2.560000,2.590000,2.640000,-0.018939,496000.000000,1283120.000000
hk06839,2018-07-04,2.700000,2.720000,2.630000,2.640000,2.670000,-0.011236,84000.000000,225330.000000
hk06839,2018-07-03,2.680000,2.680000,2.600000,2.670000,2.700000,-0.011111,332000.000000,877340.000000
hk06839,2018-06-29,2.610000,2.700000,2.600000,2.700000,2.600000,0.038462,417000.000000,1108970.000000
hk06839,2018-06-28,2.700000,2.700000,2.600000,2.600000,2.630000,-0.011407,367000.000000,966360.000000
hk06839,2018-06-27,2.750000,2.750000,2.620000,2.630000,2.730000,-0.036630,373000.000000,999020.000000
hk06839,2018-06-26,2.780000,2.780000,2.670000,2.730000,2.780000,-0.017986,242000.000000,655260.000000
hk06839,2018-06-25,2.800000,2.830000,2.780000,2.780000,2.780000,0.000000,286000.000000,801320.000000
hk06839,2018-06-22,2.790000,2.820000,2.780000,2.780000,2.790000,-0.003584,222000.000000,620360.000000
hk06839,2018-06-21,2.850000,2.850000,2.790000,2.790000,2.870000,-0.027875,509000.000000,1433120.000000
hk06839,2018-06-20,2.850000,2.870000,2.800000,2.870000,2.860000,0.003497,434000.000000,1231240.000000
hk06839,2018-06-19,3.000000,3.000000,2.820000,2.860000,2.931000,-0.024224,844000.000000,2445740.000000
hk06839,2018-06-15,3.100000,3.130000,3.090000,3.090000,3.070000,0.006515,314000.000000,974400.000000
hk06839,2018-06-14,3.070000,3.120000,3.070000,3.070000,3.110000,-0.012862,385000.000000,1188460.000000
hk06839,2018-06-13,3.100000,3.120000,3.070000,3.110000,3.090000,0.006472,127000.000000,392710.000000
hk06839,2018-06-12,3.110000,3.110000,3.080000,3.090000,3.100000,-0.003226,536000.000000,1655920.000000
hk06839,2018-06-11,3.090000,3.100000,3.090000,3.100000,3.090000,0.003236,68000.000000,210190.000000
hk06839,2018-06-08,3.100000,3.110000,3.080000,3.090000,3.100000,-0.003226,423000.000000,1310350.000000
hk06839,2018-06-07,3.100000,3.130000,3.100000,3.100000,3.150000,-0.015873,198000.000000,615550.000000
hk06839,2018-06-06,3.150000,3.160000,3.120000,3.150000,3.170000,-0.006309,90000.000000,282920.000000
hk06839,2018-06-05,3.180000,3.180000,3.130000,3.170000,3.180000,-0.003145,547000.000000,1723620.000000
hk06839,2018-06-04,3.120000,3.190000,3.120000,3.180000,3.130000,0.015974,345000.000000,1089980.000000
hk06839,2018-06-01,3.150000,3.150000,3.110000,3.130000,3.150000,-0.006349,47000.000000,147030.000000
hk06839,2018-05-31,3.150000,3.200000,3.070000,3.150000,3.080000,0.022727,585000.000000,1825280.000000
hk06839,2018-05-30,3.070000,3.110000,3.050000,3.080000,3.070000,0.003257,448000.000000,1374780.000000
hk06839,2018-05-29,3.120000,3.120000,3.060000,3.070000,3.130000,-0.019169,586000.000000,1806390.000000
hk06839,2018-05-28,3.160000,3.160000,3.120000,3.130000,3.140000,-0.003185,313000.000000,979600.000000
hk06839,2018-05-25,3.130000,3.140000,3.120000,3.140000,3.140000,0.000000,479000.000000,1499670.000000
hk06839,2018-05-24,3.190000,3.190000,3.140000,3.140000,3.180000,-0.012579,288000.000000,907030.000000
hk06839,2018-05-23,3.220000,3.220000,3.120000,3.180000,3.220000,-0.012422,636000.000000,2013640.000000
hk06839,2018-05-21,3.120000,3.240000,3.060000,3.220000,3.080000,0.045455,1834000.000000,5792340.000000
hk06839,2018-05-18,3.100000,3.130000,3.050000,3.080000,3.120000,-0.012821,336000.000000,1041840.000000
hk06839,2018-05-17,3.100000,3.180000,3.100000,3.120000,3.100000,0.006452,387000.000000,1207670.000000
hk06839,2018-05-16,3.120000,3.120000,3.090000,3.100000,3.150000,-0.015873,113509.000000,351853.000000
hk06839,2018-05-15,3.070000,3.150000,3.070000,3.150000,3.080000,0.022727,315000.000000,976970.000000
hk06839,2018-05-14,3.070000,3.090000,3.070000,3.080000,3.070000,0.003257,304000.000000,936600.000000
hk06839,2018-05-11,3.070000,3.090000,3.060000,3.070000,3.070000,0.000000,163000.000000,501390.000000
hk06839,2018-05-10,3.090000,3.120000,3.060000,3.070000,3.050000,0.006557,214000.000000,660000.000000
hk06839,2018-05-09,3.050000,3.070000,3.030000,3.050000,3.050000,0.000000,555000.000000,1693740.000000
hk06839,2018-05-08,3.030000,3.060000,3.030000,3.050000,3.030000,0.006601,108000.000000,328130.000000
hk06839,2018-05-07,3.020000,3.050000,3.020000,3.030000,3.010000,0.006645,264000.000000,799510.000000
hk06839,2018-05-04,3.020000,3.030000,3.010000,3.010000,3.010000,0.000000,139000.000000,420040.000000
hk06839,2018-05-03,3.050000,3.070000,3.000000,3.010000,3.100000,-0.029032,783000.000000,2362870.000000
hk06839,2018-05-02,3.090000,3.120000,3.070000,3.100000,3.100000,0.000000,344000.000000,1064400.000000
hk06839,2018-04-30,3.030000,3.130000,3.010000,3.100000,3.040000,0.019737,741000.000000,2271040.000000
hk06839,2018-04-27,3.030000,3.040000,2.970000,3.040000,2.990000,0.016722,344000.000000,1036460.000000
hk06839,2018-04-26,3.000000,3.000000,2.970000,2.990000,3.000000,-0.003333,244000.000000,729580.000000
hk06839,2018-04-25,3.000000,3.020000,3.000000,3.000000,3.000000,0.000000,234000.000000,704360.000000
hk06839,2018-04-24,3.050000,3.040000,2.990000,3.000000,3.000000,0.000000,498000.000000,1498410.000000
hk06839,2018-04-23,3.030000,3.090000,2.970000,3.000000,3.050000,-0.016393,2057000.000000,6157320.000000
hk06839,2018-04-20,3.100000,3.100000,3.040000,3.050000,3.100000,-0.016129,171000.000000,522740.000000
hk06839,2018-04-19,3.080000,3.100000,3.070000,3.100000,3.050000,0.016393,155000.000000,478670.000000
hk06839,2018-04-18,3.060000,3.090000,3.040000,3.050000,3.070000,-0.006515,460000.000000,1407260.000000
hk06839,2018-04-17,3.100000,3.100000,3.050000,3.070000,3.110000,-0.012862,737000.000000,2260660.000000
hk06839,2018-04-16,3.150000,3.150000,3.060000,3.110000,3.140000,-0.009554,627000.000000,1943450.000000
hk06839,2018-04-13,3.150000,3.150000,3.110000,3.140000,3.140000,0.000000,296000.000000,927850.000000
hk06839,2018-04-12,3.150000,3.170000,3.130000,3.140000,3.110000,0.009646,410000.000000,1291260.000000
hk06839,2018-04-11,3.130000,3.150000,3.090000,3.110000,3.120000,-0.003205,950000.000000,2956340.000000
hk06839,2018-04-10,3.100000,3.130000,3.100000,3.120000,3.100000,0.006452,433000.000000,1351010.000000
hk06839,2018-04-09,3.130000,3.160000,3.090000,3.100000,3.100000,0.000000,373000.000000,1158510.000000
hk06839,2018-04-06,3.140000,3.140000,3.090000,3.100000,3.140000,-0.012739,332000.000000,1033070.000000
hk06839,2018-04-04,3.160000,3.180000,3.120000,3.140000,3.150000,-0.003175,936000.000000,2951750.000000
hk06839,2018-04-03,3.190000,3.190000,3.100000,3.150000,3.210000,-0.018692,601000.000000,1891100.000000
hk06839,2018-03-29,3.170000,3.230000,3.130000,3.210000,3.170000,0.012618,674000.000000,2146460.000000
hk06839,2018-03-28,3.240000,3.240000,3.170000,3.170000,3.240000,-0.021605,527000.000000,1689790.000000
hk06839,2018-03-27,3.100000,3.300000,3.100000,3.240000,3.090000,0.048544,2621000.000000,8433290.000000
hk06839,2018-03-26,3.030000,3.090000,3.020000,3.090000,3.070000,0.006515,416000.000000,1270340.000000
hk06839,2018-03-23,3.100000,3.100000,3.000000,3.070000,3.170000,-0.031546,773000.000000,2359920.000000
hk06839,2018-03-22,3.170000,3.170000,3.150000,3.170000,3.170000,0.000000,103000.000000,326120.000000
hk06839,2018-03-21,3.200000,3.210000,3.170000,3.170000,3.210000,-0.012461,348000.000000,1112410.000000
hk06839,2018-03-20,3.200000,3.210000,3.160000,3.210000,3.200000,0.003125,203000.000000,647370.000000
hk06839,2018-03-19,3.200000,3.250000,3.200000,3.200000,3.190000,0.003135,159000.000000,511880.000000
hk06839,2018-03-16,3.230000,3.250000,3.190000,3.190000,3.260000,-0.021472,523000.000000,1681880.000000
hk06839,2018-03-15,3.230000,3.280000,3.230000,3.260000,3.240000,0.006173,271000.000000,880870.000000
hk06839,2018-03-14,3.220000,3.270000,3.220000,3.240000,3.290000,-0.015198,72000.000000,234680.000000
hk06839,2018-03-13,3.260000,3.300000,3.250000,3.290000,3.250000,0.012308,494000.000000,1620840.000000
hk06839,2018-03-12,3.250000,3.260000,3.200000,3.250000,3.200000,0.015625,759000.000000,2444600.000000
hk06839,2018-03-09,3.210000,3.230000,3.190000,3.200000,3.210000,-0.003115,775000.000000,2480320.000000
hk06839,2018-03-08,3.200000,3.240000,3.190000,3.210000,3.190000,0.006270,1150000.000000,3691160.000000
hk06839,2018-03-07,3.240000,3.250000,3.190000,3.190000,3.230000,-0.012384,495000.000000,1594890.000000
hk06839,2018-03-06,3.250000,3.270000,3.190000,3.230000,3.190000,0.012539,786000.000000,2528850.000000
hk06839,2018-03-05,3.200000,3.340000,3.180000,3.190000,3.200000,-0.003125,804000.000000,2587620.000000
hk06839,2018-03-02,3.210000,3.230000,3.200000,3.200000,3.260000,-0.018405,397000.000000,1275210.000000
hk06839,2018-03-01,3.290000,3.310000,3.240000,3.260000,3.290000,-0.009119,347000.000000,1133200.000000
hk06839,2018-02-28,3.260000,3.330000,3.230000,3.290000,3.260000,0.009202,327000.000000,1072860.000000
hk06839,2018-02-27,3.340000,3.370000,3.250000,3.260000,3.330000,-0.021021,575000.000000,1910300.000000
hk06839,2018-02-26,3.330000,3.390000,3.290000,3.330000,3.310000,0.006042,438000.000000,1450850.000000
hk06839,2018-02-23,3.390000,3.410000,3.310000,3.310000,3.330000,-0.006006,442000.000000,1482920.000000
hk06839,2018-02-22,3.310000,3.500000,3.310000,3.330000,3.380000,-0.014793,299000.000000,1010930.000000
hk06839,2018-02-21,3.240000,3.550000,3.240000,3.380000,3.250000,0.040000,777000.000000,2603380.000000
hk06839,2018-02-20,3.250000,3.280000,3.220000,3.250000,3.260000,-0.003067,258000.000000,835410.000000
hk06839,2018-02-15,3.280000,3.300000,3.250000,3.260000,3.250000,0.003077,260000.000000,853640.000000
hk06839,2018-02-14,3.220000,3.260000,3.170000,3.250000,3.180000,0.022013,523000.000000,1676880.000000
hk06839,2018-02-13,3.190000,3.260000,3.170000,3.180000,3.160000,0.006329,478000.000000,1539010.000000
hk06839,2018-02-12,3.110000,3.170000,3.070000,3.160000,3.100000,0.019355,557000.000000,1737260.000000
hk06839,2018-02-09,3.190000,3.190000,3.070000,3.100000,3.240000,-0.043210,1442000.000000,4469520.000000
hk06839,2018-02-08,3.220000,3.270000,3.180000,3.240000,3.190000,0.015674,833000.000000,2684150.000000
hk06839,2018-02-07,3.300000,3.300000,3.180000,3.190000,3.190000,0.000000,410000.000000,1329300.000000
hk06839,2018-02-06,3.200000,3.260000,3.150000,3.190000,3.290000,-0.030395,2104000.000000,6704050.000000
hk06839,2018-02-05,3.210000,3.320000,3.150000,3.290000,3.330000,-0.012012,1252000.000000,4051070.000000
hk06839,2018-02-02,3.270000,3.330000,3.240000,3.330000,3.270000,0.018349,414000.000000,1355370.000000
hk06839,2018-02-01,3.290000,3.330000,3.250000,3.270000,3.280000,-0.003049,275000.000000,905140.000000
hk06839,2018-01-31,3.270000,3.370000,3.250000,3.280000,3.280000,0.000000,333000.000000,1093940.000000
hk06839,2018-01-30,3.410000,3.410000,3.280000,3.280000,3.420000,-0.040936,879000.000000,2924720.000000
hk06839,2018-01-29,3.330000,3.420000,3.300000,3.420000,3.330000,0.027027,1586000.000000,5314860.000000
hk06839,2018-01-26,3.330000,3.360000,3.310000,3.330000,3.330000,0.000000,362000.000000,1207485.000000
hk06839,2018-01-25,3.340000,3.380000,3.290000,3.330000,3.340000,-0.002994,245000.000000,818880.000000
hk06839,2018-01-24,3.320000,3.350000,3.310000,3.340000,3.320000,0.006024,291000.000000,968300.000000
hk06839,2018-01-23,3.360000,3.440000,3.220000,3.320000,3.420000,-0.029240,1131000.000000,3732950.000000
hk06839,2018-01-22,3.440000,3.480000,3.380000,3.420000,3.420000,0.000000,519000.000000,1778780.000000
