¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01041,2019-01-16,0.320000,0.320000,0.315000,0.315000,0.325000,-0.030769,815100.000000,259280.000000
hk01041,2019-01-15,0.320000,0.330000,0.320000,0.325000,0.320000,0.015625,440750.000000,142330.000000
hk01041,2019-01-14,0.330000,0.340000,0.320000,0.320000,0.330000,-0.030303,2974500.000000,981838.000000
hk01041,2019-01-11,0.330000,0.340000,0.325000,0.330000,0.330000,0.000000,1560400.000000,517076.000000
hk01041,2019-01-10,0.320000,0.340000,0.320000,0.330000,0.320000,0.031250,27350000.000000,8910650.000000
hk01041,2019-01-09,0.315000,0.335000,0.310000,0.320000,0.305000,0.049180,4644600.000000,1518352.000000
hk01041,2019-01-08,0.305000,0.325000,0.305000,0.305000,0.305000,0.000000,1481500.000000,462385.000000
hk01041,2019-01-07,0.310000,0.315000,0.305000,0.305000,0.315000,-0.031746,23850000.000000,7278600.000000
hk01041,2019-01-04,0.300000,0.320000,0.300000,0.315000,0.300000,0.050000,1144000.000000,355380.000000
hk01041,2019-01-03,0.300000,0.300000,0.300000,0.300000,0.300000,0.000000,494100.000000,148107.000000
hk01041,2019-01-02,0.310000,0.310000,0.295000,0.300000,0.310000,-0.032258,258000.000000,79110.000000
hk01041,2018-12-31,0.310000,0.310000,0.300000,0.310000,0.315000,-0.015873,380000.000000,116150.000000
hk01041,2018-12-28,0.315000,0.315000,0.310000,0.315000,0.315000,0.000000,690500.000000,217248.000000
hk01041,2018-12-27,0.300000,0.320000,0.290000,0.315000,0.325000,-0.030769,932170.000000,289809.000000
hk01041,2018-12-24,0.325000,0.330000,0.325000,0.325000,0.325000,0.000000,172500.000000,56100.000000
hk01041,2018-12-21,0.325000,0.325000,0.305000,0.325000,0.325000,0.000000,270000.000000,86950.000000
hk01041,2018-12-20,0.325000,0.330000,0.320000,0.325000,0.330000,-0.015152,1142000.000000,368820.000000
hk01041,2018-12-19,0.285000,0.340000,0.285000,0.330000,0.290000,0.137931,60129350.000000,17855665.000000
