股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08463,2019-01-16,1.030000,1.030000,0.950000,1.010000,1.020000,-0.009804,892000.000000,878080.000000
hk08463,2019-01-15,1.000000,1.070000,0.990000,1.020000,0.990000,0.030303,6280000.000000,6580680.000000
hk08463,2019-01-14,1.010000,1.030000,0.990000,0.990000,1.050000,-0.057143,104000.000000,104760.000000
hk08463,2019-01-11,1.040000,1.050000,1.000000,1.050000,1.050000,0.000000,6868000.000000,7195840.000000
hk08463,2019-01-10,1.000000,1.050000,0.980000,1.050000,1.040000,0.009615,2608000.000000,2721600.000000
hk08463,2019-01-09,0.980000,1.060000,0.980000,1.040000,1.020000,0.019608,5572000.000000,5835680.000000
hk08463,2019-01-08,1.040000,1.040000,0.980000,1.020000,1.030000,-0.009709,240000.000000,246520.000000
hk08463,2019-01-07,0.990000,1.040000,0.990000,1.030000,1.020000,0.009804,404000.000000,407480.000000
hk08463,2019-01-04,0.000000,0.000000,0.000000,1.020000,1.040000,-0.019231,0.000000,0.000000
hk08463,2019-01-03,1.020000,1.040000,1.020000,1.040000,1.010000,0.029703,240000.000000,247800.000000
hk08463,2019-01-02,0.950000,1.010000,0.950000,1.010000,0.950000,0.063158,408000.000000,401720.000000
hk08463,2018-12-31,0.970000,0.970000,0.950000,0.950000,1.050000,-0.095238,44000.000000,42360.000000
hk08463,2018-12-28,0.970000,1.050000,0.970000,1.050000,0.960000,0.093750,392000.000000,399640.000000
hk08463,2018-12-27,0.960000,0.960000,0.960000,0.960000,0.960000,0.000000,20000.000000,19200.000000
hk08463,2018-12-24,0.000000,0.000000,0.000000,0.960000,0.960000,0.000000,0.000000,0.000000
hk08463,2018-12-21,0.900000,1.000000,0.900000,0.960000,0.980000,-0.020408,232000.000000,216200.000000
hk08463,2018-12-20,0.970000,0.980000,0.970000,0.980000,0.980000,0.000000,480000.000000,470280.000000
hk08463,2018-12-19,0.980000,0.980000,0.980000,0.980000,0.980000,0.000000,600000.000000,588000.000000
hk08463,2018-12-18,0.970000,1.000000,0.960000,0.980000,0.950000,0.031579,2436000.000000,2385640.000000
hk08463,2018-12-17,0.890000,0.950000,0.890000,0.950000,0.940000,0.010638,1056000.000000,999640.000000
hk08463,2018-12-14,0.910000,0.960000,0.900000,0.940000,0.960000,-0.020833,180000.000000,164200.000000
hk08463,2018-12-13,0.920000,0.960000,0.780000,0.960000,0.900000,0.066667,5376000.000000,4246400.000000
hk08463,2018-12-12,0.950000,0.950000,0.900000,0.900000,0.980000,-0.081633,52000.000000,48040.000000
hk08463,2018-12-11,0.000000,0.000000,0.000000,0.980000,0.990000,-0.010101,0.000000,0.000000
hk08463,2018-12-10,0.940000,1.060000,0.940000,0.990000,1.000000,-0.010000,149000.000000,148150.000000
hk08463,2018-12-07,0.990000,1.010000,0.970000,1.000000,0.970000,0.030928,10500000.000000,10496360.000000
hk08463,2018-12-06,0.000000,0.000000,0.000000,0.970000,0.970000,0.000000,0.000000,0.000000
hk08463,2018-12-05,0.990000,1.000000,0.970000,0.970000,0.960000,0.010417,516000.000000,514760.000000
hk08463,2018-12-04,0.960000,0.960000,0.950000,0.960000,0.980000,-0.020408,48000.000000,45840.000000
hk08463,2018-12-03,0.990000,0.990000,0.980000,0.980000,1.060000,-0.075472,88000.000000,86640.000000
