¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00853,2019-01-16,7.770000,7.770000,7.420000,7.510000,7.670000,-0.020860,2308000.000000,17322430.000000
hk00853,2019-01-15,7.240000,7.700000,7.010000,7.670000,7.150000,0.072727,3829000.000000,28369063.000000
hk00853,2019-01-14,7.240000,7.280000,6.980000,7.150000,7.230000,-0.011065,2178000.000000,15450405.000000
hk00853,2019-01-11,7.220000,7.330000,7.180000,7.230000,7.220000,0.001385,2403005.000000,17412061.000000
hk00853,2019-01-10,7.090000,7.240000,6.800000,7.220000,7.140000,0.011204,4252763.000000,30098317.000000
hk00853,2019-01-09,6.960000,7.230000,6.710000,7.140000,7.060000,0.011331,4457000.000000,31591900.000000
hk00853,2019-01-08,6.890000,7.080000,6.670000,7.060000,6.940000,0.017291,2507000.000000,17410870.000000
hk00853,2019-01-07,6.710000,7.080000,6.640000,6.940000,6.660000,0.042042,3058010.000000,20768037.000000
hk00853,2019-01-04,6.670000,6.790000,6.410000,6.660000,6.680000,-0.002994,3252016.000000,21540720.000000
hk00853,2019-01-03,7.200000,7.200000,6.660000,6.680000,7.130000,-0.063114,3300000.000000,22457590.000000
hk00853,2019-01-02,7.690000,7.690000,7.120000,7.130000,7.700000,-0.074026,2389000.000000,17325120.000000
hk00853,2018-12-31,7.590000,7.790000,7.590000,7.700000,7.520000,0.023936,1062000.000000,8147080.000000
hk00853,2018-12-28,7.440000,7.870000,7.440000,7.520000,7.500000,0.002667,3165576.000000,23863097.000000
hk00853,2018-12-27,7.210000,7.610000,7.090000,7.500000,7.150000,0.048951,3095310.000000,22757238.000000
hk00853,2018-12-24,6.920000,7.320000,6.920000,7.150000,7.000000,0.021429,1712682.000000,12286835.000000
hk00853,2018-12-21,7.290000,7.290000,6.970000,7.000000,7.360000,-0.048913,8389155.000000,58941759.000000
hk00853,2018-12-20,7.930000,8.030000,7.310000,7.360000,7.970000,-0.076537,6910000.000000,51417245.000000
hk00853,2018-12-19,8.160000,8.160000,7.970000,7.970000,8.080000,-0.013614,4588704.000000,36699027.000000
hk00853,2018-12-18,8.230000,8.230000,7.900000,8.080000,8.050000,0.003727,2601007.000000,20986127.000000
hk00853,2018-12-17,8.150000,8.150000,7.700000,8.050000,8.200000,-0.018293,6639000.000000,52342720.000000
hk00853,2018-12-14,8.480000,8.480000,8.160000,8.200000,8.620000,-0.048724,3051000.000000,25140030.000000
hk00853,2018-12-13,8.190000,8.620000,8.190000,8.620000,8.180000,0.053790,2360000.000000,20066840.000000
hk00853,2018-12-12,8.290000,8.380000,8.130000,8.180000,8.250000,-0.008485,716133.000000,5909143.000000
hk00853,2018-12-11,8.030000,8.310000,8.020000,8.250000,8.060000,0.023573,1576000.000000,12935940.000000
hk00853,2018-12-10,8.280000,8.380000,8.050000,8.060000,8.290000,-0.027744,4510017.000000,36794486.000000
hk00853,2018-12-07,8.380000,8.410000,8.240000,8.290000,8.380000,-0.010740,3298000.000000,27417660.000000
hk00853,2018-12-06,8.500000,8.660000,8.320000,8.380000,8.540000,-0.018735,3773000.000000,31920230.000000
hk00853,2018-12-05,8.750000,8.780000,8.470000,8.540000,8.950000,-0.045810,6116000.000000,52835731.000000
hk00853,2018-12-04,9.200000,9.200000,8.850000,8.950000,9.200000,-0.027174,8279428.000000,74385379.000000
hk00853,2018-12-03,8.690000,9.200000,8.600000,9.200000,8.600000,0.069767,6658000.000000,60014840.000000
hk00853,2018-11-30,8.560000,8.600000,8.330000,8.600000,8.510000,0.010576,3301000.000000,28178638.000000
hk00853,2018-11-29,8.420000,8.650000,8.420000,8.510000,8.400000,0.013095,4086209.000000,34980666.000000
hk00853,2018-11-28,8.400000,8.460000,8.330000,8.400000,8.340000,0.007194,2025000.000000,17001948.000000
hk00853,2018-11-27,8.400000,8.480000,8.280000,8.340000,8.370000,-0.003584,3771000.000000,31666980.000000
hk00853,2018-11-26,8.260000,8.500000,8.220000,8.370000,8.250000,0.014545,3154000.000000,26411130.000000
hk00853,2018-11-23,8.420000,8.510000,8.100000,8.250000,8.450000,-0.023669,3742142.000000,30933003.000000
hk00853,2018-11-22,8.430000,8.720000,8.430000,8.450000,8.460000,-0.001182,10439600.000000,89780128.000000
hk00853,2018-11-21,9.230000,9.230000,8.330000,8.460000,9.860000,-0.141988,25326000.000000,215991950.000000
hk00853,2018-11-20,9.850000,10.000000,9.690000,9.860000,10.000000,-0.014000,4322000.000000,42697390.000000
hk00853,2018-11-19,10.000000,10.140000,9.910000,10.000000,9.890000,0.011122,5615000.000000,56253200.000000
hk00853,2018-11-16,10.440000,10.440000,9.420000,9.890000,11.120000,-0.110612,70565621.000000,704628272.000000
hk00853,2018-11-15,10.860000,11.240000,10.860000,11.120000,10.860000,0.023941,2393025.000000,26474470.000000
hk00853,2018-11-14,10.500000,11.140000,10.500000,10.860000,10.580000,0.026465,6580000.000000,71394681.000000
hk00853,2018-11-13,10.360000,10.620000,10.120000,10.580000,10.620000,-0.003766,2395000.000000,24854240.000000
hk00853,2018-11-12,10.380000,10.700000,10.200000,10.620000,10.440000,0.017241,970000.000000,10213300.000000
hk00853,2018-11-09,10.660000,10.760000,10.320000,10.440000,10.780000,-0.031540,2744593.000000,28764976.000000
hk00853,2018-11-08,10.500000,10.880000,10.460000,10.780000,10.480000,0.028626,4140609.000000,44308598.000000
hk00853,2018-11-07,10.400000,10.640000,10.080000,10.480000,10.040000,0.043825,3193650.000000,33441773.000000
hk00853,2018-11-06,10.320000,10.340000,9.990000,10.040000,10.280000,-0.023346,2599000.000000,26067380.000000
hk00853,2018-11-05,10.060000,10.300000,10.020000,10.280000,10.220000,0.005871,2169000.000000,22134320.000000
hk00853,2018-11-02,9.990000,10.280000,9.900000,10.220000,9.780000,0.044990,5050000.000000,51218100.000000
hk00853,2018-11-01,9.460000,10.000000,9.350000,9.780000,9.360000,0.044872,3750426.000000,36644328.000000
hk00853,2018-10-31,9.130000,9.500000,9.080000,9.360000,9.080000,0.030837,1976410.000000,18443468.000000
hk00853,2018-10-30,9.000000,9.150000,8.990000,9.080000,9.020000,0.006652,2122600.000000,19200024.000000
hk00853,2018-10-29,9.300000,9.300000,8.870000,9.020000,9.120000,-0.010965,1713006.000000,15402755.000000
hk00853,2018-10-26,9.150000,9.400000,9.030000,9.120000,9.150000,-0.003279,1972000.000000,18089280.000000
hk00853,2018-10-25,8.990000,9.230000,8.930000,9.150000,9.140000,0.001094,2968000.000000,26944710.000000
hk00853,2018-10-24,9.130000,9.250000,9.030000,9.140000,9.130000,0.001095,1377000.000000,12529790.000000
hk00853,2018-10-23,9.410000,9.510000,9.040000,9.130000,9.520000,-0.040966,1446000.000000,13265380.000000
hk00853,2018-10-22,9.270000,9.680000,9.270000,9.520000,9.290000,0.024758,5195205.000000,48813322.000000
hk00853,2018-10-19,9.160000,9.400000,9.070000,9.290000,9.160000,0.014192,1164450.000000,10814644.000000
hk00853,2018-10-18,9.450000,9.460000,9.040000,9.160000,9.360000,-0.021368,4928648.000000,45011113.000000
hk00853,2018-10-16,9.330000,9.460000,9.220000,9.360000,9.310000,0.005371,899669.000000,8374086.000000
hk00853,2018-10-15,9.480000,9.480000,9.180000,9.310000,9.500000,-0.020000,1636300.000000,15159054.000000
hk00853,2018-10-12,9.300000,9.650000,9.220000,9.500000,9.210000,0.031488,2454700.000000,23088186.000000
hk00853,2018-10-11,9.350000,9.350000,9.000000,9.210000,9.590000,-0.039625,5412254.000000,49313917.000000
hk00853,2018-10-10,9.480000,9.620000,9.390000,9.590000,9.530000,0.006296,2509004.000000,23922023.000000
