股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01552,2019-01-16,0.345000,0.350000,0.335000,0.340000,0.350000,-0.028571,675000.000000,230100.000000
hk01552,2019-01-15,0.360000,0.360000,0.350000,0.350000,0.360000,-0.027778,315000.000000,111700.000000
hk01552,2019-01-14,0.000000,0.000000,0.000000,0.360000,0.370000,-0.027027,0.000000,0.000000
hk01552,2019-01-11,0.000000,0.000000,0.000000,0.370000,0.380000,-0.026316,0.000000,0.000000
hk01552,2019-01-10,0.355000,0.380000,0.355000,0.380000,0.375000,0.013333,460000.000000,173750.000000
hk01552,2019-01-09,0.375000,0.375000,0.375000,0.375000,0.380000,-0.013158,20000.000000,7500.000000
hk01552,2019-01-08,0.350000,0.385000,0.350000,0.380000,0.355000,0.070423,505000.000000,190500.000000
hk01552,2019-01-07,0.330000,0.355000,0.330000,0.355000,0.355000,0.000000,125000.000000,43850.000000
hk01552,2019-01-04,0.000000,0.000000,0.000000,0.355000,0.355000,0.000000,0.000000,0.000000
hk01552,2019-01-03,0.000000,0.000000,0.000000,0.355000,0.355000,0.000000,0.000000,0.000000
hk01552,2019-01-02,0.375000,0.375000,0.355000,0.355000,0.375000,-0.053333,145000.000000,53475.000000
hk01552,2018-12-31,0.375000,0.375000,0.375000,0.375000,0.380000,-0.013158,40000.000000,15000.000000
hk01552,2018-12-28,0.370000,0.385000,0.370000,0.380000,0.370000,0.027027,760000.000000,289675.000000
hk01552,2018-12-27,0.385000,0.390000,0.370000,0.370000,0.355000,0.042254,170000.000000,65400.000000
hk01552,2018-12-24,0.000000,0.000000,0.000000,0.355000,0.355000,0.000000,0.000000,0.000000
hk01552,2018-12-21,0.345000,0.355000,0.345000,0.355000,0.345000,0.028986,575000.000000,202975.000000
hk01552,2018-12-20,0.000000,0.000000,0.000000,0.345000,0.345000,0.000000,0.000000,0.000000
hk01552,2018-12-19,0.335000,0.345000,0.330000,0.345000,0.365000,-0.054795,155000.000000,51900.000000
hk01552,2018-12-18,0.365000,0.365000,0.365000,0.365000,0.365000,0.000000,5000.000000,1825.000000
hk01552,2018-12-17,0.000000,0.000000,0.000000,0.365000,0.365000,0.000000,0.000000,0.000000
hk01552,2018-12-14,0.360000,0.370000,0.355000,0.365000,0.385000,-0.051948,90000.000000,32850.000000
hk01552,2018-12-13,0.370000,0.385000,0.370000,0.385000,0.370000,0.040541,200000.000000,76925.000000
hk01552,2018-12-12,0.000000,0.000000,0.000000,0.370000,0.370000,0.000000,0.000000,0.000000
hk01552,2018-12-11,0.000000,0.000000,0.000000,0.370000,0.370000,0.000000,0.000000,0.000000
hk01552,2018-12-10,0.000000,0.000000,0.000000,0.370000,0.360000,0.027778,0.000000,0.000000
hk01552,2018-12-07,0.370000,0.370000,0.360000,0.360000,0.380000,-0.052632,15000.000000,5500.000000
