股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02924,2018-03-02,2.800000,2.820000,2.800000,2.820000,2.970000,-0.050505,60000.000000,168160.000000
hk02924,2018-03-01,2.800000,2.980000,2.800000,2.970000,2.980000,-0.003356,172000.000000,486160.000000
hk02924,2018-02-28,2.990000,2.990000,2.810000,2.980000,2.910000,0.024055,256000.000000,724840.000000
hk02924,2018-02-27,2.880000,2.920000,2.880000,2.910000,2.860000,0.017483,108000.000000,313960.000000
hk02924,2018-02-26,2.850000,2.870000,2.700000,2.860000,2.820000,0.014184,360000.000000,1017080.000000
hk02924,2018-02-23,2.840000,2.890000,2.820000,2.820000,2.880000,-0.020833,252000.000000,716320.000000
hk02924,2018-02-22,2.800000,2.880000,2.800000,2.880000,2.880000,0.000000,124000.000000,353920.000000
hk02924,2018-02-21,2.840000,2.900000,2.810000,2.880000,2.800000,0.028571,228000.000000,646680.000000
hk02924,2018-02-20,2.800000,2.860000,2.800000,2.800000,2.800000,0.000000,240000.000000,675600.000000
hk02924,2018-02-15,2.850000,2.900000,2.800000,2.800000,2.850000,-0.017544,148000.000000,423480.000000
hk02924,2018-02-14,2.900000,2.900000,2.700000,2.850000,2.740000,0.040146,296000.000000,832680.000000
hk02924,2018-02-13,2.500000,2.740000,2.500000,2.740000,2.640000,0.037879,492000.000000,1286480.000000
hk02924,2018-02-12,2.640000,2.640000,2.440000,2.640000,2.640000,0.000000,748000.000000,1938720.000000
hk02924,2018-02-09,2.640000,2.640000,2.420000,2.640000,2.630000,0.003802,584000.000000,1517240.000000
hk02924,2018-02-08,2.640000,2.640000,2.600000,2.630000,2.600000,0.011538,712000.000000,1868160.000000
hk02924,2018-02-07,2.680000,2.680000,2.620000,2.600000,2.600000,0.000000,524000.000000,1383000.000000
hk02924,2018-02-06,2.560000,2.840000,2.400000,2.600000,2.700000,-0.037037,1280000.000000,3233280.000000
hk02924,2018-02-05,2.660000,2.700000,2.600000,2.700000,2.740000,-0.014599,228000.000000,603160.000000
hk02924,2018-02-02,2.790000,2.990000,2.680000,2.740000,2.800000,-0.021429,924000.000000,2562000.000000
hk02924,2018-02-01,2.700000,2.850000,2.550000,2.800000,2.700000,0.037037,1052000.000000,2859480.000000
hk02924,2018-01-31,2.880000,3.040000,2.670000,2.700000,2.860000,-0.055944,1208000.000000,3404720.000000
