股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08373,2019-01-16,0.400000,0.410000,0.395000,0.425000,0.405000,0.049383,205000.000000,82150.000000
hk08373,2019-01-15,0.395000,0.410000,0.395000,0.405000,0.410000,-0.012195,30000.000000,11925.000000
hk08373,2019-01-14,0.355000,0.420000,0.355000,0.410000,0.390000,0.051282,55000.000000,21075.000000
hk08373,2019-01-11,0.400000,0.400000,0.360000,0.390000,0.400000,-0.025000,235000.000000,92000.000000
hk08373,2019-01-10,0.420000,0.420000,0.400000,0.400000,0.430000,-0.069767,335000.000000,135200.000000
hk08373,2019-01-09,0.400000,0.430000,0.400000,0.430000,0.430000,0.000000,40000.000000,16800.000000
hk08373,2019-01-08,0.430000,0.445000,0.425000,0.430000,0.450000,-0.044444,220000.000000,94200.000000
hk08373,2019-01-07,0.450000,0.450000,0.450000,0.450000,0.450000,0.000000,85000.000000,38250.000000
hk08373,2019-01-04,0.460000,0.460000,0.445000,0.450000,0.475000,-0.052632,130000.000000,58625.000000
hk08373,2019-01-03,0.470000,0.475000,0.470000,0.475000,0.470000,0.010638,280000.000000,132800.000000
hk08373,2019-01-02,0.495000,0.495000,0.465000,0.470000,0.495000,-0.050505,2315000.000000,1090650.000000
hk08373,2018-12-31,0.485000,0.495000,0.485000,0.495000,0.475000,0.042105,150000.000000,73750.000000
hk08373,2018-12-28,0.460000,0.475000,0.450000,0.475000,0.460000,0.032609,275000.000000,127700.000000
hk08373,2018-12-27,0.460000,0.460000,0.420000,0.460000,0.440000,0.045455,1015000.000000,441125.000000
hk08373,2018-12-24,0.450000,0.450000,0.440000,0.440000,0.435000,0.011494,15000.000000,6650.000000
hk08373,2018-12-21,0.425000,0.445000,0.425000,0.435000,0.450000,-0.033333,185000.000000,81000.000000
hk08373,2018-12-20,0.460000,0.470000,0.450000,0.450000,0.490000,-0.081633,70000.000000,31700.000000
hk08373,2018-12-19,0.490000,0.490000,0.490000,0.490000,0.470000,0.042553,45000.000000,22050.000000
hk08373,2018-12-18,0.480000,0.480000,0.465000,0.470000,0.510000,-0.078431,310000.000000,147275.000000
hk08373,2018-12-17,0.510000,0.530000,0.500000,0.510000,0.530000,-0.037736,150000.000000,77350.000000
hk08373,2018-12-14,0.520000,0.540000,0.520000,0.530000,0.530000,0.000000,105000.000000,56000.000000
hk08373,2018-12-13,0.540000,0.540000,0.530000,0.530000,0.540000,-0.018519,70000.000000,37750.000000
hk08373,2018-12-12,0.540000,0.550000,0.510000,0.540000,0.560000,-0.035714,235000.000000,125650.000000
hk08373,2018-12-11,0.550000,0.580000,0.540000,0.560000,0.550000,0.018182,210000.000000,116750.000000
hk08373,2018-12-10,0.540000,0.560000,0.540000,0.550000,0.570000,-0.035088,335000.000000,186750.000000
hk08373,2018-12-07,0.580000,0.580000,0.560000,0.570000,0.580000,-0.017241,340000.000000,195300.000000
hk08373,2018-12-06,0.610000,0.610000,0.560000,0.580000,0.610000,-0.049180,375000.000000,222850.000000
hk08373,2018-12-05,0.600000,0.610000,0.590000,0.610000,0.600000,0.016667,150000.000000,91000.000000
hk08373,2018-12-04,0.600000,0.650000,0.600000,0.600000,0.600000,0.000000,400000.000000,244800.000000
hk08373,2018-12-03,0.630000,0.700000,0.600000,0.600000,0.590000,0.016949,1445000.000000,931550.000000
hk08373,2018-11-30,0.640000,0.660000,0.570000,0.590000,0.610000,-0.032787,1120000.000000,682800.000000
hk08373,2018-11-29,0.620000,0.650000,0.600000,0.610000,0.620000,-0.016129,300000.000000,186450.000000
hk08373,2018-11-28,0.590000,0.640000,0.590000,0.620000,0.650000,-0.046154,620000.000000,386150.000000
hk08373,2018-11-27,0.600000,0.740000,0.600000,0.650000,0.550000,0.181818,4875000.000000,3230500.000000
hk08373,2018-11-26,0.560000,0.580000,0.550000,0.550000,0.550000,0.000000,655000.000000,365850.000000
hk08373,2018-11-23,0.560000,0.570000,0.550000,0.550000,0.580000,-0.051724,635000.000000,352650.000000
hk08373,2018-11-22,0.580000,0.600000,0.580000,0.580000,0.590000,-0.016949,175000.000000,103050.000000
hk08373,2018-11-21,0.580000,0.610000,0.550000,0.590000,0.600000,-0.016667,995000.000000,575300.000000
hk08373,2018-11-20,0.640000,0.640000,0.580000,0.600000,0.640000,-0.062500,1120000.000000,685900.000000
hk08373,2018-11-19,0.620000,0.730000,0.620000,0.640000,0.610000,0.049180,4470000.000000,3055400.000000
hk08373,2018-11-16,0.500000,0.670000,0.500000,0.610000,0.495000,0.232323,5810000.000000,3583950.000000
hk08373,2018-11-15,0.550000,0.550000,0.470000,0.495000,0.540000,-0.083333,2260000.000000,1119575.000000
hk08373,2018-11-14,0.720000,0.810000,0.540000,0.540000,0.680000,-0.205882,9830000.000000,6775150.000000
hk08373,2018-11-13,0.415000,0.790000,0.415000,0.680000,0.420000,0.619048,14230000.000000,9069925.000000
hk08373,2018-11-12,0.380000,0.420000,0.370000,0.420000,0.390000,0.076923,270000.000000,106900.000000
hk08373,2018-11-09,0.375000,0.390000,0.375000,0.390000,0.375000,0.040000,120000.000000,45850.000000
hk08373,2018-11-08,0.400000,0.400000,0.290000,0.375000,0.410000,-0.085366,4240000.000000,1519275.000000
hk08373,2018-11-07,0.405000,0.415000,0.400000,0.410000,0.410000,0.000000,115000.000000,46625.000000
hk08373,2018-11-06,0.425000,0.425000,0.410000,0.410000,0.425000,-0.035294,60000.000000,25250.000000
hk08373,2018-11-05,0.000000,0.000000,0.000000,0.425000,0.425000,0.000000,0.000000,0.000000
hk08373,2018-11-02,0.430000,0.440000,0.420000,0.425000,0.420000,0.011905,175000.000000,75250.000000
hk08373,2018-11-01,0.425000,0.430000,0.420000,0.420000,0.410000,0.024390,335000.000000,142975.000000
hk08373,2018-10-31,0.420000,0.425000,0.410000,0.410000,0.415000,-0.012048,250000.000000,105050.000000
hk08373,2018-10-30,0.395000,0.415000,0.395000,0.415000,0.405000,0.024691,300000.000000,121900.000000
hk08373,2018-10-29,0.395000,0.405000,0.395000,0.405000,0.400000,0.012500,70000.000000,28075.000000
hk08373,2018-10-26,0.390000,0.400000,0.390000,0.400000,0.385000,0.038961,185000.000000,73100.000000
hk08373,2018-10-25,0.400000,0.400000,0.385000,0.385000,0.410000,-0.060976,80000.000000,31850.000000
hk08373,2018-10-24,0.410000,0.410000,0.410000,0.410000,0.410000,0.000000,85000.000000,34850.000000
hk08373,2018-10-23,0.420000,0.425000,0.410000,0.410000,0.430000,-0.046512,250000.000000,104050.000000
hk08373,2018-10-22,0.405000,0.430000,0.405000,0.430000,0.405000,0.061728,245000.000000,102725.000000
hk08373,2018-10-19,0.400000,0.415000,0.385000,0.405000,0.420000,-0.035714,705000.000000,283675.000000
hk08373,2018-10-18,0.450000,0.450000,0.420000,0.420000,0.460000,-0.086957,145000.000000,62625.000000
hk08373,2018-10-16,0.470000,0.475000,0.460000,0.460000,0.475000,-0.031579,230000.000000,106775.000000
hk08373,2018-10-15,0.495000,0.495000,0.480000,0.475000,0.480000,-0.010417,100000.000000,48700.000000
hk08373,2018-10-12,0.510000,0.510000,0.480000,0.480000,0.470000,0.021277,140000.000000,68900.000000
hk08373,2018-10-11,0.470000,0.500000,0.470000,0.470000,0.500000,-0.060000,755000.000000,373475.000000
hk08373,2018-10-10,0.520000,0.520000,0.500000,0.500000,0.520000,-0.038462,785000.000000,396300.000000
hk08373,2018-10-09,0.520000,0.530000,0.520000,0.520000,0.520000,0.000000,380000.000000,198200.000000
hk08373,2018-10-08,0.510000,0.550000,0.510000,0.520000,0.510000,0.019608,965000.000000,515250.000000
hk08373,2018-10-05,0.520000,0.520000,0.500000,0.510000,0.520000,-0.019231,580000.000000,298000.000000
hk08373,2018-10-04,0.520000,0.530000,0.510000,0.520000,0.540000,-0.037037,965000.000000,498800.000000
hk08373,2018-10-03,0.540000,0.600000,0.520000,0.540000,0.520000,0.038462,1805000.000000,982850.000000
hk08373,2018-10-02,0.530000,0.550000,0.520000,0.520000,0.560000,-0.071429,725000.000000,380700.000000
hk08373,2018-09-28,0.580000,0.580000,0.540000,0.560000,0.570000,-0.017544,1070000.000000,597950.000000
hk08373,2018-09-27,0.600000,0.600000,0.560000,0.570000,0.610000,-0.065574,2295000.000000,1334500.000000
hk08373,2018-09-26,0.540000,0.650000,0.540000,0.610000,0.570000,0.070175,6960000.000000,4325400.000000
hk08373,2018-09-24,0.580000,0.620000,0.560000,0.570000,0.610000,-0.065574,1965000.000000,1134500.000000
hk08373,2018-09-21,0.640000,0.640000,0.590000,0.610000,0.650000,-0.061538,3440000.000000,2107750.000000
hk08373,2018-09-20,0.680000,0.690000,0.640000,0.650000,0.670000,-0.029851,2470000.000000,1621550.000000
hk08373,2018-09-19,0.760000,0.760000,0.650000,0.670000,0.740000,-0.094595,6920000.000000,4680050.000000
hk08373,2018-09-18,0.800000,0.830000,0.710000,0.740000,0.820000,-0.097561,6455000.000000,4831600.000000
hk08373,2018-09-17,0.850000,0.940000,0.700000,0.820000,0.820000,0.000000,14285000.000000,12203050.000000
hk08373,2018-09-14,3.650000,3.650000,0.480000,0.820000,3.630000,-0.774105,139645000.000000,119874125.000000
hk08373,2018-09-13,4.100000,4.150000,3.520000,3.630000,3.940000,-0.078680,8495000.000000,32933900.000000
hk08373,2018-09-12,3.900000,4.110000,3.800000,3.940000,3.990000,-0.012531,4855000.000000,19208400.000000
hk08373,2018-09-11,4.050000,4.050000,3.860000,3.990000,3.900000,0.023077,1070000.000000,4249600.000000
hk08373,2018-09-10,3.980000,3.980000,3.500000,3.900000,3.990000,-0.022556,4400000.000000,16845300.000000
hk08373,2018-09-07,4.350000,4.400000,2.900000,3.990000,4.040000,-0.012376,4825000.000000,17449550.000000
hk08373,2018-09-06,3.780000,4.300000,3.780000,4.040000,3.790000,0.065963,2540000.000000,10223750.000000
hk08373,2018-09-05,3.330000,4.040000,3.300000,3.790000,3.500000,0.082857,3180000.000000,12198050.000000
hk08373,2018-09-04,2.640000,3.790000,2.600000,3.500000,2.640000,0.325758,5190000.000000,16278100.000000
hk08373,2018-09-03,2.000000,2.810000,1.930000,2.640000,1.980000,0.333333,3505000.000000,8451250.000000
hk08373,2018-08-31,1.960000,1.980000,1.960000,1.980000,1.790000,0.106145,155000.000000,306350.000000
hk08373,2018-08-30,1.730000,1.980000,1.730000,1.790000,1.630000,0.098160,230000.000000,434800.000000
hk08373,2018-08-29,1.830000,1.830000,1.630000,1.630000,1.850000,-0.118919,505000.000000,845750.000000
hk08373,2018-08-28,1.840000,1.850000,1.790000,1.850000,1.840000,0.005435,860000.000000,1549500.000000
hk08373,2018-08-27,1.850000,1.850000,1.800000,1.840000,1.950000,-0.056410,155000.000000,281200.000000
hk08373,2018-08-24,0.000000,0.000000,0.000000,1.950000,1.950000,0.000000,0.000000,0.000000
hk08373,2018-08-23,0.000000,0.000000,0.000000,1.950000,1.950000,0.000000,0.000000,0.000000
hk08373,2018-08-22,1.910000,1.910000,1.910000,1.950000,1.990000,-0.020101,5000.000000,9550.000000
hk08373,2018-08-21,1.970000,2.000000,1.970000,1.990000,1.880000,0.058511,55000.000000,109650.000000
hk08373,2018-08-20,1.870000,1.880000,1.870000,1.880000,1.880000,0.000000,40000.000000,75000.000000
hk08373,2018-08-17,0.000000,0.000000,0.000000,1.880000,1.890000,-0.005291,0.000000,0.000000
hk08373,2018-08-16,1.860000,1.890000,1.860000,1.890000,1.850000,0.021622,85000.000000,158850.000000
hk08373,2018-08-15,1.950000,1.950000,1.850000,1.850000,1.950000,-0.051282,475000.000000,913450.000000
hk08373,2018-08-14,1.950000,1.950000,1.950000,1.950000,1.970000,-0.010152,10000.000000,19500.000000
hk08373,2018-08-13,1.900000,1.970000,1.900000,1.970000,1.890000,0.042328,40000.000000,77100.000000
hk08373,2018-08-10,1.900000,1.950000,1.860000,1.890000,2.000000,-0.055000,300000.000000,575550.000000
hk08373,2018-08-09,2.010000,2.020000,2.000000,2.000000,2.000000,0.000000,255000.000000,513050.000000
hk08373,2018-08-08,2.060000,2.300000,2.000000,2.000000,2.000000,0.000000,815000.000000,1848850.000000
