¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08316,2019-01-16,0.000000,0.000000,0.000000,0.440000,0.440000,0.000000,0.000000,0.000000
hk08316,2019-01-15,0.435000,0.480000,0.435000,0.440000,0.445000,-0.011236,70000.000000,31050.000000
hk08316,2019-01-14,0.000000,0.000000,0.000000,0.445000,0.445000,0.000000,0.000000,0.000000
hk08316,2019-01-11,0.520000,0.520000,0.445000,0.445000,0.540000,-0.175926,50000.000000,23500.000000
hk08316,2019-01-10,0.000000,0.000000,0.000000,0.540000,0.540000,0.000000,0.000000,0.000000
hk08316,2019-01-09,0.000000,0.000000,0.000000,0.540000,0.540000,0.000000,0.000000,0.000000
hk08316,2019-01-08,0.540000,0.540000,0.540000,0.540000,0.500000,0.080000,10000.000000,5400.000000
hk08316,2019-01-07,0.530000,0.530000,0.530000,0.500000,0.480000,0.041667,10000.000000,5300.000000
hk08316,2019-01-04,0.480000,0.480000,0.480000,0.480000,0.490000,-0.020408,10000.000000,4800.000000
hk08316,2019-01-03,0.500000,0.500000,0.490000,0.490000,0.450000,0.088889,20000.000000,9900.000000
hk08316,2019-01-02,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000,0.000000
hk08316,2018-12-31,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000,0.000000
hk08316,2018-12-28,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000,0.000000
hk08316,2018-12-27,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000,0.000000
hk08316,2018-12-24,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000,0.000000
hk08316,2018-12-21,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000,0.000000
hk08316,2018-12-20,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000,0.000000
hk08316,2018-12-19,0.550000,0.550000,0.450000,0.450000,0.610000,-0.262295,150000.000000,73650.000000
hk08316,2018-12-18,0.000000,0.000000,0.000000,0.610000,0.610000,0.000000,0.000000,0.000000
hk08316,2018-12-17,0.000000,0.000000,0.000000,0.610000,0.630000,-0.031746,0.000000,0.000000
hk08316,2018-12-14,0.680000,0.680000,0.630000,0.630000,0.610000,0.032787,30000.000000,19400.000000
