股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01540,2019-01-16,0.730000,0.730000,0.730000,0.730000,0.730000,0.000000,72000.000000,52560.000000
hk01540,2019-01-15,0.730000,0.730000,0.730000,0.730000,0.730000,0.000000,312000.000000,227760.000000
hk01540,2019-01-14,0.730000,0.730000,0.730000,0.730000,0.730000,0.000000,120000.000000,87600.000000
hk01540,2019-01-11,0.730000,0.730000,0.730000,0.730000,0.730000,0.000000,144000.000000,105120.000000
hk01540,2019-01-10,0.730000,0.730000,0.730000,0.730000,0.730000,0.000000,165000.000000,120450.000000
hk01540,2019-01-09,0.720000,0.730000,0.720000,0.730000,0.730000,0.000000,78000.000000,56250.000000
hk01540,2019-01-08,0.730000,0.730000,0.730000,0.730000,0.740000,-0.013514,144000.000000,105120.000000
hk01540,2019-01-07,0.730000,0.740000,0.730000,0.740000,0.740000,0.000000,99000.000000,73230.000000
hk01540,2019-01-04,0.730000,0.740000,0.730000,0.740000,0.740000,0.000000,18000.000000,13230.000000
hk01540,2019-01-03,0.730000,0.740000,0.730000,0.740000,0.760000,-0.026316,75000.000000,55320.000000
hk01540,2019-01-02,0.750000,0.770000,0.740000,0.760000,0.770000,-0.012987,249000.000000,186540.000000
hk01540,2018-12-31,0.750000,0.770000,0.750000,0.770000,0.760000,0.013158,129000.000000,98490.000000
hk01540,2018-12-28,0.000000,0.000000,0.000000,0.760000,0.760000,0.000000,0.000000,0.000000
hk01540,2018-12-27,0.760000,0.780000,0.730000,0.760000,0.720000,0.055556,504000.000000,374700.000000
hk01540,2018-12-24,0.720000,0.720000,0.720000,0.720000,0.730000,-0.013699,36000.000000,25920.000000
hk01540,2018-12-21,0.720000,0.740000,0.720000,0.730000,0.730000,0.000000,1300279.000000,942987.000000
hk01540,2018-12-20,0.700000,0.730000,0.700000,0.730000,0.720000,0.013889,84000.000000,60630.000000
hk01540,2018-12-19,0.710000,0.720000,0.710000,0.720000,0.710000,0.014085,126000.000000,90540.000000
hk01540,2018-12-18,0.720000,0.720000,0.700000,0.710000,0.730000,-0.027397,252000.000000,178950.000000
hk01540,2018-12-17,0.720000,0.730000,0.710000,0.730000,0.750000,-0.026667,132000.000000,95250.000000
hk01540,2018-12-14,0.750000,0.750000,0.750000,0.750000,0.780000,-0.038462,93000.000000,69750.000000
hk01540,2018-12-13,0.740000,0.780000,0.740000,0.780000,0.770000,0.012987,132000.000000,98760.000000
hk01540,2018-12-12,0.760000,0.790000,0.760000,0.770000,0.760000,0.013158,114000.000000,87090.000000
hk01540,2018-12-11,0.720000,0.760000,0.720000,0.760000,0.730000,0.041096,159000.000000,117720.000000
hk01540,2018-12-10,0.710000,0.760000,0.710000,0.730000,0.730000,0.000000,102000.000000,73890.000000
hk01540,2018-12-07,0.730000,0.740000,0.730000,0.730000,0.750000,-0.026667,561000.000000,412140.000000
hk01540,2018-12-06,0.740000,0.760000,0.740000,0.750000,0.750000,0.000000,57000.000000,42930.000000
hk01540,2018-12-05,0.810000,0.810000,0.740000,0.750000,0.800000,-0.062500,738000.000000,560730.000000
hk01540,2018-12-04,0.790000,0.800000,0.790000,0.800000,0.810000,-0.012346,54000.000000,43170.000000
