股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08422,2019-01-16,0.280000,0.280000,0.265000,0.275000,0.285000,-0.035088,560000.000000,154650.000000
hk08422,2019-01-15,0.270000,0.285000,0.270000,0.285000,0.270000,0.055556,80000.000000,22050.000000
hk08422,2019-01-14,0.290000,0.300000,0.255000,0.270000,0.290000,-0.068966,8060000.000000,2104450.000000
hk08422,2019-01-11,0.300000,0.305000,0.290000,0.290000,0.295000,-0.016949,150000.000000,44150.000000
hk08422,2019-01-10,0.300000,0.310000,0.290000,0.295000,0.320000,-0.078125,550000.000000,161800.000000
hk08422,2019-01-09,0.000000,0.000000,0.000000,0.320000,0.330000,-0.030303,0.000000,0.000000
hk08422,2019-01-08,0.310000,0.330000,0.285000,0.330000,0.320000,0.031250,3080000.000000,1010750.000000
hk08422,2019-01-07,0.275000,0.320000,0.275000,0.320000,0.290000,0.103448,110000.000000,32900.000000
hk08422,2019-01-04,0.300000,0.320000,0.260000,0.290000,0.325000,-0.107692,1880000.000000,574100.000000
hk08422,2019-01-03,0.285000,0.330000,0.285000,0.325000,0.310000,0.048387,210000.000000,68400.000000
hk08422,2019-01-02,0.300000,0.310000,0.300000,0.310000,0.320000,-0.031250,230000.000000,69300.000000
hk08422,2018-12-31,0.305000,0.320000,0.290000,0.320000,0.310000,0.032258,750000.000000,239300.000000
hk08422,2018-12-28,0.290000,0.320000,0.270000,0.310000,0.305000,0.016393,3140000.000000,909650.000000
hk08422,2018-12-27,0.270000,0.330000,0.250000,0.305000,0.260000,0.173077,3440000.000000,1025050.000000
hk08422,2018-12-24,0.365000,0.365000,0.250000,0.260000,0.380000,-0.315789,2430000.000000,745550.000000
hk08422,2018-12-21,0.410000,0.410000,0.370000,0.380000,0.405000,-0.061728,1170000.000000,443450.000000
hk08422,2018-12-20,0.400000,0.405000,0.380000,0.405000,0.400000,0.012500,780000.000000,307150.000000
hk08422,2018-12-19,0.475000,0.485000,0.370000,0.400000,0.455000,-0.120879,6320000.000000,2475100.000000
hk08422,2018-12-18,0.470000,0.470000,0.450000,0.455000,0.440000,0.034091,240000.000000,108850.000000
