股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01826,2019-01-16,0.740000,0.840000,0.740000,0.840000,0.740000,0.135135,1400000.000000,1083500.000000
hk01826,2019-01-15,0.760000,0.780000,0.730000,0.740000,0.760000,-0.026316,1110000.000000,835700.000000
hk01826,2019-01-14,0.690000,0.770000,0.690000,0.760000,0.750000,0.013333,480000.000000,359800.000000
hk01826,2019-01-11,0.780000,0.780000,0.750000,0.750000,0.780000,-0.038462,100000.000000,77500.000000
hk01826,2019-01-10,0.790000,0.880000,0.760000,0.780000,0.780000,0.000000,630000.000000,512600.000000
hk01826,2019-01-09,0.750000,0.820000,0.750000,0.780000,0.750000,0.040000,810000.000000,635000.000000
hk01826,2019-01-08,0.700000,0.800000,0.690000,0.750000,0.700000,0.071429,600000.000000,446400.000000
hk01826,2019-01-07,0.790000,0.790000,0.700000,0.700000,0.800000,-0.125000,370000.000000,272500.000000
hk01826,2019-01-04,0.780000,0.800000,0.780000,0.800000,0.780000,0.025641,190000.000000,149100.000000
hk01826,2019-01-03,0.800000,0.800000,0.760000,0.780000,0.810000,-0.037037,150000.000000,116400.000000
hk01826,2019-01-02,0.880000,0.880000,0.800000,0.810000,0.880000,-0.079545,510000.000000,418600.000000
hk01826,2018-12-31,0.850000,0.890000,0.850000,0.880000,0.820000,0.073171,170000.000000,145700.000000
hk01826,2018-12-28,0.830000,0.830000,0.810000,0.820000,0.830000,-0.012048,440000.000000,364900.000000
hk01826,2018-12-27,0.860000,0.870000,0.810000,0.830000,0.870000,-0.045977,1040000.000000,863600.000000
hk01826,2018-12-24,0.900000,0.900000,0.810000,0.870000,0.950000,-0.084211,400000.000000,348400.000000
hk01826,2018-12-21,1.100000,1.100000,0.920000,0.950000,1.000000,-0.050000,310000.000000,303200.000000
hk01826,2018-12-20,1.060000,1.070000,0.860000,1.000000,1.070000,-0.065421,3950000.000000,3828300.000000
hk01826,2018-12-19,1.060000,1.140000,1.020000,1.070000,1.020000,0.049020,4240000.000000,4651500.000000
hk01826,2018-12-18,0.940000,1.130000,0.940000,1.020000,0.920000,0.108696,7920000.000000,8309500.000000
hk01826,2018-12-17,0.610000,0.930000,0.610000,0.920000,0.620000,0.483871,6600000.000000,5510000.000000
hk01826,2018-12-14,0.600000,0.620000,0.580000,0.620000,0.590000,0.050847,4140000.000000,2507800.000000
hk01826,2018-12-13,0.590000,0.590000,0.590000,0.590000,0.570000,0.035088,60000.000000,35400.000000
hk01826,2018-12-12,0.580000,0.590000,0.570000,0.570000,0.580000,-0.017241,210000.000000,120800.000000
hk01826,2018-12-11,0.580000,0.590000,0.580000,0.580000,0.580000,0.000000,340000.000000,197300.000000
hk01826,2018-12-10,0.580000,0.580000,0.570000,0.580000,0.590000,-0.016949,120000.000000,69500.000000
hk01826,2018-12-07,0.610000,0.610000,0.590000,0.590000,0.590000,0.000000,100000.000000,59900.000000
hk01826,2018-12-06,0.610000,0.610000,0.590000,0.590000,0.590000,0.000000,160000.000000,95700.000000
hk01826,2018-12-05,0.590000,0.590000,0.590000,0.590000,0.600000,-0.016667,30000.000000,17700.000000
hk01826,2018-12-04,0.590000,0.600000,0.590000,0.600000,0.570000,0.052632,280000.000000,167700.000000
hk01826,2018-12-03,0.570000,0.590000,0.570000,0.570000,0.580000,-0.017241,380000.000000,220200.000000
hk01826,2018-11-30,0.580000,0.580000,0.570000,0.580000,0.580000,0.000000,390000.000000,226100.000000
hk01826,2018-11-29,0.600000,0.600000,0.580000,0.580000,0.580000,0.000000,310000.000000,183800.000000
hk01826,2018-11-28,0.580000,0.580000,0.580000,0.580000,0.600000,-0.033333,70000.000000,40700.000000
hk01826,2018-11-27,0.610000,0.610000,0.600000,0.600000,0.580000,0.034483,170000.000000,102900.000000
