股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02936,2017-03-14,0.216000,0.216000,0.204000,0.204000,0.208000,-0.019231,12000.000000,2496.000000
hk02936,2017-03-13,0.000000,0.000000,0.000000,0.208000,0.208000,0.000000,0.000000,0.000000
hk02936,2017-03-10,0.000000,0.000000,0.000000,0.208000,0.206000,0.009709,0.000000,0.000000
hk02936,2017-03-09,0.208000,0.208000,0.206000,0.206000,0.212000,-0.028302,16000.000000,3312.000000
hk02936,2017-03-08,0.207000,0.209000,0.207000,0.212000,0.220000,-0.036364,16000.000000,3336.000000
hk02936,2017-03-07,0.000000,0.000000,0.000000,0.220000,0.220000,0.000000,0.000000,0.000000
hk02936,2017-03-06,0.216000,0.248000,0.216000,0.220000,0.213000,0.032864,1252000.000000,292052.000000
hk02936,2017-03-03,0.210000,0.215000,0.210000,0.213000,0.205000,0.039024,500000.000000,106600.000000
hk02936,2017-03-02,0.000000,0.000000,0.000000,0.205000,0.205000,0.000000,0.000000,0.000000
hk02936,2017-03-01,0.000000,0.000000,0.000000,0.205000,0.204000,0.004902,0.000000,0.000000
hk02936,2017-02-28,0.000000,0.000000,0.000000,0.204000,0.204000,0.000000,0.000000,0.000000
hk02936,2017-02-27,0.210000,0.215000,0.204000,0.204000,0.205000,-0.004878,536000.000000,112372.000000
hk02936,2017-02-24,0.205000,0.205000,0.204000,0.205000,0.205000,0.000000,920000.000000,188104.000000
hk02936,2017-02-23,0.205000,0.210000,0.203000,0.205000,0.205000,0.000000,3245200.000000,663292.000000
hk02936,2017-02-22,0.204000,0.215000,0.204000,0.205000,0.208000,-0.014423,4207200.000000,864332.000000
hk02936,2017-02-21,0.213000,0.213000,0.205000,0.208000,0.213000,-0.023474,3674040.000000,764459.000000
hk02936,2017-02-20,0.222000,0.222000,0.210000,0.213000,0.214000,-0.004673,1572000.000000,333848.000000
hk02936,2017-02-17,0.211000,0.220000,0.207000,0.214000,0.211000,0.014218,6368000.000000,1362864.000000
hk02936,2017-02-16,0.211000,0.213000,0.207000,0.211000,0.211000,0.000000,2688000.000000,563288.000000
hk02936,2017-02-15,0.211000,0.214000,0.209000,0.211000,0.208000,0.014423,1516280.000000,320545.000000
hk02936,2017-02-14,0.206000,0.211000,0.205000,0.208000,0.208000,0.000000,1976000.000000,411284.000000
hk02936,2017-02-13,0.206000,0.210000,0.206000,0.208000,0.210000,-0.009524,1400800.000000,290402.000000
hk02936,2017-02-10,0.213000,0.213000,0.204000,0.210000,0.210000,0.000000,4160000.000000,861036.000000
hk02936,2017-02-09,0.215000,0.217000,0.202000,0.210000,0.207000,0.014493,10972000.000000,2279528.000000
hk02936,2017-02-08,0.231000,0.233000,0.216000,0.227000,0.230000,-0.013043,10512290.000000,2340719.000000
hk02936,2016-02-11,0.850000,0.850000,0.850000,0.850000,0.850000,0.000000,79.000000,6800.000000
hk02936,2016-02-02,0.850000,0.850000,0.850000,0.850000,0.980000,-0.132653,408000.000000,346800.000000
hk02936,2016-02-01,0.980000,0.980000,0.980000,0.980000,0.900000,0.088889,8000.000000,7840.000000
hk02936,2016-01-29,0.900000,0.900000,0.900000,0.900000,0.900000,0.000000,16000.000000,14400.000000
hk02936,2016-01-28,0.900000,0.910000,0.900000,0.900000,0.850000,0.058824,40000.000000,36160.000000
hk02936,2016-01-27,0.780000,0.850000,0.780000,0.850000,0.800000,0.062500,272000.000000,213280.000000
hk02936,2016-01-26,0.770000,0.800000,0.770000,0.800000,0.770000,0.038961,280000.000000,218640.000000
hk02936,2016-01-25,0.760000,0.770000,0.740000,0.770000,0.760000,0.013158,3852000.000000,2894120.000000
hk02936,2016-01-22,0.790000,0.830000,0.740000,0.760000,0.780000,-0.025641,3240000.000000,2525360.250000
hk02936,2016-01-21,0.840000,0.840000,0.720000,0.780000,0.750000,0.040000,2584000.000000,2092320.000000
hk02936,2016-01-20,0.750000,0.800000,0.730000,0.750000,0.790000,-0.050633,768000.000000,584800.000000
hk02936,2016-01-19,0.840000,0.840000,0.750000,0.790000,0.800000,-0.012500,1736000.000000,1379200.000000
hk02936,2016-01-18,0.880000,0.890000,0.800000,0.800000,0.880000,-0.090909,1760000.000000,1455680.000000
hk02936,2016-01-15,0.820000,0.930000,0.820000,0.880000,0.930000,-0.053763,936000.000000,850640.000000
hk02936,2016-01-14,0.950000,0.950000,0.900000,0.930000,0.950000,-0.021053,920000.000000,859520.000000
hk02936,2016-01-13,0.970000,1.010000,0.930000,0.950000,0.970000,-0.020619,952000.000000,914000.000000
