¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01181,2019-01-16,1.180000,1.210000,1.160000,1.160000,1.200000,-0.033333,662000.000000,774760.000000
hk01181,2019-01-15,1.180000,1.210000,1.170000,1.200000,1.160000,0.034483,374000.000000,443040.000000
hk01181,2019-01-14,1.180000,1.190000,1.160000,1.160000,1.200000,-0.033333,582000.000000,678760.000000
hk01181,2019-01-11,1.180000,1.210000,1.180000,1.200000,1.170000,0.025641,44000.000000,52500.000000
hk01181,2019-01-10,1.200000,1.200000,1.170000,1.170000,1.210000,-0.033058,442000.000000,518120.000000
hk01181,2019-01-09,1.200000,1.210000,1.170000,1.210000,1.190000,0.016807,508000.000000,600300.000000
hk01181,2019-01-08,1.180000,1.220000,1.170000,1.190000,1.210000,-0.016529,629000.000000,742170.000000
hk01181,2019-01-07,1.180000,1.230000,1.160000,1.210000,1.160000,0.043103,221000.000000,263380.000000
hk01181,2019-01-04,1.130000,1.180000,1.100000,1.160000,1.130000,0.026549,394000.000000,442040.000000
hk01181,2019-01-03,1.160000,1.160000,1.130000,1.130000,1.170000,-0.034188,110000.000000,124460.000000
hk01181,2019-01-02,1.170000,1.210000,1.170000,1.170000,1.150000,0.017391,58000.000000,68040.000000
hk01181,2018-12-31,1.150000,1.150000,1.150000,1.150000,1.140000,0.008772,24000.000000,27600.000000
hk01181,2018-12-28,1.150000,1.150000,1.150000,1.140000,1.130000,0.008850,74000.000000,85020.000000
hk01181,2018-12-27,1.190000,1.200000,1.100000,1.130000,1.160000,-0.025862,792000.000000,893960.000000
hk01181,2018-12-24,0.000000,0.000000,0.000000,1.160000,1.160000,0.000000,0.000000,0.000000
hk01181,2018-12-21,1.160000,1.180000,1.150000,1.160000,1.160000,0.000000,462000.000000,533880.000000
hk01181,2018-12-20,1.160000,1.210000,1.150000,1.160000,1.180000,-0.016949,68000.000000,79040.000000
hk01181,2018-12-19,1.210000,1.210000,1.190000,1.180000,1.150000,0.026087,4000.000000,4800.000000
hk01181,2018-12-18,1.170000,1.200000,1.150000,1.150000,1.170000,-0.017094,408000.000000,473740.000000
