¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08172,2019-01-16,0.168000,0.168000,0.168000,0.170000,0.180000,-0.055556,152000.000000,25296.000000
hk08172,2019-01-15,0.000000,0.000000,0.000000,0.180000,0.180000,0.000000,0.000000,0.000000
hk08172,2019-01-14,0.000000,0.000000,0.000000,0.180000,0.180000,0.000000,0.000000,0.000000
hk08172,2019-01-11,0.000000,0.000000,0.000000,0.180000,0.180000,0.000000,0.000000,0.000000
hk08172,2019-01-10,0.180000,0.180000,0.180000,0.180000,0.185000,-0.027027,200000.000000,36000.000000
hk08172,2019-01-09,0.000000,0.000000,0.000000,0.185000,0.185000,0.000000,0.000000,0.000000
hk08172,2019-01-08,0.000000,0.000000,0.000000,0.185000,0.185000,0.000000,0.000000,0.000000
hk08172,2019-01-07,0.000000,0.000000,0.000000,0.185000,0.185000,0.000000,0.000000,0.000000
hk08172,2019-01-04,0.000000,0.000000,0.000000,0.185000,0.190000,-0.026316,0.000000,0.000000
hk08172,2019-01-03,0.000000,0.000000,0.000000,0.190000,0.219000,-0.132420,0.000000,0.000000
hk08172,2019-01-02,0.195000,0.219000,0.195000,0.219000,0.197000,0.111675,80000.000000,16460.000000
hk08172,2018-12-31,0.197000,0.197000,0.197000,0.197000,0.195000,0.010256,160000.000000,31520.000000
hk08172,2018-12-28,0.195000,0.195000,0.195000,0.195000,0.171000,0.140351,20000.000000,3900.000000
hk08172,2018-12-27,0.000000,0.000000,0.000000,0.171000,0.171000,0.000000,0.000000,0.000000
hk08172,2018-12-24,0.000000,0.000000,0.000000,0.171000,0.171000,0.000000,0.000000,0.000000
hk08172,2018-12-21,0.000000,0.000000,0.000000,0.171000,0.171000,0.000000,0.000000,0.000000
hk08172,2018-12-20,0.000000,0.000000,0.000000,0.171000,0.171000,0.000000,0.000000,0.000000
hk08172,2018-12-19,0.000000,0.000000,0.000000,0.171000,0.171000,0.000000,0.000000,0.000000
hk08172,2018-12-18,0.000000,0.000000,0.000000,0.171000,0.171000,0.000000,0.000000,0.000000
hk08172,2018-12-17,0.171000,0.171000,0.171000,0.171000,0.170000,0.005882,140000.000000,23940.000000
