股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08442,2019-01-16,0.000000,0.000000,0.000000,6.000000,6.000000,0.000000,0.000000,0.000000
hk08442,2019-01-15,0.000000,0.000000,0.000000,6.000000,6.000000,0.000000,0.000000,0.000000
hk08442,2019-01-14,0.000000,0.000000,0.000000,6.000000,6.000000,0.000000,0.000000,0.000000
hk08442,2019-01-11,0.000000,0.000000,0.000000,6.000000,6.000000,0.000000,0.000000,0.000000
hk08442,2019-01-10,0.000000,0.000000,0.000000,6.000000,6.000000,0.000000,0.000000,0.000000
hk08442,2019-01-09,0.000000,0.000000,0.000000,6.000000,6.000000,0.000000,0.000000,0.000000
hk08442,2019-01-08,0.000000,0.000000,0.000000,6.000000,6.000000,0.000000,0.000000,0.000000
hk08442,2019-01-07,0.000000,0.000000,0.000000,6.000000,6.000000,0.000000,0.000000,0.000000
hk08442,2019-01-04,0.000000,0.000000,0.000000,6.000000,6.000000,0.000000,0.000000,0.000000
hk08442,2019-01-03,0.000000,0.000000,0.000000,6.000000,6.000000,0.000000,0.000000,0.000000
hk08442,2019-01-02,0.000000,0.000000,0.000000,6.000000,6.000000,0.000000,0.000000,0.000000
hk08442,2018-12-31,0.000000,0.000000,0.000000,6.000000,6.000000,0.000000,0.000000,0.000000
hk08442,2018-12-28,0.000000,0.000000,0.000000,6.000000,6.000000,0.000000,0.000000,0.000000
hk08442,2018-12-27,0.000000,0.000000,0.000000,6.000000,6.000000,0.000000,0.000000,0.000000
hk08442,2018-12-24,0.000000,0.000000,0.000000,6.000000,6.000000,0.000000,0.000000,0.000000
hk08442,2018-12-21,6.100000,6.100000,6.100000,6.000000,6.100000,-0.016393,7500.000000,45750.000000
hk08442,2018-12-20,0.000000,0.000000,0.000000,6.100000,6.160000,-0.009740,0.000000,0.000000
hk08442,2018-12-19,0.000000,0.000000,0.000000,6.160000,6.160000,0.000000,0.000000,0.000000
hk08442,2018-12-18,0.000000,0.000000,0.000000,6.160000,6.160000,0.000000,0.000000,0.000000
hk08442,2018-12-17,0.000000,0.000000,0.000000,6.160000,6.160000,0.000000,0.000000,0.000000
hk08442,2018-12-14,0.000000,0.000000,0.000000,6.160000,6.160000,0.000000,0.000000,0.000000
hk08442,2018-12-13,0.000000,0.000000,0.000000,6.160000,6.160000,0.000000,0.000000,0.000000
hk08442,2018-12-12,0.000000,0.000000,0.000000,6.160000,6.160000,0.000000,0.000000,0.000000
hk08442,2018-12-11,0.000000,0.000000,0.000000,6.160000,6.160000,0.000000,0.000000,0.000000
hk08442,2018-12-10,0.000000,0.000000,0.000000,6.160000,6.160000,0.000000,0.000000,0.000000
hk08442,2018-12-07,0.000000,0.000000,0.000000,6.160000,6.160000,0.000000,0.000000,0.000000
hk08442,2018-12-06,6.300000,6.300000,6.000000,6.160000,6.350000,-0.029921,7000.000000,42700.000000
hk08442,2018-12-05,0.000000,0.000000,0.000000,6.350000,6.350000,0.000000,0.000000,0.000000
hk08442,2018-12-04,0.000000,0.000000,0.000000,6.350000,6.400000,-0.007813,0.000000,0.000000
hk08442,2018-12-03,6.400000,6.400000,6.400000,6.400000,6.100000,0.049180,69500.000000,444825.000000
hk08442,2018-11-30,0.000000,0.000000,0.000000,6.100000,6.100000,0.000000,0.000000,0.000000
hk08442,2018-11-29,0.000000,0.000000,0.000000,6.100000,6.100000,0.000000,0.000000,0.000000
hk08442,2018-11-28,0.000000,0.000000,0.000000,6.100000,6.100000,0.000000,0.000000,0.000000
hk08442,2018-11-27,0.000000,0.000000,0.000000,6.100000,6.100000,0.000000,0.000000,0.000000
hk08442,2018-11-26,0.000000,0.000000,0.000000,6.100000,6.100000,0.000000,0.000000,0.000000
hk08442,2018-11-23,6.110000,6.110000,6.100000,6.100000,6.190000,-0.014540,14000.000000,86850.000000
hk08442,2018-11-22,0.000000,0.000000,0.000000,6.190000,6.190000,0.000000,0.000000,0.000000
hk08442,2018-11-21,0.000000,0.000000,0.000000,6.190000,6.190000,0.000000,0.000000,0.000000
hk08442,2018-11-20,0.000000,0.000000,0.000000,6.190000,6.190000,0.000000,0.000000,0.000000
hk08442,2018-11-19,6.160000,6.190000,6.150000,6.190000,6.180000,0.001618,5500.000000,33945.000000
hk08442,2018-11-16,6.180000,6.180000,6.180000,6.180000,6.210000,-0.004831,14500.000000,87735.000000
hk08442,2018-11-15,0.000000,0.000000,0.000000,6.210000,6.210000,0.000000,0.000000,0.000000
hk08442,2018-11-14,0.000000,0.000000,0.000000,6.210000,6.210000,0.000000,0.000000,0.000000
hk08442,2018-11-13,0.000000,0.000000,0.000000,6.210000,6.210000,0.000000,0.000000,0.000000
hk08442,2018-11-12,0.000000,0.000000,0.000000,6.210000,6.210000,0.000000,0.000000,0.000000
hk08442,2018-11-09,6.210000,6.210000,6.210000,6.210000,6.260000,-0.007987,1000.000000,6210.000000
hk08442,2018-11-08,6.050000,6.260000,6.050000,6.260000,6.100000,0.026230,18500.000000,115105.000000
hk08442,2018-11-07,6.490000,6.490000,6.060000,6.100000,6.350000,-0.039370,13500.000000,85870.000000
hk08442,2018-11-06,6.340000,6.350000,6.340000,6.350000,6.290000,0.009539,12000.000000,76190.000000
hk08442,2018-11-05,6.090000,6.290000,6.090000,6.290000,6.190000,0.016155,24000.000000,147235.000000
hk08442,2018-11-02,6.190000,6.190000,6.190000,6.190000,6.190000,0.000000,12500.000000,73775.000000
hk08442,2018-11-01,0.000000,0.000000,0.000000,6.190000,6.190000,0.000000,0.000000,0.000000
hk08442,2018-10-31,0.000000,0.000000,0.000000,6.190000,6.190000,0.000000,0.000000,0.000000
hk08442,2018-10-30,5.880000,6.220000,5.880000,6.190000,6.240000,-0.008013,25500.000000,153550.000000
hk08442,2018-10-29,6.040000,6.240000,6.040000,6.240000,6.300000,-0.009524,7500.000000,44230.000000
hk08442,2018-10-26,0.000000,0.000000,0.000000,6.300000,6.300000,0.000000,0.000000,0.000000
hk08442,2018-10-25,0.000000,0.000000,0.000000,6.300000,6.300000,0.000000,0.000000,0.000000
hk08442,2018-10-24,0.000000,0.000000,0.000000,6.300000,6.300000,0.000000,0.000000,0.000000
hk08442,2018-10-23,0.000000,0.000000,0.000000,6.300000,6.300000,0.000000,7500.000000,47925.000000
hk08442,2018-10-22,0.000000,0.000000,0.000000,6.300000,6.300000,0.000000,7500.000000,43200.000000
hk08442,2018-10-19,0.000000,0.000000,0.000000,6.300000,6.300000,0.000000,0.000000,0.000000
hk08442,2018-10-18,0.000000,0.000000,0.000000,6.300000,6.300000,0.000000,0.000000,0.000000
hk08442,2018-10-16,0.000000,0.000000,0.000000,6.300000,6.300000,0.000000,0.000000,0.000000
hk08442,2018-10-15,6.300000,6.300000,6.280000,6.300000,6.000000,0.050000,17500.000000,109950.000000
hk08442,2018-10-12,0.000000,0.000000,0.000000,6.000000,6.000000,0.000000,0.000000,0.000000
hk08442,2018-10-11,0.000000,0.000000,0.000000,6.000000,6.000000,0.000000,7000.000000,41930.000000
hk08442,2018-10-10,5.800000,6.000000,5.800000,6.000000,6.000000,0.000000,6000.000000,35340.000000
hk08442,2018-10-09,6.010000,6.010000,6.000000,6.000000,6.010000,-0.001664,25000.000000,150040.000000
hk08442,2018-10-08,6.030000,6.030000,6.010000,6.010000,6.170000,-0.025932,11000.000000,66195.000000
hk08442,2018-10-05,0.000000,0.000000,0.000000,6.170000,6.170000,0.000000,0.000000,0.000000
hk08442,2018-10-04,6.220000,6.220000,6.170000,6.170000,6.360000,-0.029874,39500.000000,245355.000000
hk08442,2018-10-03,6.110000,6.360000,6.110000,6.360000,6.100000,0.042623,16000.000000,99215.000000
hk08442,2018-10-02,6.490000,6.500000,6.100000,6.100000,6.200000,-0.016129,23000.000000,145090.000000
hk08442,2018-09-28,6.560000,6.710000,6.000000,6.200000,6.750000,-0.081481,64000.000000,400705.000000
hk08442,2018-09-27,0.000000,0.000000,0.000000,6.750000,6.750000,0.000000,0.000000,0.000000
hk08442,2018-09-26,7.080000,7.490000,6.600000,6.750000,6.900000,-0.021739,54000.000000,380540.000000
hk08442,2018-09-24,6.880000,6.900000,5.890000,6.900000,6.950000,-0.007194,179000.000000,1101895.000000
hk08442,2018-09-21,7.510000,7.510000,6.880000,6.950000,7.500000,-0.073333,86000.000000,611620.000000
hk08442,2018-09-20,7.700000,7.700000,7.500000,7.500000,7.900000,-0.050633,41500.000000,312850.000000
hk08442,2018-09-19,0.000000,0.000000,0.000000,7.900000,7.900000,0.000000,0.000000,0.000000
hk08442,2018-09-18,7.990000,7.990000,7.900000,7.900000,8.000000,-0.012500,8000.000000,63725.000000
