¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00428,2019-01-16,0.560000,0.560000,0.560000,0.560000,0.530000,0.056604,56000.000000,31360.000000
hk00428,2019-01-15,0.000000,0.000000,0.000000,0.530000,0.530000,0.000000,0.000000,0.000000
hk00428,2019-01-14,0.550000,0.560000,0.520000,0.530000,0.560000,-0.053571,200000.000000,109020.000000
hk00428,2019-01-11,0.550000,0.590000,0.550000,0.560000,0.550000,0.018182,14000.000000,7800.000000
hk00428,2019-01-10,0.550000,0.550000,0.550000,0.550000,0.550000,0.000000,112000.000000,61600.000000
hk00428,2019-01-09,0.000000,0.000000,0.000000,0.550000,0.550000,0.000000,0.000000,0.000000
hk00428,2019-01-08,0.000000,0.000000,0.000000,0.550000,0.550000,0.000000,0.000000,0.000000
hk00428,2019-01-07,0.560000,0.600000,0.550000,0.550000,0.550000,0.000000,682000.000000,382880.000000
hk00428,2019-01-04,0.530000,0.600000,0.530000,0.550000,0.520000,0.057692,598000.000000,334140.000000
hk00428,2019-01-03,0.520000,0.520000,0.520000,0.520000,0.520000,0.000000,14000.000000,7280.000000
hk00428,2019-01-02,0.520000,0.520000,0.520000,0.520000,0.510000,0.019608,64000.000000,33280.000000
hk00428,2018-12-31,0.510000,0.510000,0.510000,0.510000,0.510000,0.000000,28000.000000,14280.000000
hk00428,2018-12-28,0.510000,0.510000,0.510000,0.510000,0.530000,-0.037736,10000.000000,5100.000000
hk00428,2018-12-27,0.510000,0.560000,0.510000,0.530000,0.560000,-0.053571,58000.000000,30440.000000
hk00428,2018-12-24,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000,0.000000
hk00428,2018-12-21,0.560000,0.560000,0.560000,0.560000,0.560000,0.000000,36000.000000,20160.000000
hk00428,2018-12-20,0.540000,0.570000,0.520000,0.560000,0.570000,-0.017544,363500.000000,193405.000000
hk00428,2018-12-19,0.000000,0.000000,0.000000,0.570000,0.570000,0.000000,0.000000,0.000000
hk00428,2018-12-18,0.580000,0.580000,0.570000,0.570000,0.580000,-0.017241,6000.000000,3460.000000
hk00428,2018-12-17,0.560000,0.600000,0.560000,0.580000,0.560000,0.035714,158000.000000,92300.000000
hk00428,2018-12-14,0.530000,0.560000,0.530000,0.560000,0.550000,0.018182,106000.000000,58360.000000
hk00428,2018-12-13,0.550000,0.560000,0.500000,0.550000,0.570000,-0.035088,624000.000000,330840.000000
hk00428,2018-12-12,0.570000,0.580000,0.560000,0.570000,0.560000,0.017857,598000.000000,338100.000000
hk00428,2018-12-11,0.570000,0.640000,0.560000,0.560000,0.560000,0.000000,956000.000000,563840.000000
hk00428,2018-12-10,0.570000,0.590000,0.550000,0.560000,0.600000,-0.066667,812000.000000,457600.000000
hk00428,2018-12-07,0.600000,0.630000,0.580000,0.600000,0.600000,0.000000,383008.000000,226974.000000
hk00428,2018-12-06,0.630000,0.630000,0.600000,0.600000,0.630000,-0.047619,156000.000000,94760.000000
hk00428,2018-12-05,0.650000,0.650000,0.630000,0.630000,0.650000,-0.030769,82000.000000,52600.000000
hk00428,2018-12-04,0.660000,0.680000,0.640000,0.650000,0.670000,-0.029851,356000.000000,233000.000000
hk00428,2018-12-03,0.650000,0.700000,0.620000,0.670000,0.610000,0.098361,1332000.000000,881440.000000
hk00428,2018-11-30,0.620000,0.640000,0.610000,0.610000,0.600000,0.016667,18000.000000,11220.000000
hk00428,2018-11-29,0.590000,0.630000,0.590000,0.600000,0.600000,0.000000,244000.000000,150100.000000
hk00428,2018-11-28,0.590000,0.620000,0.580000,0.600000,0.580000,0.034483,864000.000000,511280.000000
hk00428,2018-11-27,0.620000,0.620000,0.580000,0.580000,0.610000,-0.049180,538000.000000,322500.000000
hk00428,2018-11-26,0.660000,0.690000,0.600000,0.610000,0.630000,-0.031746,474000.000000,294100.000000
hk00428,2018-11-23,0.660000,0.660000,0.630000,0.630000,0.660000,-0.045455,296000.000000,192140.000000
hk00428,2018-11-22,0.680000,0.700000,0.650000,0.660000,0.680000,-0.029412,548000.000000,365160.000000
hk00428,2018-11-21,0.700000,0.710000,0.600000,0.680000,0.700000,-0.028571,3268000.000000,2234300.000000
hk00428,2018-11-20,0.730000,0.770000,0.700000,0.700000,0.700000,0.000000,254000.000000,182040.000000
