股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01543,2019-01-16,0.000000,0.000000,0.000000,1.480000,1.480000,0.000000,0.000000,0.000000
hk01543,2019-01-15,0.000000,0.000000,0.000000,1.480000,1.500000,-0.013333,0.000000,0.000000
hk01543,2019-01-14,0.000000,0.000000,0.000000,1.500000,1.500000,0.000000,0.000000,0.000000
hk01543,2019-01-11,1.480000,1.500000,1.480000,1.500000,1.460000,0.027397,160000.000000,238300.000000
hk01543,2019-01-10,1.500000,1.500000,1.460000,1.460000,1.500000,-0.026667,50000.000000,73700.000000
hk01543,2019-01-09,0.000000,0.000000,0.000000,1.500000,1.500000,0.000000,0.000000,0.000000
hk01543,2019-01-08,1.500000,1.500000,1.500000,1.500000,1.500000,0.000000,10000.000000,15000.000000
hk01543,2019-01-07,1.510000,1.510000,1.500000,1.500000,1.550000,-0.032258,194000.000000,292500.000000
hk01543,2019-01-04,0.000000,0.000000,0.000000,1.550000,1.560000,-0.006410,0.000000,0.000000
hk01543,2019-01-03,0.000000,0.000000,0.000000,1.560000,1.560000,0.000000,0.000000,0.000000
hk01543,2019-01-02,1.520000,1.570000,1.500000,1.560000,1.580000,-0.012658,6106000.000000,9575660.000000
hk01543,2018-12-31,1.580000,1.580000,1.580000,1.580000,1.570000,0.006369,20000.000000,31600.000000
hk01543,2018-12-28,0.000000,0.000000,0.000000,1.570000,1.570000,0.000000,0.000000,0.000000
hk01543,2018-12-27,1.550000,1.600000,1.550000,1.570000,1.600000,-0.018750,5640000.000000,8963600.000000
hk01543,2018-12-24,0.000000,0.000000,0.000000,1.600000,1.600000,0.000000,0.000000,0.000000
hk01543,2018-12-21,0.000000,0.000000,0.000000,1.600000,1.600000,0.000000,0.000000,0.000000
hk01543,2018-12-20,1.610000,1.610000,1.600000,1.600000,1.550000,0.032258,10000.000000,16020.000000
hk01543,2018-12-19,0.000000,0.000000,0.000000,1.550000,1.550000,0.000000,0.000000,0.000000
hk01543,2018-12-18,1.570000,1.570000,1.550000,1.550000,1.600000,-0.031250,136000.000000,212160.000000
hk01543,2018-12-17,1.560000,1.650000,1.560000,1.600000,1.600000,0.000000,3338000.000000,5339120.000000
hk01543,2018-12-14,1.650000,1.650000,1.600000,1.600000,1.650000,-0.030303,438000.000000,701700.000000
hk01543,2018-12-13,0.000000,0.000000,0.000000,1.650000,1.650000,0.000000,0.000000,0.000000
hk01543,2018-12-12,0.000000,0.000000,0.000000,1.650000,1.650000,0.000000,0.000000,0.000000
hk01543,2018-12-11,1.600000,1.660000,1.600000,1.650000,1.590000,0.037736,136000.000000,221220.000000
hk01543,2018-12-10,0.000000,0.000000,0.000000,1.590000,1.590000,0.000000,0.000000,0.000000
hk01543,2018-12-07,0.000000,0.000000,0.000000,1.590000,1.590000,0.000000,0.000000,0.000000
