股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02552,2019-01-16,0.000000,0.000000,0.000000,8.300000,8.300000,0.000000,0.000000,0.000000
hk02552,2019-01-15,8.250000,8.300000,8.250000,8.300000,8.300000,0.000000,251500.000000,2087375.000000
hk02552,2019-01-14,8.420000,8.420000,8.280000,8.300000,8.480000,-0.021226,275500.000000,2286690.000000
hk02552,2019-01-11,8.340000,8.500000,8.340000,8.480000,8.400000,0.009524,10500.000000,88920.000000
hk02552,2019-01-10,8.400000,8.400000,8.400000,8.400000,8.400000,0.000000,2000.000000,16800.000000
hk02552,2019-01-09,8.400000,8.400000,8.280000,8.400000,8.400000,0.000000,11500.000000,96125.000000
hk02552,2019-01-08,8.360000,8.400000,8.350000,8.400000,8.400000,0.000000,6000.000000,50295.000000
hk02552,2019-01-07,8.400000,8.400000,8.400000,8.400000,8.300000,0.012048,42000.000000,352800.000000
hk02552,2019-01-04,8.300000,8.350000,8.290000,8.300000,8.300000,0.000000,435234.000000,3612663.000000
hk02552,2019-01-03,8.300000,8.300000,8.200000,8.300000,8.120000,0.022167,431000.000000,3506358.000000
hk02552,2019-01-02,8.150000,8.150000,8.120000,8.120000,8.300000,-0.021687,12500.000000,101660.000000
hk02552,2018-12-31,8.060000,8.320000,8.060000,8.300000,8.060000,0.029777,4500.000000,36890.000000
hk02552,2018-12-28,8.000000,8.060000,8.000000,8.060000,8.000000,0.007500,1500.000000,12060.000000
hk02552,2018-12-27,8.300000,8.350000,7.970000,8.000000,8.410000,-0.048751,179000.000000,1481275.000000
hk02552,2018-12-24,8.280000,8.410000,8.140000,8.410000,8.180000,0.028117,174812.000000,1444046.000000
hk02552,2018-12-21,8.180000,8.180000,8.180000,8.180000,8.260000,-0.009685,1500.000000,12270.000000
hk02552,2018-12-20,0.000000,0.000000,0.000000,8.260000,8.280000,-0.002415,465500.000000,3854340.000000
hk02552,2018-12-19,0.000000,0.000000,0.000000,8.280000,8.280000,0.000000,150000.000000,1242000.000000
hk02552,2018-12-18,8.280000,8.280000,8.280000,8.280000,8.280000,0.000000,2000.000000,16560.000000
hk02552,2018-12-17,8.290000,8.290000,8.280000,8.280000,8.280000,0.000000,9500.000000,78710.000000
hk02552,2018-12-14,8.290000,8.290000,8.280000,8.280000,8.290000,-0.001206,178500.000000,1478115.000000
hk02552,2018-12-13,8.000000,8.290000,8.000000,8.290000,8.040000,0.031095,167000.000000,1380130.000000
hk02552,2018-12-12,8.090000,8.230000,8.000000,8.040000,8.090000,-0.006180,135500.000000,1100435.000000
hk02552,2018-12-11,0.000000,0.000000,0.000000,8.090000,8.090000,0.000000,0.000000,0.000000
hk02552,2018-12-10,8.010000,8.090000,7.990000,8.090000,8.260000,-0.020581,56500.000000,452600.000000
hk02552,2018-12-07,8.240000,8.280000,8.240000,8.260000,8.240000,0.002427,5500.000000,45395.000000
hk02552,2018-12-06,8.150000,8.250000,8.150000,8.240000,8.130000,0.013530,109000.000000,895345.000000
hk02552,2018-12-05,8.250000,8.250000,8.060000,8.130000,8.250000,-0.014545,37000.000000,302385.000000
hk02552,2018-12-04,8.250000,8.250000,8.140000,8.250000,8.250000,0.000000,57000.000000,468135.000000
hk02552,2018-12-03,7.610000,8.250000,7.610000,8.250000,7.600000,0.085526,87500.000000,710785.000000
hk02552,2018-11-30,8.150000,8.200000,7.600000,7.600000,8.000000,-0.050000,5500.000000,44575.000000
hk02552,2018-11-29,7.850000,8.000000,7.850000,8.000000,7.900000,0.012658,53500.000000,427895.000000
hk02552,2018-11-28,7.950000,7.950000,7.820000,7.900000,7.950000,-0.006289,31000.000000,244855.000000
hk02552,2018-11-27,8.100000,8.100000,7.950000,7.950000,7.950000,0.000000,5500.000000,44475.000000
hk02552,2018-11-26,8.030000,8.030000,7.950000,7.950000,8.170000,-0.026928,9500.000000,76080.000000
hk02552,2018-11-23,7.930000,8.170000,7.930000,8.170000,7.950000,0.027673,10000.000000,81110.000000
hk02552,2018-11-22,7.950000,7.950000,7.950000,7.950000,8.000000,-0.006250,1500.000000,11925.000000
hk02552,2018-11-21,7.800000,8.000000,7.800000,8.000000,7.800000,0.025641,42500.000000,337605.000000
hk02552,2018-11-20,7.800000,7.800000,7.800000,7.800000,7.930000,-0.016393,2000.000000,15600.000000
hk02552,2018-11-19,7.880000,7.930000,7.730000,7.930000,7.880000,0.006345,27000.000000,212380.000000
hk02552,2018-11-16,7.690000,7.880000,7.690000,7.880000,7.690000,0.024707,5000.000000,38555.000000
hk02552,2018-11-15,7.500000,7.880000,7.390000,7.690000,7.460000,0.030831,24500.000000,183200.000000
hk02552,2018-11-14,7.970000,8.000000,7.460000,7.460000,7.590000,-0.017128,94000.000000,727415.000000
hk02552,2018-11-13,7.970000,7.970000,7.530000,7.590000,7.870000,-0.035578,100213.000000,780650.000000
hk02552,2018-11-12,7.860000,7.860000,7.860000,7.870000,7.760000,0.014175,68500.000000,538410.000000
hk02552,2018-11-09,7.730000,7.730000,7.730000,7.760000,7.690000,0.009103,2500.000000,19325.000000
hk02552,2018-11-08,7.910000,7.920000,7.680000,7.690000,7.910000,-0.027813,37000.000000,290165.000000
hk02552,2018-11-07,8.030000,8.230000,7.850000,7.910000,7.750000,0.020645,112500.000000,906665.000000
hk02552,2018-11-06,7.700000,7.990000,7.660000,7.750000,7.750000,0.000000,38500.000000,300655.000000
hk02552,2018-11-05,7.990000,7.990000,7.650000,7.750000,7.650000,0.013072,36000.000000,279965.000000
hk02552,2018-11-02,7.440000,7.800000,7.440000,7.650000,7.440000,0.028226,262000.000000,1974110.000000
hk02552,2018-11-01,6.990000,7.480000,6.980000,7.440000,6.960000,0.068966,94000.000000,681615.000000
hk02552,2018-10-31,6.900000,6.980000,6.820000,6.960000,6.800000,0.023529,10000.000000,68775.000000
hk02552,2018-10-30,6.820000,6.970000,6.800000,6.800000,6.680000,0.017964,923235.000000,6210983.000000
hk02552,2018-10-29,6.810000,6.900000,6.670000,6.680000,6.810000,-0.019090,2030500.000000,13514125.000000
hk02552,2018-10-26,6.600000,6.730000,6.600000,6.810000,6.600000,0.031818,527500.000000,3473708.000000
hk02552,2018-10-25,7.250000,7.250000,6.520000,6.600000,7.200000,-0.083333,450000.000000,3014955.000000
hk02552,2018-10-24,7.550000,7.640000,6.990000,7.200000,7.520000,-0.042553,493765.000000,3578543.000000
hk02552,2018-10-23,7.760000,7.830000,7.520000,7.520000,7.830000,-0.039591,45500.000000,344875.000000
hk02552,2018-10-22,7.560000,7.870000,7.560000,7.830000,7.500000,0.044000,73000.000000,564880.000000
hk02552,2018-10-19,7.500000,7.690000,7.360000,7.500000,7.550000,-0.006623,47000.000000,356605.000000
hk02552,2018-10-18,7.560000,7.750000,7.410000,7.550000,7.560000,-0.001323,22500.000000,170020.000000
hk02552,2018-10-16,7.380000,7.380000,7.380000,7.560000,7.300000,0.035616,500.000000,3690.000000
hk02552,2018-10-15,7.300000,7.310000,7.150000,7.300000,7.170000,0.018131,7500.000000,54695.000000
hk02552,2018-10-12,7.010000,7.490000,7.000000,7.170000,7.020000,0.021368,89000.000000,643930.000000
hk02552,2018-10-11,7.560000,7.700000,7.020000,7.020000,7.750000,-0.094194,223000.000000,1625415.000000
hk02552,2018-10-10,7.810000,7.960000,7.750000,7.750000,7.670000,0.010430,30500.000000,238690.000000
hk02552,2018-10-09,7.320000,8.040000,7.320000,7.670000,7.540000,0.017241,47000.000000,367155.000000
hk02552,2018-10-08,8.280000,8.280000,7.520000,7.540000,8.380000,-0.100239,250500.000000,1960480.000000
hk02552,2018-10-05,8.520000,8.520000,8.280000,8.380000,8.530000,-0.017585,37500.000000,314195.000000
hk02552,2018-10-04,8.800000,8.800000,8.360000,8.530000,8.790000,-0.029579,96000.000000,814840.000000
hk02552,2018-10-03,8.320000,8.990000,8.320000,8.790000,8.280000,0.061594,757000.000000,6654160.000000
hk02552,2018-10-02,8.280000,8.590000,8.170000,8.280000,8.270000,0.001209,352000.000000,2926135.000000
hk02552,2018-09-28,7.820000,8.370000,7.820000,8.270000,7.820000,0.057545,1704000.000000,14005777.000000
hk02552,2018-09-27,7.400000,8.000000,7.400000,7.820000,7.390000,0.058187,239500.000000,1862275.000000
hk02552,2018-09-26,7.370000,7.700000,7.350000,7.390000,7.350000,0.005442,466500.000000,3497875.000000
hk02552,2018-09-24,7.790000,8.000000,7.350000,7.350000,7.790000,-0.056483,593000.000000,4513315.000000
hk02552,2018-09-21,7.220000,8.200000,7.220000,7.790000,7.860000,-0.008906,191500.000000,1496735.000000
hk02552,2018-09-20,7.220000,8.200000,7.220000,7.860000,7.200000,0.091667,445000.000000,3381975.000000
hk02552,2018-09-19,7.730000,7.800000,7.170000,7.200000,7.720000,-0.067358,984500.000000,7458780.000000
hk02552,2018-09-18,8.140000,8.140000,7.710000,7.720000,8.190000,-0.057387,723500.000000,5724760.000000
hk02552,2018-09-17,8.260000,8.280000,8.150000,8.190000,8.280000,-0.010870,432500.000000,3550340.000000
hk02552,2018-09-14,8.280000,8.310000,7.860000,8.280000,8.280000,0.000000,11815000.000000,96901885.000000
