股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01958,2018-09-27,6.350000,6.400000,6.150000,6.230000,6.310000,-0.012678,8560000.000000,53367600.000000
hk01958,2018-09-26,6.310000,6.410000,6.250000,6.310000,6.360000,-0.007862,6299808.000000,39856060.000000
hk01958,2018-09-24,6.600000,6.600000,6.220000,6.360000,6.530000,-0.026034,4298500.000000,27283144.000000
hk01958,2018-09-21,6.200000,6.530000,6.200000,6.530000,6.100000,0.070492,17756200.000000,113928697.000000
hk01958,2018-09-20,5.900000,6.120000,5.880000,6.100000,5.760000,0.059028,12849384.000000,76886992.000000
hk01958,2018-09-19,5.590000,5.920000,5.520000,5.760000,5.540000,0.039711,11616657.000000,66915791.000000
hk01958,2018-09-18,5.570000,5.570000,5.400000,5.540000,5.540000,0.000000,11740279.000000,64413776.000000
hk01958,2018-09-17,5.560000,5.570000,5.420000,5.540000,5.590000,-0.008945,6223309.000000,34371148.000000
hk01958,2018-09-14,5.770000,5.780000,5.470000,5.590000,5.640000,-0.008865,13787949.000000,77221582.000000
hk01958,2018-09-13,5.570000,5.680000,5.460000,5.640000,5.440000,0.036765,9411707.000000,52467908.000000
hk01958,2018-09-12,5.460000,5.590000,5.350000,5.440000,5.460000,-0.003663,15184289.000000,82987511.000000
hk01958,2018-09-11,5.730000,5.730000,5.450000,5.460000,5.690000,-0.040422,12465500.000000,69587823.000000
hk01958,2018-09-10,5.910000,5.930000,5.680000,5.690000,6.020000,-0.054817,15289485.000000,88885515.000000
hk01958,2018-09-07,6.230000,6.300000,5.930000,6.020000,6.180000,-0.025890,7876734.000000,47728800.000000
hk01958,2018-09-06,6.170000,6.330000,6.130000,6.180000,6.170000,0.001621,4218580.000000,26238337.000000
hk01958,2018-09-05,6.260000,6.490000,6.110000,6.170000,6.320000,-0.023734,7723399.000000,48244491.000000
hk01958,2018-09-04,6.250000,6.360000,6.230000,6.320000,6.240000,0.012821,3231448.000000,20382961.000000
hk01958,2018-09-03,6.610000,6.610000,6.190000,6.240000,6.600000,-0.054545,8247874.000000,51694539.000000
hk01958,2018-08-31,6.550000,6.610000,6.370000,6.600000,6.490000,0.016949,10525499.000000,68954392.000000
hk01958,2018-08-30,6.860000,6.860000,6.440000,6.490000,6.790000,-0.044183,5876746.000000,38575188.000000
hk01958,2018-08-29,7.040000,7.100000,6.600000,6.790000,6.700000,0.013433,17386108.000000,117797061.000000
hk01958,2018-08-28,6.880000,6.920000,6.670000,6.700000,6.670000,0.004498,14416700.000000,97906489.000000
hk01958,2018-08-27,6.400000,6.710000,6.370000,6.670000,6.360000,0.048742,8910746.000000,58967704.000000
hk01958,2018-08-24,6.530000,6.530000,6.250000,6.360000,6.470000,-0.017002,4179300.000000,26444022.000000
hk01958,2018-08-23,6.400000,6.570000,6.310000,6.470000,6.420000,0.007788,10972022.000000,70514754.000000
hk01958,2018-08-22,6.330000,6.450000,6.090000,6.420000,6.190000,0.037157,13517000.000000,85590309.000000
hk01958,2018-08-21,5.960000,6.190000,5.790000,6.190000,5.890000,0.050934,8728606.000000,53390667.000000
hk01958,2018-08-20,5.890000,5.920000,5.750000,5.890000,5.830000,0.010292,4247000.000000,24891206.000000
hk01958,2018-08-17,5.870000,6.040000,5.800000,5.830000,5.740000,0.015679,8795909.000000,51709587.000000
hk01958,2018-08-16,5.950000,6.140000,5.700000,5.740000,5.980000,-0.040134,17458164.000000,102290562.000000
hk01958,2018-08-15,6.160000,6.160000,5.940000,5.980000,6.160000,-0.029221,15489512.000000,92976070.000000
hk01958,2018-08-14,6.180000,6.320000,6.040000,6.160000,6.200000,-0.006452,5436000.000000,33129563.000000
hk01958,2018-08-13,6.270000,6.390000,6.120000,6.200000,6.320000,-0.018987,5941542.000000,36916477.000000
hk01958,2018-08-10,6.340000,6.500000,6.240000,6.320000,6.340000,-0.003155,6634500.000000,42130123.000000
hk01958,2018-08-09,6.290000,6.360000,6.160000,6.340000,6.130000,0.034258,23624004.000000,148905368.000000
hk01958,2018-08-08,6.240000,6.250000,6.060000,6.130000,6.220000,-0.014469,14145415.000000,86501000.000000
hk01958,2018-08-07,6.190000,6.240000,6.080000,6.190000,6.130000,0.009788,8742357.000000,53765499.000000
hk01958,2018-08-06,6.160000,6.290000,6.080000,6.130000,6.120000,0.001634,20004000.000000,123208298.000000
hk01958,2018-08-03,6.610000,6.620000,6.040000,6.120000,6.420000,-0.046729,35233500.000000,217362868.000000
hk01958,2018-08-02,6.720000,6.760000,6.360000,6.420000,6.610000,-0.028744,12637525.000000,82188756.000000
hk01958,2018-08-01,6.620000,6.720000,6.560000,6.610000,6.520000,0.013804,13851460.000000,91940816.000000
hk01958,2018-07-31,6.440000,6.690000,6.410000,6.520000,6.380000,0.021944,18052500.000000,118055350.000000
hk01958,2018-07-30,6.380000,6.470000,6.330000,6.380000,6.380000,0.000000,9398295.000000,59911341.000000
hk01958,2018-07-27,6.420000,6.460000,6.280000,6.380000,6.460000,-0.012384,66159719.000000,414913995.000000
hk01958,2018-07-26,6.730000,6.850000,6.400000,6.460000,6.710000,-0.037258,11331700.000000,74202624.000000
hk01958,2018-07-25,6.880000,6.880000,6.640000,6.710000,6.760000,-0.007396,5648946.000000,37945316.000000
hk01958,2018-07-24,6.460000,6.850000,6.370000,6.760000,6.390000,0.057903,15104862.000000,101081664.000000
hk01958,2018-07-23,6.500000,6.640000,6.360000,6.390000,6.400000,-0.001563,5961956.000000,38513403.000000
hk01958,2018-07-20,6.600000,6.640000,6.260000,6.400000,6.550000,-0.022901,15840888.000000,101587363.000000
hk01958,2018-07-19,6.740000,6.900000,6.510000,6.550000,6.610000,-0.009077,8695750.000000,57711383.000000
hk01958,2018-07-18,6.540000,6.770000,6.540000,6.610000,6.560000,0.007622,8222194.000000,54725705.000000
hk01958,2018-07-17,6.600000,6.790000,6.510000,6.560000,6.520000,0.006135,11994317.000000,79230780.000000
hk01958,2018-07-16,6.550000,6.660000,6.360000,6.520000,6.700000,-0.026866,13861000.000000,89664638.000000
hk01958,2018-07-13,6.850000,6.850000,6.580000,6.700000,6.720000,-0.002976,17441951.000000,117378649.000000
hk01958,2018-07-12,7.200000,7.300000,6.300000,6.720000,7.150000,-0.060140,60201710.000000,404497847.000000
hk01958,2018-07-11,6.950000,7.400000,6.950000,7.150000,7.130000,0.002805,12334489.000000,88741052.000000
hk01958,2018-07-10,7.030000,7.220000,7.030000,7.130000,7.090000,0.005642,12439868.000000,88745880.000000
hk01958,2018-07-09,7.150000,7.200000,7.020000,7.090000,7.110000,-0.002813,11646600.000000,82476200.000000
hk01958,2018-07-06,7.100000,7.260000,7.030000,7.110000,7.010000,0.014265,17196700.000000,122824722.000000
hk01958,2018-07-05,7.240000,7.240000,6.790000,7.010000,7.300000,-0.039726,27839502.000000,194229188.000000
hk01958,2018-07-04,7.540000,7.540000,7.100000,7.300000,7.390000,-0.012179,11315863.000000,82226019.000000
hk01958,2018-07-03,7.870000,7.870000,7.100000,7.510000,7.500000,0.001333,14372498.000000,106206551.000000
hk01958,2018-06-29,7.250000,7.510000,7.180000,7.500000,7.210000,0.040222,10008617.000000,73877264.000000
hk01958,2018-06-28,7.220000,7.320000,7.040000,7.210000,7.140000,0.009804,12220340.000000,87754961.000000
hk01958,2018-06-27,7.560000,7.710000,7.020000,7.140000,7.590000,-0.059289,41426956.000000,298792625.000000
hk01958,2018-06-26,7.840000,7.900000,7.520000,7.590000,7.700000,-0.014286,23410947.000000,180051434.000000
hk01958,2018-06-25,8.130000,8.160000,7.660000,7.700000,8.070000,-0.045849,10880500.000000,84612795.000000
hk01958,2018-06-22,8.170000,8.280000,8.070000,8.070000,8.050000,0.002484,14685025.000000,119504756.000000
hk01958,2018-06-21,8.060000,8.250000,7.980000,8.050000,8.050000,0.000000,29411091.000000,237376520.000000
hk01958,2018-06-20,8.070000,8.350000,7.990000,8.050000,8.010000,0.004994,16812846.000000,137147426.000000
hk01958,2018-06-19,8.260000,8.260000,7.800000,8.010000,8.260000,-0.030266,30165631.000000,241996097.000000
hk01958,2018-06-15,8.400000,8.500000,8.250000,8.260000,8.490000,-0.027091,13958094.000000,116517337.000000
hk01958,2018-06-14,8.690000,8.690000,8.180000,8.490000,8.600000,-0.012791,18355925.000000,154302462.000000
hk01958,2018-06-13,8.810000,8.840000,8.500000,8.600000,8.840000,-0.027149,14342063.000000,123030525.000000
hk01958,2018-06-12,8.930000,9.000000,8.740000,8.840000,8.680000,0.018433,20652474.000000,183517814.000000
hk01958,2018-06-11,8.500000,8.720000,8.450000,8.680000,8.500000,0.021176,10680906.000000,91851369.000000
hk01958,2018-06-08,8.620000,8.770000,8.440000,8.500000,8.550000,-0.005848,21384474.000000,183545900.000000
hk01958,2018-06-07,8.700000,8.720000,8.380000,8.550000,8.620000,-0.008121,28329700.000000,243316049.000000
hk01958,2018-06-06,8.170000,8.690000,8.130000,8.620000,8.110000,0.062885,38214200.000000,322085206.000000
hk01958,2018-06-05,8.100000,8.180000,7.980000,8.110000,8.070000,0.004957,17459550.000000,141421927.000000
hk01958,2018-06-04,7.790000,8.070000,7.760000,8.070000,7.650000,0.054902,30398132.000000,241220445.000000
hk01958,2018-06-01,7.580000,7.650000,7.520000,7.650000,7.620000,0.003937,13493966.000000,102692761.000000
hk01958,2018-05-31,7.650000,7.700000,7.560000,7.620000,7.540000,0.010610,160219729.000000,1221259582.000000
hk01958,2018-05-30,7.440000,7.560000,7.370000,7.540000,7.420000,0.016173,28861552.000000,216332446.000000
hk01958,2018-05-29,7.700000,7.740000,7.330000,7.420000,7.680000,-0.033854,16595467.000000,124440059.000000
hk01958,2018-05-28,7.900000,7.900000,7.570000,7.680000,7.840000,-0.020408,17843300.000000,136684187.000000
hk01958,2018-05-25,7.750000,7.940000,7.750000,7.840000,7.810000,0.003841,21183500.000000,166214218.000000
hk01958,2018-05-24,7.810000,7.940000,7.720000,7.810000,7.850000,-0.005096,22290960.000000,174293891.000000
hk01958,2018-05-23,7.920000,7.970000,7.780000,7.850000,7.680000,0.022135,43706009.000000,344644214.000000
hk01958,2018-05-21,7.660000,7.840000,7.620000,7.680000,7.590000,0.011858,21329000.000000,165039933.000000
hk01958,2018-05-18,7.620000,7.750000,7.450000,7.590000,7.690000,-0.013004,14609500.000000,110481262.000000
hk01958,2018-05-17,7.790000,7.830000,7.570000,7.690000,7.700000,-0.001299,11918900.000000,91741756.000000
hk01958,2018-05-16,7.800000,7.810000,7.630000,7.700000,7.800000,-0.012821,15694125.000000,120909566.000000
hk01958,2018-05-15,7.900000,7.900000,7.710000,7.800000,7.740000,0.007752,24273280.000000,188847703.000000
hk01958,2018-05-14,7.780000,7.870000,7.680000,7.740000,7.680000,0.007812,19972185.000000,155364264.000000
hk01958,2018-05-11,7.790000,7.790000,7.580000,7.680000,7.680000,0.000000,10172660.000000,77872609.000000
hk01958,2018-05-10,7.520000,7.730000,7.500000,7.680000,7.480000,0.026738,25024877.000000,191805661.000000
hk01958,2018-05-09,7.550000,7.580000,7.410000,7.480000,7.610000,-0.017083,14064700.000000,105093582.000000
hk01958,2018-05-08,7.650000,7.660000,7.470000,7.610000,7.430000,0.024226,32131447.000000,243533882.000000
hk01958,2018-05-07,7.000000,7.470000,7.000000,7.430000,7.000000,0.061429,47900714.000000,350746158.000000
hk01958,2018-05-04,7.200000,7.210000,6.850000,7.000000,7.130000,-0.018233,57964393.000000,406096104.000000
hk01958,2018-05-03,7.350000,7.380000,7.020000,7.130000,7.400000,-0.036486,67587930.000000,482763596.000000
hk01958,2018-05-02,7.700000,7.700000,7.270000,7.400000,7.660000,-0.033943,45758256.000000,338260485.000000
hk01958,2018-04-30,7.620000,7.740000,7.510000,7.660000,7.520000,0.018617,30684230.000000,232749997.000000
hk01958,2018-04-27,7.490000,7.530000,7.210000,7.520000,7.280000,0.032967,46348765.000000,342458906.000000
hk01958,2018-04-26,7.650000,7.670000,7.070000,7.280000,7.550000,-0.035762,62763240.000000,456589890.000000
hk01958,2018-04-25,8.100000,8.150000,7.400000,7.550000,8.580000,-0.120047,103637500.000000,795107224.000000
hk01958,2018-04-24,8.490000,8.970000,8.340000,8.580000,8.420000,0.019002,51293500.000000,444239959.000000
hk01958,2018-04-23,8.290000,8.460000,8.150000,8.420000,8.260000,0.019370,10328500.000000,85949853.000000
hk01958,2018-04-20,8.500000,8.600000,8.140000,8.260000,8.470000,-0.024793,21836973.000000,182006971.000000
hk01958,2018-04-19,8.190000,8.470000,8.080000,8.470000,8.020000,0.056110,34814475.000000,290631612.000000
hk01958,2018-04-18,8.700000,8.740000,7.500000,8.020000,8.930000,-0.101904,94196785.000000,746930752.000000
hk01958,2018-04-17,8.950000,9.300000,8.850000,8.930000,8.890000,0.004499,18594061.000000,169693505.000000
hk01958,2018-04-16,8.890000,9.030000,8.710000,8.890000,8.850000,0.004520,19527500.000000,172936414.000000
hk01958,2018-04-13,9.000000,9.050000,8.810000,8.850000,8.900000,-0.005618,14193322.000000,126026843.000000
hk01958,2018-04-12,9.110000,9.150000,8.880000,8.900000,9.020000,-0.013304,7925657.000000,71071482.000000
hk01958,2018-04-11,9.050000,9.280000,8.950000,9.020000,8.860000,0.018059,26507130.000000,240923385.000000
hk01958,2018-04-10,9.530000,9.650000,8.510000,8.860000,9.540000,-0.071279,79116845.000000,696100652.000000
hk01958,2018-04-09,10.000000,10.020000,9.450000,9.540000,10.040000,-0.049801,17006639.000000,163086630.000000
hk01958,2018-04-06,9.750000,10.160000,9.600000,10.040000,9.600000,0.045833,18905409.000000,187862005.000000
hk01958,2018-04-04,9.800000,9.960000,9.590000,9.600000,9.780000,-0.018405,6695800.000000,65552296.000000
hk01958,2018-04-03,9.710000,9.810000,9.400000,9.780000,9.620000,0.016632,12464031.000000,120839947.000000
hk01958,2018-03-29,9.880000,9.880000,9.380000,9.620000,9.820000,-0.020367,22161190.000000,212209093.000000
hk01958,2018-03-28,10.180000,10.280000,9.740000,9.820000,10.340000,-0.050290,19283788.000000,191622212.000000
hk01958,2018-03-27,10.600000,10.600000,10.300000,10.340000,10.320000,0.001938,18752480.000000,194848093.000000
hk01958,2018-03-26,10.140000,10.360000,9.900000,10.320000,9.990000,0.033033,15454564.000000,156542549.000000
hk01958,2018-03-23,9.700000,10.100000,9.300000,9.990000,9.970000,0.002006,21569381.000000,213602669.000000
hk01958,2018-03-22,10.200000,10.420000,9.950000,9.970000,10.300000,-0.032039,22217643.000000,223887450.000000
hk01958,2018-03-21,10.480000,10.640000,10.260000,10.300000,10.280000,0.001946,11492404.000000,119839264.000000
hk01958,2018-03-20,10.280000,10.500000,10.260000,10.280000,10.440000,-0.015326,7159659.000000,74036641.000000
hk01958,2018-03-19,10.840000,10.860000,10.360000,10.440000,10.860000,-0.038674,9857237.000000,103865772.000000
hk01958,2018-03-16,10.620000,10.940000,10.460000,10.860000,10.620000,0.022599,14209198.000000,153517486.000000
hk01958,2018-03-15,10.640000,10.780000,10.540000,10.620000,10.840000,-0.020295,8648500.000000,91995382.000000
hk01958,2018-03-14,10.700000,10.900000,10.540000,10.840000,10.860000,-0.001842,10601825.000000,113831008.000000
hk01958,2018-03-13,11.000000,11.160000,10.800000,10.860000,11.000000,-0.012727,3958942.000000,43067869.000000
hk01958,2018-03-12,11.160000,11.260000,10.860000,11.000000,10.960000,0.003650,7011700.000000,76973696.000000
hk01958,2018-03-09,10.760000,11.100000,10.720000,10.960000,10.760000,0.018587,10061535.000000,110432786.000000
hk01958,2018-03-08,10.720000,10.960000,10.640000,10.760000,10.860000,-0.009208,6135500.000000,66367145.000000
hk01958,2018-03-07,10.980000,11.040000,10.720000,10.860000,10.980000,-0.010929,17486500.000000,191106356.000000
hk01958,2018-03-06,10.540000,11.360000,10.440000,10.980000,10.400000,0.055769,22309500.000000,244623160.000000
hk01958,2018-03-05,10.700000,10.820000,10.320000,10.400000,10.780000,-0.035250,15035173.000000,159041736.000000
hk01958,2018-03-02,10.700000,10.880000,10.500000,10.780000,10.900000,-0.011009,16202900.000000,174246396.000000
hk01958,2018-03-01,10.000000,11.040000,9.860000,10.900000,9.920000,0.098790,29305800.000000,311100228.000000
hk01958,2018-02-28,10.100000,10.300000,9.890000,9.920000,10.300000,-0.036893,36069587.000000,363345015.000000
hk01958,2018-02-27,10.800000,10.960000,10.260000,10.300000,10.660000,-0.033771,24566555.000000,260981204.000000
hk01958,2018-02-26,11.020000,11.240000,10.620000,10.660000,10.700000,-0.003738,19855217.000000,213634755.000000
hk01958,2018-02-23,10.800000,10.800000,10.620000,10.700000,10.720000,-0.001866,11263500.000000,120122417.000000
hk01958,2018-02-22,10.620000,10.960000,10.620000,10.720000,10.660000,0.005629,11785674.000000,127426099.000000
hk01958,2018-02-21,10.520000,10.720000,10.420000,10.660000,10.500000,0.015238,11756000.000000,124708539.000000
hk01958,2018-02-20,10.760000,10.780000,10.420000,10.500000,10.880000,-0.034926,24456192.000000,258456912.000000
hk01958,2018-02-15,10.860000,11.060000,10.780000,10.880000,10.980000,-0.009107,11644000.000000,126717120.000000
hk01958,2018-02-14,10.840000,11.180000,10.240000,10.980000,11.100000,-0.010811,34245455.000000,371633025.000000
hk01958,2018-02-13,11.160000,11.460000,11.040000,11.100000,10.840000,0.023985,23721629.000000,265446892.000000
hk01958,2018-02-12,10.700000,11.000000,10.560000,10.840000,10.660000,0.016886,23426800.000000,253302142.000000
hk01958,2018-02-09,10.460000,10.660000,9.880000,10.660000,10.960000,-0.027372,47111780.000000,484594014.000000
hk01958,2018-02-08,10.540000,10.980000,10.220000,10.960000,10.200000,0.074510,41095817.000000,439344121.000000
hk01958,2018-02-07,11.140000,11.380000,9.810000,10.200000,10.800000,-0.055556,89173004.000000,920824611.000000
hk01958,2018-02-06,11.080000,11.360000,10.520000,10.800000,11.640000,-0.072165,38530449.000000,415874184.000000
hk01958,2018-02-05,11.160000,11.720000,11.040000,11.640000,11.740000,-0.008518,16004644.000000,183935484.000000
hk01958,2018-02-02,11.780000,12.060000,11.640000,11.740000,11.740000,0.000000,10383362.000000,122665208.000000
hk01958,2018-02-01,12.260000,12.440000,11.620000,11.740000,12.240000,-0.040850,18288484.000000,219055779.000000
hk01958,2018-01-31,12.060000,12.240000,11.680000,12.240000,12.100000,0.011570,20135216.000000,241666328.000000
hk01958,2018-01-30,12.140000,12.580000,12.060000,12.100000,12.140000,-0.003295,18257300.000000,223262063.000000
hk01958,2018-01-29,12.520000,12.560000,12.040000,12.140000,12.500000,-0.028800,24638653.000000,302419837.000000
hk01958,2018-01-26,11.920000,12.500000,11.820000,12.500000,11.820000,0.057530,34596400.000000,425593530.000000
hk01958,2018-01-25,12.040000,12.100000,11.700000,11.820000,11.960000,-0.011706,20501278.000000,242725823.000000
hk01958,2018-01-24,11.760000,12.080000,11.560000,11.960000,11.680000,0.023973,31921430.000000,379890632.000000
hk01958,2018-01-23,11.380000,11.800000,11.380000,11.680000,11.200000,0.042857,27477500.000000,318693656.000000
hk01958,2018-01-22,11.680000,11.840000,11.100000,11.200000,11.860000,-0.055649,25635901.000000,291693209.000000
hk01958,2018-01-19,11.560000,11.900000,11.260000,11.860000,11.680000,0.015411,19824640.000000,231508544.000000
hk01958,2018-01-18,12.140000,12.300000,11.480000,11.680000,12.200000,-0.042623,25823000.000000,304311944.000000
