¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01187,2018-10-19,0.000000,0.000000,0.000000,2.610000,2.610000,0.000000,0.000000,0.000000
hk01187,2018-10-18,0.000000,0.000000,0.000000,2.610000,2.610000,0.000000,0.000000,0.000000
hk01187,2017-10-18,0.000000,0.000000,0.000000,0.000000,2.610000,-1.000000,0.000000,0.000000
hk01187,2017-10-17,0.000000,0.000000,0.000000,2.610000,2.610000,0.000000,0.000000,0.000000
hk01187,2017-10-16,0.000000,0.000000,0.000000,2.610000,2.610000,0.000000,0.000000,0.000000
hk01187,2017-10-13,0.000000,0.000000,0.000000,2.610000,2.610000,0.000000,0.000000,0.000000
hk01187,2017-10-12,0.000000,0.000000,0.000000,2.610000,2.610000,0.000000,0.000000,0.000000
hk01187,2017-10-11,0.000000,0.000000,0.000000,2.610000,2.610000,0.000000,0.000000,0.000000
hk01187,2017-10-10,0.000000,0.000000,0.000000,2.610000,2.610000,0.000000,0.000000,0.000000
hk01187,2017-10-09,0.000000,0.000000,0.000000,2.610000,2.610000,0.000000,0.000000,0.000000
hk01187,2017-10-06,0.000000,0.000000,0.000000,2.610000,2.610000,0.000000,0.000000,0.000000
hk01187,2017-10-04,0.000000,0.000000,0.000000,2.610000,2.610000,0.000000,0.000000,0.000000
hk01187,2017-10-03,0.000000,0.000000,0.000000,2.610000,2.610000,0.000000,0.000000,0.000000
hk01187,2017-09-29,0.000000,0.000000,0.000000,2.610000,2.610000,0.000000,0.000000,0.000000
hk01187,2017-09-28,0.000000,0.000000,0.000000,2.610000,2.610000,0.000000,0.000000,0.000000
hk01187,2017-09-27,0.000000,0.000000,0.000000,2.610000,2.610000,0.000000,0.000000,0.000000
hk01187,2017-09-26,0.000000,0.000000,0.000000,2.610000,2.610000,0.000000,0.000000,0.000000
hk01187,2017-09-25,0.000000,0.000000,0.000000,2.610000,2.610000,0.000000,0.000000,0.000000
hk01187,2017-09-22,0.000000,0.000000,0.000000,2.610000,2.610000,0.000000,0.000000,0.000000
hk01187,2017-09-21,0.000000,0.000000,0.000000,2.610000,2.610000,0.000000,0.000000,0.000000
hk01187,2017-09-20,0.000000,0.000000,0.000000,2.610000,2.610000,0.000000,0.000000,0.000000
