¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00197,2019-01-16,0.248000,0.250000,0.245000,0.249000,0.248000,0.004032,1949690.000000,486776.000000
hk00197,2019-01-15,0.245000,0.249000,0.241000,0.248000,0.249000,-0.004016,1428255.000000,349569.000000
hk00197,2019-01-14,0.255000,0.255000,0.244000,0.249000,0.255000,-0.023529,339552.000000,84607.000000
hk00197,2019-01-11,0.249000,0.255000,0.245000,0.255000,0.255000,0.000000,265000.000000,65355.000000
hk00197,2019-01-10,0.250000,0.255000,0.241000,0.255000,0.255000,0.000000,975000.000000,238170.000000
hk00197,2019-01-09,0.255000,0.255000,0.247000,0.255000,0.255000,0.000000,88268.000000,22207.000000
hk00197,2019-01-08,0.248000,0.260000,0.245000,0.255000,0.255000,0.000000,2382540.000000,599237.000000
hk00197,2019-01-07,0.255000,0.260000,0.247000,0.255000,0.255000,0.000000,944059.000000,238145.000000
hk00197,2019-01-04,0.245000,0.255000,0.243000,0.255000,0.249000,0.024096,1015275.000000,252535.000000
hk00197,2019-01-03,0.255000,0.260000,0.246000,0.249000,0.255000,-0.023529,1420160.000000,365255.000000
hk00197,2019-01-02,0.265000,0.270000,0.250000,0.255000,0.275000,-0.072727,1955160.000000,503263.000000
hk00197,2018-12-31,0.255000,0.275000,0.250000,0.275000,0.255000,0.078431,3430000.000000,898050.000000
hk00197,2018-12-28,0.250000,0.255000,0.244000,0.255000,0.250000,0.020000,1442525.000000,361471.000000
hk00197,2018-12-27,0.234000,0.250000,0.231000,0.250000,0.234000,0.068376,1288285.000000,309309.000000
hk00197,2018-12-24,0.238000,0.240000,0.234000,0.234000,0.239000,-0.020921,1105000.000000,264740.000000
hk00197,2018-12-21,0.233000,0.239000,0.230000,0.239000,0.237000,0.008439,1429205.000000,330462.000000
hk00197,2018-12-20,0.235000,0.238000,0.230000,0.237000,0.240000,-0.012500,283655.000000,65802.000000
hk00197,2018-12-19,0.240000,0.242000,0.233000,0.240000,0.240000,0.000000,770328.000000,182229.000000
hk00197,2018-12-18,0.240000,0.240000,0.235000,0.240000,0.244000,-0.016393,260000.000000,61645.000000
hk00197,2018-12-17,0.243000,0.244000,0.240000,0.244000,0.246000,-0.008130,620041.000000,148955.000000
hk00197,2018-12-14,0.250000,0.255000,0.235000,0.246000,0.249000,-0.012048,2000525.000000,480106.000000
hk00197,2018-12-13,0.247000,0.250000,0.245000,0.249000,0.249000,0.000000,1249497.000000,309393.000000
hk00197,2018-12-12,0.250000,0.250000,0.243000,0.249000,0.250000,-0.004000,601984.000000,148156.000000
hk00197,2018-12-11,0.245000,0.270000,0.242000,0.250000,0.250000,0.000000,4500427.000000,1176849.000000
hk00197,2018-12-10,0.250000,0.250000,0.245000,0.250000,0.255000,-0.019608,271259.000000,66847.000000
hk00197,2018-12-07,0.255000,0.255000,0.248000,0.255000,0.255000,0.000000,623150.000000,156373.000000
hk00197,2018-12-06,0.260000,0.260000,0.249000,0.255000,0.270000,-0.055556,1023820.000000,257647.000000
hk00197,2018-12-05,0.270000,0.275000,0.260000,0.270000,0.280000,-0.035714,1746157.000000,464783.000000
hk00197,2018-12-04,0.275000,0.280000,0.265000,0.280000,0.280000,0.000000,1133404.000000,312771.000000
hk00197,2018-12-03,0.285000,0.285000,0.270000,0.280000,0.285000,-0.017544,3934467.000000,1098231.000000
hk00197,2018-11-30,0.265000,0.285000,0.250000,0.285000,0.265000,0.075472,8352959.000000,2243513.000000
hk00197,2018-11-29,0.260000,0.265000,0.250000,0.265000,0.255000,0.039216,3143595.000000,809758.000000
hk00197,2018-11-28,0.255000,0.260000,0.246000,0.255000,0.249000,0.024096,2801673.000000,698241.000000
hk00197,2018-11-27,0.245000,0.250000,0.239000,0.249000,0.244000,0.020492,2951157.000000,720252.000000
hk00197,2018-11-26,0.224000,0.244000,0.224000,0.244000,0.230000,0.060870,1150000.000000,268350.000000
hk00197,2018-11-23,0.225000,0.236000,0.223000,0.230000,0.229000,0.004367,4300025.000000,985901.000000
hk00197,2018-11-22,0.000000,0.000000,0.000000,0.229000,0.229000,0.000000,525.000000,108.000000
hk00197,2018-11-21,0.228000,0.232000,0.224000,0.229000,0.232000,-0.012931,221529.000000,50463.000000
hk00197,2018-11-20,0.225000,0.232000,0.222000,0.232000,0.233000,-0.004292,60027.000000,13491.000000
hk00197,2018-11-19,0.222000,0.233000,0.222000,0.233000,0.234000,-0.004274,477855.000000,107991.000000
hk00197,2018-11-16,0.226000,0.234000,0.226000,0.234000,0.235000,-0.004255,185044.000000,42690.000000
hk00197,2018-11-15,0.228000,0.236000,0.228000,0.235000,0.234000,0.004274,404001.000000,93693.000000
hk00197,2018-11-14,0.236000,0.238000,0.226000,0.234000,0.233000,0.004292,1040986.000000,239489.000000
hk00197,2018-11-13,0.225000,0.234000,0.217000,0.233000,0.233000,0.000000,7850551.000000,1741268.000000
hk00197,2018-11-12,0.225000,0.235000,0.225000,0.233000,0.232000,0.004310,813992.000000,188919.000000
hk00197,2018-11-09,0.239000,0.240000,0.230000,0.232000,0.238000,-0.025210,1470889.000000,346891.000000
hk00197,2018-11-08,0.241000,0.241000,0.238000,0.238000,0.240000,-0.008333,985000.000000,236475.000000
hk00197,2018-11-07,0.240000,0.240000,0.238000,0.240000,0.240000,0.000000,730000.000000,174990.000000
hk00197,2018-11-06,0.240000,0.240000,0.237000,0.240000,0.240000,0.000000,59400.000000,14208.000000
hk00197,2018-11-05,0.240000,0.250000,0.240000,0.240000,0.240000,0.000000,901102.000000,218767.000000
hk00197,2018-11-02,0.235000,0.248000,0.235000,0.240000,0.235000,0.021277,2785393.000000,674830.000000
hk00197,2018-11-01,0.249000,0.250000,0.230000,0.235000,0.250000,-0.060000,1605367.000000,388031.000000
hk00197,2018-10-31,0.285000,0.285000,0.249000,0.250000,0.280000,-0.107143,9715000.000000,2556635.000000
hk00197,2018-10-30,0.240000,0.280000,0.231000,0.280000,0.238000,0.176471,9470010.000000,2332557.000000
hk00197,2018-10-29,0.230000,0.239000,0.226000,0.238000,0.229000,0.039301,2891700.000000,670229.000000
hk00197,2018-10-26,0.230000,0.230000,0.223000,0.229000,0.229000,0.000000,4235564.000000,959414.000000
hk00197,2018-10-25,0.230000,0.235000,0.221000,0.229000,0.239000,-0.041841,740855.000000,167253.000000
hk00197,2018-10-24,0.242000,0.242000,0.220000,0.239000,0.243000,-0.016461,7685887.000000,1778379.000000
hk00197,2018-10-23,0.248000,0.248000,0.240000,0.243000,0.248000,-0.020161,3393337.000000,838736.000000
hk00197,2018-10-22,0.248000,0.255000,0.243000,0.248000,0.248000,0.000000,6826757.000000,1690774.000000
hk00197,2018-10-19,0.249000,0.255000,0.240000,0.248000,0.245000,0.012245,5141150.000000,1270156.000000
hk00197,2018-10-18,0.250000,0.255000,0.241000,0.245000,0.255000,-0.039216,5523151.000000,1371429.000000
hk00197,2018-10-16,0.255000,0.255000,0.247000,0.255000,0.255000,0.000000,1528702.000000,380848.000000
hk00197,2018-10-15,0.255000,0.255000,0.242000,0.255000,0.255000,0.000000,1965000.000000,489905.000000
hk00197,2018-10-12,0.246000,0.270000,0.240000,0.255000,0.250000,0.020000,12943224.000000,3231472.000000
hk00197,2018-10-11,0.280000,0.285000,0.246000,0.250000,0.295000,-0.152542,20048776.000000,5104886.000000
hk00197,2018-10-10,0.320000,0.325000,0.290000,0.295000,0.325000,-0.092308,3888207.000000,1194602.000000
hk00197,2018-10-09,0.325000,0.340000,0.320000,0.325000,0.335000,-0.029851,1406677.000000,464639.000000
hk00197,2018-10-08,0.345000,0.345000,0.320000,0.335000,0.350000,-0.042857,3096498.000000,1032163.000000
hk00197,2018-10-05,0.345000,0.350000,0.330000,0.350000,0.345000,0.014493,3928402.000000,1333789.000000
