股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02914,2018-01-10,0.000000,0.000000,0.000000,21.650000,21.650000,0.000000,0.000000,0.000000
hk02914,2018-01-09,0.000000,0.000000,0.000000,21.650000,21.650000,0.000000,0.000000,0.000000
hk02914,2018-01-08,0.000000,0.000000,0.000000,21.650000,21.650000,0.000000,0.000000,0.000000
hk02914,2018-01-05,0.000000,0.000000,0.000000,21.650000,21.650000,0.000000,0.000000,0.000000
hk02914,2018-01-04,0.000000,0.000000,0.000000,21.650000,21.650000,0.000000,0.000000,0.000000
hk02914,2018-01-03,0.000000,0.000000,0.000000,21.650000,21.650000,0.000000,0.000000,0.000000
hk02914,2018-01-02,0.000000,0.000000,0.000000,21.650000,21.650000,0.000000,0.000000,0.000000
hk02914,2017-12-29,0.000000,0.000000,0.000000,21.650000,21.650000,0.000000,0.000000,0.000000
hk02914,2017-12-28,0.000000,0.000000,0.000000,21.650000,21.650000,0.000000,0.000000,0.000000
hk02914,2017-12-27,0.000000,0.000000,0.000000,21.650000,21.650000,0.000000,0.000000,0.000000
hk02914,2017-12-22,0.000000,0.000000,0.000000,21.650000,21.650000,0.000000,0.000000,0.000000
hk02914,2017-12-21,0.000000,0.000000,0.000000,21.650000,21.650000,0.000000,0.000000,0.000000
hk02914,2017-12-20,0.000000,0.000000,0.000000,21.650000,21.650000,0.000000,0.000000,0.000000
hk02914,2017-12-19,0.000000,0.000000,0.000000,21.650000,21.650000,0.000000,0.000000,0.000000
hk02914,2017-12-18,0.000000,0.000000,0.000000,21.650000,21.650000,0.000000,0.000000,0.000000
hk02914,2016-12-01,0.000000,0.000000,0.000000,2.840000,2.840000,0.000000,0.000000,0.000000
hk02914,2016-11-30,0.000000,0.000000,0.000000,2.840000,2.840000,0.000000,0.000000,0.000000
hk02914,2016-11-29,0.000000,0.000000,0.000000,2.840000,2.840000,0.000000,0.000000,0.000000
hk02914,2016-11-28,0.000000,0.000000,0.000000,2.840000,2.840000,0.000000,0.000000,0.000000
hk02914,2016-11-25,0.000000,0.000000,0.000000,2.840000,2.840000,0.000000,0.000000,0.000000
hk02914,2016-11-24,0.000000,0.000000,0.000000,2.840000,2.840000,0.000000,0.000000,0.000000
hk02914,2016-11-18,0.000000,0.000000,0.000000,2.840000,2.840000,0.000000,0.000000,0.000000
hk02914,2016-11-17,0.000000,0.000000,0.000000,2.840000,2.840000,0.000000,0.000000,0.000000
hk02914,2016-11-16,0.000000,0.000000,0.000000,2.840000,2.840000,0.000000,0.000000,0.000000
hk02914,2016-11-15,0.000000,0.000000,0.000000,2.840000,2.840000,0.000000,0.000000,0.000000
hk02914,2016-11-14,2.830000,2.840000,2.830000,2.840000,2.800000,0.014286,16000.000000,45400.000000
hk02914,2016-11-11,2.800000,2.800000,2.800000,2.800000,2.810000,-0.003559,104000.000000,291200.000000
