¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08305,2019-01-16,0.116000,0.118000,0.116000,0.118000,0.124000,-0.048387,310000.000000,36060.000000
hk08305,2019-01-15,0.116000,0.125000,0.116000,0.124000,0.116000,0.068966,430000.000000,51260.000000
hk08305,2019-01-14,0.118000,0.118000,0.115000,0.116000,0.121000,-0.041322,850000.000000,99080.000000
hk08305,2019-01-11,0.128000,0.128000,0.119000,0.121000,0.118000,0.025424,440000.000000,54600.000000
hk08305,2019-01-10,0.129000,0.129000,0.113000,0.118000,0.126000,-0.063492,2320000.000000,277150.000000
hk08305,2019-01-09,0.125000,0.126000,0.124000,0.126000,0.126000,0.000000,400000.000000,49940.000000
hk08305,2019-01-08,0.127000,0.128000,0.112000,0.126000,0.127000,-0.007874,600000.000000,75160.000000
hk08305,2019-01-07,0.125000,0.133000,0.120000,0.127000,0.128000,-0.007812,2050000.000000,258120.000000
hk08305,2019-01-04,0.128000,0.131000,0.123000,0.128000,0.128000,0.000000,1890000.000000,241880.000000
hk08305,2019-01-03,0.126000,0.131000,0.126000,0.128000,0.126000,0.015873,1680000.000000,216120.000000
hk08305,2019-01-02,0.128000,0.132000,0.125000,0.126000,0.126000,0.000000,670000.000000,85020.000000
hk08305,2018-12-31,0.126000,0.126000,0.126000,0.126000,0.125000,0.008000,690000.000000,86940.000000
hk08305,2018-12-28,0.122000,0.132000,0.122000,0.125000,0.119000,0.050420,1450000.000000,182970.000000
hk08305,2018-12-27,0.124000,0.125000,0.119000,0.119000,0.132000,-0.098485,1730000.000000,213860.000000
hk08305,2018-12-24,0.132000,0.132000,0.132000,0.132000,0.137000,-0.036496,100000.000000,13200.000000
hk08305,2018-12-21,0.131000,0.137000,0.129000,0.137000,0.130000,0.053846,310000.000000,40480.000000
hk08305,2018-12-20,0.130000,0.136000,0.127000,0.130000,0.130000,0.000000,1810000.000000,234560.000000
hk08305,2018-12-19,0.137000,0.138000,0.130000,0.130000,0.138000,-0.057971,1340000.000000,177650.000000
hk08305,2018-12-18,0.140000,0.142000,0.122000,0.138000,0.149000,-0.073826,1660000.000000,228770.000000
hk08305,2018-12-17,0.150000,0.150000,0.140000,0.149000,0.151000,-0.013245,1520000.000000,225600.000000
hk08305,2018-12-14,0.150000,0.155000,0.150000,0.151000,0.162000,-0.067901,1260000.000000,191040.000000
hk08305,2018-12-13,0.164000,0.171000,0.150000,0.162000,0.161000,0.006211,1860000.000000,303100.000000
hk08305,2018-12-12,0.131000,0.162000,0.130000,0.161000,0.134000,0.201493,5980000.000000,884550.000000
hk08305,2018-12-11,0.135000,0.137000,0.131000,0.134000,0.145000,-0.075862,2640000.000000,355630.000000
hk08305,2018-12-10,0.146000,0.148000,0.145000,0.145000,0.151000,-0.039735,1000000.000000,146300.000000
hk08305,2018-12-07,0.151000,0.151000,0.146000,0.151000,0.154000,-0.019481,320000.000000,48000.000000
hk08305,2018-12-06,0.154000,0.162000,0.151000,0.154000,0.156000,-0.012821,290000.000000,45100.000000
hk08305,2018-12-05,0.157000,0.158000,0.154000,0.156000,0.160000,-0.025000,1720000.000000,267510.000000
hk08305,2018-12-04,0.161000,0.162000,0.160000,0.160000,0.160000,0.000000,1330000.000000,213690.000000
hk08305,2018-12-03,0.162000,0.163000,0.158000,0.160000,0.158000,0.012658,550000.000000,88570.000000
hk08305,2018-11-30,0.160000,0.172000,0.157000,0.158000,0.163000,-0.030675,3320000.000000,541860.000000
hk08305,2018-11-29,0.162000,0.168000,0.160000,0.163000,0.163000,0.000000,1540000.000000,250790.000000
hk08305,2018-11-28,0.168000,0.168000,0.162000,0.163000,0.167000,-0.023952,1070000.000000,177170.000000
hk08305,2018-11-27,0.174000,0.178000,0.165000,0.167000,0.174000,-0.040230,1970000.000000,329900.000000
hk08305,2018-11-26,0.180000,0.192000,0.173000,0.174000,0.176000,-0.011364,2710000.000000,495110.000000
hk08305,2018-11-23,0.165000,0.186000,0.162000,0.176000,0.165000,0.066667,4430000.000000,786650.000000
hk08305,2018-11-22,0.158000,0.168000,0.158000,0.165000,0.158000,0.044304,1080000.000000,175430.000000
hk08305,2018-11-21,0.151000,0.161000,0.151000,0.158000,0.160000,-0.012500,1400000.000000,221840.000000
hk08305,2018-11-20,0.164000,0.168000,0.159000,0.160000,0.164000,-0.024390,1600000.000000,260630.000000
hk08305,2018-11-19,0.156000,0.170000,0.150000,0.164000,0.161000,0.018634,2980000.000000,470370.000000
hk08305,2018-11-16,0.170000,0.170000,0.157000,0.161000,0.174000,-0.074713,4550000.000000,734230.000000
hk08305,2018-11-15,0.177000,0.181000,0.165000,0.174000,0.181000,-0.038674,5490000.000000,937720.000000
hk08305,2018-11-14,0.190000,0.190000,0.180000,0.181000,0.186000,-0.026882,2610000.000000,485790.000000
hk08305,2018-11-13,0.187000,0.216000,0.186000,0.186000,0.187000,-0.005348,4690000.000000,920060.000000
hk08305,2018-11-12,0.185000,0.195000,0.185000,0.187000,0.185000,0.010811,2200000.000000,414370.000000
hk08305,2018-11-09,0.180000,0.189000,0.176000,0.185000,0.180000,0.027778,3690000.000000,678140.000000
hk08305,2018-11-08,0.186000,0.192000,0.175000,0.180000,0.186000,-0.032258,3840000.000000,703620.000000
hk08305,2018-11-07,0.199000,0.225000,0.183000,0.186000,0.197000,-0.055838,23890000.000000,4883240.000000
hk08305,2018-11-06,0.168000,0.198000,0.168000,0.197000,0.167000,0.179641,14560000.000000,2664500.000000
hk08305,2018-11-05,0.175000,0.175000,0.165000,0.167000,0.175000,-0.045714,5410000.000000,911340.000000
hk08305,2018-11-02,0.176000,0.178000,0.171000,0.175000,0.179000,-0.022346,5980000.000000,1041260.000000
hk08305,2018-11-01,0.182000,0.185000,0.175000,0.179000,0.183000,-0.021858,5140000.000000,919900.000000
hk08305,2018-10-31,0.182000,0.200000,0.177000,0.183000,0.177000,0.033898,14180000.000000,2643770.000000
hk08305,2018-10-30,0.181000,0.192000,0.170000,0.177000,0.184000,-0.038043,14350000.000000,2510810.000000
hk08305,2018-10-29,0.204000,0.224000,0.180000,0.184000,0.201000,-0.084577,31070000.000000,6275610.000000
hk08305,2018-10-26,0.245000,0.249000,0.189000,0.201000,0.249000,-0.192771,115100000.000000,24423200.000000
hk08305,2018-10-25,0.590000,0.690000,0.240000,0.249000,0.600000,-0.585000,295525500.000000,173036460.000000
hk08305,2018-10-24,0.500000,0.640000,0.480000,0.600000,0.500000,0.200000,51500000.000000,28310900.000000
hk08305,2018-10-23,0.440000,0.510000,0.350000,0.500000,0.420000,0.190476,63670000.000000,25962050.000000
hk08305,2018-10-22,0.410000,0.470000,0.405000,0.420000,0.405000,0.037037,8190000.000000,3575950.000000
hk08305,2018-10-19,0.420000,0.445000,0.395000,0.405000,0.430000,-0.058140,6690000.000000,2782700.000000
hk08305,2018-10-18,0.375000,0.440000,0.350000,0.430000,0.375000,0.146667,53190000.000000,21080850.000000
hk08305,2018-10-16,0.300000,0.435000,0.285000,0.375000,0.300000,0.250000,47580000.000000,16502050.000000
hk08305,2018-10-15,0.310000,0.320000,0.300000,0.300000,0.305000,-0.016393,7150000.000000,2164550.000000
hk08305,2018-10-12,0.320000,0.320000,0.300000,0.305000,0.305000,0.000000,1130000.000000,351200.000000
hk08305,2018-10-11,0.280000,0.305000,0.280000,0.305000,0.295000,0.033898,3270000.000000,969600.000000
hk08305,2018-10-10,0.335000,0.335000,0.295000,0.295000,0.310000,-0.048387,1920000.000000,578300.000000
hk08305,2018-10-09,0.300000,0.330000,0.295000,0.310000,0.300000,0.033333,1270000.000000,392350.000000
hk08305,2018-10-08,0.315000,0.330000,0.300000,0.300000,0.320000,-0.062500,3030000.000000,951200.000000
hk08305,2018-10-05,0.345000,0.365000,0.315000,0.320000,0.370000,-0.135135,5570000.000000,1905900.000000
hk08305,2018-10-04,0.405000,0.430000,0.370000,0.370000,0.400000,-0.075000,6600000.000000,2611950.000000
hk08305,2018-10-03,0.365000,0.405000,0.365000,0.400000,0.360000,0.111111,7240000.000000,2815350.000000
hk08305,2018-10-02,0.315000,0.370000,0.315000,0.360000,0.340000,0.058824,7615000.000000,2693700.000000
