股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08509,2019-01-16,0.440000,0.510000,0.425000,0.510000,0.470000,0.085106,112000.000000,48680.000000
hk08509,2019-01-15,0.000000,0.000000,0.000000,0.470000,0.470000,0.000000,16000.000000,7360.000000
hk08509,2019-01-14,0.460000,0.470000,0.455000,0.470000,0.470000,0.000000,32000.000000,14900.000000
hk08509,2019-01-11,0.000000,0.000000,0.000000,0.470000,0.470000,0.000000,0.000000,0.000000
hk08509,2019-01-10,0.440000,0.475000,0.435000,0.470000,0.490000,-0.040816,444000.000000,198860.000000
hk08509,2019-01-09,0.000000,0.000000,0.000000,0.490000,0.490000,0.000000,0.000000,0.000000
hk08509,2019-01-08,0.480000,0.490000,0.480000,0.490000,0.500000,-0.020000,164000.000000,78860.000000
hk08509,2019-01-07,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,32000.000000,16000.000000
hk08509,2019-01-04,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000
hk08509,2019-01-03,0.500000,0.500000,0.500000,0.500000,0.540000,-0.074074,12000.000000,6000.000000
hk08509,2019-01-02,0.510000,0.550000,0.500000,0.540000,0.550000,-0.018182,96000.000000,48760.000000
hk08509,2018-12-31,0.540000,0.550000,0.540000,0.550000,0.530000,0.037736,84000.000000,45720.000000
hk08509,2018-12-28,0.530000,0.530000,0.530000,0.530000,0.510000,0.039216,12000.000000,6360.000000
hk08509,2018-12-27,0.500000,0.520000,0.500000,0.510000,0.530000,-0.037736,20000.000000,10200.000000
hk08509,2018-12-24,0.000000,0.000000,0.000000,0.530000,0.530000,0.000000,0.000000,0.000000
hk08509,2018-12-21,0.000000,0.000000,0.000000,0.530000,0.530000,0.000000,0.000000,0.000000
hk08509,2018-12-20,0.510000,0.530000,0.500000,0.530000,0.540000,-0.018519,68000.000000,34400.000000
hk08509,2018-12-19,0.510000,0.540000,0.500000,0.540000,0.530000,0.018868,56000.000000,28480.000000
hk08509,2018-12-18,0.500000,0.550000,0.500000,0.530000,0.550000,-0.036364,136000.000000,72520.000000
hk08509,2018-12-17,0.000000,0.000000,0.000000,0.550000,0.550000,0.000000,0.000000,0.000000
hk08509,2018-12-14,0.540000,0.550000,0.540000,0.550000,0.550000,0.000000,24000.000000,13080.000000
hk08509,2018-12-13,0.000000,0.000000,0.000000,0.550000,0.550000,0.000000,0.000000,0.000000
hk08509,2018-12-12,0.550000,0.550000,0.550000,0.550000,0.550000,0.000000,32000.000000,17600.000000
hk08509,2018-12-11,0.000000,0.000000,0.000000,0.550000,0.550000,0.000000,0.000000,0.000000
hk08509,2018-12-10,0.000000,0.000000,0.000000,0.550000,0.550000,0.000000,0.000000,0.000000
hk08509,2018-12-07,0.000000,0.000000,0.000000,0.550000,0.550000,0.000000,0.000000,0.000000
hk08509,2018-12-06,0.500000,0.560000,0.495000,0.550000,0.520000,0.057692,200000.000000,102320.000000
hk08509,2018-12-05,0.540000,0.550000,0.520000,0.520000,0.550000,-0.054545,68000.000000,36400.000000
hk08509,2018-12-04,0.570000,0.570000,0.540000,0.550000,0.620000,-0.112903,44000.000000,24400.000000
hk08509,2018-12-03,0.630000,0.630000,0.630000,0.620000,0.570000,0.087719,84000.000000,52920.000000
hk08509,2018-11-30,0.580000,0.580000,0.550000,0.570000,0.650000,-0.123077,140000.000000,79480.000000
hk08509,2018-11-29,0.570000,0.650000,0.560000,0.650000,0.560000,0.160714,224000.000000,127920.000000
hk08509,2018-11-28,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000,0.000000
hk08509,2018-11-27,0.590000,0.590000,0.560000,0.560000,0.590000,-0.050847,28000.000000,16400.000000
hk08509,2018-11-26,0.580000,0.590000,0.580000,0.590000,0.580000,0.017241,64000.000000,37520.000000
hk08509,2018-11-23,0.580000,0.580000,0.580000,0.580000,0.590000,-0.016949,4000.000000,2320.000000
hk08509,2018-11-22,0.610000,0.610000,0.590000,0.590000,0.630000,-0.063492,68000.000000,40720.000000
hk08509,2018-11-21,0.650000,0.660000,0.600000,0.630000,0.650000,-0.030769,72000.000000,45840.000000
hk08509,2018-11-20,0.660000,0.680000,0.630000,0.650000,0.650000,0.000000,308000.000000,200440.000000
hk08509,2018-11-19,0.610000,0.660000,0.610000,0.650000,0.580000,0.120690,372000.000000,238280.000000
hk08509,2018-11-16,0.570000,0.620000,0.570000,0.580000,0.550000,0.054545,380000.000000,220680.000000
hk08509,2018-11-15,0.550000,0.550000,0.550000,0.550000,0.590000,-0.067797,12000.000000,6600.000000
hk08509,2018-11-14,0.530000,0.590000,0.495000,0.590000,0.540000,0.092593,340000.000000,181020.000000
hk08509,2018-11-13,0.560000,0.560000,0.500000,0.540000,0.570000,-0.052632,240000.000000,129240.000000
hk08509,2018-11-12,0.000000,0.000000,0.000000,0.570000,0.600000,-0.050000,0.000000,0.000000
hk08509,2018-11-09,0.610000,0.620000,0.580000,0.600000,0.580000,0.034483,280000.000000,167720.000000
hk08509,2018-11-08,0.000000,0.000000,0.000000,0.580000,0.600000,-0.033333,0.000000,0.000000
hk08509,2018-11-07,0.580000,0.620000,0.580000,0.600000,0.550000,0.090909,20000.000000,12240.000000
hk08509,2018-11-06,0.530000,0.550000,0.405000,0.550000,0.560000,-0.017857,72000.000000,36240.000000
hk08509,2018-11-05,0.560000,0.560000,0.560000,0.560000,0.580000,-0.034483,88000.000000,49280.000000
hk08509,2018-11-02,0.600000,0.600000,0.600000,0.580000,0.570000,0.017544,448000.000000,268800.000000
hk08509,2018-11-01,0.570000,0.570000,0.570000,0.570000,0.600000,-0.050000,4000.000000,2280.000000
hk08509,2018-10-31,0.600000,0.600000,0.600000,0.600000,0.550000,0.090909,4000.000000,2400.000000
hk08509,2018-10-30,0.000000,0.000000,0.000000,0.550000,0.550000,0.000000,0.000000,0.000000
hk08509,2018-10-29,0.000000,0.000000,0.000000,0.550000,0.550000,0.000000,0.000000,0.000000
hk08509,2018-10-26,0.600000,0.600000,0.550000,0.550000,0.570000,-0.035088,676000.000000,404600.000000
hk08509,2018-10-25,0.570000,0.570000,0.570000,0.570000,0.590000,-0.033898,28000.000000,16440.000000
hk08509,2018-10-24,0.000000,0.000000,0.000000,0.590000,0.590000,0.000000,0.000000,0.000000
hk08509,2018-10-23,0.000000,0.000000,0.000000,0.590000,0.590000,0.000000,0.000000,0.000000
hk08509,2018-10-22,0.600000,0.600000,0.600000,0.590000,0.600000,-0.016667,232000.000000,139200.000000
hk08509,2018-10-19,0.600000,0.600000,0.590000,0.600000,0.580000,0.034483,468000.000000,278800.000000
hk08509,2018-10-18,0.580000,0.580000,0.580000,0.580000,0.610000,-0.049180,1608000.000000,932640.000000
hk08509,2018-10-16,0.580000,0.620000,0.580000,0.610000,0.580000,0.051724,1372000.000000,799680.000000
hk08509,2018-10-15,0.580000,0.580000,0.580000,0.580000,0.550000,0.054545,1232000.000000,714560.000000
hk08509,2018-10-12,0.000000,0.000000,0.000000,0.550000,0.550000,0.000000,0.000000,0.000000
