股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01790,2019-01-16,0.540000,0.560000,0.530000,0.560000,0.550000,0.018182,1115000.000000,606350.000000
hk01790,2019-01-15,0.560000,0.570000,0.550000,0.550000,0.570000,-0.035088,1390000.000000,773650.000000
hk01790,2019-01-14,0.540000,0.570000,0.520000,0.570000,0.550000,0.036364,530000.000000,290300.000000
hk01790,2019-01-11,0.530000,0.550000,0.520000,0.550000,0.530000,0.037736,1055000.000000,568500.000000
hk01790,2019-01-10,0.540000,0.550000,0.530000,0.530000,0.540000,-0.018519,420000.000000,226950.000000
hk01790,2019-01-09,0.560000,0.570000,0.530000,0.540000,0.560000,-0.035714,1870000.000000,1029450.000000
hk01790,2019-01-08,0.560000,0.580000,0.550000,0.560000,0.540000,0.037037,2205000.000000,1224000.000000
hk01790,2019-01-07,0.570000,0.580000,0.540000,0.540000,0.580000,-0.068966,1710000.000000,947950.000000
hk01790,2019-01-04,0.570000,0.630000,0.540000,0.580000,0.570000,0.017544,9315000.000000,5513000.000000
hk01790,2019-01-03,0.510000,0.570000,0.510000,0.570000,0.500000,0.140000,5800000.000000,3132900.000000
hk01790,2019-01-02,0.485000,0.510000,0.470000,0.500000,0.475000,0.052632,4550000.000000,2291575.000000
hk01790,2018-12-31,0.475000,0.480000,0.470000,0.475000,0.480000,-0.010417,220000.000000,103750.000000
hk01790,2018-12-28,0.470000,0.490000,0.455000,0.480000,0.470000,0.021277,1675000.000000,785825.000000
hk01790,2018-12-27,0.490000,0.490000,0.470000,0.470000,0.490000,-0.040816,185000.000000,87700.000000
hk01790,2018-12-24,0.470000,0.500000,0.470000,0.490000,0.490000,0.000000,520000.000000,258475.000000
hk01790,2018-12-21,0.425000,0.490000,0.425000,0.490000,0.440000,0.113636,5010000.000000,2309875.000000
hk01790,2018-12-20,0.430000,0.440000,0.425000,0.440000,0.440000,0.000000,310000.000000,133500.000000
hk01790,2018-12-19,0.425000,0.440000,0.420000,0.440000,0.440000,0.000000,480000.000000,205300.000000
hk01790,2018-12-18,0.425000,0.450000,0.420000,0.440000,0.420000,0.047619,1935000.000000,841850.000000
hk01790,2018-12-17,0.470000,0.470000,0.420000,0.420000,0.485000,-0.134021,1980000.000000,882750.000000
hk01790,2018-12-14,0.465000,0.495000,0.465000,0.485000,0.465000,0.043011,1030000.000000,489025.000000
hk01790,2018-12-13,0.500000,0.500000,0.460000,0.465000,0.500000,-0.070000,2510000.000000,1208075.000000
hk01790,2018-12-12,0.500000,0.520000,0.490000,0.500000,0.500000,0.000000,4580000.000000,2316000.000000
hk01790,2018-12-11,0.440000,0.520000,0.435000,0.500000,0.440000,0.136364,7480000.000000,3640925.000000
hk01790,2018-12-10,0.460000,0.460000,0.430000,0.440000,0.460000,-0.043478,1930000.000000,852850.000000
hk01790,2018-12-07,0.465000,0.475000,0.450000,0.460000,0.465000,-0.010753,1720000.000000,795325.000000
hk01790,2018-12-06,0.500000,0.500000,0.460000,0.465000,0.500000,-0.070000,6100000.000000,2894450.000000
hk01790,2018-12-05,0.560000,0.560000,0.500000,0.500000,0.570000,-0.122807,7115000.000000,3757450.000000
hk01790,2018-12-04,0.570000,0.600000,0.560000,0.570000,0.560000,0.017857,8950000.000000,5177100.000000
hk01790,2018-12-03,0.540000,0.580000,0.530000,0.560000,0.550000,0.018182,5275000.000000,2968600.000000
hk01790,2018-11-30,0.570000,0.610000,0.540000,0.550000,0.570000,-0.035088,19965000.000000,11588850.000000
hk01790,2018-11-29,0.610000,0.640000,0.550000,0.570000,0.580000,-0.017241,138220000.000000,84502750.000000
