股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08345,2019-01-16,0.000000,0.000000,0.000000,4.600000,4.600000,0.000000,0.000000,0.000000
hk08345,2019-01-15,4.600000,4.600000,4.600000,4.600000,4.600000,0.000000,1178000.000000,5183600.000000
hk08345,2019-01-14,0.000000,0.000000,0.000000,4.600000,4.650000,-0.010753,0.000000,0.000000
hk08345,2019-01-11,4.140000,4.650000,4.140000,4.650000,4.250000,0.094118,974000.000000,4094040.000000
hk08345,2019-01-10,4.300000,4.420000,4.010000,4.250000,4.700000,-0.095745,172000.000000,714400.000000
hk08345,2019-01-09,4.700000,4.700000,4.700000,4.700000,4.700000,0.000000,6000.000000,28200.000000
hk08345,2019-01-08,0.000000,0.000000,0.000000,4.700000,4.750000,-0.010526,0.000000,0.000000
hk08345,2019-01-07,0.000000,0.000000,0.000000,4.750000,4.750000,0.000000,1800000.000000,8424000.000000
hk08345,2019-01-04,0.000000,0.000000,0.000000,4.750000,4.790000,-0.008351,0.000000,0.000000
hk08345,2019-01-03,0.000000,0.000000,0.000000,4.790000,4.790000,0.000000,0.000000,0.000000
hk08345,2019-01-02,0.000000,0.000000,0.000000,4.790000,4.790000,0.000000,0.000000,0.000000
hk08345,2018-12-31,0.000000,0.000000,0.000000,4.790000,4.800000,-0.002083,0.000000,0.000000
hk08345,2018-12-28,0.000000,0.000000,0.000000,4.800000,4.800000,0.000000,0.000000,0.000000
hk08345,2018-12-27,0.000000,0.000000,0.000000,4.800000,4.890000,-0.018405,0.000000,0.000000
hk08345,2018-12-24,0.000000,0.000000,0.000000,4.890000,4.890000,0.000000,0.000000,0.000000
hk08345,2018-12-21,4.700000,4.890000,4.700000,4.890000,4.890000,0.000000,8000.000000,37980.000000
hk08345,2018-12-20,0.000000,0.000000,0.000000,4.890000,4.900000,-0.002041,0.000000,0.000000
hk08345,2018-12-19,0.000000,0.000000,0.000000,4.900000,4.900000,0.000000,0.000000,0.000000
hk08345,2018-12-18,0.000000,0.000000,0.000000,4.900000,4.900000,0.000000,0.000000,0.000000
hk08345,2018-12-17,0.000000,0.000000,0.000000,4.900000,4.900000,0.000000,0.000000,0.000000
hk08345,2018-12-14,0.000000,0.000000,0.000000,4.900000,4.900000,0.000000,0.000000,0.000000
hk08345,2018-12-13,4.900000,4.900000,4.900000,4.900000,4.900000,0.000000,14000.000000,68600.000000
hk08345,2018-12-12,4.900000,4.900000,4.900000,4.900000,4.900000,0.000000,12000.000000,58800.000000
hk08345,2018-12-11,4.900000,4.900000,4.900000,4.900000,4.990000,-0.018036,2000.000000,9800.000000
hk08345,2018-12-10,0.000000,0.000000,0.000000,4.990000,4.990000,0.000000,0.000000,0.000000
hk08345,2018-12-07,4.930000,5.000000,4.930000,4.990000,4.980000,0.002008,14000.000000,69720.000000
hk08345,2018-12-06,4.950000,4.980000,4.950000,4.980000,5.080000,-0.019685,6000.000000,29760.000000
hk08345,2018-12-05,0.000000,0.000000,0.000000,5.080000,5.100000,-0.003922,0.000000,0.000000
hk08345,2018-12-04,5.000000,5.000000,5.000000,5.100000,5.000000,0.020000,1502000.000000,7510000.000000
hk08345,2018-12-03,4.700000,5.300000,4.540000,5.000000,4.500000,0.111111,48000.000000,239660.000000
hk08345,2018-11-30,0.000000,0.000000,0.000000,4.500000,4.500000,0.000000,0.000000,0.000000
hk08345,2018-11-29,4.470000,4.500000,4.350000,4.500000,4.470000,0.006711,50000.000000,222780.000000
hk08345,2018-11-28,4.470000,4.470000,4.470000,4.470000,4.470000,0.000000,16000.000000,71520.000000
hk08345,2018-11-27,4.480000,4.480000,4.480000,4.470000,4.450000,0.004494,22000.000000,98560.000000
hk08345,2018-11-26,4.450000,4.450000,4.450000,4.450000,4.400000,0.011364,30000.000000,133500.000000
hk08345,2018-11-23,4.400000,4.400000,4.400000,4.400000,4.400000,0.000000,24000.000000,105600.000000
hk08345,2018-11-22,4.400000,4.400000,4.400000,4.400000,4.350000,0.011494,6000.000000,26400.000000
hk08345,2018-11-21,4.350000,4.350000,4.350000,4.350000,4.350000,0.000000,2106000.000000,8867100.000000
hk08345,2018-11-20,4.440000,4.440000,4.310000,4.350000,4.310000,0.009281,2996000.000000,12628880.000000
hk08345,2018-11-19,4.820000,4.820000,4.310000,4.310000,4.810000,-0.103950,14000.000000,61480.000000
hk08345,2018-11-16,0.000000,0.000000,0.000000,4.810000,4.810000,0.000000,0.000000,0.000000
hk08345,2018-11-15,4.590000,4.860000,4.550000,4.810000,4.510000,0.066519,48000.000000,223460.000000
hk08345,2018-11-14,5.010000,5.010000,4.510000,4.510000,5.080000,-0.112205,62000.000000,292780.000000
hk08345,2018-11-13,5.080000,5.080000,5.080000,5.080000,4.790000,0.060543,8000.000000,40640.000000
hk08345,2018-11-12,4.610000,4.790000,4.610000,4.790000,5.000000,-0.042000,30000.000000,140780.000000
