¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00378,2019-01-16,0.100000,0.101000,0.099000,0.101000,0.101000,0.000000,1518000.000000,151952.000000
hk00378,2019-01-15,0.101000,0.102000,0.100000,0.101000,0.100000,0.010000,2974000.000000,299314.000000
hk00378,2019-01-14,0.100000,0.102000,0.099000,0.100000,0.102000,-0.019608,3946000.000000,394152.000000
hk00378,2019-01-11,0.099000,0.102000,0.099000,0.102000,0.098000,0.040816,6642000.000000,664338.000000
hk00378,2019-01-10,0.099000,0.101000,0.098000,0.098000,0.101000,-0.029703,4002000.000000,394322.000000
hk00378,2019-01-09,0.103000,0.104000,0.098000,0.101000,0.102000,-0.009804,6784000.000000,685884.000000
hk00378,2019-01-08,0.106000,0.106000,0.098000,0.102000,0.101000,0.009901,7036000.000000,705874.000000
hk00378,2019-01-07,0.109000,0.109000,0.100000,0.101000,0.099000,0.020202,16148000.000000,1690030.000000
hk00378,2019-01-04,0.101000,0.102000,0.097000,0.099000,0.100000,-0.010000,7992000.000000,789752.000000
hk00378,2019-01-03,0.101000,0.119000,0.100000,0.100000,0.097000,0.030928,34564000.000000,3640438.000000
hk00378,2019-01-02,0.098000,0.101000,0.095000,0.097000,0.096000,0.010417,6502000.000000,631374.000000
hk00378,2018-12-31,0.096000,0.096000,0.096000,0.096000,0.093000,0.032258,2000.000000,192.000000
hk00378,2018-12-28,0.094000,0.094000,0.090000,0.093000,0.094000,-0.010638,1660000.000000,150442.000000
hk00378,2018-12-27,0.101000,0.104000,0.092000,0.094000,0.098000,-0.040816,3412000.000000,337340.000000
hk00378,2018-12-24,0.097000,0.098000,0.097000,0.098000,0.097000,0.010309,296000.000000,28798.000000
hk00378,2018-12-21,0.101000,0.104000,0.095000,0.097000,0.101000,-0.039604,8284000.000000,823930.000000
