股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01326,2019-01-16,0.208000,0.214000,0.198000,0.214000,0.208000,0.028846,328000.000000,68016.000000
hk01326,2019-01-15,0.208000,0.208000,0.208000,0.208000,0.202000,0.029703,280000.000000,58240.000000
hk01326,2019-01-14,0.204000,0.224000,0.202000,0.202000,0.204000,-0.009804,448000.000000,91960.000000
hk01326,2019-01-11,0.188000,0.210000,0.188000,0.204000,0.208000,-0.019231,296000.000000,59608.000000
hk01326,2019-01-10,0.000000,0.000000,0.000000,0.208000,0.208000,0.000000,0.000000,0.000000
hk01326,2019-01-09,0.000000,0.000000,0.000000,0.208000,0.208000,0.000000,0.000000,0.000000
hk01326,2019-01-08,0.208000,0.209000,0.208000,0.208000,0.209000,-0.004785,336000.000000,69928.000000
hk01326,2019-01-07,0.000000,0.000000,0.000000,0.209000,0.209000,0.000000,0.000000,0.000000
hk01326,2019-01-04,0.000000,0.000000,0.000000,0.209000,0.210000,-0.004762,0.000000,0.000000
hk01326,2019-01-03,0.000000,0.000000,0.000000,0.210000,0.210000,0.000000,0.000000,0.000000
hk01326,2019-01-02,0.212000,0.212000,0.212000,0.210000,0.213000,-0.014085,8000.000000,1696.000000
hk01326,2018-12-31,0.195000,0.213000,0.190000,0.213000,0.210000,0.014286,112000.000000,22256.000000
hk01326,2018-12-28,0.210000,0.212000,0.210000,0.210000,0.210000,0.000000,64000.000000,13472.000000
hk01326,2018-12-27,0.210000,0.210000,0.210000,0.210000,0.209000,0.004785,416000.000000,87360.000000
hk01326,2018-12-24,0.000000,0.000000,0.000000,0.209000,0.209000,0.000000,0.000000,0.000000
hk01326,2018-12-21,0.204000,0.210000,0.204000,0.209000,0.195000,0.071795,88000.000000,18336.000000
hk01326,2018-12-20,0.191000,0.195000,0.191000,0.195000,0.191000,0.020942,168000.000000,32160.000000
hk01326,2018-12-19,0.188000,0.188000,0.188000,0.191000,0.197000,-0.030457,80000.000000,15040.000000
hk01326,2018-12-18,0.000000,0.000000,0.000000,0.197000,0.197000,0.000000,0.000000,0.000000
hk01326,2018-12-17,0.000000,0.000000,0.000000,0.197000,0.197000,0.000000,0.000000,0.000000
hk01326,2018-12-14,0.200000,0.200000,0.197000,0.197000,0.200000,-0.015000,112000.000000,22304.000000
hk01326,2018-12-13,0.205000,0.205000,0.200000,0.200000,0.201000,-0.004975,344000.000000,69096.000000
hk01326,2018-12-12,0.218000,0.218000,0.218000,0.201000,0.200000,0.005000,480000.000000,104640.000000
hk01326,2018-12-11,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,0.000000,0.000000
hk01326,2018-12-10,0.201000,0.201000,0.200000,0.200000,0.203000,-0.014778,264000.000000,52856.000000
hk01326,2018-12-07,0.200000,0.200000,0.200000,0.203000,0.210000,-0.033333,72000.000000,14400.000000
hk01326,2018-12-06,0.000000,0.000000,0.000000,0.210000,0.210000,0.000000,0.000000,0.000000
hk01326,2018-12-05,0.210000,0.210000,0.210000,0.210000,0.212000,-0.009434,400000.000000,84000.000000
hk01326,2018-12-04,0.210000,0.210000,0.210000,0.212000,0.200000,0.060000,600000.000000,126000.000000
hk01326,2018-12-03,0.200000,0.230000,0.190000,0.200000,0.202000,-0.009901,752000.000000,163448.000000
hk01326,2018-11-30,0.000000,0.000000,0.000000,0.202000,0.202000,0.000000,0.000000,0.000000
hk01326,2018-11-29,0.000000,0.000000,0.000000,0.202000,0.202000,0.000000,0.000000,0.000000
hk01326,2018-11-28,0.000000,0.000000,0.000000,0.202000,0.202000,0.000000,0.000000,0.000000
hk01326,2018-11-27,0.000000,0.000000,0.000000,0.202000,0.202000,0.000000,0.000000,0.000000
hk01326,2018-11-26,0.200000,0.202000,0.197000,0.202000,0.196000,0.030612,96000.000000,19000.000000
hk01326,2018-11-23,0.000000,0.000000,0.000000,0.196000,0.196000,0.000000,0.000000,0.000000
