¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00887,2019-01-16,0.228000,0.228000,0.223000,0.225000,0.227000,-0.008811,12750000.000000,2872980.000000
hk00887,2019-01-15,0.220000,0.236000,0.220000,0.227000,0.230000,-0.013043,13980000.000000,3176650.000000
hk00887,2019-01-14,0.230000,0.236000,0.227000,0.230000,0.233000,-0.012876,7420000.000000,1710230.000000
hk00887,2019-01-11,0.236000,0.238000,0.230000,0.233000,0.234000,-0.004274,5290000.000000,1237450.000000
hk00887,2019-01-10,0.235000,0.239000,0.234000,0.234000,0.235000,-0.004255,5220000.000000,1239450.000000
hk00887,2019-01-09,0.232000,0.237000,0.230000,0.235000,0.232000,0.012931,7360000.000000,1724690.000000
hk00887,2019-01-08,0.225000,0.234000,0.225000,0.232000,0.225000,0.031111,8620000.000000,1972200.000000
hk00887,2019-01-07,0.223000,0.228000,0.221000,0.225000,0.220000,0.022727,5990000.000000,1342170.000000
hk00887,2019-01-04,0.220000,0.226000,0.220000,0.220000,0.223000,-0.013453,8520000.000000,1895270.000000
hk00887,2019-01-03,0.226000,0.228000,0.210000,0.223000,0.227000,-0.017621,27740000.000000,6096090.000000
hk00887,2019-01-02,0.232000,0.233000,0.225000,0.227000,0.230000,-0.013043,5700000.000000,1298270.000000
hk00887,2018-12-31,0.229000,0.235000,0.229000,0.230000,0.229000,0.004367,9990000.000000,2303740.000000
hk00887,2018-12-28,0.234000,0.234000,0.228000,0.229000,0.231000,-0.008658,8910000.000000,2053040.000000
hk00887,2018-12-27,0.235000,0.242000,0.228000,0.231000,0.235000,-0.017021,9090000.000000,2106870.000000
hk00887,2018-12-24,0.230000,0.239000,0.230000,0.235000,0.234000,0.004274,5730000.000000,1339220.000000
hk00887,2018-12-21,0.231000,0.238000,0.226000,0.234000,0.233000,0.004292,16100000.000000,3749040.000000
hk00887,2018-12-20,0.247000,0.249000,0.230000,0.233000,0.248000,-0.060484,45920000.000000,10997280.000000
hk00887,2018-12-19,0.255000,0.255000,0.244000,0.248000,0.255000,-0.027451,141820000.000000,35396230.000000
hk00887,2018-12-18,0.260000,0.265000,0.250000,0.255000,0.260000,-0.019231,103460000.000000,26747265.000000
hk00887,2018-12-17,0.255000,0.265000,0.255000,0.260000,0.260000,0.000000,75010000.000000,19463100.000000
hk00887,2018-12-14,0.255000,0.270000,0.250000,0.260000,0.250000,0.040000,79050000.000000,20387250.000000
hk00887,2018-12-13,0.248000,0.260000,0.238000,0.250000,0.248000,0.008065,95636667.000000,24002310.000000
hk00887,2018-12-12,0.250000,0.270000,0.247000,0.248000,0.255000,-0.027451,91880000.000000,23481420.000000
hk00887,2018-12-11,0.248000,0.265000,0.245000,0.255000,0.248000,0.028226,96690000.000000,24643070.000000
hk00887,2018-12-10,0.250000,0.255000,0.248000,0.248000,0.250000,-0.008000,50450000.000000,12698440.000000
hk00887,2018-12-07,0.265000,0.270000,0.235000,0.250000,0.265000,-0.056604,76080000.000000,19119890.000000
hk00887,2018-12-06,0.265000,0.265000,0.255000,0.265000,0.255000,0.039216,6860000.000000,1772200.000000
hk00887,2018-12-05,0.265000,0.265000,0.250000,0.255000,0.265000,-0.037736,29340000.000000,7481200.000000
hk00887,2018-12-04,0.265000,0.270000,0.260000,0.265000,0.260000,0.019231,10840000.000000,2853190.000000
hk00887,2018-12-03,0.270000,0.270000,0.260000,0.260000,0.270000,-0.037037,14870000.000000,3961450.000000
hk00887,2018-11-30,0.275000,0.275000,0.270000,0.270000,0.275000,-0.018182,4560000.000000,1244300.000000
hk00887,2018-11-29,0.285000,0.285000,0.270000,0.275000,0.290000,-0.051724,25208000.000000,7022840.000000
hk00887,2018-11-28,0.290000,0.295000,0.285000,0.290000,0.290000,0.000000,9350000.000000,2696929.000000
hk00887,2018-11-27,0.290000,0.290000,0.285000,0.290000,0.290000,0.000000,7470000.000000,2152200.000000
