¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk02336,2019-01-16,0.000000,0.000000,0.000000,0.420000,0.420000,0.000000,0.000000,0.000000
hk02336,2019-01-15,0.380000,0.420000,0.380000,0.420000,0.380000,0.105263,210000.000000,80900.000000
hk02336,2019-01-14,0.000000,0.000000,0.000000,0.380000,0.380000,0.000000,0.000000,0.000000
hk02336,2019-01-11,0.380000,0.380000,0.380000,0.380000,0.380000,0.000000,200000.000000,76000.000000
hk02336,2019-01-10,0.000000,0.000000,0.000000,0.380000,0.380000,0.000000,0.000000,0.000000
hk02336,2019-01-09,0.380000,0.380000,0.380000,0.380000,0.370000,0.027027,30000.000000,11400.000000
hk02336,2019-01-08,0.370000,0.370000,0.370000,0.370000,0.365000,0.013699,950000.000000,350700.000000
hk02336,2019-01-07,0.380000,0.380000,0.360000,0.365000,0.385000,-0.051948,100000.000000,37500.000000
hk02336,2019-01-04,0.360000,0.385000,0.360000,0.385000,0.385000,0.000000,150000.000000,56650.000000
hk02336,2019-01-03,0.000000,0.000000,0.000000,0.385000,0.385000,0.000000,0.000000,0.000000
hk02336,2019-01-02,0.385000,0.385000,0.385000,0.385000,0.400000,-0.037500,70000.000000,26950.000000
hk02336,2018-12-31,0.000000,0.000000,0.000000,0.400000,0.385000,0.038961,0.000000,0.000000
hk02336,2018-12-28,0.385000,0.385000,0.385000,0.385000,0.390000,-0.012821,270000.000000,103950.000000
hk02336,2018-12-27,0.390000,0.390000,0.390000,0.390000,0.385000,0.012987,20000.000000,7800.000000
hk02336,2018-12-24,0.385000,0.385000,0.385000,0.385000,0.385000,0.000000,60000.000000,23100.000000
hk02336,2018-12-21,0.390000,0.395000,0.380000,0.385000,0.410000,-0.060976,480000.000000,187100.000000
hk02336,2018-12-20,0.000000,0.000000,0.000000,0.410000,0.415000,-0.012048,0.000000,0.000000
hk02336,2018-12-19,0.415000,0.415000,0.400000,0.415000,0.415000,0.000000,30000.000000,12300.000000
hk02336,2018-12-18,0.395000,0.415000,0.390000,0.415000,0.405000,0.024691,800000.000000,313150.000000
hk02336,2018-12-17,0.400000,0.405000,0.400000,0.405000,0.420000,-0.035714,180000.000000,72750.000000
hk02336,2018-12-14,0.400000,0.420000,0.400000,0.420000,0.415000,0.012048,1250000.000000,500200.000000
hk02336,2018-12-13,0.415000,0.420000,0.400000,0.415000,0.440000,-0.056818,920000.000000,376250.000000
hk02336,2018-12-12,0.000000,0.000000,0.000000,0.440000,0.440000,0.000000,0.000000,0.000000
hk02336,2018-12-11,0.440000,0.440000,0.440000,0.440000,0.450000,-0.022222,20000.000000,8800.000000
hk02336,2018-12-10,0.440000,0.450000,0.440000,0.450000,0.430000,0.046512,20000.000000,8900.000000
hk02336,2018-12-07,0.415000,0.430000,0.415000,0.430000,0.430000,0.000000,30000.000000,12750.000000
hk02336,2018-12-06,0.410000,0.430000,0.410000,0.430000,0.420000,0.023810,220000.000000,90400.000000
hk02336,2018-12-05,0.435000,0.435000,0.420000,0.420000,0.415000,0.012048,70000.000000,30300.000000
hk02336,2018-12-04,0.405000,0.405000,0.405000,0.415000,0.415000,0.000000,20000.000000,8100.000000
hk02336,2018-12-03,0.425000,0.425000,0.405000,0.415000,0.445000,-0.067416,520000.000000,215500.000000
hk02336,2018-11-30,0.420000,0.445000,0.420000,0.445000,0.440000,0.011364,50000.000000,21750.000000
hk02336,2018-11-29,0.420000,0.440000,0.420000,0.440000,0.450000,-0.022222,100000.000000,42650.000000
hk02336,2018-11-28,0.420000,0.450000,0.420000,0.450000,0.420000,0.071429,40000.000000,17600.000000
hk02336,2018-11-27,0.410000,0.410000,0.410000,0.420000,0.435000,-0.034483,110000.000000,45350.000000
hk02336,2018-11-26,0.000000,0.000000,0.000000,0.435000,0.435000,0.000000,0.000000,0.000000
hk02336,2018-11-23,0.435000,0.435000,0.435000,0.435000,0.415000,0.048193,10000.000000,4350.000000
hk02336,2018-11-22,0.000000,0.000000,0.000000,0.415000,0.415000,0.000000,0.000000,0.000000
hk02336,2018-11-21,0.420000,0.420000,0.415000,0.415000,0.405000,0.024691,71200.000000,29630.000000
hk02336,2018-11-20,0.420000,0.430000,0.400000,0.405000,0.450000,-0.100000,225000.000000,95300.000000
hk02336,2018-11-19,0.450000,0.450000,0.450000,0.450000,0.425000,0.058824,10000.000000,4500.000000
hk02336,2018-11-16,0.425000,0.425000,0.420000,0.425000,0.430000,-0.011628,130000.000000,54850.000000
hk02336,2018-11-15,0.000000,0.000000,0.000000,0.430000,0.430000,0.000000,0.000000,0.000000
hk02336,2018-11-14,0.000000,0.000000,0.000000,0.430000,0.430000,0.000000,0.000000,0.000000
hk02336,2018-11-13,0.425000,0.430000,0.425000,0.430000,0.420000,0.023810,60000.000000,25700.000000
hk02336,2018-11-12,0.415000,0.430000,0.410000,0.420000,0.445000,-0.056180,740000.000000,313850.000000
hk02336,2018-11-09,0.460000,0.460000,0.430000,0.445000,0.490000,-0.091837,700000.000000,313550.000000
hk02336,2018-11-08,0.490000,0.490000,0.490000,0.490000,0.480000,0.020833,10000.000000,4900.000000
hk02336,2018-11-07,0.450000,0.480000,0.450000,0.480000,0.470000,0.021277,160000.000000,73100.000000
hk02336,2018-11-06,0.455000,0.470000,0.440000,0.470000,0.475000,-0.010526,180000.000000,80850.000000
hk02336,2018-11-05,0.435000,0.475000,0.435000,0.475000,0.470000,0.010638,50000.000000,22150.000000
hk02336,2018-11-02,0.470000,0.495000,0.465000,0.470000,0.470000,0.000000,830000.000000,395100.000000
hk02336,2018-11-01,0.465000,0.470000,0.455000,0.470000,0.450000,0.044444,1135000.000000,531500.000000
hk02336,2018-10-31,0.455000,0.455000,0.450000,0.450000,0.455000,-0.010989,570000.000000,256600.000000
hk02336,2018-10-30,0.420000,0.455000,0.415000,0.455000,0.420000,0.083333,3995042.000000,1745993.000000
hk02336,2018-10-29,0.400000,0.420000,0.400000,0.420000,0.405000,0.037037,170000.000000,68450.000000
hk02336,2018-10-26,0.420000,0.420000,0.405000,0.405000,0.415000,-0.024096,370000.000000,154200.000000
hk02336,2018-10-25,0.410000,0.415000,0.410000,0.415000,0.410000,0.012195,450000.000000,184900.000000
hk02336,2018-10-24,0.400000,0.420000,0.400000,0.410000,0.380000,0.078947,2590000.000000,1069900.000000
hk02336,2018-10-23,0.400000,0.400000,0.380000,0.380000,0.400000,-0.050000,230000.000000,90650.000000
hk02336,2018-10-22,0.385000,0.400000,0.385000,0.400000,0.400000,0.000000,60000.000000,23550.000000
hk02336,2018-10-19,0.395000,0.400000,0.395000,0.400000,0.385000,0.038961,20000.000000,7950.000000
hk02336,2018-10-18,0.000000,0.000000,0.000000,0.385000,0.385000,0.000000,0.000000,0.000000
hk02336,2018-10-16,0.385000,0.385000,0.385000,0.385000,0.395000,-0.025316,15000.000000,5650.000000
hk02336,2018-10-15,0.380000,0.380000,0.380000,0.395000,0.400000,-0.012500,20000.000000,7800.000000
hk02336,2018-10-12,0.440000,0.440000,0.395000,0.400000,0.395000,0.012658,30000.000000,12350.000000
hk02336,2018-10-11,0.380000,0.395000,0.380000,0.395000,0.400000,-0.012500,1010000.000000,394550.000000
hk02336,2018-10-09,0.000000,0.000000,0.000000,0.400000,0.400000,0.000000,0.000000,0.000000
hk02336,2018-10-08,0.400000,0.400000,0.400000,0.400000,0.405000,-0.012346,1940000.000000,776000.000000
hk02336,2018-10-05,0.395000,0.405000,0.395000,0.405000,0.390000,0.038462,30000.000000,11950.000000
hk02336,2018-10-04,0.370000,0.420000,0.370000,0.390000,0.390000,0.000000,90000.000000,34750.000000
hk02336,2018-10-03,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk02336,2018-10-02,0.000000,0.000000,0.000000,0.390000,0.400000,-0.025000,0.000000,0.000000
hk02336,2018-09-28,0.390000,0.400000,0.390000,0.400000,0.400000,0.000000,464300.000000,185391.000000
hk02336,2018-09-27,0.390000,0.400000,0.390000,0.400000,0.390000,0.025641,420000.000000,163900.000000
hk02336,2018-09-26,0.000000,0.000000,0.000000,0.390000,0.380000,0.026316,0.000000,0.000000
hk02336,2018-09-24,0.000000,0.000000,0.000000,0.380000,0.380000,0.000000,0.000000,0.000000
hk02336,2018-09-21,0.400000,0.400000,0.370000,0.380000,0.400000,-0.050000,110000.000000,43700.000000
hk02336,2018-09-20,0.370000,0.400000,0.360000,0.400000,0.405000,-0.012346,70000.000000,26500.000000
hk02336,2018-09-19,0.395000,0.415000,0.375000,0.405000,0.375000,0.080000,120000.000000,47250.000000
hk02336,2018-09-18,0.375000,0.385000,0.375000,0.375000,0.390000,-0.038462,40000.000000,15200.000000
hk02336,2018-09-17,0.395000,0.395000,0.390000,0.390000,0.390000,0.000000,220000.000000,85900.000000
hk02336,2018-09-14,0.390000,0.390000,0.385000,0.390000,0.385000,0.012987,170000.000000,65950.000000
hk02336,2018-09-13,0.000000,0.000000,0.000000,0.385000,0.385000,0.000000,0.000000,0.000000
hk02336,2018-09-12,0.375000,0.390000,0.375000,0.385000,0.370000,0.040541,370000.000000,140800.000000
hk02336,2018-09-11,0.370000,0.370000,0.370000,0.370000,0.390000,-0.051282,100000.000000,37000.000000
hk02336,2018-09-10,0.400000,0.400000,0.400000,0.390000,0.390000,0.000000,10000.000000,4000.000000
hk02336,2018-09-07,0.370000,0.390000,0.370000,0.390000,0.365000,0.068493,50000.000000,18700.000000
hk02336,2018-09-06,0.365000,0.365000,0.360000,0.365000,0.390000,-0.064103,600000.000000,218850.000000
hk02336,2018-09-05,0.370000,0.390000,0.370000,0.390000,0.390000,0.000000,80000.000000,29800.000000
hk02336,2018-09-04,0.390000,0.390000,0.380000,0.390000,0.390000,0.000000,350000.000000,135500.000000
hk02336,2018-09-03,0.390000,0.390000,0.390000,0.390000,0.395000,-0.012658,560000.000000,219200.000000
