¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01371,2019-01-16,0.077000,0.079000,0.077000,0.078000,0.079000,-0.012658,1120000.000000,86720.000000
hk01371,2019-01-15,0.080000,0.080000,0.078000,0.079000,0.079000,0.000000,3820000.000000,301500.000000
hk01371,2019-01-14,0.078000,0.080000,0.077000,0.079000,0.080000,-0.012500,3540000.000000,277860.000000
hk01371,2019-01-11,0.081000,0.081000,0.079000,0.080000,0.080000,0.000000,7280000.000000,584500.000000
hk01371,2019-01-10,0.080000,0.081000,0.078000,0.080000,0.080000,0.000000,5580000.000000,446120.000000
hk01371,2019-01-09,0.081000,0.081000,0.079000,0.080000,0.078000,0.025641,4200000.000000,334240.000000
hk01371,2019-01-08,0.078000,0.080000,0.078000,0.078000,0.078000,0.000000,6380000.000000,501720.000000
hk01371,2019-01-07,0.080000,0.083000,0.076000,0.078000,0.078000,0.000000,12240000.000000,968580.000000
hk01371,2019-01-04,0.078000,0.079000,0.077000,0.078000,0.080000,-0.025000,1760000.000000,137380.000000
hk01371,2019-01-03,0.077000,0.080000,0.077000,0.080000,0.080000,0.000000,1960000.000000,153680.000000
hk01371,2019-01-02,0.079000,0.080000,0.077000,0.080000,0.080000,0.000000,5820000.000000,453400.000000
hk01371,2018-12-31,0.078000,0.080000,0.078000,0.080000,0.080000,0.000000,720000.000000,57320.000000
hk01371,2018-12-28,0.079000,0.081000,0.078000,0.080000,0.080000,0.000000,1620000.000000,128680.000000
hk01371,2018-12-27,0.081000,0.082000,0.079000,0.080000,0.082000,-0.024390,3140000.000000,251700.000000
hk01371,2018-12-24,0.082000,0.082000,0.082000,0.082000,0.082000,0.000000,80000.000000,6560.000000
hk01371,2018-12-21,0.082000,0.082000,0.080000,0.082000,0.082000,0.000000,400000.000000,32540.000000
hk01371,2018-12-20,0.080000,0.082000,0.079000,0.082000,0.082000,0.000000,7400000.000000,592140.000000
hk01371,2018-12-19,0.080000,0.083000,0.078000,0.082000,0.082000,0.000000,3300000.000000,263200.000000
hk01371,2018-12-18,0.082000,0.082000,0.080000,0.082000,0.081000,0.012346,660000.000000,53520.000000
hk01371,2018-12-17,0.081000,0.083000,0.080000,0.081000,0.083000,-0.024096,2160000.000000,175160.000000
hk01371,2018-12-14,0.083000,0.083000,0.081000,0.083000,0.084000,-0.011905,2380000.000000,194340.000000
hk01371,2018-12-13,0.083000,0.084000,0.082000,0.084000,0.084000,0.000000,3140000.000000,259700.000000
hk01371,2018-12-12,0.084000,0.084000,0.082000,0.084000,0.084000,0.000000,5772000.000000,474584.000000
hk01371,2018-12-11,0.081000,0.084000,0.081000,0.084000,0.083000,0.012048,4577013.000000,376450.000000
hk01371,2018-12-10,0.080000,0.084000,0.080000,0.083000,0.083000,0.000000,5760000.000000,475100.000000
hk01371,2018-12-07,0.082000,0.083000,0.079000,0.083000,0.083000,0.000000,5001500.000000,405208.000000
hk01371,2018-12-06,0.084000,0.084000,0.080000,0.083000,0.084000,-0.011905,15500000.000000,1260340.000000
hk01371,2018-12-05,0.084000,0.086000,0.082000,0.084000,0.085000,-0.011765,12400000.000000,1037220.000000
hk01371,2018-12-04,0.086000,0.087000,0.085000,0.085000,0.086000,-0.011628,4740000.000000,405460.000000
hk01371,2018-12-03,0.089000,0.089000,0.085000,0.086000,0.086000,0.000000,4360000.000000,376420.000000
hk01371,2018-11-30,0.089000,0.089000,0.085000,0.086000,0.089000,-0.033708,6280000.000000,538960.000000
hk01371,2018-11-29,0.087000,0.090000,0.086000,0.089000,0.087000,0.022989,2160000.000000,188080.000000
hk01371,2018-11-28,0.089000,0.090000,0.087000,0.087000,0.087000,0.000000,7052000.000000,626904.000000
hk01371,2018-11-27,0.090000,0.091000,0.087000,0.087000,0.089000,-0.022472,8240000.000000,732700.000000
hk01371,2018-11-26,0.090000,0.091000,0.087000,0.089000,0.089000,0.000000,4160000.000000,372220.000000
hk01371,2018-11-23,0.089000,0.089000,0.088000,0.089000,0.090000,-0.011111,4260000.000000,378540.000000
hk01371,2018-11-22,0.088000,0.090000,0.086000,0.090000,0.087000,0.034483,11960000.000000,1056240.000000
hk01371,2018-11-21,0.083000,0.088000,0.082000,0.087000,0.086000,0.011628,8126300.000000,688291.000000
hk01371,2018-11-20,0.086000,0.088000,0.082000,0.086000,0.089000,-0.033708,5100000.000000,431140.000000
hk01371,2018-11-19,0.088000,0.089000,0.086000,0.089000,0.088000,0.011364,2340000.000000,205320.000000
hk01371,2018-11-16,0.087000,0.088000,0.087000,0.088000,0.088000,0.000000,520000.000000,45180.000000
hk01371,2018-11-15,0.086000,0.088000,0.082000,0.088000,0.087000,0.011494,5900000.000000,499320.000000
hk01371,2018-11-14,0.090000,0.091000,0.086000,0.087000,0.089000,-0.022472,2678700.000000,236076.000000
hk01371,2018-11-13,0.090000,0.091000,0.089000,0.089000,0.092000,-0.032609,3909000.000000,350307.000000
hk01371,2018-11-12,0.090000,0.092000,0.090000,0.092000,0.090000,0.022222,6780000.000000,616960.000000
hk01371,2018-11-09,0.086000,0.092000,0.085000,0.090000,0.087000,0.034483,4120000.000000,363880.000000
hk01371,2018-11-08,0.091000,0.091000,0.086000,0.087000,0.087000,0.000000,7980000.000000,703700.000000
hk01371,2018-11-07,0.088000,0.092000,0.086000,0.087000,0.087000,0.000000,3480000.000000,303760.000000
hk01371,2018-11-06,0.092000,0.093000,0.085000,0.087000,0.088000,-0.011364,12080000.000000,1055880.000000
hk01371,2018-11-05,0.084000,0.088000,0.083000,0.088000,0.088000,0.000000,4600000.000000,392440.000000
hk01371,2018-11-02,0.085000,0.089000,0.085000,0.088000,0.085000,0.035294,7880000.000000,683580.000000
hk01371,2018-11-01,0.083000,0.086000,0.083000,0.085000,0.084000,0.011905,2640000.000000,221720.000000
hk01371,2018-10-31,0.080000,0.084000,0.080000,0.084000,0.083000,0.012048,11140000.000000,925760.000000
hk01371,2018-10-30,0.088000,0.089000,0.081000,0.083000,0.085000,-0.023529,5380000.000000,449680.000000
hk01371,2018-10-29,0.082000,0.085000,0.082000,0.085000,0.085000,0.000000,1900000.000000,157300.000000
hk01371,2018-10-26,0.083000,0.085000,0.081000,0.085000,0.083000,0.024096,5540000.000000,452920.000000
hk01371,2018-10-25,0.084000,0.085000,0.081000,0.083000,0.086000,-0.034884,6020000.000000,495760.000000
hk01371,2018-10-24,0.086000,0.086000,0.084000,0.086000,0.086000,0.000000,1099200.000000,93358.000000
hk01371,2018-10-23,0.089000,0.089000,0.082000,0.086000,0.087000,-0.011494,4340000.000000,366040.000000
hk01371,2018-10-22,0.089000,0.089000,0.085000,0.087000,0.085000,0.023529,3820000.000000,331960.000000
hk01371,2018-10-19,0.083000,0.087000,0.080000,0.085000,0.083000,0.024096,7100000.000000,598080.000000
hk01371,2018-10-18,0.083000,0.083000,0.080000,0.083000,0.083000,0.000000,3900000.000000,318820.000000
hk01371,2018-10-16,0.088000,0.089000,0.082000,0.083000,0.084000,-0.011905,7500000.000000,636020.000000
hk01371,2018-10-15,0.078000,0.087000,0.077000,0.084000,0.082000,0.024390,4220000.000000,341400.000000
hk01371,2018-10-12,0.082000,0.086000,0.077000,0.082000,0.086000,-0.046512,12380000.000000,1020600.000000
hk01371,2018-10-11,0.089000,0.090000,0.079000,0.086000,0.093000,-0.075269,23520000.000000,1955680.000000
hk01371,2018-10-10,0.096000,0.096000,0.086000,0.093000,0.096000,-0.031250,32800000.000000,2959420.000000
hk01371,2018-10-09,0.099000,0.100000,0.093000,0.096000,0.099000,-0.030303,12900000.000000,1244640.000000
hk01371,2018-10-08,0.100000,0.102000,0.097000,0.099000,0.102000,-0.029412,7789000.000000,768308.000000
hk01371,2018-10-05,0.101000,0.102000,0.099000,0.102000,0.102000,0.000000,6100000.000000,609920.000000
hk01371,2018-10-04,0.110000,0.111000,0.098000,0.102000,0.111000,-0.081081,19210500.000000,1987440.000000
hk01371,2018-10-03,0.113000,0.113000,0.108000,0.111000,0.113000,-0.017699,6576800.000000,720342.000000
hk01371,2018-10-02,0.110000,0.113000,0.110000,0.113000,0.113000,0.000000,1920000.000000,213940.000000
hk01371,2018-09-28,0.114000,0.114000,0.112000,0.113000,0.114000,-0.008772,1308500.000000,147233.000000
hk01371,2018-09-27,0.115000,0.116000,0.112000,0.114000,0.115000,-0.008696,2264500.000000,257306.000000
hk01371,2018-09-26,0.114000,0.115000,0.111000,0.115000,0.116000,-0.008621,3600000.000000,408300.000000
hk01371,2018-09-24,0.114000,0.117000,0.114000,0.116000,0.115000,0.008696,947200.000000,108178.000000
hk01371,2018-09-21,0.114000,0.116000,0.114000,0.115000,0.117000,-0.017094,2320000.000000,265700.000000
hk01371,2018-09-20,0.116000,0.117000,0.114000,0.117000,0.117000,0.000000,3200000.000000,368720.000000
hk01371,2018-09-19,0.113000,0.117000,0.112000,0.117000,0.113000,0.035398,2880000.000000,329620.000000
hk01371,2018-09-18,0.112000,0.115000,0.112000,0.113000,0.113000,0.000000,2760600.000000,311565.000000
hk01371,2018-09-17,0.113000,0.116000,0.111000,0.113000,0.113000,0.000000,2180000.000000,246480.000000
