¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01688,2012-06-08,13.420000,13.460000,13.420000,13.440000,13.420000,0.001490,10565701.000000,141966692.000000
hk01688,2012-06-07,13.420000,13.440000,13.420000,13.420000,13.440000,-0.001488,2264415.000000,30399148.000000
hk01688,2012-06-06,13.420000,13.440000,13.420000,13.440000,13.420000,0.001490,3714229.000000,49845500.000000
hk01688,2012-06-05,13.420000,13.440000,13.420000,13.420000,13.420000,0.000000,2733117.000000,36680573.000000
hk01688,2012-06-04,13.420000,13.440000,13.420000,13.420000,13.420000,0.000000,4799424.000000,64411646.000000
hk01688,2012-06-01,13.420000,13.440000,13.420000,13.420000,13.420000,0.000000,2612983.000000,35067247.000000
hk01688,2012-05-31,13.440000,13.440000,13.420000,13.420000,13.440000,-0.001488,6698177.000000,89939277.000000
hk01688,2012-05-30,13.420000,13.440000,13.420000,13.440000,13.440000,0.000000,3353568.000000,45037132.000000
hk01688,2012-05-29,13.420000,13.460000,13.400000,13.440000,13.420000,0.001490,15066766.000000,202208987.000000
hk01688,2012-05-28,13.440000,13.460000,13.420000,13.420000,13.420000,0.000000,4464817.000000,59999609.000000
hk01688,2012-05-24,13.380000,13.420000,13.380000,13.420000,13.420000,0.000000,2915339.000000,39055856.000000
hk01688,2012-05-23,13.400000,13.420000,13.380000,13.420000,13.420000,0.000000,4538690.000000,60808707.000000
hk01688,2012-05-22,13.340000,13.420000,13.340000,13.420000,13.340000,0.005997,6697930.000000,89544713.000000
hk01688,2012-05-21,13.320000,13.360000,13.320000,13.340000,13.320000,0.001502,2807998.000000,37429921.000000
hk01688,2012-05-18,13.300000,13.340000,13.300000,13.320000,13.320000,0.000000,5546243.000000,73806158.000000
hk01688,2012-05-17,13.320000,13.320000,13.300000,13.320000,13.320000,0.000000,3956374.000000,52667977.000000
hk01688,2012-05-16,13.300000,13.320000,13.300000,13.320000,13.320000,0.000000,8228009.000000,109512299.000000
hk01688,2012-05-15,13.300000,13.320000,13.300000,13.320000,13.300000,0.001504,30452827.000000,405306559.000000
hk01688,2012-05-14,13.300000,13.340000,13.300000,13.300000,13.300000,0.000000,4313732.000000,57383642.000000
hk01688,2012-05-11,13.280000,13.320000,13.280000,13.300000,13.300000,0.000000,5885694.000000,78252292.000000
hk01688,2012-05-10,13.240000,13.300000,13.240000,13.300000,13.260000,0.003017,6904181.000000,91645573.000000
hk01688,2012-05-09,13.300000,13.300000,13.220000,13.260000,13.300000,-0.003008,12436342.000000,164984648.000000
hk01688,2012-05-08,13.300000,13.300000,13.260000,13.300000,13.320000,-0.001502,7097991.000000,94264718.000000
hk01688,2012-05-07,13.260000,13.320000,13.260000,13.320000,13.340000,-0.001499,4515787.000000,60072093.000000
hk01688,2012-05-04,13.320000,13.340000,13.300000,13.340000,13.340000,0.000000,3688809.000000,49115230.000000
hk01688,2012-05-03,13.300000,13.340000,13.300000,13.340000,13.320000,0.001502,2338992.000000,31152024.000000
hk01688,2012-05-02,13.300000,13.340000,13.300000,13.320000,13.320000,0.000000,5068013.000000,67473112.000000
hk01688,2012-04-30,13.300000,13.320000,13.280000,13.320000,13.320000,0.000000,3786287.000000,50371962.000000
hk01688,2012-04-27,13.300000,13.320000,13.300000,13.320000,13.320000,0.000000,3746755.000000,49836136.000000
hk01688,2012-04-26,13.300000,13.320000,13.300000,13.320000,13.300000,0.001504,2092937.000000,27838738.000000
hk01688,2012-04-25,13.300000,13.320000,13.300000,13.300000,13.320000,-0.001502,3579380.000000,47613596.000000
hk01688,2012-04-24,13.300000,13.320000,13.300000,13.320000,13.300000,0.001504,7469363.000000,99342530.000000
hk01688,2012-04-23,13.280000,13.320000,13.280000,13.300000,13.300000,0.000000,2734769.000000,36354584.000000
hk01688,2012-04-20,13.300000,13.300000,13.280000,13.300000,13.300000,0.000000,1021776.000000,13572717.000000
hk01688,2012-04-19,13.280000,13.300000,13.280000,13.300000,13.260000,0.003017,4211811.000000,55960457.000000
hk01688,2012-04-18,13.280000,13.300000,13.260000,13.260000,13.280000,-0.001506,3903935.000000,51863873.000000
hk01688,2012-04-17,13.240000,13.280000,13.240000,13.280000,13.260000,0.001508,4267631.000000,56573536.000000
hk01688,2012-04-16,13.240000,13.260000,13.240000,13.260000,13.240000,0.001511,2119100.000000,28061826.000000
hk01688,2012-04-13,13.240000,13.260000,13.240000,13.240000,13.240000,0.000000,7374237.000000,97686425.000000
hk01688,2012-04-12,13.240000,13.260000,13.240000,13.240000,13.260000,-0.001508,1776974.000000,23529059.000000
hk01688,2012-04-11,13.240000,13.260000,13.240000,13.260000,13.220000,0.003026,5294249.000000,70098432.000000
