¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00174,2019-01-16,0.000000,0.000000,0.000000,0.800000,0.780000,0.025641,0.000000,0.000000
hk00174,2019-01-15,0.000000,0.000000,0.000000,0.780000,0.780000,0.000000,0.000000,0.000000
hk00174,2019-01-14,0.000000,0.000000,0.000000,0.780000,0.780000,0.000000,0.000000,0.000000
hk00174,2019-01-11,0.750000,0.750000,0.750000,0.780000,0.800000,-0.025000,6000.000000,4500.000000
hk00174,2019-01-10,0.800000,0.800000,0.780000,0.800000,0.840000,-0.047619,30000.000000,23960.000000
hk00174,2019-01-09,0.000000,0.000000,0.000000,0.840000,0.840000,0.000000,0.000000,0.000000
hk00174,2019-01-08,0.000000,0.000000,0.000000,0.840000,0.840000,0.000000,0.000000,0.000000
hk00174,2019-01-07,0.000000,0.000000,0.000000,0.840000,0.840000,0.000000,0.000000,0.000000
hk00174,2019-01-04,0.000000,0.000000,0.000000,0.840000,0.840000,0.000000,0.000000,0.000000
hk00174,2019-01-03,0.000000,0.000000,0.000000,0.840000,0.840000,0.000000,0.000000,0.000000
hk00174,2019-01-02,0.000000,0.000000,0.000000,0.840000,0.840000,0.000000,0.000000,0.000000
hk00174,2018-12-31,0.000000,0.000000,0.000000,0.840000,0.820000,0.024390,0.000000,0.000000
hk00174,2018-12-28,0.000000,0.000000,0.000000,0.820000,0.820000,0.000000,0.000000,0.000000
hk00174,2018-12-27,0.820000,0.830000,0.820000,0.820000,0.920000,-0.108696,22000.000000,18140.000000
hk00174,2018-12-24,0.000000,0.000000,0.000000,0.920000,0.920000,0.000000,0.000000,0.000000
hk00174,2018-12-21,0.910000,0.920000,0.910000,0.920000,0.910000,0.010989,70000.000000,64200.000000
hk00174,2018-12-20,0.000000,0.000000,0.000000,0.910000,0.920000,-0.010870,0.000000,0.000000
hk00174,2018-12-19,0.910000,0.920000,0.910000,0.920000,0.910000,0.010989,40000.000000,36620.000000
hk00174,2018-12-18,0.910000,0.910000,0.910000,0.910000,0.920000,-0.010870,24000.000000,21840.000000
hk00174,2018-12-17,0.860000,0.920000,0.860000,0.920000,0.810000,0.135802,40000.000000,35100.000000
hk00174,2018-12-14,0.000000,0.000000,0.000000,0.810000,0.810000,0.000000,0.000000,0.000000
hk00174,2018-12-13,0.810000,0.810000,0.810000,0.810000,0.870000,-0.068966,30000.000000,24300.000000
hk00174,2018-12-12,0.000000,0.000000,0.000000,0.870000,0.870000,0.000000,0.000000,0.000000
hk00174,2018-12-11,0.830000,0.870000,0.830000,0.870000,0.850000,0.023529,134000.000000,113780.000000
hk00174,2018-12-10,0.000000,0.000000,0.000000,0.850000,0.850000,0.000000,0.000000,0.000000
hk00174,2018-12-07,0.000000,0.000000,0.000000,0.850000,0.850000,0.000000,0.000000,0.000000
hk00174,2018-12-06,0.000000,0.000000,0.000000,0.850000,0.850000,0.000000,0.000000,0.000000
hk00174,2018-12-05,0.000000,0.000000,0.000000,0.850000,0.850000,0.000000,0.000000,0.000000
hk00174,2018-12-04,0.850000,0.850000,0.850000,0.850000,0.830000,0.024096,2000.000000,1700.000000
hk00174,2018-12-03,0.000000,0.000000,0.000000,0.830000,0.830000,0.000000,0.000000,0.000000
hk00174,2018-11-30,0.000000,0.000000,0.000000,0.830000,0.830000,0.000000,0.000000,0.000000
hk00174,2018-11-29,0.000000,0.000000,0.000000,0.830000,0.830000,0.000000,0.000000,0.000000
hk00174,2018-11-28,0.000000,0.000000,0.000000,0.830000,0.830000,0.000000,0.000000,0.000000
hk00174,2018-11-27,0.000000,0.000000,0.000000,0.830000,0.830000,0.000000,0.000000,0.000000
