¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk02226,2019-01-16,3.210000,3.290000,3.100000,3.140000,3.200000,-0.018750,155500.000000,490475.000000
hk02226,2019-01-15,0.000000,0.000000,0.000000,3.200000,3.200000,0.000000,0.000000,0.000000
hk02226,2019-01-14,3.190000,3.250000,3.090000,3.200000,3.260000,-0.018405,330500.000000,1043875.000000
hk02226,2019-01-11,3.190000,3.340000,3.190000,3.260000,3.290000,-0.009119,14500.000000,46655.000000
hk02226,2019-01-10,3.190000,3.370000,3.190000,3.290000,3.360000,-0.020833,62000.000000,203395.000000
hk02226,2019-01-09,3.290000,3.370000,3.130000,3.360000,3.300000,0.018182,26000.000000,84440.000000
hk02226,2019-01-08,0.000000,0.000000,0.000000,3.300000,3.330000,-0.009009,0.000000,0.000000
hk02226,2019-01-07,3.390000,3.390000,3.390000,3.330000,3.390000,-0.017699,7000.000000,23730.000000
hk02226,2019-01-04,3.270000,3.390000,3.270000,3.390000,3.270000,0.036697,38000.000000,126235.000000
hk02226,2019-01-03,3.090000,3.270000,3.080000,3.270000,3.080000,0.061688,77500.000000,247710.000000
hk02226,2019-01-02,3.110000,3.190000,3.080000,3.080000,3.070000,0.003257,50500.000000,157065.000000
hk02226,2018-12-31,3.180000,3.400000,3.040000,3.070000,3.120000,-0.016026,485000.000000,1592650.000000
hk02226,2018-12-28,3.200000,3.200000,3.000000,3.120000,3.070000,0.016287,276000.000000,850920.000000
hk02226,2018-12-27,3.260000,3.260000,3.000000,3.070000,3.280000,-0.064024,132500.000000,416775.000000
hk02226,2018-12-24,3.280000,3.280000,3.270000,3.280000,3.270000,0.003058,28000.000000,91830.000000
hk02226,2018-12-21,3.260000,3.450000,3.250000,3.270000,3.270000,0.000000,131500.000000,442735.000000
hk02226,2018-12-20,3.290000,3.360000,3.260000,3.270000,3.380000,-0.032544,33500.000000,110070.000000
hk02226,2018-12-19,0.000000,0.000000,0.000000,3.380000,3.380000,0.000000,0.000000,0.000000
hk02226,2018-12-18,0.000000,0.000000,0.000000,3.380000,3.420000,-0.011696,0.000000,0.000000
hk02226,2018-12-17,3.290000,3.430000,3.210000,3.420000,3.310000,0.033233,158500.000000,526180.000000
hk02226,2018-12-14,3.380000,3.460000,3.310000,3.310000,3.370000,-0.017804,100500.000000,343590.000000
hk02226,2018-12-13,3.350000,3.370000,3.300000,3.370000,3.380000,-0.002959,8000.000000,26775.000000
hk02226,2018-12-12,3.260000,3.380000,3.250000,3.380000,3.300000,0.024242,185000.000000,619725.000000
hk02226,2018-12-11,3.300000,3.300000,3.300000,3.300000,3.280000,0.006098,3500.000000,11550.000000
hk02226,2018-12-10,3.270000,3.300000,3.260000,3.280000,3.330000,-0.015015,21000.000000,68835.000000
hk02226,2018-12-07,3.320000,3.430000,3.310000,3.330000,3.460000,-0.037572,15500.000000,51565.000000
hk02226,2018-12-06,3.320000,3.460000,3.320000,3.460000,3.360000,0.029762,84500.000000,289845.000000
hk02226,2018-12-05,3.360000,3.360000,3.360000,3.360000,3.400000,-0.011765,81000.000000,272160.000000
hk02226,2018-12-04,3.380000,3.400000,3.340000,3.400000,3.410000,-0.002933,28500.000000,95795.000000
hk02226,2018-12-03,3.310000,3.450000,3.310000,3.410000,3.350000,0.017910,42500.000000,145110.000000
hk02226,2018-11-30,3.300000,3.350000,3.290000,3.350000,3.330000,0.006006,119500.000000,396005.000000
hk02226,2018-11-29,3.350000,3.390000,3.320000,3.330000,3.370000,-0.011869,31000.000000,103750.000000
