¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08149,2019-01-16,0.300000,0.300000,0.300000,0.300000,0.300000,0.000000,10000.000000,3000.000000
hk08149,2019-01-15,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk08149,2019-01-14,0.300000,0.300000,0.300000,0.300000,0.300000,0.000000,220000.000000,66000.000000
hk08149,2019-01-11,0.300000,0.300000,0.300000,0.300000,0.300000,0.000000,10000.000000,3000.000000
hk08149,2019-01-10,0.300000,0.300000,0.300000,0.300000,0.300000,0.000000,190000.000000,57000.000000
hk08149,2019-01-09,0.300000,0.300000,0.300000,0.300000,0.300000,0.000000,20000.000000,6000.000000
hk08149,2019-01-08,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk08149,2019-01-07,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk08149,2019-01-04,0.000000,0.000000,0.000000,0.300000,0.295000,0.016949,0.000000,0.000000
hk08149,2019-01-03,0.295000,0.295000,0.295000,0.295000,0.300000,-0.016667,60000.000000,17700.000000
hk08149,2019-01-02,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk08149,2018-12-31,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk08149,2018-12-28,0.000000,0.000000,0.000000,0.300000,0.295000,0.016949,0.000000,0.000000
hk08149,2018-12-27,0.295000,0.295000,0.295000,0.295000,0.295000,0.000000,30000.000000,8850.000000
hk08149,2018-12-24,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk08149,2018-12-21,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk08149,2018-12-20,0.300000,0.300000,0.295000,0.295000,0.295000,0.000000,150000.000000,44500.000000
hk08149,2018-12-19,0.295000,0.295000,0.295000,0.295000,0.295000,0.000000,10000.000000,2950.000000
hk08149,2018-12-18,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk08149,2018-12-17,0.295000,0.295000,0.295000,0.295000,0.295000,0.000000,20000.000000,5900.000000
hk08149,2018-12-14,0.300000,0.300000,0.295000,0.295000,0.300000,-0.016667,60000.000000,17800.000000
hk08149,2018-12-13,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk08149,2018-12-12,0.300000,0.300000,0.300000,0.300000,0.300000,0.000000,40000.000000,12000.000000
hk08149,2018-12-11,0.300000,0.300000,0.300000,0.300000,0.300000,0.000000,10000.000000,3000.000000
hk08149,2018-12-10,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk08149,2018-12-07,0.300000,0.300000,0.300000,0.300000,0.300000,0.000000,30000.000000,9000.000000
hk08149,2018-12-06,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk08149,2018-12-05,0.295000,0.300000,0.295000,0.300000,0.300000,0.000000,160000.000000,47300.000000
hk08149,2018-12-04,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk08149,2018-12-03,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk08149,2018-11-30,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk08149,2018-11-29,0.000000,0.000000,0.000000,0.300000,0.305000,-0.016393,0.000000,0.000000
hk08149,2018-11-28,0.295000,0.295000,0.290000,0.305000,0.303000,0.006601,200000.000000,58750.000000
hk08149,2018-11-27,0.000000,0.000000,0.000000,0.303000,0.303000,0.000000,0.000000,0.000000
hk08149,2018-11-26,0.000000,0.000000,0.000000,0.303000,0.303000,0.000000,0.000000,0.000000
hk08149,2018-11-23,0.000000,0.000000,0.000000,0.303000,0.303000,0.000000,0.000000,0.000000
hk08149,2018-11-22,0.000000,0.000000,0.000000,0.303000,0.303000,0.000000,0.000000,0.000000
hk08149,2018-11-21,0.000000,0.000000,0.000000,0.305000,0.305000,0.000000,0.000000,0.000000
hk08149,2018-11-20,0.305000,0.305000,0.305000,0.305000,0.295000,0.033898,20000.000000,6100.000000
hk08149,2018-11-19,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk08149,2018-11-16,0.295000,0.295000,0.295000,0.295000,0.295000,0.000000,50000.000000,14750.000000
