¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08239,2019-01-16,0.052000,0.052000,0.052000,0.060000,0.052000,0.153846,44000.000000,2288.000000
hk08239,2019-01-15,0.044000,0.052000,0.044000,0.052000,0.059000,-0.118644,210400.000000,10580.000000
hk08239,2019-01-14,0.059000,0.059000,0.059000,0.059000,0.057000,0.035088,30000.000000,1770.000000
hk08239,2019-01-11,0.000000,0.000000,0.000000,0.057000,0.061000,-0.065574,0.000000,0.000000
hk08239,2019-01-10,0.000000,0.000000,0.000000,0.061000,0.061000,0.000000,0.000000,0.000000
hk08239,2019-01-09,0.000000,0.000000,0.000000,0.061000,0.061000,0.000000,200000.000000,12600.000000
hk08239,2019-01-08,0.063000,0.064000,0.062000,0.061000,0.063000,-0.031746,30000.000000,1884.000000
hk08239,2019-01-07,0.050000,0.070000,0.050000,0.063000,0.050000,0.260000,47200.000000,3142.000000
hk08239,2019-01-04,0.000000,0.000000,0.000000,0.050000,0.058000,-0.137931,0.000000,0.000000
hk08239,2019-01-03,0.058000,0.058000,0.058000,0.058000,0.059000,-0.016949,16000.000000,928.000000
hk08239,2019-01-02,0.000000,0.000000,0.000000,0.059000,0.059000,0.000000,800.000000,32.000000
hk08239,2018-12-31,0.000000,0.000000,0.000000,0.059000,0.059000,0.000000,0.000000,0.000000
hk08239,2018-12-28,0.043000,0.043000,0.043000,0.059000,0.061000,-0.032787,2000.000000,86.000000
hk08239,2018-12-27,0.000000,0.000000,0.000000,0.061000,0.061000,0.000000,400.000000,17.000000
hk08239,2018-12-24,0.046000,0.046000,0.046000,0.061000,0.061000,0.000000,2000.000000,92.000000
hk08239,2018-12-21,0.000000,0.000000,0.000000,0.061000,0.063000,-0.031746,0.000000,0.000000
hk08239,2018-12-20,0.000000,0.000000,0.000000,0.063000,0.063000,0.000000,0.000000,0.000000
hk08239,2018-12-19,0.046000,0.051000,0.046000,0.063000,0.061000,0.032787,134000.000000,6564.000000
hk08239,2018-12-18,0.000000,0.000000,0.000000,0.061000,0.062000,-0.016129,0.000000,0.000000
hk08239,2018-12-17,0.000000,0.000000,0.000000,0.062000,0.062000,0.000000,0.000000,0.000000
hk08239,2018-12-14,0.000000,0.000000,0.000000,0.062000,0.062000,0.000000,0.000000,0.000000
hk08239,2018-12-13,0.000000,0.000000,0.000000,0.062000,0.065000,-0.046154,0.000000,0.000000
hk08239,2018-12-12,0.037000,0.065000,0.037000,0.065000,0.054000,0.203704,71480.000000,3867.000000
hk08239,2018-12-11,0.000000,0.000000,0.000000,0.054000,0.054000,0.000000,0.000000,0.000000
hk08239,2018-12-10,0.000000,0.000000,0.000000,0.054000,0.054000,0.000000,0.000000,0.000000
hk08239,2018-12-07,0.000000,0.000000,0.000000,0.054000,0.053000,0.018868,0.000000,0.000000
hk08239,2018-12-06,0.000000,0.000000,0.000000,0.053000,0.052000,0.019231,0.000000,0.000000
hk08239,2018-12-05,0.052000,0.052000,0.052000,0.052000,0.065000,-0.200000,3600.000000,176.000000
hk08239,2018-12-04,0.051000,0.065000,0.051000,0.065000,0.063000,0.031746,16000.000000,898.000000
hk08239,2018-12-03,0.000000,0.000000,0.000000,0.063000,0.063000,0.000000,0.000000,0.000000
hk08239,2018-11-30,0.000000,0.000000,0.000000,0.063000,0.063000,0.000000,0.000000,0.000000
hk08239,2018-11-29,0.000000,0.000000,0.000000,0.063000,0.063000,0.000000,0.000000,0.000000
hk08239,2018-11-28,0.053000,0.053000,0.053000,0.063000,0.062000,0.016129,2000.000000,106.000000
hk08239,2018-11-27,0.000000,0.000000,0.000000,0.062000,0.062000,0.000000,0.000000,0.000000
hk08239,2018-11-26,0.000000,0.000000,0.000000,0.062000,0.062000,0.000000,0.000000,0.000000
hk08239,2018-11-23,0.062000,0.062000,0.062000,0.062000,0.062000,0.000000,98000.000000,6076.000000
hk08239,2018-11-22,0.055000,0.067000,0.055000,0.062000,0.066000,-0.060606,138000.000000,8464.000000
hk08239,2018-11-21,0.057000,0.057000,0.056000,0.066000,0.065000,0.015385,520580.000000,29345.000000
hk08239,2018-11-20,0.068000,0.068000,0.056000,0.065000,0.070000,-0.071429,4000.000000,248.000000
hk08239,2018-11-19,0.068000,0.070000,0.068000,0.070000,0.060000,0.166667,6360.000000,394.000000
hk08239,2018-11-16,0.065000,0.069000,0.060000,0.060000,0.072000,-0.166667,6000.000000,388.000000
hk08239,2018-11-15,0.071000,0.072000,0.071000,0.072000,0.073000,-0.013699,6000.000000,428.000000
hk08239,2018-11-14,0.074000,0.074000,0.074000,0.073000,0.072000,0.013889,40000.000000,2960.000000
hk08239,2018-11-13,0.000000,0.000000,0.000000,0.072000,0.072000,0.000000,0.000000,0.000000
hk08239,2018-11-12,0.061000,0.061000,0.061000,0.072000,0.068000,0.058824,100000.000000,6100.000000
hk08239,2018-11-09,0.068000,0.068000,0.068000,0.068000,0.071000,-0.042254,100000.000000,6800.000000
hk08239,2018-11-08,0.071000,0.071000,0.071000,0.071000,0.066000,0.075758,2000.000000,142.000000
hk08239,2018-11-07,0.059000,0.067000,0.059000,0.066000,0.071000,-0.070423,11600.000000,708.000000
hk08239,2018-11-06,0.000000,0.000000,0.000000,0.071000,0.071000,0.000000,0.000000,0.000000
hk08239,2018-11-05,0.000000,0.000000,0.000000,0.071000,0.073000,-0.027397,0.000000,0.000000
hk08239,2018-11-02,0.055000,0.073000,0.055000,0.073000,0.063000,0.158730,25800.000000,1538.000000
hk08239,2018-11-01,0.056000,0.065000,0.055000,0.063000,0.067000,-0.059701,2122400.000000,118880.000000
hk08239,2018-10-31,0.058000,0.067000,0.057000,0.067000,0.068000,-0.014706,187820.000000,11153.000000
hk08239,2018-10-30,0.000000,0.000000,0.000000,0.068000,0.069000,-0.014493,0.000000,0.000000
hk08239,2018-10-29,0.000000,0.000000,0.000000,0.069000,0.069000,0.000000,0.000000,0.000000
hk08239,2018-10-26,0.000000,0.000000,0.000000,0.069000,0.069000,0.000000,0.000000,0.000000
hk08239,2018-10-25,0.064000,0.069000,0.064000,0.069000,0.066000,0.045455,36000.000000,2334.000000
hk08239,2018-10-24,0.074000,0.075000,0.051000,0.066000,0.055000,0.200000,548000.000000,36138.000000
hk08239,2018-10-23,0.000000,0.000000,0.000000,0.055000,0.055000,0.000000,0.000000,0.000000
hk08239,2018-10-22,0.046000,0.055000,0.046000,0.055000,0.051000,0.078431,1240000.000000,67782.000000
hk08239,2018-10-19,0.000000,0.000000,0.000000,0.051000,0.061000,-0.163934,0.000000,0.000000
hk08239,2018-10-18,0.000000,0.000000,0.000000,0.061000,0.061000,0.000000,0.000000,0.000000
hk08239,2018-10-16,0.000000,0.000000,0.000000,0.061000,0.061000,0.000000,0.000000,0.000000
hk08239,2018-10-15,0.000000,0.000000,0.000000,0.061000,0.061000,0.000000,1600.000000,85.000000
hk08239,2018-10-12,0.061000,0.061000,0.054000,0.061000,0.062000,-0.016129,1162000.000000,70800.000000
hk08239,2018-10-11,0.081000,0.082000,0.056000,0.062000,0.063000,-0.015873,14400.000000,1072.000000
hk08239,2018-10-10,0.064000,0.069000,0.060000,0.063000,0.065000,-0.030769,174000.000000,10670.000000
hk08239,2018-10-09,0.059000,0.065000,0.059000,0.065000,0.069000,-0.057971,104000.000000,6742.000000
hk08239,2018-10-08,0.073000,0.073000,0.060000,0.069000,0.074000,-0.067568,62400.000000,4482.000000
hk08239,2018-10-05,0.060000,0.077000,0.055000,0.074000,0.059000,0.254237,1850000.000000,111742.000000
hk08239,2018-10-04,0.059000,0.059000,0.059000,0.059000,0.061000,-0.032787,239200.000000,14106.000000
hk08239,2018-10-03,0.058000,0.061000,0.058000,0.061000,0.066000,-0.075758,466400.000000,28222.000000
hk08239,2018-10-02,0.058000,0.066000,0.058000,0.066000,0.074000,-0.108108,388000.000000,22890.000000
hk08239,2018-09-28,0.067000,0.084000,0.067000,0.074000,0.066000,0.121212,214000.000000,15406.000000
hk08239,2018-09-27,0.066000,0.066000,0.066000,0.066000,0.068000,-0.029412,6000.000000,396.000000
hk08239,2018-09-26,0.056000,0.068000,0.055000,0.068000,0.065000,0.046154,622000.000000,34932.000000
