¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00450,2019-01-16,1.130000,1.140000,1.130000,1.140000,1.150000,-0.008696,164000.000000,185360.000000
hk00450,2019-01-15,0.000000,0.000000,0.000000,1.150000,1.150000,0.000000,0.000000,0.000000
hk00450,2019-01-14,1.150000,1.150000,1.150000,1.150000,1.150000,0.000000,44000.000000,50600.000000
hk00450,2019-01-11,1.150000,1.150000,1.120000,1.150000,1.110000,0.036036,22000.000000,24880.000000
hk00450,2019-01-10,0.000000,0.000000,0.000000,1.110000,1.110000,0.000000,0.000000,0.000000
hk00450,2019-01-09,0.000000,0.000000,0.000000,1.110000,1.110000,0.000000,0.000000,0.000000
hk00450,2019-01-08,1.100000,1.120000,1.080000,1.110000,1.080000,0.027778,230000.000000,252340.000000
hk00450,2019-01-07,1.090000,1.110000,1.080000,1.080000,1.080000,0.000000,666000.000000,723720.000000
hk00450,2019-01-04,1.110000,1.150000,1.080000,1.080000,1.110000,-0.027027,364000.000000,395180.000000
hk00450,2019-01-03,1.120000,1.180000,1.110000,1.110000,1.140000,-0.026316,372000.000000,415460.000000
hk00450,2019-01-02,0.000000,0.000000,0.000000,1.140000,1.140000,0.000000,0.000000,0.000000
hk00450,2018-12-31,0.000000,0.000000,0.000000,1.140000,1.150000,-0.008696,0.000000,0.000000
hk00450,2018-12-28,1.130000,1.150000,1.130000,1.150000,1.130000,0.017699,64000.000000,72260.000000
hk00450,2018-12-27,1.110000,1.130000,1.110000,1.130000,1.120000,0.008929,18000.000000,20100.000000
hk00450,2018-12-24,0.000000,0.000000,0.000000,1.120000,1.120000,0.000000,10000.000000,11100.000000
hk00450,2018-12-21,1.120000,1.140000,1.120000,1.120000,1.140000,-0.017544,104000.000000,116980.000000
hk00450,2018-12-20,0.000000,0.000000,0.000000,1.140000,1.140000,0.000000,0.000000,0.000000
hk00450,2018-12-19,1.160000,1.160000,1.120000,1.140000,1.130000,0.008850,752000.000000,843100.000000
hk00450,2018-12-18,1.150000,1.200000,1.130000,1.130000,1.150000,-0.017391,614000.000000,698460.000000
hk00450,2018-12-17,1.170000,1.200000,1.140000,1.150000,1.170000,-0.017094,176000.000000,204080.000000
hk00450,2018-12-14,0.000000,0.000000,0.000000,1.170000,1.170000,0.000000,0.000000,0.000000
hk00450,2018-12-13,1.170000,1.200000,1.170000,1.170000,1.170000,0.000000,136000.000000,159520.000000
hk00450,2018-12-12,1.160000,1.200000,1.160000,1.170000,1.160000,0.008621,76000.000000,88960.000000
hk00450,2018-12-11,0.000000,0.000000,0.000000,1.160000,1.160000,0.000000,0.000000,0.000000
hk00450,2018-12-10,1.190000,1.190000,1.140000,1.160000,1.190000,-0.025210,42000.000000,49120.000000
hk00450,2018-12-07,1.180000,1.190000,1.180000,1.190000,1.210000,-0.016529,26000.000000,30740.000000
hk00450,2018-12-06,1.210000,1.210000,1.170000,1.210000,1.220000,-0.008197,427000.000000,512600.000000
hk00450,2018-12-05,1.170000,1.220000,1.150000,1.220000,1.170000,0.042735,124000.000000,146560.000000
hk00450,2018-12-04,0.000000,0.000000,0.000000,1.170000,1.170000,0.000000,0.000000,0.000000
