股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08420,2019-01-16,0.000000,0.000000,0.000000,0.166000,0.168000,-0.011905,0.000000,0.000000
hk08420,2019-01-15,0.000000,0.000000,0.000000,0.168000,0.168000,0.000000,0.000000,0.000000
hk08420,2019-01-14,0.160000,0.168000,0.160000,0.168000,0.160000,0.050000,2855000.000000,456840.000000
hk08420,2019-01-11,0.160000,0.160000,0.159000,0.160000,0.168000,-0.047619,1725000.000000,275965.000000
hk08420,2019-01-10,0.135000,0.168000,0.135000,0.168000,0.135000,0.244444,7555000.000000,1092560.000000
hk08420,2019-01-09,0.135000,0.135000,0.134000,0.135000,0.131000,0.030534,20000.000000,2695.000000
hk08420,2019-01-08,0.000000,0.000000,0.000000,0.131000,0.131000,0.000000,0.000000,0.000000
hk08420,2019-01-07,0.131000,0.132000,0.130000,0.131000,0.130000,0.007692,3560000.000000,462930.000000
hk08420,2019-01-04,0.000000,0.000000,0.000000,0.130000,0.130000,0.000000,0.000000,0.000000
hk08420,2019-01-03,0.000000,0.000000,0.000000,0.130000,0.130000,0.000000,0.000000,0.000000
hk08420,2019-01-02,0.130000,0.130000,0.130000,0.130000,0.135000,-0.037037,3600000.000000,468000.000000
hk08420,2018-12-31,0.000000,0.000000,0.000000,0.135000,0.135000,0.000000,0.000000,0.000000
hk08420,2018-12-28,0.130000,0.140000,0.130000,0.135000,0.130000,0.038462,120000.000000,16370.000000
hk08420,2018-12-27,0.000000,0.000000,0.000000,0.130000,0.120000,0.083333,0.000000,0.000000
hk08420,2018-12-24,0.120000,0.120000,0.120000,0.120000,0.117000,0.025641,6000000.000000,720000.000000
hk08420,2018-12-21,0.120000,0.120000,0.104000,0.117000,0.112000,0.044643,415000.000000,49500.000000
hk08420,2018-12-20,0.102000,0.114000,0.102000,0.112000,0.101000,0.108911,290000.000000,31470.000000
hk08420,2018-12-19,0.100000,0.100000,0.100000,0.101000,0.125000,-0.192000,65000.000000,6500.000000
hk08420,2018-12-18,0.123000,0.125000,0.123000,0.125000,0.125000,0.000000,350000.000000,43470.000000
hk08420,2018-12-17,0.000000,0.000000,0.000000,0.125000,0.125000,0.000000,0.000000,0.000000
hk08420,2018-12-14,0.000000,0.000000,0.000000,0.125000,0.125000,0.000000,0.000000,0.000000
hk08420,2018-12-13,0.000000,0.000000,0.000000,0.125000,0.128000,-0.023438,0.000000,0.000000
hk08420,2018-12-12,0.000000,0.000000,0.000000,0.128000,0.129000,-0.007752,0.000000,0.000000
hk08420,2018-12-11,0.000000,0.000000,0.000000,0.129000,0.129000,0.000000,0.000000,0.000000
hk08420,2018-12-10,0.000000,0.000000,0.000000,0.129000,0.129000,0.000000,0.000000,0.000000
hk08420,2018-12-07,0.000000,0.000000,0.000000,0.129000,0.130000,-0.007692,0.000000,0.000000
hk08420,2018-12-06,0.123000,0.130000,0.120000,0.130000,0.128000,0.015625,330000.000000,40560.000000
hk08420,2018-12-05,0.121000,0.130000,0.121000,0.128000,0.130000,-0.015385,35000.000000,4280.000000
hk08420,2018-12-04,0.130000,0.130000,0.130000,0.130000,0.133000,-0.022556,55000.000000,7150.000000
hk08420,2018-12-03,0.133000,0.133000,0.133000,0.133000,0.136000,-0.022059,50000.000000,6650.000000
hk08420,2018-11-30,0.139000,0.140000,0.120000,0.136000,0.136000,0.000000,60000.000000,8170.000000
hk08420,2018-11-29,0.000000,0.000000,0.000000,0.136000,0.139000,-0.021583,0.000000,0.000000
hk08420,2018-11-28,0.133000,0.139000,0.133000,0.139000,0.138000,0.007246,60000.000000,8010.000000
hk08420,2018-11-27,0.000000,0.000000,0.000000,0.138000,0.140000,-0.014286,0.000000,0.000000
hk08420,2018-11-26,0.000000,0.000000,0.000000,0.140000,0.140000,0.000000,0.000000,0.000000
hk08420,2018-11-23,0.140000,0.140000,0.140000,0.140000,0.142000,-0.014085,50000.000000,7000.000000
hk08420,2018-11-22,0.142000,0.142000,0.142000,0.142000,0.140000,0.014286,30000.000000,4260.000000
hk08420,2018-11-21,0.000000,0.000000,0.000000,0.140000,0.140000,0.000000,0.000000,0.000000
hk08420,2018-11-20,0.000000,0.000000,0.000000,0.140000,0.140000,0.000000,0.000000,0.000000
hk08420,2018-11-19,0.000000,0.000000,0.000000,0.140000,0.140000,0.000000,0.000000,0.000000
hk08420,2018-11-16,0.112000,0.140000,0.112000,0.140000,0.140000,0.000000,320000.000000,37775.000000
hk08420,2018-11-15,0.140000,0.140000,0.140000,0.140000,0.140000,0.000000,75000.000000,10500.000000
hk08420,2018-11-14,0.130000,0.140000,0.130000,0.140000,0.140000,0.000000,90000.000000,12530.000000
hk08420,2018-11-13,0.000000,0.000000,0.000000,0.140000,0.140000,0.000000,0.000000,0.000000
hk08420,2018-11-12,0.000000,0.000000,0.000000,0.140000,0.140000,0.000000,0.000000,0.000000
hk08420,2018-11-09,0.000000,0.000000,0.000000,0.140000,0.140000,0.000000,0.000000,0.000000
hk08420,2018-11-08,0.140000,0.140000,0.140000,0.140000,0.145000,-0.034483,50000.000000,7000.000000
hk08420,2018-11-07,0.111000,0.145000,0.110000,0.145000,0.148000,-0.020270,315000.000000,39210.000000
hk08420,2018-11-06,0.000000,0.000000,0.000000,0.148000,0.148000,0.000000,0.000000,0.000000
hk08420,2018-11-05,0.130000,0.130000,0.130000,0.148000,0.148000,0.000000,65000.000000,8450.000000
hk08420,2018-11-02,0.000000,0.000000,0.000000,0.148000,0.148000,0.000000,0.000000,0.000000
hk08420,2018-11-01,0.154000,0.154000,0.140000,0.148000,0.154000,-0.038961,170000.000000,24570.000000
hk08420,2018-10-31,0.000000,0.000000,0.000000,0.154000,0.154000,0.000000,0.000000,0.000000
hk08420,2018-10-30,0.000000,0.000000,0.000000,0.154000,0.154000,0.000000,0.000000,0.000000
hk08420,2018-10-29,0.143000,0.154000,0.143000,0.154000,0.154000,0.000000,170000.000000,24365.000000
hk08420,2018-10-26,0.000000,0.000000,0.000000,0.154000,0.154000,0.000000,0.000000,0.000000
hk08420,2018-10-25,0.159000,0.159000,0.133000,0.154000,0.161000,-0.043478,185000.000000,25870.000000
hk08420,2018-10-24,0.000000,0.000000,0.000000,0.161000,0.161000,0.000000,0.000000,0.000000
hk08420,2018-10-23,0.000000,0.000000,0.000000,0.161000,0.161000,0.000000,0.000000,0.000000
hk08420,2018-10-22,0.000000,0.000000,0.000000,0.161000,0.161000,0.000000,0.000000,0.000000
hk08420,2018-10-19,0.000000,0.000000,0.000000,0.161000,0.161000,0.000000,0.000000,0.000000
hk08420,2018-10-18,0.000000,0.000000,0.000000,0.161000,0.160000,0.006250,5000.000000,940.000000
hk08420,2018-10-16,0.000000,0.000000,0.000000,0.160000,0.160000,0.000000,0.000000,0.000000
hk08420,2018-10-15,0.160000,0.160000,0.160000,0.160000,0.160000,0.000000,5000.000000,800.000000
hk08420,2018-10-12,0.113000,0.160000,0.113000,0.160000,0.160000,0.000000,45000.000000,5470.000000
hk08420,2018-10-11,0.160000,0.161000,0.150000,0.160000,0.170000,-0.058824,510000.000000,81210.000000
hk08420,2018-10-10,0.170000,0.170000,0.170000,0.170000,0.170000,0.000000,40000.000000,6800.000000
hk08420,2018-10-09,0.000000,0.000000,0.000000,0.170000,0.170000,0.000000,0.000000,0.000000
hk08420,2018-10-08,0.168000,0.170000,0.168000,0.170000,0.168000,0.011905,95000.000000,16070.000000
hk08420,2018-10-05,0.168000,0.168000,0.168000,0.168000,0.169000,-0.005917,40000.000000,6720.000000
hk08420,2018-10-04,0.163000,0.163000,0.163000,0.169000,0.168000,0.005952,75000.000000,12225.000000
hk08420,2018-10-03,0.180000,0.180000,0.160000,0.168000,0.180000,-0.066667,760000.000000,127085.000000
hk08420,2018-10-02,0.180000,0.181000,0.180000,0.180000,0.171000,0.052632,7200000.000000,1296100.000000
hk08420,2018-09-28,0.000000,0.000000,0.000000,0.171000,0.171000,0.000000,0.000000,0.000000
hk08420,2018-09-27,0.000000,0.000000,0.000000,0.171000,0.171000,0.000000,0.000000,0.000000
hk08420,2018-09-26,0.000000,0.000000,0.000000,0.171000,0.171000,0.000000,25000.000000,4275.000000
hk08420,2018-09-24,0.000000,0.000000,0.000000,0.171000,0.171000,0.000000,0.000000,0.000000
hk08420,2018-09-21,0.176000,0.176000,0.171000,0.171000,0.175000,-0.022857,95000.000000,16545.000000
hk08420,2018-09-20,0.178000,0.178000,0.175000,0.175000,0.175000,0.000000,75000.000000,13230.000000
hk08420,2018-09-19,0.000000,0.000000,0.000000,0.175000,0.175000,0.000000,0.000000,0.000000
hk08420,2018-09-18,0.175000,0.175000,0.168000,0.175000,0.177000,-0.011299,165000.000000,28660.000000
hk08420,2018-09-17,0.000000,0.000000,0.000000,0.177000,0.180000,-0.016667,0.000000,0.000000
hk08420,2018-09-14,0.000000,0.000000,0.000000,0.180000,0.180000,0.000000,0.000000,0.000000
hk08420,2018-09-13,0.000000,0.000000,0.000000,0.180000,0.180000,0.000000,0.000000,0.000000
