股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02997,2016-09-19,0.000000,0.000000,0.000000,0.210000,0.210000,0.000000,0.000000,0.000000
hk02997,2016-09-14,0.210000,0.211000,0.210000,0.210000,0.218000,-0.036697,1253600.000000,264056.000000
hk02997,2016-09-13,0.218000,0.218000,0.218000,0.218000,0.220000,-0.009091,20000.000000,4360.000000
hk02997,2016-09-12,0.223000,0.224000,0.220000,0.220000,0.227000,-0.030837,712000.000000,158548.000000
hk02997,2016-09-09,0.231000,0.235000,0.227000,0.227000,0.231000,-0.017316,2116000.000000,491916.000000
hk02997,2016-09-08,0.220000,0.231000,0.220000,0.231000,0.220000,0.050000,4560000.000000,1023640.000000
hk02997,2016-09-07,0.220000,0.220000,0.220000,0.220000,0.217000,0.013825,4000.000000,880.000000
hk02997,2016-09-06,0.217000,0.217000,0.217000,0.217000,0.217000,0.000000,560000.000000,121520.000000
hk02997,2016-09-02,0.216000,0.217000,0.216000,0.217000,0.216000,0.004630,12000.000000,2600.000000
hk02997,2016-09-01,0.216000,0.216000,0.216000,0.216000,0.216000,0.000000,92000.000000,19872.000000
hk02997,2016-08-30,0.230000,0.233000,0.215000,0.216000,0.226000,-0.044248,1706400.000000,383024.000000
hk02997,2016-08-29,0.220000,0.228000,0.220000,0.226000,0.233000,-0.030043,536400.000000,120469.203000
hk02997,2016-08-26,0.230000,0.236000,0.229000,0.233000,0.237000,-0.016878,3514400.000000,812413.563000
hk02997,2016-08-25,0.232000,0.242000,0.225000,0.237000,0.236000,0.004237,713200.000000,164276.000000
hk02997,2016-08-24,0.240000,0.246000,0.236000,0.236000,0.238000,-0.008403,1388000.000000,329756.000000
hk02997,2016-08-23,0.236000,0.240000,0.236000,0.238000,0.237000,0.004219,842800.000000,199311.594000
hk02997,2016-08-22,0.240000,0.242000,0.237000,0.237000,0.246000,-0.036585,703200.000000,167320.000000
hk02997,2016-08-19,0.239000,0.246000,0.239000,0.246000,0.247000,-0.004049,2112400.000000,513123.188000
hk02997,2016-08-18,0.236000,0.250000,0.236000,0.247000,0.246000,0.004065,1902000.000000,466388.000000
hk02997,2016-08-17,0.246000,0.247000,0.236000,0.246000,0.248000,-0.008065,3088800.000000,747384.375000
hk02997,2016-08-16,0.270000,0.280000,0.240000,0.248000,0.242000,0.024793,10718000.000000,2733982.000000
hk02997,2016-08-15,0.295000,0.335000,0.290000,0.325000,0.315000,0.031746,3921600.000000,1217264.000000
hk02997,2015-11-11,0.420000,0.420000,0.420000,0.420000,0.415000,0.012048,5700.000000,2394.000000
hk02997,2015-11-09,0.455000,0.455000,0.420000,0.420000,0.480000,-0.125000,464700.000000,204412.500000
hk02997,2015-11-04,0.450000,0.450000,0.450000,0.480000,0.530000,-0.094340,90000.000000,40500.000000
hk02997,2015-10-30,0.500000,0.530000,0.500000,0.530000,0.520000,0.019231,92100.000000,46914.000000
hk02997,2015-10-29,0.520000,0.520000,0.510000,0.520000,0.520000,0.000000,84600.000000,43896.000000
hk02997,2015-10-28,0.560000,0.560000,0.500000,0.520000,0.560000,-0.071429,301800.000000,152091.000000
hk02997,2015-10-27,0.600000,0.600000,0.560000,0.560000,0.590000,-0.050847,66000.000000,37200.000000
hk02997,2015-10-26,0.670000,0.670000,0.540000,0.590000,0.580000,0.017241,422800.000000,245988.000000
hk02997,2015-10-23,0.560000,0.690000,0.530000,0.580000,0.570000,0.017544,728800.000000,422219.000000
hk02997,2015-10-22,0.590000,0.600000,0.570000,0.570000,0.590000,-0.033898,614500.000000,354838.000000
hk02997,2015-10-20,0.590000,0.600000,0.570000,0.590000,0.590000,0.000000,318450.000000,184858.000000
hk02997,2015-10-19,0.600000,0.720000,0.570000,0.590000,0.600000,-0.016667,3853279.000000,2441767.370000
hk02997,2015-10-16,0.640000,0.690000,0.600000,0.600000,0.680000,-0.117647,1320300.000000,829386.000000
hk02997,2015-10-15,0.660000,0.680000,0.630000,0.680000,0.680000,0.000000,527358.000000,345264.040000
hk02997,2015-10-14,0.660000,0.700000,0.640000,0.680000,0.680000,0.000000,1229700.000000,822435.000000
hk02997,2015-10-13,0.650000,0.800000,0.650000,0.680000,0.710000,-0.042254,1544865.000000,1101176.150000
hk02997,2015-10-12,0.760000,0.950000,0.600000,0.710000,0.740000,-0.040541,5363750.000000,3799144.500000
hk02997,2015-10-09,0.930000,1.450000,0.690000,0.740000,2.280000,-0.675439,21885592.000000,22838454.000000
hk02997,2015-10-08,2.330000,2.500000,2.080000,2.280000,,,1375214.000000,3051609.620000
hk02997,2015-07-07,0.380000,0.520000,0.380000,0.500000,0.400000,0.250000,480000.000000,238800.000000
hk02997,2015-07-06,0.400000,0.400000,0.360000,0.400000,0.610000,-0.344262,240000.000000,92800.000000
hk02997,2015-06-29,0.750000,0.750000,0.750000,0.750000,0.750000,0.000000,400000.000000,300000.000000
hk02997,2015-06-26,0.800000,0.800000,0.750000,0.750000,0.800000,-0.062500,720000.000000,563200.000000
hk02997,2015-06-25,0.800000,0.800000,0.800000,0.800000,0.840000,-0.047619,240000.000000,192000.000000
hk02997,2015-06-24,0.810000,0.840000,0.810000,0.840000,0.800000,0.050000,280000.000000,228000.000000
hk02997,2015-06-23,0.870000,0.870000,0.800000,0.800000,0.780000,0.025641,480000.000000,399600.000000
hk02997,2015-06-22,0.770000,0.880000,0.760000,0.780000,0.730000,0.068493,2120000.000000,1734000.000000
hk02997,2015-06-19,0.800000,0.820000,0.720000,0.730000,0.850000,-0.141176,2800000.000000,2115600.000000
hk02997,2015-06-18,0.870000,0.910000,0.790000,0.850000,0.880000,-0.034091,23240000.000000,19469600.000000
