¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01082,2019-01-16,0.340000,0.380000,0.330000,0.380000,0.390000,-0.025641,10568000.000000,3730640.000000
hk01082,2019-01-15,0.320000,0.400000,0.320000,0.390000,0.370000,0.054054,2124000.000000,717400.000000
hk01082,2019-01-14,0.360000,0.370000,0.320000,0.370000,0.380000,-0.026316,232000.000000,82040.000000
hk01082,2019-01-11,0.385000,0.385000,0.360000,0.380000,0.380000,0.000000,528320.000000,200995.000000
hk01082,2019-01-10,0.365000,0.365000,0.365000,0.380000,0.400000,-0.050000,104000.000000,43240.000000
hk01082,2019-01-09,0.390000,0.465000,0.390000,0.400000,0.385000,0.038961,96000.000000,39720.000000
hk01082,2019-01-08,0.410000,0.430000,0.385000,0.385000,0.410000,-0.060976,120000.000000,48040.000000
hk01082,2019-01-07,0.405000,0.405000,0.405000,0.410000,0.410000,0.000000,12800.000000,5088.000000
hk01082,2019-01-04,0.405000,0.405000,0.405000,0.410000,0.440000,-0.068182,16000.000000,6480.000000
hk01082,2019-01-03,0.435000,0.490000,0.435000,0.440000,0.455000,-0.032967,4528000.000000,2216320.000000
hk01082,2019-01-02,0.455000,0.455000,0.455000,0.455000,0.510000,-0.107843,8000.000000,3640.000000
hk01082,2018-12-31,0.450000,0.510000,0.450000,0.510000,0.495000,0.030303,92000.000000,43200.000000
hk01082,2018-12-28,0.390000,0.500000,0.390000,0.495000,0.350000,0.414286,744960.000000,349693.000000
hk01082,2018-12-27,0.355000,0.355000,0.340000,0.350000,0.370000,-0.054054,32000.000000,11240.000000
hk01082,2018-12-24,0.370000,0.370000,0.370000,0.370000,0.400000,-0.075000,16000.000000,5920.000000
hk01082,2018-12-21,0.435000,0.435000,0.400000,0.400000,0.425000,-0.058824,268000.000000,114840.000000
hk01082,2018-12-20,0.425000,0.425000,0.425000,0.425000,0.440000,-0.034091,16000.000000,6800.000000
hk01082,2018-12-19,0.440000,0.440000,0.440000,0.440000,0.450000,-0.022222,16000.000000,7040.000000
hk01082,2018-12-18,0.470000,0.470000,0.445000,0.450000,0.465000,-0.032258,112000.000000,50720.000000
hk01082,2018-12-17,0.465000,0.465000,0.460000,0.465000,0.465000,0.000000,20472000.000000,9519240.000000
hk01082,2018-12-14,0.440000,0.480000,0.440000,0.465000,0.480000,-0.031250,20024000.000000,9310680.000000
hk01082,2018-12-13,0.480000,0.480000,0.460000,0.480000,0.460000,0.043478,200000.000000,95520.000000
hk01082,2018-12-12,0.480000,0.580000,0.460000,0.460000,0.500000,-0.080000,15586400.000000,7347952.000000
hk01082,2018-12-11,0.520000,0.520000,0.480000,0.500000,0.520000,-0.038462,224000.000000,113360.000000
hk01082,2018-12-10,0.500000,0.520000,0.500000,0.520000,0.500000,0.040000,472000.000000,241200.000000
hk01082,2018-12-07,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000
hk01082,2018-12-06,0.450000,0.500000,0.450000,0.500000,0.500000,0.000000,64000.000000,31480.000000
hk01082,2018-12-05,0.440000,0.500000,0.440000,0.500000,0.500000,0.000000,16320.000000,7653.000000
hk01082,2018-12-04,0.430000,0.500000,0.430000,0.500000,0.500000,0.000000,120000.000000,56520.000000
hk01082,2018-12-03,0.460000,0.500000,0.440000,0.500000,0.400000,0.250000,816000.000000,378800.000000
hk01082,2018-11-30,0.365000,0.405000,0.355000,0.400000,0.335000,0.194030,184000.000000,70840.000000
hk01082,2018-11-29,0.000000,0.000000,0.000000,0.335000,0.335000,0.000000,0.000000,0.000000
hk01082,2018-11-28,0.335000,0.335000,0.335000,0.335000,0.340000,-0.014706,32400.000000,10840.000000
hk01082,2018-11-27,0.000000,0.000000,0.000000,0.340000,0.340000,0.000000,0.000000,0.000000
hk01082,2018-11-26,0.310000,0.340000,0.310000,0.340000,0.350000,-0.028571,281600.000000,89688.000000
hk01082,2018-11-23,0.330000,0.350000,0.325000,0.350000,0.365000,-0.041096,216000.000000,73160.000000
hk01082,2018-11-22,0.365000,0.365000,0.365000,0.365000,0.375000,-0.026667,8000.000000,2920.000000
hk01082,2018-11-21,0.000000,0.000000,0.000000,0.375000,0.375000,0.000000,640.000000,218.000000
hk01082,2018-11-20,0.370000,0.370000,0.370000,0.375000,0.375000,0.000000,22000.000000,8020.000000
hk01082,2018-11-19,0.380000,0.380000,0.380000,0.375000,0.395000,-0.050633,16000.000000,6080.000000
hk01082,2018-11-16,0.395000,0.395000,0.395000,0.395000,0.420000,-0.059524,48000.000000,18960.000000
hk01082,2018-11-15,0.000000,0.000000,0.000000,0.420000,0.420000,0.000000,0.000000,0.000000
hk01082,2018-11-14,0.395000,0.480000,0.395000,0.420000,0.395000,0.063291,10242560.000000,4156333.000000
hk01082,2018-11-13,0.390000,0.400000,0.390000,0.395000,0.390000,0.012821,5280000.000000,2085320.000000
hk01082,2018-11-12,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk01082,2018-11-09,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk01082,2018-11-08,0.385000,0.390000,0.385000,0.390000,0.360000,0.083333,11920000.000000,4648720.000000
hk01082,2018-11-07,0.360000,0.360000,0.360000,0.360000,0.375000,-0.040000,64000.000000,23040.000000
hk01082,2018-11-06,0.375000,0.375000,0.375000,0.375000,0.375000,0.000000,14000.000000,5190.000000
hk01082,2018-11-05,0.360000,0.375000,0.360000,0.375000,0.375000,0.000000,5016000.000000,1806000.000000
hk01082,2018-11-02,0.375000,0.375000,0.375000,0.375000,0.375000,0.000000,8400.000000,3120.000000
hk01082,2018-11-01,0.000000,0.000000,0.000000,0.375000,0.375000,0.000000,240.000000,69.000000
hk01082,2018-10-31,0.000000,0.000000,0.000000,0.375000,0.380000,-0.013158,0.000000,0.000000
hk01082,2018-10-30,0.000000,0.000000,0.000000,0.380000,0.380000,0.000000,0.000000,0.000000
hk01082,2018-10-29,0.000000,0.000000,0.000000,0.380000,0.380000,0.000000,0.000000,0.000000
hk01082,2018-10-26,0.350000,0.380000,0.350000,0.380000,0.380000,0.000000,24000.000000,8880.000000
hk01082,2018-10-25,0.380000,0.380000,0.345000,0.380000,0.395000,-0.037975,152000.000000,55760.000000
hk01082,2018-10-24,0.000000,0.000000,0.000000,0.395000,0.395000,0.000000,0.000000,0.000000
hk01082,2018-10-23,0.000000,0.000000,0.000000,0.395000,0.405000,-0.024691,1.000000,0.000000
hk01082,2018-10-22,0.390000,0.405000,0.380000,0.405000,0.400000,0.012500,132800.000000,51632.000000
hk01082,2018-10-19,0.000000,0.000000,0.000000,0.400000,0.400000,0.000000,0.000000,0.000000
hk01082,2018-10-18,0.370000,0.400000,0.370000,0.400000,0.395000,0.012658,48000.000000,18240.000000
hk01082,2018-10-16,0.405000,0.405000,0.405000,0.395000,0.415000,-0.048193,24000.000000,9720.000000
hk01082,2018-10-15,0.415000,0.415000,0.415000,0.415000,0.405000,0.024691,16000.000000,6640.000000
hk01082,2018-10-12,0.310000,0.405000,0.310000,0.405000,0.380000,0.065789,170525.000000,68048.000000
hk01082,2018-10-11,0.000000,0.000000,0.000000,0.380000,0.380000,0.000000,0.000000,0.000000
hk01082,2018-10-10,0.000000,0.000000,0.000000,0.380000,0.380000,0.000000,400.000000,136.000000
hk01082,2018-10-09,0.355000,0.380000,0.355000,0.380000,0.415000,-0.084337,36000.000000,13000.000000
hk01082,2018-10-08,0.000000,0.000000,0.000000,0.415000,0.415000,0.000000,0.000000,0.000000
hk01082,2018-10-05,0.000000,0.000000,0.000000,0.415000,0.415000,0.000000,0.000000,0.000000
hk01082,2018-10-04,0.410000,0.410000,0.410000,0.415000,0.420000,-0.011905,32000.000000,13120.000000
hk01082,2018-10-03,0.415000,0.420000,0.410000,0.420000,0.415000,0.012048,192000.000000,79320.000000
hk01082,2018-10-02,0.415000,0.415000,0.415000,0.415000,0.410000,0.012195,16000.000000,6640.000000
hk01082,2018-09-28,0.410000,0.415000,0.410000,0.410000,0.435000,-0.057471,56000.000000,23120.000000
hk01082,2018-09-27,0.480000,0.500000,0.435000,0.435000,0.440000,-0.011364,360000.000000,171640.000000
hk01082,2018-09-26,0.000000,0.000000,0.000000,0.440000,0.435000,0.011494,0.000000,0.000000
hk01082,2018-09-24,0.400000,0.425000,0.400000,0.435000,0.435000,0.000000,64000.000000,26920.000000
hk01082,2018-09-21,0.425000,0.425000,0.425000,0.435000,0.410000,0.060976,16000.000000,6800.000000
hk01082,2018-09-20,0.405000,0.405000,0.405000,0.410000,0.430000,-0.046512,8000.000000,3240.000000
hk01082,2018-09-19,0.430000,0.430000,0.430000,0.430000,0.445000,-0.033708,24000.000000,10320.000000
hk01082,2018-09-18,0.450000,0.455000,0.445000,0.445000,0.485000,-0.082474,152000.000000,68760.000000
hk01082,2018-09-17,0.485000,0.485000,0.480000,0.485000,0.500000,-0.030000,1072000.000000,517120.000000
hk01082,2018-09-14,0.500000,0.530000,0.500000,0.500000,0.510000,-0.019608,16168000.000000,8087680.000000
hk01082,2018-09-13,0.490000,0.510000,0.470000,0.510000,0.490000,0.040816,18844000.000000,9376840.000000
hk01082,2018-09-12,0.445000,0.540000,0.440000,0.490000,0.445000,0.101124,13204000.000000,6492200.000000
hk01082,2018-09-11,0.400000,0.445000,0.400000,0.445000,0.400000,0.112500,1968000.000000,801640.000000
hk01082,2018-09-10,0.400000,0.400000,0.385000,0.400000,0.390000,0.025641,5256000.000000,2075400.000000
hk01082,2018-09-07,0.390000,0.415000,0.390000,0.390000,0.435000,-0.103448,88000.000000,34520.000000
hk01082,2018-09-06,0.000000,0.000000,0.000000,0.435000,0.435000,0.000000,0.000000,0.000000
hk01082,2018-09-05,0.000000,0.000000,0.000000,0.435000,0.435000,0.000000,0.000000,0.000000
hk01082,2018-09-04,0.000000,0.000000,0.000000,0.435000,0.435000,0.000000,0.000000,0.000000
hk01082,2018-09-03,0.400000,0.435000,0.400000,0.435000,0.405000,0.074074,105600.000000,45552.000000
hk01082,2018-08-31,0.000000,0.000000,0.000000,0.405000,0.405000,0.000000,0.000000,0.000000
hk01082,2018-08-30,0.400000,0.405000,0.400000,0.405000,0.445000,-0.089888,320000.000000,129000.000000
hk01082,2018-08-29,0.000000,0.000000,0.000000,0.445000,0.445000,0.000000,0.000000,0.000000
hk01082,2018-08-28,0.000000,0.000000,0.000000,0.445000,0.445000,0.000000,0.000000,0.000000
hk01082,2018-08-27,0.435000,0.445000,0.435000,0.445000,0.435000,0.022989,496000.000000,217760.000000
hk01082,2018-08-24,0.400000,0.435000,0.400000,0.435000,0.445000,-0.022472,216000.000000,93400.000000
hk01082,2018-08-23,0.440000,0.445000,0.440000,0.445000,0.445000,0.000000,75600.000000,32944.000000
hk01082,2018-08-22,0.445000,0.450000,0.445000,0.445000,0.455000,-0.021978,200000.000000,89080.000000
hk01082,2018-08-21,0.455000,0.455000,0.455000,0.455000,0.450000,0.011111,64400.000000,29260.000000
hk01082,2018-08-20,0.450000,0.450000,0.450000,0.450000,0.405000,0.111111,72000.000000,32400.000000
hk01082,2018-08-17,0.405000,0.405000,0.380000,0.405000,0.405000,0.000000,64000.000000,25720.000000
hk01082,2018-08-16,0.000000,0.000000,0.000000,0.405000,0.405000,0.000000,0.000000,0.000000
hk01082,2018-08-15,0.410000,0.410000,0.400000,0.405000,0.410000,-0.012195,232000.000000,94120.000000
hk01082,2018-08-14,0.000000,0.000000,0.000000,0.410000,0.410000,0.000000,0.000000,0.000000
hk01082,2018-08-13,0.410000,0.410000,0.410000,0.410000,0.450000,-0.088889,15440.000000,6219.000000
hk01082,2018-08-10,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000,0.000000
hk01082,2018-08-09,0.445000,0.445000,0.445000,0.450000,0.435000,0.034483,107200.000000,47640.000000
hk01082,2018-08-08,0.430000,0.430000,0.430000,0.435000,0.430000,0.011628,24800.000000,10648.000000
hk01082,2018-08-07,0.430000,0.430000,0.430000,0.430000,0.450000,-0.044444,144000.000000,61920.000000
hk01082,2018-08-06,0.460000,0.465000,0.450000,0.450000,0.460000,-0.021739,764000.000000,351560.000000
hk01082,2018-08-03,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,0.000000,0.000000
hk01082,2018-08-02,0.000000,0.000000,0.000000,0.460000,0.465000,-0.010753,0.000000,0.000000
hk01082,2018-08-01,0.465000,0.465000,0.465000,0.465000,0.455000,0.021978,32000.000000,14880.000000
hk01082,2018-07-31,0.480000,0.480000,0.455000,0.455000,0.470000,-0.031915,344000.000000,163480.000000
hk01082,2018-07-30,0.490000,0.495000,0.470000,0.470000,0.490000,-0.040816,112000.000000,54680.000000
hk01082,2018-07-27,0.520000,0.520000,0.490000,0.490000,0.495000,-0.010101,888000.000000,441960.000000
hk01082,2018-07-26,0.495000,0.495000,0.490000,0.495000,0.500000,-0.010000,856000.000000,423320.000000
hk01082,2018-07-25,0.000000,0.000000,0.000000,0.500000,0.510000,-0.019608,800.000000,360.000000
hk01082,2018-07-24,0.475000,0.510000,0.475000,0.510000,0.470000,0.085106,1040000.000000,510720.000000
hk01082,2018-07-23,0.470000,0.470000,0.470000,0.470000,0.475000,-0.010526,24000.000000,11280.000000
hk01082,2018-07-20,0.000000,0.000000,0.000000,0.475000,0.480000,-0.010417,0.000000,0.000000
hk01082,2018-07-19,0.000000,0.000000,0.000000,0.480000,0.485000,-0.010309,0.000000,0.000000
hk01082,2018-07-18,0.470000,0.485000,0.470000,0.485000,0.465000,0.043011,752000.000000,362200.000000
hk01082,2018-07-17,0.000000,0.000000,0.000000,0.465000,0.465000,0.000000,0.000000,0.000000
hk01082,2018-07-16,0.435000,0.465000,0.435000,0.465000,0.470000,-0.010638,304000.000000,138960.000000
hk01082,2018-07-13,0.465000,0.475000,0.465000,0.470000,0.490000,-0.040816,282400.000000,132592.000000
hk01082,2018-07-12,0.490000,0.490000,0.490000,0.490000,0.495000,-0.010101,80000.000000,39200.000000
hk01082,2018-07-11,0.500000,0.500000,0.490000,0.495000,0.495000,0.000000,1032000.000000,510320.000000
hk01082,2018-07-10,0.495000,0.495000,0.495000,0.495000,0.490000,0.010204,864000.000000,427680.000000
hk01082,2018-07-09,0.485000,0.490000,0.485000,0.490000,0.490000,0.000000,72000.000000,35160.000000
hk01082,2018-07-06,0.465000,0.490000,0.450000,0.490000,0.470000,0.042553,60800.000000,27944.000000
hk01082,2018-07-05,0.500000,0.510000,0.470000,0.470000,0.480000,-0.020833,96000.000000,46160.000000
hk01082,2018-07-04,0.480000,0.480000,0.475000,0.480000,0.490000,-0.020408,112000.000000,53600.000000
hk01082,2018-07-03,0.455000,0.500000,0.435000,0.490000,0.500000,-0.020000,88000.000000,39720.000000
hk01082,2018-06-29,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000
hk01082,2018-06-28,0.500000,0.500000,0.500000,0.500000,0.510000,-0.019608,1000000.000000,500000.000000
hk01082,2018-06-27,0.510000,0.510000,0.510000,0.510000,0.510000,0.000000,320000.000000,163200.000000
hk01082,2018-06-26,0.510000,0.510000,0.500000,0.510000,0.520000,-0.019231,2048000.000000,1044160.000000
hk01082,2018-06-25,0.520000,0.520000,0.500000,0.520000,0.520000,0.000000,464000.000000,237040.000000
hk01082,2018-06-22,0.520000,0.520000,0.510000,0.520000,0.520000,0.000000,1776000.000000,923040.000000
hk01082,2018-06-21,0.530000,0.530000,0.510000,0.520000,0.540000,-0.037037,1313600.000000,693920.000000
hk01082,2018-06-20,0.530000,0.540000,0.530000,0.540000,0.540000,0.000000,1232000.000000,653760.000000
hk01082,2018-06-19,0.540000,0.540000,0.540000,0.540000,0.540000,0.000000,128000.000000,69120.000000
