¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00012,2019-01-16,42.500000,43.150000,42.500000,43.100000,43.000000,0.002326,3709720.000000,159498418.000000
hk00012,2019-01-15,42.500000,43.200000,42.200000,43.000000,42.400000,0.014151,4266214.000000,183015556.000000
hk00012,2019-01-14,42.050000,42.450000,42.000000,42.400000,42.400000,0.000000,4182968.000000,176740984.000000
hk00012,2019-01-11,42.250000,42.500000,41.750000,42.400000,42.050000,0.008323,3006323.000000,126804965.000000
hk00012,2019-01-10,41.950000,42.200000,41.400000,42.050000,42.000000,0.001190,3831993.000000,160658748.000000
hk00012,2019-01-09,42.300000,42.450000,41.800000,42.000000,41.600000,0.009615,5491474.000000,231239714.000000
hk00012,2019-01-08,41.000000,42.250000,40.700000,41.600000,41.200000,0.009709,6835787.000000,285252599.000000
hk00012,2019-01-07,41.450000,41.450000,40.500000,41.200000,40.650000,0.013530,5063099.000000,207795505.000000
hk00012,2019-01-04,38.850000,40.850000,38.500000,40.650000,38.700000,0.050388,6956923.000000,279885925.000000
hk00012,2019-01-03,38.450000,39.000000,38.150000,38.700000,38.250000,0.011765,2664134.000000,103130775.000000
hk00012,2019-01-02,39.000000,39.100000,38.000000,38.250000,39.000000,-0.019231,3463492.000000,132722186.000000
hk00012,2018-12-31,38.950000,39.150000,38.750000,39.000000,38.550000,0.011673,849160.000000,33126838.000000
hk00012,2018-12-28,39.200000,39.250000,38.450000,38.550000,38.800000,-0.006443,1991100.000000,76954136.000000
hk00012,2018-12-27,39.600000,39.600000,38.800000,38.800000,39.400000,-0.015228,1721177.000000,67066986.000000
hk00012,2018-12-24,38.900000,39.500000,38.900000,39.400000,39.150000,0.006386,836607.000000,32812178.000000
hk00012,2018-12-21,39.750000,39.750000,38.800000,39.150000,39.300000,-0.003817,3931262.000000,153908872.000000
hk00012,2018-12-20,39.800000,39.950000,38.950000,39.300000,40.200000,-0.022388,4821999.000000,189642100.000000
hk00012,2018-12-19,40.300000,40.300000,39.900000,40.200000,39.950000,0.006258,2101544.000000,84337960.000000
hk00012,2018-12-18,39.850000,40.300000,39.600000,39.950000,39.700000,0.006297,2746310.000000,109620086.000000
hk00012,2018-12-17,40.050000,40.050000,39.500000,39.700000,39.850000,-0.003764,1695819.000000,67356574.000000
