¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08253,2015-09-09,0.000000,0.000000,0.000000,0.040000,0.040000,0.000000,0.000000,0.000000
hk08253,2012-03-29,0.036000,0.040000,0.036000,0.040000,0.040000,0.000000,500000.000000,18710.000000
hk08253,2012-03-28,0.041000,0.042000,0.036000,0.040000,0.043000,-0.069767,3280000.000000,132350.000000
hk08253,2012-03-27,0.040000,0.043000,0.040000,0.043000,0.050000,-0.140000,230000.000000,9700.000000
hk08253,2012-03-16,0.050000,0.050000,0.050000,0.050000,0.050000,0.000000,2000.000000,74.000000
hk08253,2012-03-14,0.050000,0.050000,0.050000,0.050000,0.052000,-0.038462,220000.000000,11000.000000
hk08253,2012-03-12,0.052000,0.058000,0.052000,0.052000,0.052000,0.000000,2560000.000000,134900.000000
hk08253,2012-03-09,0.052000,0.052000,0.052000,0.052000,0.050000,0.040000,600000.000000,31200.000000
hk08253,2012-03-08,0.050000,0.050000,0.050000,0.050000,0.052000,-0.038462,360000.000000,18000.000000
hk08253,2012-03-07,0.052000,0.052000,0.052000,0.052000,0.052000,0.000000,10000.000000,520.000000
hk08253,2012-03-06,0.050000,0.052000,0.048000,0.052000,0.050000,0.040000,2050000.000000,100660.000000
hk08253,2012-03-05,0.050000,0.050000,0.050000,0.050000,0.050000,0.000000,620000.000000,31000.000000
hk08253,2012-03-02,0.051000,0.051000,0.050000,0.050000,0.051000,-0.019608,800000.000000,40430.000000
hk08253,2012-03-01,0.050000,0.053000,0.050000,0.051000,0.054000,-0.055556,2160000.000000,110950.000000
hk08253,2012-02-29,0.052000,0.054000,0.050000,0.054000,0.054000,0.000000,2160000.000000,110820.000000
hk08253,2012-02-28,0.054000,0.054000,0.054000,0.054000,0.055000,-0.018182,300000.000000,16200.000000
hk08253,2012-02-27,0.055000,0.055000,0.055000,0.055000,0.055000,0.000000,220000.000000,12100.000000
hk08253,2012-02-24,0.055000,0.055000,0.055000,0.055000,0.056000,-0.017857,330000.000000,18150.000000
hk08253,2012-02-23,0.053000,0.056000,0.053000,0.056000,0.057000,-0.017544,480000.000000,26480.000000
hk08253,2012-02-21,0.054000,0.057000,0.054000,0.057000,0.054000,0.055556,800000.000000,43310.000000
hk08253,2012-02-20,0.054000,0.054000,0.054000,0.054000,0.054000,0.000000,500000.000000,27000.000000
hk08253,2012-02-17,0.056000,0.056000,0.054000,0.054000,0.054000,0.000000,550000.000000,30100.000000
hk08253,2012-02-16,0.054000,0.054000,0.054000,0.054000,0.055000,-0.018182,530000.000000,28620.000000
hk08253,2012-02-14,0.055000,0.055000,0.055000,0.055000,0.057000,-0.035088,10000.000000,550.000000
hk08253,2012-02-13,0.057000,0.057000,0.057000,0.057000,0.059000,-0.033898,600000.000000,34200.000000
hk08253,2012-02-10,0.058000,0.060000,0.058000,0.059000,0.057000,0.035088,800000.000000,47420.000000
hk08253,2012-02-09,0.056000,0.057000,0.056000,0.057000,0.056000,0.017857,5510000.000000,313560.000000
hk08253,2012-02-08,0.056000,0.058000,0.055000,0.056000,0.055000,0.018182,4120000.000000,227230.000000
hk08253,2012-02-07,0.056000,0.056000,0.055000,0.055000,0.061000,-0.098361,500000.000000,29450.000000
hk08253,2012-02-02,0.056000,0.062000,0.056000,0.061000,0.060000,0.016667,730000.000000,45140.000000
hk08253,2012-01-31,0.061000,0.061000,0.060000,0.060000,0.056000,0.071429,30000.000000,1820.000000
hk08253,2012-01-27,0.054000,0.056000,0.054000,0.056000,0.062000,-0.096774,5610000.000000,313260.000000
hk08253,2012-01-20,0.060000,0.063000,0.060000,0.062000,0.058000,0.068966,210000.000000,12630.000000
hk08253,2012-01-19,0.059000,0.059000,0.055000,0.058000,0.060000,-0.033333,340000.000000,19410.000000
hk08253,2012-01-17,0.060000,0.060000,0.060000,0.060000,0.059000,0.016949,570000.000000,34200.000000
hk08253,2012-01-13,0.060000,0.060000,0.060000,0.059000,0.059000,0.000000,10000.000000,600.000000
hk08253,2012-01-12,0.055000,0.059000,0.054000,0.059000,0.054000,0.092593,1490000.000000,81950.000000
hk08253,2012-01-11,0.056000,0.056000,0.047000,0.054000,0.054000,0.000000,1300000.000000,70520.000000
hk08253,2012-01-10,0.055000,0.055000,0.053000,0.054000,0.060000,-0.100000,850000.000000,46270.000000
hk08253,2012-01-06,0.060000,0.060000,0.060000,0.060000,0.063000,-0.047619,400000.000000,24000.000000
hk08253,2012-01-04,0.065000,0.065000,0.065000,0.065000,0.063000,0.031746,500000.000000,32500.000000
hk08253,2011-12-20,0.063000,0.063000,0.063000,0.063000,0.063000,0.000000,100000.000000,6300.000000
hk08253,2011-12-15,0.063000,0.063000,0.063000,0.063000,0.063000,0.000000,1220000.000000,76860.000000
hk08253,2011-12-12,0.063000,0.063000,0.063000,0.063000,0.063000,0.000000,810000.000000,40500.000000
hk08253,2011-12-07,0.064000,0.077000,0.063000,0.063000,0.064000,-0.015625,320000.000000,20560.000000
hk08253,2011-12-01,0.062000,0.064000,0.062000,0.064000,0.063000,0.015873,340000.000000,21660.000000
hk08253,2011-11-29,0.065000,0.065000,0.060000,0.063000,0.065000,-0.030769,800000.000000,49900.000000
hk08253,2011-11-28,0.065000,0.065000,0.065000,0.065000,0.065000,0.000000,5000.000000,250.000000
hk08253,2011-11-25,0.060000,0.065000,0.060000,0.065000,0.058000,0.120690,320000.000000,20100.000000
hk08253,2011-11-18,0.056000,0.059000,0.056000,0.058000,0.065000,-0.107692,480000.000000,27890.000000
hk08253,2011-11-17,0.065000,0.065000,0.065000,0.065000,0.063000,0.031746,10000.000000,650.000000
hk08253,2011-11-14,0.060000,0.062000,0.060000,0.062000,0.067000,-0.074627,5330000.000000,322820.000000
hk08253,2011-11-11,0.065000,0.067000,0.065000,0.067000,0.058000,0.155172,400000.000000,26340.000000
hk08253,2011-11-10,0.052000,0.065000,0.052000,0.058000,0.066000,-0.121212,270000.000000,16940.000000
hk08253,2011-11-03,0.067000,0.067000,0.067000,0.067000,0.062000,0.080645,820000.000000,54940.000000
hk08253,2011-11-02,0.062000,0.062000,0.062000,0.062000,0.062000,0.000000,200000.000000,13200.000000
hk08253,2011-11-01,0.070000,0.070000,0.062000,0.062000,0.070000,-0.114286,460000.000000,31400.000000
hk08253,2011-10-28,0.063000,0.070000,0.063000,0.070000,0.070000,0.000000,310000.000000,20790.000000
hk08253,2011-10-24,0.070000,0.070000,0.069000,0.070000,0.067000,0.044776,1560000.000000,109000.000000
hk08253,2011-10-19,0.068000,0.069000,0.068000,0.068000,0.068000,0.000000,610000.000000,42010.000000
hk08253,2011-10-17,0.068000,0.068000,0.068000,0.068000,0.064000,0.062500,500000.000000,34000.000000
hk08253,2011-10-13,0.064000,0.064000,0.064000,0.064000,0.064000,0.000000,140000.000000,8960.000000
hk08253,2011-10-11,0.060000,0.070000,0.060000,0.064000,0.064000,0.000000,3410000.000000,218980.000000
hk08253,2011-10-10,0.060000,0.064000,0.060000,0.064000,0.060000,0.066667,100000.000000,6120.000000
hk08253,2011-10-06,0.060000,0.060000,0.060000,0.060000,0.050000,0.200000,140000.000000,8400.000000
hk08253,2011-10-03,0.050000,0.050000,0.050000,0.050000,0.056000,-0.107143,10000.000000,500.000000
hk08253,2011-09-30,0.056000,0.056000,0.056000,0.056000,0.056000,0.000000,340000.000000,19040.000000
hk08253,2011-09-28,0.055000,0.056000,0.055000,0.056000,0.062000,-0.096774,550000.000000,30750.000000
hk08253,2011-09-27,0.050000,0.062000,0.050000,0.062000,0.050000,0.240000,1300000.000000,78800.000000
hk08253,2011-09-26,0.050000,0.050000,0.050000,0.050000,0.055000,-0.090909,90000.000000,4500.000000
hk08253,2011-09-23,0.047000,0.056000,0.047000,0.055000,0.057000,-0.035088,1820000.000000,98080.000000
hk08253,2011-09-22,0.053000,0.062000,0.053000,0.057000,0.068000,-0.161765,2820000.000000,162360.000000
hk08253,2011-09-21,0.060000,0.068000,0.060000,0.068000,0.057000,0.192982,530000.000000,33440.000000
hk08253,2011-09-20,0.057000,0.057000,0.056000,0.057000,0.057000,0.000000,1280000.000000,71870.000000
hk08253,2011-09-19,0.057000,0.057000,0.057000,0.057000,0.061000,-0.065574,300000.000000,17100.000000
hk08253,2011-09-15,0.068000,0.068000,0.068000,0.061000,0.061000,0.000000,370000.000000,25160.000000
hk08253,2011-09-14,0.061000,0.061000,0.061000,0.061000,0.061000,0.000000,20000.000000,1220.000000
hk08253,2011-09-09,0.061000,0.061000,0.061000,0.061000,0.061000,0.000000,840000.000000,51240.000000
hk08253,2011-09-08,0.063000,0.063000,0.061000,0.061000,0.063000,-0.031746,930000.000000,58090.000000
hk08253,2011-09-07,0.063000,0.063000,0.063000,0.063000,0.063000,0.000000,980000.000000,61740.000000
