¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01245,2019-01-16,0.570000,0.600000,0.570000,0.570000,0.570000,0.000000,188000.000000,107260.000000
hk01245,2019-01-15,0.560000,0.570000,0.560000,0.570000,0.570000,0.000000,94000.000000,53480.000000
hk01245,2019-01-14,0.000000,0.000000,0.000000,0.570000,0.570000,0.000000,0.000000,0.000000
hk01245,2019-01-11,0.570000,0.570000,0.570000,0.570000,0.570000,0.000000,306000.000000,174420.000000
hk01245,2019-01-10,0.560000,0.570000,0.550000,0.570000,0.570000,0.000000,144000.000000,79700.000000
hk01245,2019-01-09,0.560000,0.570000,0.560000,0.570000,0.570000,0.000000,296000.000000,166920.000000
hk01245,2019-01-08,0.570000,0.570000,0.570000,0.570000,0.570000,0.000000,134000.000000,76380.000000
hk01245,2019-01-07,0.570000,0.580000,0.570000,0.570000,0.570000,0.000000,334000.000000,190640.000000
hk01245,2019-01-04,0.560000,0.570000,0.550000,0.570000,0.570000,0.000000,210000.000000,116020.000000
hk01245,2019-01-03,0.560000,0.570000,0.560000,0.570000,0.560000,0.017857,138000.000000,77560.000000
hk01245,2019-01-02,0.560000,0.580000,0.560000,0.560000,0.570000,-0.017544,142000.000000,79560.000000
hk01245,2018-12-31,0.570000,0.580000,0.570000,0.570000,0.570000,0.000000,46000.000000,26240.000000
hk01245,2018-12-28,0.000000,0.000000,0.000000,0.570000,0.560000,0.017857,0.000000,0.000000
hk01245,2018-12-27,0.570000,0.580000,0.540000,0.560000,0.570000,-0.017544,84000.000000,46860.000000
hk01245,2018-12-24,0.560000,0.570000,0.560000,0.570000,0.570000,0.000000,22000.000000,12340.000000
hk01245,2018-12-21,0.560000,0.570000,0.560000,0.570000,0.580000,-0.017241,120000.000000,67240.000000
hk01245,2018-12-20,0.570000,0.580000,0.560000,0.580000,0.570000,0.017544,72000.000000,40880.000000
hk01245,2018-12-19,0.000000,0.000000,0.000000,0.570000,0.570000,0.000000,0.000000,0.000000
hk01245,2018-12-18,0.600000,0.600000,0.570000,0.570000,0.600000,-0.050000,445727.000000,261093.000000
hk01245,2018-12-17,0.590000,0.610000,0.580000,0.600000,0.580000,0.034483,400000.000000,237220.000000
