股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08432,2019-01-16,0.092000,0.099000,0.091000,0.098000,0.098000,0.000000,640000.000000,60450.000000
hk08432,2019-01-15,0.092000,0.098000,0.092000,0.098000,0.092000,0.065217,190000.000000,17540.000000
hk08432,2019-01-14,0.095000,0.095000,0.092000,0.092000,0.087000,0.057471,220000.000000,20480.000000
hk08432,2019-01-11,0.000000,0.000000,0.000000,0.087000,0.087000,0.000000,0.000000,0.000000
hk08432,2019-01-10,0.087000,0.087000,0.087000,0.087000,0.087000,0.000000,10000.000000,870.000000
hk08432,2019-01-09,0.090000,0.091000,0.083000,0.087000,0.089000,-0.022472,680000.000000,60770.000000
hk08432,2019-01-08,0.000000,0.000000,0.000000,0.089000,0.088000,0.011364,0.000000,0.000000
hk08432,2019-01-07,0.088000,0.088000,0.088000,0.088000,0.098000,-0.102041,20000.000000,1760.000000
hk08432,2019-01-04,0.098000,0.098000,0.098000,0.098000,0.094000,0.042553,20000.000000,1960.000000
hk08432,2019-01-03,0.089000,0.100000,0.089000,0.094000,0.097000,-0.030928,160000.000000,14960.000000
hk08432,2019-01-02,0.098000,0.098000,0.098000,0.097000,0.098000,-0.010204,850000.000000,83300.000000
hk08432,2018-12-31,0.000000,0.000000,0.000000,0.098000,0.098000,0.000000,0.000000,0.000000
hk08432,2018-12-28,0.098000,0.098000,0.098000,0.098000,0.098000,0.000000,10000.000000,980.000000
hk08432,2018-12-27,0.000000,0.000000,0.000000,0.098000,0.100000,-0.020000,0.000000,0.000000
hk08432,2018-12-24,0.000000,0.000000,0.000000,0.100000,0.101000,-0.009901,0.000000,0.000000
hk08432,2018-12-21,0.000000,0.000000,0.000000,0.101000,0.102000,-0.009804,0.000000,0.000000
hk08432,2018-12-20,0.000000,0.000000,0.000000,0.102000,0.103000,-0.009709,0.000000,0.000000
hk08432,2018-12-19,0.095000,0.103000,0.095000,0.103000,0.093000,0.107527,130000.000000,13230.000000
hk08432,2018-12-18,0.090000,0.090000,0.086000,0.093000,0.090000,0.033333,360000.000000,32020.000000
hk08432,2018-12-17,0.095000,0.095000,0.090000,0.090000,0.095000,-0.052632,200000.000000,18750.000000
hk08432,2018-12-14,0.099000,0.099000,0.095000,0.095000,0.098000,-0.030612,110000.000000,10730.000000
hk08432,2018-12-13,0.101000,0.101000,0.097000,0.098000,0.105000,-0.066667,470000.000000,46350.000000
hk08432,2018-12-12,0.105000,0.105000,0.105000,0.105000,0.103000,0.019417,65035.000000,6753.000000
hk08432,2018-12-11,0.100000,0.103000,0.100000,0.103000,0.097000,0.061856,120000.000000,12030.000000
hk08432,2018-12-10,0.000000,0.000000,0.000000,0.097000,0.097000,0.000000,0.000000,0.000000
hk08432,2018-12-07,0.000000,0.000000,0.000000,0.097000,0.097000,0.000000,0.000000,0.000000
hk08432,2018-12-06,0.098000,0.098000,0.097000,0.097000,0.098000,-0.010204,100000.000000,9750.000000
hk08432,2018-12-05,0.099000,0.099000,0.098000,0.098000,0.099000,-0.010101,170000.000000,16800.000000
hk08432,2018-12-04,0.100000,0.103000,0.097000,0.099000,0.106000,-0.066038,160000.000000,15850.000000
hk08432,2018-12-03,0.100000,0.106000,0.100000,0.106000,0.103000,0.029126,680000.000000,70390.000000
hk08432,2018-11-30,0.104000,0.104000,0.103000,0.103000,0.101000,0.019802,200000.000000,20630.000000
hk08432,2018-11-29,0.113000,0.113000,0.100000,0.101000,0.112000,-0.098214,1540000.000000,161860.000000
hk08432,2018-11-28,0.112000,0.116000,0.112000,0.112000,0.111000,0.009009,280000.000000,32110.000000
hk08432,2018-11-27,0.116000,0.118000,0.116000,0.116000,0.120000,-0.033333,630000.000000,73980.000000
hk08432,2018-11-26,0.111000,0.120000,0.111000,0.120000,0.114000,0.052632,180000.000000,21080.000000
hk08432,2018-11-23,0.119000,0.119000,0.114000,0.114000,0.119000,-0.042017,240000.000000,28310.000000
hk08432,2018-11-22,0.119000,0.119000,0.118000,0.119000,0.118000,0.008475,170000.000000,20220.000000
hk08432,2018-11-21,0.111000,0.118000,0.111000,0.118000,0.117000,0.008547,370000.000000,43290.000000
hk08432,2018-11-20,0.116000,0.118000,0.116000,0.117000,0.119000,-0.016807,1460000.000000,171740.000000
hk08432,2018-11-19,0.120000,0.120000,0.118000,0.119000,0.112000,0.062500,250000.000000,29860.000000
hk08432,2018-11-16,0.000000,0.000000,0.000000,0.112000,0.112000,0.000000,10000.000000,1130.000000
hk08432,2018-11-15,0.112000,0.112000,0.112000,0.112000,0.113000,-0.008850,90000.000000,10080.000000
hk08432,2018-11-14,0.109000,0.118000,0.109000,0.113000,0.104000,0.086538,1190000.000000,135930.000000
hk08432,2018-11-13,0.105000,0.105000,0.104000,0.104000,0.105000,-0.009524,170000.000000,17830.000000
hk08432,2018-11-12,0.104000,0.105000,0.104000,0.105000,0.099000,0.060606,400000.000000,41970.000000
hk08432,2018-11-09,0.000000,0.000000,0.000000,0.099000,0.099000,0.000000,0.000000,0.000000
hk08432,2018-11-08,0.098000,0.099000,0.098000,0.099000,0.093000,0.064516,100000.000000,9890.000000
hk08432,2018-11-07,0.000000,0.000000,0.000000,0.093000,0.093000,0.000000,0.000000,0.000000
hk08432,2018-11-06,0.000000,0.000000,0.000000,0.093000,0.093000,0.000000,0.000000,0.000000
hk08432,2018-11-05,0.000000,0.000000,0.000000,0.093000,0.093000,0.000000,0.000000,0.000000
hk08432,2018-11-02,0.090000,0.090000,0.090000,0.093000,0.095000,-0.021053,10000.000000,900.000000
hk08432,2018-11-01,0.097000,0.097000,0.095000,0.095000,0.093000,0.021505,220000.000000,21000.000000
hk08432,2018-10-31,0.093000,0.093000,0.093000,0.093000,0.093000,0.000000,60000.000000,5580.000000
hk08432,2018-10-30,0.090000,0.093000,0.090000,0.093000,0.093000,0.000000,80000.000000,7320.000000
hk08432,2018-10-29,0.094000,0.094000,0.090000,0.093000,0.097000,-0.041237,930000.000000,85700.000000
hk08432,2018-10-26,0.098000,0.098000,0.098000,0.097000,0.099000,-0.020202,200000.000000,19600.000000
hk08432,2018-10-25,0.099000,0.099000,0.099000,0.099000,0.102000,-0.029412,90000.000000,8910.000000
hk08432,2018-10-24,0.102000,0.102000,0.096000,0.102000,0.102000,0.000000,200000.000000,20040.000000
hk08432,2018-10-23,0.101000,0.103000,0.101000,0.102000,0.103000,-0.009709,620000.000000,63230.000000
hk08432,2018-10-22,0.105000,0.105000,0.103000,0.103000,0.105000,-0.019048,430000.000000,44310.000000
hk08432,2018-10-19,0.098000,0.098000,0.097000,0.105000,0.103000,0.019417,50000.000000,4880.000000
hk08432,2018-10-18,0.101000,0.103000,0.100000,0.103000,0.103000,0.000000,190000.000000,19190.000000
hk08432,2018-10-16,0.000000,0.000000,0.000000,0.103000,0.103000,0.000000,0.000000,0.000000
hk08432,2018-10-15,0.103000,0.103000,0.103000,0.103000,0.100000,0.030000,230000.000000,23090.000000
