¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08248,2017-07-07,0.380000,0.380000,0.350000,0.360000,0.370000,-0.027027,8690000.000000,3189450.000000
hk08248,2017-07-06,0.355000,0.380000,0.350000,0.370000,0.350000,0.057143,7780000.000000,2839700.000000
hk08248,2017-07-05,0.350000,0.360000,0.330000,0.350000,0.350000,0.000000,5580000.000000,1919050.000000
hk08248,2017-07-04,0.340000,0.350000,0.330000,0.350000,0.330000,0.060606,4970000.000000,1686900.000000
hk08248,2017-07-03,0.370000,0.385000,0.325000,0.330000,0.365000,-0.095890,20910000.000000,7334650.000000
hk08248,2017-06-30,0.320000,0.370000,0.320000,0.365000,0.315000,0.158730,29560000.000000,10380200.000000
hk08248,2017-06-29,0.300000,0.315000,0.300000,0.315000,0.295000,0.067797,3890000.000000,1200700.000000
hk08248,2017-06-28,0.320000,0.320000,0.290000,0.295000,0.305000,-0.032787,4810000.000000,1457700.000000
hk08248,2017-06-27,0.330000,0.330000,0.275000,0.305000,0.335000,-0.089552,7690000.000000,2338050.000000
hk08248,2017-06-26,0.335000,0.340000,0.325000,0.335000,0.340000,-0.014706,860000.000000,288450.000000
hk08248,2017-06-23,0.340000,0.345000,0.335000,0.340000,0.335000,0.014925,1010000.000000,345800.000000
hk08248,2017-06-22,0.330000,0.335000,0.320000,0.335000,0.340000,-0.014706,1950000.000000,637150.000000
hk08248,2017-06-21,0.350000,0.350000,0.330000,0.340000,0.345000,-0.014493,3440000.000000,1163650.000000
hk08248,2017-06-20,0.350000,0.360000,0.345000,0.345000,0.340000,0.014706,5550000.000000,1963050.000000
hk08248,2017-06-19,0.345000,0.345000,0.325000,0.340000,0.345000,-0.014493,940000.000000,313850.000000
hk08248,2017-06-16,0.345000,0.345000,0.340000,0.345000,0.350000,-0.014286,380000.000000,130100.000000
hk08248,2017-06-15,0.355000,0.360000,0.345000,0.350000,0.350000,0.000000,770000.000000,271450.000000
hk08248,2017-06-14,0.345000,0.350000,0.340000,0.350000,0.345000,0.014493,160000.000000,55100.000000
hk08248,2017-06-13,0.345000,0.345000,0.340000,0.345000,0.350000,-0.014286,440000.000000,151150.000000
hk08248,2017-06-12,0.345000,0.360000,0.340000,0.350000,0.345000,0.014493,1770000.000000,611300.000000
hk08248,2017-06-09,0.000000,0.000000,0.000000,0.345000,0.345000,0.000000,30000.000000,10050.000000
hk08248,2017-06-08,0.345000,0.345000,0.340000,0.345000,0.340000,0.014706,420000.000000,143500.000000
hk08248,2017-06-07,0.335000,0.340000,0.330000,0.340000,0.345000,-0.014493,1010000.000000,337950.000000
hk08248,2017-06-06,0.340000,0.345000,0.335000,0.345000,0.345000,0.000000,870000.000000,295450.000000
hk08248,2017-06-05,0.340000,0.345000,0.335000,0.345000,0.345000,0.000000,850000.000000,286600.000000
hk08248,2017-06-02,0.335000,0.345000,0.330000,0.345000,0.340000,0.014706,1430000.000000,488650.000000
hk08248,2017-06-01,0.340000,0.340000,0.335000,0.340000,0.330000,0.030303,920000.000000,309500.000000
hk08248,2017-05-31,0.335000,0.335000,0.325000,0.330000,0.345000,-0.043478,1640000.000000,544350.000000
hk08248,2017-05-29,0.345000,0.345000,0.335000,0.345000,0.350000,-0.014286,810000.000000,273350.000000
hk08248,2017-05-26,0.350000,0.350000,0.340000,0.350000,0.350000,0.000000,270000.000000,93500.000000
hk08248,2017-05-25,0.345000,0.350000,0.340000,0.350000,0.340000,0.029412,180000.000000,61650.000000
hk08248,2017-05-24,0.345000,0.350000,0.340000,0.340000,0.355000,-0.042254,1290000.000000,441050.000000
hk08248,2017-05-23,0.355000,0.355000,0.340000,0.355000,0.355000,0.000000,950000.000000,333950.000000
hk08248,2017-05-22,0.345000,0.375000,0.345000,0.355000,0.340000,0.044118,7660000.000000,2773750.000000
hk08248,2017-05-19,0.335000,0.340000,0.335000,0.340000,0.335000,0.014925,1550006.000000,523102.000000
hk08248,2017-05-18,0.325000,0.335000,0.325000,0.335000,0.330000,0.015152,590000.000000,193100.000000
hk08248,2017-05-17,0.315000,0.335000,0.315000,0.330000,0.320000,0.031250,1610000.000000,523700.000000
hk08248,2017-05-16,0.305000,0.320000,0.305000,0.320000,0.320000,0.000000,920000.000000,288050.000000
hk08248,2017-05-15,0.330000,0.340000,0.315000,0.320000,0.320000,0.000000,810000.000000,270350.000000
hk08248,2017-05-12,0.305000,0.320000,0.305000,0.320000,0.320000,0.000000,530000.000000,166400.000000
hk08248,2017-05-11,0.320000,0.320000,0.310000,0.320000,0.320000,0.000000,890000.000000,277850.000000
hk08248,2017-05-10,0.320000,0.320000,0.310000,0.320000,0.317000,0.009464,330000.000000,104150.000000
hk08248,2017-05-09,0.315000,0.325000,0.310000,0.325000,0.320000,0.015625,1310000.000000,417400.000000
hk08248,2017-05-08,0.315000,0.320000,0.315000,0.320000,0.315000,0.015873,710000.000000,223700.000000
