¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08167,2019-01-16,0.169000,0.177000,0.167000,0.176000,0.179000,-0.016760,208000.000000,36180.000000
hk08167,2019-01-15,0.170000,0.180000,0.170000,0.179000,0.187000,-0.042781,1124000.000000,198288.000000
hk08167,2019-01-14,0.161000,0.188000,0.159000,0.187000,0.163000,0.147239,4564000.000000,763408.000000
hk08167,2019-01-11,0.164000,0.168000,0.154000,0.163000,0.160000,0.018750,3910000.000000,613548.000000
hk08167,2019-01-10,0.162000,0.162000,0.153000,0.160000,0.156000,0.025641,396000.000000,62428.000000
hk08167,2019-01-09,0.160000,0.161000,0.152000,0.156000,0.161000,-0.031056,5008000.000000,774864.000000
hk08167,2019-01-08,0.158000,0.161000,0.158000,0.161000,0.162000,-0.006173,600000.000000,95244.000000
hk08167,2019-01-07,0.161000,0.167000,0.160000,0.162000,0.169000,-0.041420,1196000.000000,192596.000000
hk08167,2019-01-04,0.169000,0.169000,0.161000,0.169000,0.173000,-0.023121,394000.000000,64608.000000
hk08167,2019-01-03,0.184000,0.184000,0.171000,0.173000,0.180000,-0.038889,1944000.000000,339128.000000
hk08167,2019-01-02,0.185000,0.192000,0.175000,0.180000,0.193000,-0.067358,3536000.000000,639652.000000
hk08167,2018-12-31,0.163000,0.209000,0.163000,0.193000,0.163000,0.184049,4428000.000000,853920.000000
hk08167,2018-12-28,0.162000,0.168000,0.157000,0.163000,0.163000,0.000000,1448000.000000,236816.000000
hk08167,2018-12-27,0.170000,0.170000,0.160000,0.163000,0.167000,-0.023952,20350000.000000,3416364.000000
hk08167,2018-12-24,0.154000,0.179000,0.154000,0.167000,0.159000,0.050314,780000.000000,132108.000000
hk08167,2018-12-21,0.164000,0.164000,0.153000,0.159000,0.160000,-0.006250,1248000.000000,199244.000000
hk08167,2018-12-20,0.159000,0.161000,0.153000,0.160000,0.159000,0.006289,4292000.000000,683170.000000
hk08167,2018-12-19,0.161000,0.161000,0.153000,0.159000,0.158000,0.006329,2372000.000000,373340.000000
hk08167,2018-12-18,0.161000,0.162000,0.151000,0.158000,0.155000,0.019355,3136000.000000,489840.000000
hk08167,2018-12-17,0.158000,0.161000,0.155000,0.155000,0.163000,-0.049080,160000.000000,25144.000000
hk08167,2018-12-14,0.168000,0.168000,0.157000,0.163000,0.164000,-0.006098,120000.000000,19340.000000
hk08167,2018-12-13,0.166000,0.166000,0.166000,0.164000,0.164000,0.000000,12000.000000,1992.000000
hk08167,2018-12-12,0.165000,0.166000,0.152000,0.164000,0.159000,0.031447,6318000.000000,1032020.000000
hk08167,2018-12-11,0.171000,0.171000,0.159000,0.159000,0.165000,-0.036364,668000.000000,109668.000000
hk08167,2018-12-10,0.161000,0.168000,0.155000,0.165000,0.171000,-0.035088,5412000.000000,882132.000000
hk08167,2018-12-07,0.158000,0.177000,0.150000,0.171000,0.162000,0.055556,6116000.000000,969536.000000
hk08167,2018-12-06,0.167000,0.167000,0.160000,0.162000,0.163000,-0.006135,1124000.000000,180780.000000
hk08167,2018-12-05,0.168000,0.170000,0.160000,0.163000,0.163000,0.000000,1852000.000000,302320.000000
hk08167,2018-12-04,0.169000,0.176000,0.161000,0.163000,0.166000,-0.018072,608000.000000,99320.000000
hk08167,2018-12-03,0.176000,0.180000,0.166000,0.166000,0.174000,-0.045977,1744000.000000,301520.000000
hk08167,2018-11-30,0.174000,0.200000,0.165000,0.174000,0.174000,0.000000,6724000.000000,1183636.000000
hk08167,2018-11-29,0.178000,0.178000,0.170000,0.174000,0.174000,0.000000,904000.000000,157332.000000
hk08167,2018-11-28,0.185000,0.185000,0.171000,0.174000,0.181000,-0.038674,3808000.000000,676108.000000
hk08167,2018-11-27,0.194000,0.194000,0.176000,0.181000,0.190000,-0.047368,2692000.000000,490508.000000
hk08167,2018-11-26,0.192000,0.192000,0.174000,0.190000,0.187000,0.016043,1532000.000000,288040.000000
hk08167,2018-11-23,0.201000,0.201000,0.186000,0.187000,0.197000,-0.050761,3920000.000000,740536.000000
hk08167,2018-11-22,0.204000,0.204000,0.183000,0.197000,0.184000,0.070652,3156000.000000,593508.000000
hk08167,2018-11-21,0.182000,0.184000,0.180000,0.184000,0.184000,0.000000,1396000.000000,254932.000000
hk08167,2018-11-20,0.185000,0.185000,0.185000,0.184000,0.183000,0.005464,4000.000000,740.000000
hk08167,2018-11-19,0.181000,0.186000,0.180000,0.183000,0.186000,-0.016129,2472000.000000,453588.000000
hk08167,2018-11-16,0.185000,0.187000,0.183000,0.186000,0.186000,0.000000,1228000.000000,227468.000000
hk08167,2018-11-15,0.185000,0.186000,0.178000,0.186000,0.185000,0.005405,364000.000000,67268.000000
hk08167,2018-11-14,0.182000,0.185000,0.176000,0.185000,0.186000,-0.005376,4172000.000000,753116.000000
hk08167,2018-11-13,0.186000,0.186000,0.182000,0.186000,0.188000,-0.010638,296000.000000,55020.000000
hk08167,2018-11-12,0.184000,0.189000,0.178000,0.188000,0.188000,0.000000,4664000.000000,858624.000000
hk08167,2018-11-09,0.185000,0.188000,0.181000,0.188000,0.186000,0.010753,4068000.000000,749792.000000
hk08167,2018-11-08,0.188000,0.189000,0.186000,0.186000,0.189000,-0.015873,976000.000000,183576.000000
