¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00158,2019-01-16,0.000000,0.000000,0.000000,193.900000,193.900000,0.000000,0.000000,0.000000
hk00158,2019-01-15,0.000000,0.000000,0.000000,193.900000,193.900000,0.000000,0.000000,0.000000
hk00158,2019-01-14,0.000000,0.000000,0.000000,193.900000,193.900000,0.000000,0.000000,0.000000
hk00158,2019-01-11,0.000000,0.000000,0.000000,193.900000,193.900000,0.000000,0.000000,0.000000
hk00158,2019-01-10,0.000000,0.000000,0.000000,193.900000,193.900000,0.000000,0.000000,0.000000
hk00158,2019-01-09,0.000000,0.000000,0.000000,193.900000,193.900000,0.000000,0.000000,0.000000
hk00158,2019-01-08,0.000000,0.000000,0.000000,193.900000,193.900000,0.000000,0.000000,0.000000
hk00158,2019-01-07,191.100000,193.900000,191.100000,193.900000,190.500000,0.017848,2000.000000,385000.000000
hk00158,2019-01-04,0.000000,0.000000,0.000000,190.500000,190.000000,0.002632,0.000000,0.000000
hk00158,2019-01-03,190.000000,190.000000,190.000000,190.000000,191.200000,-0.006276,500.000000,95000.000000
hk00158,2019-01-02,0.000000,0.000000,0.000000,191.200000,191.200000,0.000000,0.000000,0.000000
hk00158,2018-12-31,0.000000,0.000000,0.000000,191.200000,190.000000,0.006316,0.000000,0.000000
hk00158,2018-12-28,190.000000,190.100000,190.000000,190.000000,189.000000,0.005291,4500.000000,855300.000000
hk00158,2018-12-27,189.000000,189.000000,189.000000,189.000000,190.000000,-0.005263,500.000000,94500.000000
hk00158,2018-12-24,190.000000,190.100000,190.000000,190.000000,190.200000,-0.001052,5500.000000,1045050.000000
hk00158,2018-12-21,190.000000,190.500000,190.000000,190.200000,191.700000,-0.007825,8000.000000,1520750.000000
hk00158,2018-12-20,191.200000,191.700000,191.200000,191.700000,191.000000,0.003665,1500.000000,287200.000000
hk00158,2018-12-19,0.000000,0.000000,0.000000,191.000000,191.000000,0.000000,0.000000,0.000000
hk00158,2018-12-18,191.200000,191.200000,191.000000,191.000000,192.000000,-0.005208,3500.000000,668600.000000
hk00158,2018-12-17,190.500000,192.000000,190.500000,192.000000,190.000000,0.010526,2500.000000,478750.000000
