¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk02355,2019-01-16,4.280000,4.400000,4.280000,4.400000,4.240000,0.037736,70000.000000,303820.000000
hk02355,2019-01-15,4.280000,4.290000,4.220000,4.240000,4.220000,0.004739,166000.000000,710220.000000
hk02355,2019-01-14,4.150000,4.290000,4.150000,4.220000,4.360000,-0.032110,42000.000000,177140.000000
hk02355,2019-01-11,4.230000,4.390000,4.220000,4.360000,4.200000,0.038095,16000.000000,68260.000000
hk02355,2019-01-10,4.260000,4.440000,4.200000,4.200000,4.290000,-0.020979,134411.000000,574627.000000
hk02355,2019-01-09,4.290000,4.290000,4.290000,4.290000,4.300000,-0.002326,2000.000000,8580.000000
hk02355,2019-01-08,4.370000,4.370000,4.270000,4.300000,4.370000,-0.016018,32000.000000,138840.000000
hk02355,2019-01-07,0.000000,0.000000,0.000000,4.370000,4.370000,0.000000,0.000000,0.000000
hk02355,2019-01-04,4.250000,4.380000,4.250000,4.370000,4.390000,-0.004556,8000.000000,34260.000000
hk02355,2019-01-03,4.400000,4.400000,4.350000,4.390000,4.350000,0.009195,128000.000000,560000.000000
hk02355,2019-01-02,0.000000,0.000000,0.000000,4.350000,4.350000,0.000000,0.000000,0.000000
hk02355,2018-12-31,4.250000,4.410000,4.250000,4.350000,4.350000,0.000000,50000.000000,213320.000000
hk02355,2018-12-28,4.350000,4.350000,4.350000,4.350000,4.330000,0.004619,14000.000000,61380.000000
hk02355,2018-12-27,4.300000,4.370000,4.280000,4.330000,4.420000,-0.020362,84000.000000,362480.000000
hk02355,2018-12-24,0.000000,0.000000,0.000000,4.420000,4.420000,0.000000,0.000000,0.000000
hk02355,2018-12-21,4.270000,4.420000,4.270000,4.420000,4.310000,0.025522,12000.000000,51540.000000
hk02355,2018-12-20,4.410000,4.580000,4.310000,4.310000,4.400000,-0.020455,62946.000000,277153.000000
hk02355,2018-12-19,4.400000,4.400000,4.380000,4.400000,4.280000,0.028037,136000.000000,597960.000000
hk02355,2018-12-18,4.400000,4.400000,4.200000,4.280000,4.400000,-0.027273,304000.000000,1328180.000000
hk02355,2018-12-17,4.410000,4.410000,4.400000,4.400000,4.410000,-0.002268,23011.000000,101368.000000
hk02355,2018-12-14,4.400000,4.430000,4.400000,4.410000,4.400000,0.002273,268000.000000,1180840.000000
hk02355,2018-12-13,4.300000,4.400000,4.300000,4.400000,4.420000,-0.004525,90000.000000,394280.000000
hk02355,2018-12-12,4.420000,4.430000,4.420000,4.420000,4.450000,-0.006742,18000.000000,79580.000000
hk02355,2018-12-11,4.560000,4.560000,4.450000,4.450000,4.300000,0.034884,6000.000000,26920.000000
hk02355,2018-12-10,0.000000,0.000000,0.000000,4.300000,4.300000,0.000000,0.000000,0.000000
hk02355,2018-12-07,4.310000,4.310000,4.180000,4.300000,4.250000,0.011765,36000.000000,154600.000000
hk02355,2018-12-06,4.240000,4.250000,4.240000,4.250000,4.250000,0.000000,106000.000000,449640.000000
hk02355,2018-12-05,4.240000,4.250000,4.240000,4.250000,4.220000,0.007109,30000.000000,127300.000000
hk02355,2018-12-04,4.350000,4.350000,4.180000,4.220000,4.330000,-0.025404,180000.000000,765900.000000
hk02355,2018-12-03,4.330000,4.330000,4.330000,4.330000,4.200000,0.030952,12000.000000,51968.000000
hk02355,2018-11-30,4.220000,4.410000,4.180000,4.200000,4.220000,-0.004739,180000.000000,759300.000000
hk02355,2018-11-29,4.200000,4.220000,4.200000,4.220000,4.200000,0.004762,4000.000000,16840.000000
hk02355,2018-11-28,4.190000,4.200000,4.180000,4.200000,4.180000,0.004785,64000.000000,267620.000000
