¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00353,2019-01-16,0.201000,0.212000,0.201000,0.212000,0.213000,-0.004695,466000.000000,96050.000000
hk00353,2019-01-15,0.205000,0.213000,0.201000,0.213000,0.205000,0.039024,1100000.000000,226080.000000
hk00353,2019-01-14,0.195000,0.205000,0.195000,0.205000,0.195000,0.051282,1080000.000000,211840.000000
hk00353,2019-01-11,0.195000,0.197000,0.181000,0.195000,0.189000,0.031746,3120000.000000,592500.000000
hk00353,2019-01-10,0.189000,0.189000,0.189000,0.189000,0.189000,0.000000,240000.000000,45360.000000
hk00353,2019-01-09,0.190000,0.190000,0.187000,0.189000,0.189000,0.000000,420000.000000,79220.000000
hk00353,2019-01-08,0.183000,0.189000,0.180000,0.189000,0.188000,0.005319,569600.000000,103212.000000
hk00353,2019-01-07,0.192000,0.192000,0.187000,0.188000,0.190000,-0.010526,1000000.000000,188380.000000
hk00353,2019-01-04,0.192000,0.192000,0.186000,0.190000,0.187000,0.016043,1190000.000000,225560.000000
hk00353,2019-01-03,0.195000,0.195000,0.187000,0.187000,0.195000,-0.041026,1160000.000000,222260.000000
hk00353,2019-01-02,0.195000,0.200000,0.188000,0.195000,0.196000,-0.005102,1740000.000000,334840.000000
hk00353,2018-12-31,0.195000,0.195000,0.194000,0.196000,0.198000,-0.010101,180000.000000,35060.000000
hk00353,2018-12-28,0.200000,0.204000,0.200000,0.198000,0.198000,0.000000,594600.000000,120534.000000
hk00353,2018-12-27,0.199000,0.203000,0.191000,0.198000,0.206000,-0.038835,2042100.000000,403262.000000
hk00353,2018-12-24,0.200000,0.206000,0.200000,0.206000,0.205000,0.004878,640000.000000,129020.000000
hk00353,2018-12-21,0.200000,0.215000,0.200000,0.205000,0.203000,0.009852,1860000.000000,384020.000000
hk00353,2018-12-20,0.208000,0.208000,0.200000,0.203000,0.202000,0.004950,1510000.000000,306830.000000
hk00353,2018-12-19,0.200000,0.204000,0.199000,0.202000,0.203000,-0.004926,3272000.000000,659908.000000
hk00353,2018-12-18,0.209000,0.218000,0.199000,0.203000,0.200000,0.015000,2279000.000000,472008.000000
hk00353,2018-12-17,0.219000,0.219000,0.195000,0.200000,0.199000,0.005025,1610000.000000,332240.000000
hk00353,2018-12-14,0.204000,0.207000,0.196000,0.199000,0.199000,0.000000,2280000.000000,459760.000000
hk00353,2018-12-13,0.220000,0.224000,0.198000,0.199000,0.200000,-0.005000,4020000.000000,830800.000000
hk00353,2018-12-12,0.203000,0.203000,0.200000,0.200000,0.205000,-0.024390,2040000.000000,409740.000000
hk00353,2018-12-11,0.209000,0.209000,0.202000,0.205000,0.191000,0.073298,2170000.000000,441790.000000
hk00353,2018-12-10,0.000000,0.000000,0.000000,0.191000,0.191000,0.000000,0.000000,0.000000
hk00353,2018-12-07,0.191000,0.195000,0.191000,0.191000,0.200000,-0.045000,860000.000000,165660.000000
hk00353,2018-12-06,0.200000,0.200000,0.200000,0.200000,0.200000,0.000000,40000.000000,8000.000000
hk00353,2018-12-05,0.207000,0.207000,0.195000,0.200000,0.202000,-0.009901,1820000.000000,364840.000000
hk00353,2018-12-04,0.203000,0.203000,0.197000,0.202000,0.203000,-0.004926,1320000.000000,265140.000000
hk00353,2018-12-03,0.000000,0.000000,0.000000,0.203000,0.203000,0.000000,0.000000,0.000000
hk00353,2018-11-30,0.000000,0.000000,0.000000,0.203000,0.203000,0.000000,0.000000,0.000000
hk00353,2018-11-29,0.000000,0.000000,0.000000,0.203000,0.203000,0.000000,0.000000,0.000000
hk00353,2018-11-28,0.205000,0.205000,0.203000,0.203000,0.205000,-0.009756,1060000.000000,215700.000000
hk00353,2018-11-27,0.209000,0.210000,0.202000,0.205000,0.207000,-0.009662,2460000.000000,505940.000000
hk00353,2018-11-26,0.206000,0.219000,0.203000,0.207000,0.214000,-0.032710,2105000.000000,432110.000000
hk00353,2018-11-23,0.220000,0.220000,0.214000,0.214000,0.220000,-0.027273,1242000.000000,268090.000000
hk00353,2018-11-22,0.220000,0.229000,0.216000,0.220000,0.215000,0.023256,627000.000000,137661.000000
hk00353,2018-11-21,0.214000,0.215000,0.209000,0.215000,0.215000,0.000000,5560200.000000,1178500.000000
hk00353,2018-11-20,0.221000,0.221000,0.211000,0.215000,0.211000,0.018957,1416000.000000,307196.000000
hk00353,2018-11-19,0.205000,0.216000,0.203000,0.211000,0.216000,-0.023148,3323100.000000,678101.000000
hk00353,2018-11-16,0.216000,0.216000,0.216000,0.216000,0.216000,0.000000,100000.000000,21600.000000
hk00353,2018-11-15,0.216000,0.218000,0.215000,0.216000,0.212000,0.018868,23158000.000000,5046546.000000
hk00353,2018-11-14,0.223000,0.223000,0.210000,0.212000,0.222000,-0.045045,560000.000000,120180.000000
hk00353,2018-11-13,0.000000,0.000000,0.000000,0.222000,0.222000,0.000000,0.000000,0.000000
hk00353,2018-11-12,0.220000,0.222000,0.220000,0.222000,0.219000,0.013699,140000.000000,30980.000000
hk00353,2018-11-09,0.000000,0.000000,0.000000,0.219000,0.219000,0.000000,400.000000,79.000000
hk00353,2018-11-08,0.219000,0.219000,0.219000,0.219000,0.222000,-0.013514,100000.000000,21900.000000
hk00353,2018-11-07,0.224000,0.224000,0.216000,0.222000,0.240000,-0.075000,246700.000000,54514.000000
hk00353,2018-11-06,0.238000,0.238000,0.207000,0.240000,0.238000,0.008403,220000.000000,51740.000000
hk00353,2018-11-05,0.000000,0.000000,0.000000,0.238000,0.238000,0.000000,200.000000,40.000000
hk00353,2018-11-02,0.240000,0.240000,0.240000,0.238000,0.221000,0.076923,20000.000000,4800.000000
hk00353,2018-11-01,0.202000,0.221000,0.202000,0.221000,0.203000,0.088670,280000.000000,57780.000000
hk00353,2018-10-31,0.202000,0.202000,0.202000,0.203000,0.210000,-0.033333,100000.000000,20200.000000
hk00353,2018-10-30,0.202000,0.210000,0.202000,0.210000,0.201000,0.044776,100000.000000,20520.000000
hk00353,2018-10-29,0.201000,0.201000,0.201000,0.201000,0.201000,0.000000,60000.000000,12060.000000
hk00353,2018-10-26,0.201000,0.201000,0.201000,0.201000,0.209000,-0.038278,20000.000000,4020.000000
hk00353,2018-10-25,0.209000,0.209000,0.209000,0.209000,0.215000,-0.027907,40000.000000,8360.000000
hk00353,2018-10-24,0.215000,0.215000,0.214000,0.215000,0.207000,0.038647,676000.000000,145010.000000
hk00353,2018-10-23,0.206000,0.206000,0.206000,0.207000,0.203000,0.019704,120000.000000,24720.000000
hk00353,2018-10-22,0.203000,0.203000,0.203000,0.203000,0.208000,-0.024038,60400.000000,12258.000000
hk00353,2018-10-19,0.200000,0.205000,0.200000,0.208000,0.199000,0.045226,285100.000000,57275.000000
hk00353,2018-10-18,0.205000,0.205000,0.199000,0.199000,0.205000,-0.029268,1346000.000000,270560.000000
hk00353,2018-10-16,0.206000,0.206000,0.205000,0.205000,0.208000,-0.014423,566600.000000,116380.000000
hk00353,2018-10-15,0.215000,0.218000,0.208000,0.208000,0.218000,-0.045872,910000.000000,193910.000000
hk00353,2018-10-12,0.220000,0.221000,0.218000,0.218000,0.220000,-0.009091,2900000.000000,637280.000000
hk00353,2018-10-11,0.230000,0.230000,0.219000,0.220000,0.230000,-0.043478,2780000.000000,615980.000000
hk00353,2018-10-10,0.230000,0.230000,0.230000,0.230000,0.235000,-0.021277,331000.000000,75851.000000
hk00353,2018-10-09,0.229000,0.239000,0.225000,0.235000,0.229000,0.026201,1060000.000000,243120.000000
hk00353,2018-10-08,0.230000,0.230000,0.229000,0.229000,0.233000,-0.017167,1284800.000000,295052.000000
hk00353,2018-10-05,0.236000,0.236000,0.233000,0.233000,0.233000,0.000000,145000.000000,33920.000000
hk00353,2018-10-04,0.236000,0.236000,0.233000,0.233000,0.240000,-0.029167,383400.000000,89979.000000
hk00353,2018-10-03,0.240000,0.241000,0.236000,0.240000,0.245000,-0.020408,820000.000000,195980.000000
hk00353,2018-10-02,0.000000,0.000000,0.000000,0.245000,0.245000,0.000000,52400.000000,12237.000000
hk00353,2018-09-28,0.240000,0.245000,0.236000,0.245000,0.240000,0.020833,900000.000000,215720.000000
hk00353,2018-09-27,0.239000,0.240000,0.235000,0.240000,0.239000,0.004184,700000.000000,165460.000000
hk00353,2018-09-26,0.240000,0.240000,0.238000,0.239000,0.247000,-0.032389,1380000.000000,330180.000000
hk00353,2018-09-24,0.000000,0.000000,0.000000,0.247000,0.248000,-0.004032,0.000000,0.000000
hk00353,2018-09-21,0.240000,0.249000,0.240000,0.248000,0.242000,0.024793,140000.000000,33960.000000
hk00353,2018-09-20,0.237000,0.245000,0.236000,0.242000,0.242000,0.000000,513500.000000,121872.000000
hk00353,2018-09-19,0.242000,0.242000,0.242000,0.242000,0.240000,0.008333,20000.000000,4840.000000
hk00353,2018-09-18,0.240000,0.240000,0.240000,0.240000,0.240000,0.000000,40000.000000,9600.000000
hk00353,2018-09-17,0.239000,0.239000,0.236000,0.240000,0.242000,-0.008264,1500000.000000,357100.000000
hk00353,2018-09-14,0.000000,0.000000,0.000000,0.242000,0.242000,0.000000,0.000000,0.000000
hk00353,2018-09-13,0.242000,0.242000,0.241000,0.242000,0.250000,-0.032000,80000.000000,19300.000000
hk00353,2018-09-12,0.245000,0.255000,0.242000,0.250000,0.242000,0.033058,18520000.000000,4624920.000000
hk00353,2018-09-11,0.000000,0.000000,0.000000,0.242000,0.242000,0.000000,2000.000000,464.000000
hk00353,2018-09-10,0.000000,0.000000,0.000000,0.242000,0.242000,0.000000,0.000000,0.000000
hk00353,2018-09-07,0.241000,0.242000,0.241000,0.242000,0.245000,-0.012245,400000.000000,96420.000000
hk00353,2018-09-06,0.245000,0.245000,0.245000,0.245000,0.248000,-0.012097,490000.000000,120000.000000
hk00353,2018-09-05,0.248000,0.248000,0.248000,0.248000,0.240000,0.033333,20000.000000,4960.000000
hk00353,2018-09-04,0.238000,0.243000,0.237000,0.240000,0.242000,-0.008264,952000.000000,229120.000000
hk00353,2018-09-03,0.238000,0.242000,0.238000,0.242000,0.237000,0.021097,140000.000000,33720.000000
hk00353,2018-08-31,0.248000,0.248000,0.237000,0.237000,0.250000,-0.052000,2935000.000000,702195.000000
hk00353,2018-08-30,0.255000,0.255000,0.250000,0.250000,0.255000,-0.019608,680000.000000,172700.000000
hk00353,2018-08-29,0.240000,0.280000,0.240000,0.255000,0.241000,0.058091,5908000.000000,1531868.000000
hk00353,2018-08-28,0.241000,0.242000,0.238000,0.241000,0.244000,-0.012295,2940000.000000,707560.000000
hk00353,2018-08-27,0.245000,0.245000,0.241000,0.244000,0.245000,-0.004082,10540000.000000,2570900.000000
hk00353,2018-08-24,0.250000,0.255000,0.245000,0.245000,0.245000,0.000000,11400000.000000,2834480.000000
hk00353,2018-08-23,0.250000,0.250000,0.240000,0.245000,0.255000,-0.039216,1923000.000000,470786.000000
hk00353,2018-08-22,0.255000,0.255000,0.241000,0.255000,0.250000,0.020000,32300000.000000,8024200.000000
hk00353,2018-08-21,0.246000,0.250000,0.241000,0.250000,0.248000,0.008065,1001600.000000,248576.000000
hk00353,2018-08-20,0.255000,0.255000,0.248000,0.248000,0.255000,-0.027451,255000.000000,64060.000000
hk00353,2018-08-17,0.255000,0.255000,0.255000,0.255000,0.250000,0.020000,160000.000000,40800.000000
hk00353,2018-08-16,0.249000,0.250000,0.249000,0.250000,0.249000,0.004016,1960200.000000,490007.000000
hk00353,2018-08-15,0.255000,0.255000,0.248000,0.249000,0.255000,-0.023529,30586000.000000,7617983.000000
hk00353,2018-08-14,0.260000,0.260000,0.255000,0.255000,0.255000,0.000000,400000.000000,103000.000000
hk00353,2018-08-13,0.270000,0.280000,0.248000,0.255000,0.249000,0.024096,31260000.000000,8046000.000000
hk00353,2018-08-10,0.255000,0.255000,0.248000,0.249000,0.250000,-0.004000,28060000.000000,6996840.000000
hk00353,2018-08-09,0.241000,0.265000,0.241000,0.250000,0.248000,0.008065,33105500.000000,8534666.000000
hk00353,2018-08-08,0.239000,0.248000,0.239000,0.248000,0.239000,0.037657,2520800.000000,606405.000000
hk00353,2018-08-07,0.236000,0.243000,0.236000,0.237000,0.239000,-0.008368,3340000.000000,792720.000000
hk00353,2018-08-06,0.235000,0.240000,0.235000,0.239000,0.240000,-0.004167,5540000.000000,1319560.000000
hk00353,2018-08-03,0.238000,0.241000,0.235000,0.240000,0.240000,0.000000,4410000.000000,1050280.000000
hk00353,2018-08-02,0.240000,0.244000,0.238000,0.240000,0.244000,-0.016393,5420000.000000,1300320.000000
hk00353,2018-08-01,0.242000,0.246000,0.242000,0.244000,0.243000,0.004115,4240000.000000,1035160.000000
hk00353,2018-07-31,0.241000,0.244000,0.240000,0.243000,0.239000,0.016736,4322000.000000,1047504.000000
hk00353,2018-07-30,0.255000,0.260000,0.235000,0.239000,0.265000,-0.098113,7420000.000000,1848820.000000
hk00353,2018-07-27,0.270000,0.270000,0.255000,0.265000,0.260000,0.019231,2000000.000000,525500.000000
hk00353,2018-07-26,0.238000,0.270000,0.238000,0.260000,0.237000,0.097046,53403000.000000,13632270.000000
hk00353,2018-07-25,0.240000,0.242000,0.231000,0.237000,0.238000,-0.004202,6990000.000000,1661730.000000
hk00353,2018-07-24,0.239000,0.239000,0.230000,0.238000,0.236000,0.008475,6260000.000000,1491000.000000
hk00353,2018-07-23,0.240000,0.240000,0.235000,0.236000,0.232000,0.017241,6362000.000000,1510434.000000
hk00353,2018-07-20,0.243000,0.245000,0.232000,0.232000,0.238000,-0.025210,3560000.000000,846640.000000
hk00353,2018-07-19,0.239000,0.239000,0.230000,0.238000,0.240000,-0.008333,5147000.000000,1222906.000000
hk00353,2018-07-18,0.240000,0.242000,0.234000,0.240000,0.238000,0.008403,5110000.000000,1224590.000000
hk00353,2018-07-17,0.235000,0.239000,0.235000,0.238000,0.241000,-0.012448,5400000.000000,1278340.000000
hk00353,2018-07-16,0.240000,0.245000,0.233000,0.241000,0.238000,0.012605,6580000.000000,1573700.000000
hk00353,2018-07-13,0.245000,0.245000,0.238000,0.238000,0.242000,-0.016529,6102400.000000,1469856.000000
hk00353,2018-07-12,0.248000,0.248000,0.235000,0.242000,0.242000,0.000000,4680000.000000,1146580.000000
hk00353,2018-07-11,0.240000,0.249000,0.239000,0.242000,0.240000,0.008333,2248600.000000,550632.000000
hk00353,2018-07-10,0.242000,0.244000,0.235000,0.240000,0.242000,-0.008264,6238200.000000,1507952.000000
hk00353,2018-07-09,0.245000,0.247000,0.240000,0.242000,0.240000,0.008333,3121000.000000,761375.000000
hk00353,2018-07-06,0.249000,0.249000,0.240000,0.240000,0.245000,-0.020408,3649000.000000,899110.000000
hk00353,2018-07-05,0.248000,0.248000,0.241000,0.245000,0.248000,-0.012097,2640000.000000,649160.000000
hk00353,2018-07-04,0.250000,0.250000,0.242000,0.248000,0.255000,-0.027451,4170000.000000,1037740.000000
hk00353,2018-07-03,0.250000,0.255000,0.241000,0.255000,0.250000,0.020000,4330000.000000,1083050.000000
hk00353,2018-06-29,0.243000,0.250000,0.243000,0.250000,0.250000,0.000000,4520000.000000,1111740.000000
hk00353,2018-06-28,0.250000,0.255000,0.247000,0.250000,0.255000,-0.019608,4990000.000000,1246240.000000
hk00353,2018-06-27,0.248000,0.255000,0.243000,0.255000,0.245000,0.040816,5180000.000000,1292520.000000
hk00353,2018-06-26,0.245000,0.248000,0.235000,0.245000,0.240000,0.020833,1610000.000000,395960.000000
hk00353,2018-06-25,0.240000,0.240000,0.240000,0.240000,0.240000,0.000000,1580100.000000,379223.000000
hk00353,2018-06-22,0.245000,0.245000,0.239000,0.240000,0.246000,-0.024390,7789500.000000,1893743.000000
hk00353,2018-06-21,0.240000,0.255000,0.239000,0.246000,0.242000,0.016529,12580000.000000,3061340.000000
hk00353,2018-06-20,0.244000,0.244000,0.236000,0.242000,0.245000,-0.012245,2745000.000000,662240.000000
hk00353,2018-06-19,0.250000,0.250000,0.240000,0.245000,0.250000,-0.020000,3935000.000000,963530.000000
hk00353,2018-06-15,0.260000,0.265000,0.250000,0.250000,0.255000,-0.019608,2728600.000000,697568.000000
hk00353,2018-06-14,0.250000,0.255000,0.250000,0.255000,0.250000,0.020000,1240000.000000,310200.000000
hk00353,2018-06-13,0.250000,0.250000,0.250000,0.250000,0.255000,-0.019608,2000000.000000,500000.000000
hk00353,2018-06-12,0.250000,0.255000,0.248000,0.255000,0.255000,0.000000,6040000.000000,1509760.000000
hk00353,2018-06-11,0.250000,0.255000,0.248000,0.255000,0.255000,0.000000,6630000.000000,1657110.000000
hk00353,2018-06-08,0.250000,0.255000,0.250000,0.255000,0.255000,0.000000,10560000.000000,2640200.000000
hk00353,2018-06-07,0.250000,0.255000,0.250000,0.255000,0.250000,0.020000,8350000.000000,2088900.000000
hk00353,2018-06-06,0.255000,0.260000,0.250000,0.250000,0.255000,-0.019608,10620000.000000,2704700.000000
hk00353,2018-06-05,0.249000,0.255000,0.247000,0.255000,0.250000,0.020000,11180000.000000,2803500.000000
hk00353,2018-06-04,0.248000,0.250000,0.245000,0.250000,0.243000,0.028807,11480000.000000,2854640.000000
hk00353,2018-06-01,0.255000,0.255000,0.240000,0.243000,0.250000,-0.028000,2800000.000000,690900.000000
hk00353,2018-05-31,0.241000,0.250000,0.241000,0.250000,0.245000,0.020408,10750000.000000,2650990.000000
hk00353,2018-05-30,0.245000,0.250000,0.241000,0.245000,0.249000,-0.016064,2980000.000000,735180.000000
