¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00037,2019-01-16,0.000000,0.000000,0.000000,0.285000,0.285000,0.000000,0.000000,0.000000
hk00037,2019-01-15,0.285000,0.295000,0.285000,0.285000,0.280000,0.017857,246000.000000,70580.000000
hk00037,2019-01-14,0.280000,0.290000,0.280000,0.280000,0.290000,-0.034483,340000.000000,96470.000000
hk00037,2019-01-11,0.285000,0.295000,0.280000,0.290000,0.300000,-0.033333,324000.000000,92620.000000
hk00037,2019-01-10,0.295000,0.300000,0.295000,0.300000,0.285000,0.052632,62000.000000,18310.000000
hk00037,2019-01-09,0.265000,0.270000,0.265000,0.285000,0.285000,0.000000,50640.000000,13647.000000
hk00037,2019-01-08,0.280000,0.285000,0.280000,0.285000,0.285000,0.000000,100000.000000,28320.000000
hk00037,2019-01-07,0.255000,0.285000,0.255000,0.285000,0.290000,-0.017241,142000.000000,38770.000000
hk00037,2019-01-04,0.280000,0.305000,0.280000,0.290000,0.290000,0.000000,172000.000000,49760.000000
hk00037,2019-01-03,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,10.000000,3.000000
hk00037,2019-01-02,0.285000,0.290000,0.285000,0.290000,0.290000,0.000000,179808.000000,51220.000000
hk00037,2018-12-31,0.290000,0.290000,0.290000,0.290000,0.290000,0.000000,20000.000000,5800.000000
hk00037,2018-12-28,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk00037,2018-12-27,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk00037,2018-12-24,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk00037,2018-12-21,0.000000,0.000000,0.000000,0.290000,0.295000,-0.016949,0.000000,0.000000
hk00037,2018-12-20,0.295000,0.295000,0.295000,0.295000,0.290000,0.017241,28000.000000,8260.000000
hk00037,2018-12-19,0.290000,0.290000,0.290000,0.290000,0.280000,0.035714,100000.000000,29000.000000
hk00037,2018-12-18,0.265000,0.300000,0.265000,0.280000,0.285000,-0.017544,140000.000000,40070.000000
