¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00352,2019-01-16,0.000000,0.000000,0.000000,0.890000,0.890000,0.000000,0.000000,0.000000
hk00352,2019-01-15,0.000000,0.000000,0.000000,0.890000,0.890000,0.000000,0.000000,0.000000
hk00352,2019-01-14,0.000000,0.000000,0.000000,0.890000,0.900000,-0.011111,0.000000,0.000000
hk00352,2019-01-11,0.000000,0.000000,0.000000,0.900000,0.900000,0.000000,0.000000,0.000000
hk00352,2019-01-10,0.000000,0.000000,0.000000,0.900000,0.900000,0.000000,0.000000,0.000000
hk00352,2019-01-09,0.000000,0.000000,0.000000,0.900000,0.900000,0.000000,0.000000,0.000000
hk00352,2019-01-08,0.750000,0.750000,0.750000,0.900000,0.800000,0.125000,4000.000000,3000.000000
hk00352,2019-01-07,0.730000,0.800000,0.730000,0.800000,0.830000,-0.036145,52000.000000,40100.000000
hk00352,2019-01-04,0.000000,0.000000,0.000000,0.830000,0.850000,-0.023529,0.000000,0.000000
hk00352,2019-01-03,0.000000,0.000000,0.000000,0.850000,0.850000,0.000000,0.000000,0.000000
hk00352,2019-01-02,0.000000,0.000000,0.000000,0.850000,0.850000,0.000000,0.000000,0.000000
hk00352,2018-12-31,0.940000,0.940000,0.940000,0.850000,0.850000,0.000000,2000.000000,1880.000000
hk00352,2018-12-28,0.000000,0.000000,0.000000,0.850000,0.850000,0.000000,0.000000,0.000000
hk00352,2018-12-27,0.000000,0.000000,0.000000,0.850000,0.850000,0.000000,0.000000,0.000000
hk00352,2018-12-24,0.000000,0.000000,0.000000,0.850000,0.850000,0.000000,0.000000,0.000000
hk00352,2018-12-21,0.770000,0.770000,0.770000,0.850000,0.830000,0.024096,2000.000000,1540.000000
hk00352,2018-12-20,0.000000,0.000000,0.000000,0.830000,0.840000,-0.011905,0.000000,0.000000
hk00352,2018-12-19,0.000000,0.000000,0.000000,0.840000,0.840000,0.000000,0.000000,0.000000
hk00352,2018-12-18,0.780000,0.840000,0.780000,0.840000,0.850000,-0.011765,118000.000000,92160.000000
hk00352,2018-12-17,0.000000,0.000000,0.000000,0.850000,0.850000,0.000000,0.000000,0.000000
hk00352,2018-12-14,0.000000,0.000000,0.000000,0.850000,0.850000,0.000000,0.000000,0.000000
hk00352,2018-12-13,0.830000,0.850000,0.830000,0.850000,0.970000,-0.123711,20000.000000,16740.000000
hk00352,2018-12-12,0.820000,0.980000,0.820000,0.970000,0.820000,0.182927,18000.000000,16580.000000
hk00352,2018-12-11,0.780000,0.810000,0.780000,0.820000,0.800000,0.025000,28000.000000,22040.000000
hk00352,2018-12-10,0.800000,0.800000,0.800000,0.800000,0.780000,0.025641,100000.000000,80000.000000
hk00352,2018-12-07,0.000000,0.000000,0.000000,0.780000,0.780000,0.000000,0.000000,0.000000
hk00352,2018-12-06,0.780000,0.780000,0.780000,0.780000,0.800000,-0.025000,34000.000000,26520.000000
