¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08226,2019-01-16,0.029000,0.030000,0.029000,0.030000,0.030000,0.000000,1412000.000000,40984.000000
hk08226,2019-01-15,0.029000,0.031000,0.029000,0.030000,0.030000,0.000000,3276000.000000,97032.000000
hk08226,2019-01-14,0.030000,0.031000,0.029000,0.030000,0.030000,0.000000,1192000.000000,35740.000000
hk08226,2019-01-11,0.031000,0.031000,0.030000,0.030000,0.031000,-0.032258,2660000.000000,80236.000000
hk08226,2019-01-10,0.030000,0.031000,0.030000,0.031000,0.030000,0.033333,3112000.000000,95760.000000
hk08226,2019-01-09,0.030000,0.031000,0.030000,0.030000,0.030000,0.000000,1468000.000000,44048.000000
hk08226,2019-01-08,0.029000,0.031000,0.029000,0.030000,0.029000,0.034483,3168000.000000,92852.000000
hk08226,2019-01-07,0.029000,0.032000,0.029000,0.029000,0.028000,0.035714,17960000.000000,531796.000000
hk08226,2019-01-04,0.028000,0.029000,0.028000,0.028000,0.029000,-0.034483,952000.000000,26700.000000
hk08226,2019-01-03,0.030000,0.030000,0.028000,0.029000,0.030000,-0.033333,8204000.000000,242552.000000
hk08226,2019-01-02,0.030000,0.030000,0.030000,0.030000,0.030000,0.000000,1444000.000000,43320.000000
hk08226,2018-12-31,0.030000,0.031000,0.030000,0.030000,0.031000,-0.032258,56000.000000,1692.000000
hk08226,2018-12-28,0.032000,0.032000,0.031000,0.031000,0.032000,-0.031250,976000.000000,30260.000000
hk08226,2018-12-27,0.032000,0.033000,0.031000,0.032000,0.031000,0.032258,4784000.000000,150884.000000
hk08226,2018-12-24,0.031000,0.033000,0.031000,0.031000,0.031000,0.000000,3508000.000000,109532.000000
hk08226,2018-12-21,0.030000,0.032000,0.030000,0.031000,0.030000,0.033333,6456000.000000,199260.000000
