股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08427,2019-01-16,0.205000,0.208000,0.205000,0.204000,0.207000,-0.014493,208000.000000,42664.000000
hk08427,2019-01-15,0.195000,0.207000,0.195000,0.207000,0.210000,-0.014286,16000.000000,3216.000000
hk08427,2019-01-14,0.210000,0.210000,0.210000,0.210000,0.204000,0.029412,272000.000000,57120.000000
hk08427,2019-01-11,0.195000,0.204000,0.195000,0.204000,0.195000,0.046154,200000.000000,39144.000000
hk08427,2019-01-10,0.180000,0.195000,0.175000,0.195000,0.195000,0.000000,96000.000000,17912.000000
hk08427,2019-01-09,0.000000,0.000000,0.000000,0.195000,0.195000,0.000000,0.000000,0.000000
hk08427,2019-01-08,0.197000,0.203000,0.180000,0.195000,0.197000,-0.010152,1872000.000000,373760.000000
hk08427,2019-01-07,0.198000,0.198000,0.198000,0.197000,0.200000,-0.015000,104000.000000,20592.000000
hk08427,2019-01-04,0.200000,0.200000,0.200000,0.200000,0.208000,-0.038462,8000.000000,1600.000000
hk08427,2019-01-03,0.197000,0.209000,0.195000,0.208000,0.200000,0.040000,560000.000000,111424.000000
hk08427,2019-01-02,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,0.000000,0.000000
hk08427,2018-12-31,0.215000,0.220000,0.195000,0.200000,0.207000,-0.033816,648000.000000,130736.000000
hk08427,2018-12-28,0.210000,0.220000,0.202000,0.207000,0.209000,-0.009569,528000.000000,108432.000000
hk08427,2018-12-27,0.200000,0.206000,0.200000,0.209000,0.204000,0.024510,168000.000000,33648.000000
hk08427,2018-12-24,0.204000,0.204000,0.184000,0.204000,0.204000,0.000000,72000.000000,13920.000000
hk08427,2018-12-21,0.222000,0.222000,0.196000,0.204000,0.212000,-0.037736,744000.000000,153752.000000
hk08427,2018-12-20,0.200000,0.212000,0.195000,0.212000,0.212000,0.000000,272000.000000,53928.000000
hk08427,2018-12-19,0.000000,0.000000,0.000000,0.212000,0.214000,-0.009346,0.000000,0.000000
hk08427,2018-12-18,0.214000,0.214000,0.214000,0.214000,0.210000,0.019048,8000.000000,1712.000000
hk08427,2018-12-17,0.220000,0.230000,0.210000,0.210000,0.217000,-0.032258,384000.000000,86480.000000
hk08427,2018-12-14,0.220000,0.222000,0.200000,0.217000,0.242000,-0.103306,1368000.000000,285792.000000
hk08427,2018-12-13,0.239000,0.239000,0.226000,0.242000,0.247000,-0.020243,264000.000000,62616.000000
hk08427,2018-12-12,0.200000,0.247000,0.187000,0.247000,0.200000,0.235000,1824000.000000,369032.000000
