股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08257,2019-01-16,0.000000,0.000000,0.000000,0.200000,0.204000,-0.019608,0.000000,0.000000
hk08257,2019-01-15,0.000000,0.000000,0.000000,0.204000,0.204000,0.000000,0.000000,0.000000
hk08257,2019-01-14,0.208000,0.208000,0.204000,0.204000,0.200000,0.020000,600000.000000,122960.000000
hk08257,2019-01-11,0.205000,0.205000,0.205000,0.200000,0.194000,0.030928,10000.000000,2050.000000
hk08257,2019-01-10,0.202000,0.202000,0.194000,0.194000,0.202000,-0.039604,460000.000000,91160.000000
hk08257,2019-01-09,0.195000,0.202000,0.195000,0.202000,0.201000,0.004975,290000.000000,57880.000000
hk08257,2019-01-08,0.201000,0.205000,0.201000,0.201000,0.201000,0.000000,350000.000000,70720.000000
hk08257,2019-01-07,0.200000,0.202000,0.200000,0.201000,0.200000,0.005000,270000.000000,54030.000000
hk08257,2019-01-04,0.201000,0.201000,0.201000,0.200000,0.201000,-0.004975,20000.000000,4020.000000
hk08257,2019-01-03,0.202000,0.202000,0.202000,0.201000,0.200000,0.005000,100000.000000,20200.000000
hk08257,2019-01-02,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,0.000000,0.000000
hk08257,2018-12-31,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,0.000000,0.000000
hk08257,2018-12-28,0.199000,0.200000,0.199000,0.200000,0.198000,0.010101,70000.000000,13940.000000
hk08257,2018-12-27,0.200000,0.208000,0.198000,0.198000,0.200000,-0.010000,970000.000000,198170.000000
hk08257,2018-12-24,0.189000,0.200000,0.189000,0.200000,0.200000,0.000000,50000.000000,9840.000000
hk08257,2018-12-21,0.186000,0.205000,0.186000,0.200000,0.190000,0.052632,420000.000000,84160.000000
hk08257,2018-12-20,0.208000,0.208000,0.190000,0.190000,0.205000,-0.073171,300000.000000,59330.000000
hk08257,2018-12-19,0.206000,0.209000,0.189000,0.205000,0.210000,-0.023810,790000.000000,157790.000000
hk08257,2018-12-18,0.188000,0.220000,0.188000,0.210000,0.187000,0.122995,1440000.000000,305090.000000
hk08257,2018-12-17,0.000000,0.000000,0.000000,0.187000,0.187000,0.000000,0.000000,0.000000
hk08257,2018-12-14,0.000000,0.000000,0.000000,0.187000,0.187000,0.000000,0.000000,0.000000
hk08257,2018-12-13,0.000000,0.000000,0.000000,0.187000,0.187000,0.000000,0.000000,0.000000
hk08257,2018-12-12,0.000000,0.000000,0.000000,0.187000,0.187000,0.000000,0.000000,0.000000
hk08257,2018-12-11,0.189000,0.189000,0.187000,0.187000,0.189000,-0.010582,320000.000000,60310.000000
hk08257,2018-12-10,0.188000,0.196000,0.188000,0.189000,0.195000,-0.030769,160000.000000,30590.000000
hk08257,2018-12-07,0.195000,0.195000,0.186000,0.195000,0.196000,-0.005102,580000.000000,110790.000000
hk08257,2018-12-06,0.189000,0.196000,0.180000,0.196000,0.189000,0.037037,600000.000000,110240.000000
hk08257,2018-12-05,0.196000,0.196000,0.189000,0.189000,0.196000,-0.035714,630000.000000,119480.000000
hk08257,2018-12-04,0.188000,0.202000,0.185000,0.196000,0.200000,-0.020000,1600000.000000,302810.000000
hk08257,2018-12-03,0.205000,0.205000,0.200000,0.200000,0.198000,0.010101,90000.000000,18300.000000
hk08257,2018-11-30,0.205000,0.205000,0.198000,0.198000,0.197000,0.005076,1040000.000000,209500.000000
hk08257,2018-11-29,0.200000,0.200000,0.191000,0.197000,0.200000,-0.015000,510000.000000,98700.000000
hk08257,2018-11-28,0.200000,0.202000,0.194000,0.200000,0.200000,0.000000,1170000.000000,231030.000000
hk08257,2018-11-27,0.201000,0.201000,0.190000,0.200000,0.200000,0.000000,260000.000000,50970.000000
hk08257,2018-11-26,0.200000,0.209000,0.200000,0.200000,0.208000,-0.038462,300000.000000,61620.000000
hk08257,2018-11-23,0.000000,0.000000,0.000000,0.208000,0.198000,0.050505,0.000000,0.000000
hk08257,2018-11-22,0.190000,0.198000,0.190000,0.198000,0.193000,0.025907,230000.000000,44410.000000
hk08257,2018-11-21,0.199000,0.199000,0.191000,0.193000,0.193000,0.000000,220000.000000,42510.000000
hk08257,2018-11-20,0.196000,0.196000,0.191000,0.193000,0.200000,-0.035000,860000.000000,165360.000000
hk08257,2018-11-19,0.200000,0.200000,0.200000,0.200000,0.200000,0.000000,40000.000000,8000.000000
hk08257,2018-11-16,0.199000,0.200000,0.199000,0.200000,0.191000,0.047120,110000.000000,21950.000000
hk08257,2018-11-15,0.200000,0.200000,0.188000,0.191000,0.200000,-0.045000,360000.000000,69500.000000
hk08257,2018-11-14,0.200000,0.200000,0.200000,0.200000,0.200000,0.000000,20000.000000,4000.000000
hk08257,2018-11-13,0.191000,0.201000,0.191000,0.200000,0.205000,-0.024390,1480000.000000,289000.000000
hk08257,2018-11-12,0.205000,0.205000,0.205000,0.205000,0.205000,0.000000,20000.000000,4100.000000
hk08257,2018-11-09,0.209000,0.209000,0.203000,0.205000,0.209000,-0.019139,330000.000000,67780.000000
hk08257,2018-11-08,0.000000,0.000000,0.000000,0.209000,0.209000,0.000000,0.000000,0.000000
hk08257,2018-11-07,0.210000,0.211000,0.209000,0.209000,0.212000,-0.014151,360000.000000,75730.000000
hk08257,2018-11-06,0.000000,0.000000,0.000000,0.212000,0.212000,0.000000,0.000000,0.000000
hk08257,2018-11-05,0.213000,0.213000,0.212000,0.212000,0.225000,-0.057778,90000.000000,19120.000000
hk08257,2018-11-02,0.214000,0.225000,0.210000,0.225000,0.213000,0.056338,1060000.000000,229020.000000
hk08257,2018-11-01,0.230000,0.230000,0.213000,0.213000,0.213000,0.000000,450000.000000,97050.000000
hk08257,2018-10-31,0.230000,0.230000,0.210000,0.213000,0.227000,-0.061674,870000.000000,189100.000000
hk08257,2018-10-30,0.215000,0.234000,0.207000,0.227000,0.216000,0.050926,850000.000000,183060.000000
hk08257,2018-10-29,0.215000,0.215000,0.214000,0.216000,0.220000,-0.018182,270000.000000,57830.000000
hk08257,2018-10-26,0.215000,0.226000,0.215000,0.220000,0.214000,0.028037,130000.000000,28940.000000
hk08257,2018-10-25,0.225000,0.225000,0.214000,0.214000,0.224000,-0.044643,510000.000000,111600.000000
hk08257,2018-10-24,0.214000,0.226000,0.214000,0.224000,0.221000,0.013575,630000.000000,135700.000000
hk08257,2018-10-23,0.232000,0.235000,0.214000,0.221000,0.228000,-0.030702,1860000.000000,422820.000000
hk08257,2018-10-22,0.213000,0.228000,0.213000,0.228000,0.210000,0.085714,530000.000000,117550.000000
hk08257,2018-10-19,0.210000,0.210000,0.210000,0.210000,0.205000,0.024390,100000.000000,21000.000000
hk08257,2018-10-18,0.205000,0.205000,0.204000,0.205000,0.200000,0.025000,530000.000000,108150.000000
hk08257,2018-10-16,0.200000,0.220000,0.200000,0.200000,0.200000,0.000000,570000.000000,117350.000000
hk08257,2018-10-15,0.220000,0.220000,0.200000,0.200000,0.200000,0.000000,430000.000000,87880.000000
hk08257,2018-10-12,0.206000,0.211000,0.200000,0.200000,0.205000,-0.024390,1180000.000000,237660.000000
hk08257,2018-10-11,0.206000,0.220000,0.205000,0.205000,0.220000,-0.068182,1170000.000000,247900.000000
hk08257,2018-10-10,0.000000,0.000000,0.000000,0.220000,0.220000,0.000000,90000.000000,19350.000000
hk08257,2018-10-09,0.206000,0.220000,0.206000,0.220000,0.204000,0.078431,920000.000000,197940.000000
hk08257,2018-10-08,0.198000,0.204000,0.198000,0.204000,0.208000,-0.019231,120000.000000,24000.000000
hk08257,2018-10-05,0.211000,0.212000,0.206000,0.208000,0.212000,-0.018868,180000.000000,37730.000000
hk08257,2018-10-04,0.212000,0.229000,0.210000,0.212000,0.212000,0.000000,650000.000000,140000.000000
hk08257,2018-10-03,0.000000,0.000000,0.000000,0.212000,0.205000,0.034146,100000.000000,24000.000000
hk08257,2018-10-02,0.212000,0.214000,0.205000,0.205000,0.210000,-0.023810,490000.000000,104170.000000
hk08257,2018-09-28,0.209000,0.210000,0.209000,0.210000,0.205000,0.024390,180000.000000,37760.000000
hk08257,2018-09-27,0.211000,0.211000,0.205000,0.205000,0.210000,-0.023810,110000.000000,23060.000000
hk08257,2018-09-26,0.206000,0.210000,0.206000,0.210000,0.205000,0.024390,80000.000000,16540.000000
hk08257,2018-09-24,0.230000,0.230000,0.205000,0.205000,0.229000,-0.104803,390000.000000,80530.000000
hk08257,2018-09-21,0.201000,0.229000,0.201000,0.229000,0.210000,0.090476,520000.000000,107860.000000
hk08257,2018-09-20,0.211000,0.211000,0.210000,0.210000,0.230000,-0.086957,40000.000000,8430.000000
hk08257,2018-09-19,0.237000,0.237000,0.237000,0.230000,0.226000,0.017699,10000.000000,2370.000000
hk08257,2018-09-18,0.235000,0.235000,0.234000,0.226000,0.227000,-0.004405,20000.000000,4690.000000
hk08257,2018-09-17,0.227000,0.227000,0.227000,0.227000,0.210000,0.080952,20000.000000,4540.000000
hk08257,2018-09-14,0.207000,0.207000,0.207000,0.210000,0.215000,-0.023256,200000.000000,42360.000000
hk08257,2018-09-13,0.212000,0.223000,0.210000,0.215000,0.224000,-0.040179,490000.000000,103550.000000
hk08257,2018-09-12,0.212000,0.212000,0.210000,0.224000,0.225000,-0.004444,250000.000000,52760.000000
hk08257,2018-09-11,0.216000,0.226000,0.216000,0.225000,0.216000,0.041667,50000.000000,11090.000000
hk08257,2018-09-10,0.218000,0.218000,0.216000,0.216000,0.216000,0.000000,660000.000000,143780.000000
hk08257,2018-09-07,0.211000,0.250000,0.211000,0.216000,0.221000,-0.022624,70000.000000,15350.000000
hk08257,2018-09-06,0.221000,0.221000,0.221000,0.221000,0.221000,0.000000,30000.000000,6630.000000
hk08257,2018-09-05,0.223000,0.223000,0.218000,0.221000,0.221000,0.000000,740000.000000,163800.000000
hk08257,2018-09-04,0.240000,0.240000,0.221000,0.221000,0.218000,0.013761,180000.000000,40970.000000
hk08257,2018-09-03,0.224000,0.224000,0.218000,0.218000,0.228000,-0.043860,490000.000000,108060.000000
hk08257,2018-08-31,0.234000,0.234000,0.228000,0.228000,0.235000,-0.029787,500000.000000,114220.000000
hk08257,2018-08-30,0.240000,0.240000,0.235000,0.235000,0.234000,0.004274,200000.000000,47650.000000
hk08257,2018-08-29,0.239000,0.239000,0.230000,0.234000,0.239000,-0.020921,1410000.000000,327110.000000
hk08257,2018-08-28,0.236000,0.237000,0.233000,0.239000,0.249000,-0.040161,220000.000000,51880.000000
hk08257,2018-08-27,0.249000,0.249000,0.249000,0.249000,0.245000,0.016327,10000.000000,2490.000000
hk08257,2018-08-24,0.255000,0.255000,0.255000,0.245000,0.244000,0.004098,10000.000000,2550.000000
hk08257,2018-08-23,0.238000,0.245000,0.238000,0.244000,0.245000,-0.004082,90000.000000,21550.000000
hk08257,2018-08-22,0.245000,0.245000,0.240000,0.245000,0.245000,0.000000,570000.000000,139550.000000
hk08257,2018-08-21,0.245000,0.245000,0.245000,0.245000,0.245000,0.000000,20000.000000,4900.000000
hk08257,2018-08-20,0.240000,0.249000,0.240000,0.245000,0.240000,0.020833,1200000.000000,293870.000000
