¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08057,2019-01-16,0.910000,0.910000,0.820000,0.900000,0.900000,0.000000,25836000.000000,22265880.000000
hk08057,2019-01-15,0.900000,0.930000,0.620000,0.900000,0.900000,0.000000,37244000.000000,32421920.000000
hk08057,2019-01-14,0.870000,0.920000,0.830000,0.900000,0.900000,0.000000,27924000.000000,24156520.000000
hk08057,2019-01-11,0.950000,0.960000,0.870000,0.900000,0.950000,-0.052632,30020000.000000,27223920.000000
hk08057,2019-01-10,0.940000,0.960000,0.900000,0.950000,0.940000,0.010638,22112000.000000,20763240.000000
hk08057,2019-01-09,0.930000,0.970000,0.900000,0.940000,0.930000,0.010753,22364000.000000,20998040.000000
hk08057,2019-01-08,0.960000,0.970000,0.920000,0.930000,0.970000,-0.041237,26404000.000000,25083840.000000
hk08057,2019-01-07,0.960000,0.990000,0.920000,0.970000,0.960000,0.010417,23844000.000000,22957560.000000
hk08057,2019-01-04,0.960000,0.990000,0.940000,0.960000,0.960000,0.000000,21680000.000000,20973680.000000
hk08057,2019-01-03,0.990000,0.990000,0.940000,0.960000,0.970000,-0.010309,22668000.000000,21806720.000000
hk08057,2019-01-02,1.010000,1.020000,0.950000,0.970000,1.030000,-0.058252,22332000.000000,21981880.000000
hk08057,2018-12-31,1.000000,1.040000,0.970000,1.030000,0.990000,0.040404,12468000.000000,12272200.000000
hk08057,2018-12-28,0.990000,1.000000,0.970000,0.990000,0.990000,0.000000,20048000.000000,19727080.000000
hk08057,2018-12-27,0.980000,1.060000,0.950000,0.990000,0.980000,0.010204,20628000.000000,20440280.000000
hk08057,2018-12-24,0.970000,1.200000,0.920000,0.980000,0.980000,0.000000,11360000.000000,11534400.000000
hk08057,2018-12-21,0.940000,1.000000,0.720000,0.980000,0.970000,0.010309,29148000.000000,27574760.000000
hk08057,2018-12-20,1.020000,1.020000,0.900000,0.970000,1.020000,-0.049020,27344000.000000,26228320.000000
