股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk03958,2019-01-16,5.130000,5.190000,5.090000,5.100000,5.110000,-0.001957,6273600.000000,32016616.000000
hk03958,2019-01-15,5.030000,5.140000,5.030000,5.110000,5.020000,0.017928,2715600.000000,13848904.000000
hk03958,2019-01-14,5.080000,5.140000,5.000000,5.020000,5.080000,-0.011811,518400.000000,2616924.000000
hk03958,2019-01-11,4.990000,5.110000,4.990000,5.080000,5.110000,-0.005871,725180.000000,3684249.000000
hk03958,2019-01-10,5.130000,5.140000,5.050000,5.110000,5.110000,0.000000,985920.000000,5022790.000000
hk03958,2019-01-09,5.230000,5.230000,5.050000,5.110000,5.120000,-0.001953,6196400.000000,31519852.000000
hk03958,2019-01-08,5.160000,5.250000,5.030000,5.120000,5.120000,0.000000,2031980.000000,10351883.000000
hk03958,2019-01-07,5.000000,5.140000,4.970000,5.120000,5.000000,0.024000,2331600.000000,11858836.000000
hk03958,2019-01-04,4.780000,5.100000,4.700000,5.000000,4.800000,0.041667,5314720.000000,26401578.000000
hk03958,2019-01-03,4.790000,5.080000,4.780000,4.800000,4.850000,-0.010309,955600.000000,4621240.000000
hk03958,2019-01-02,4.910000,4.920000,4.800000,4.850000,4.910000,-0.012220,1373396.000000,6639637.000000
hk03958,2018-12-31,5.020000,5.020000,4.910000,4.910000,4.900000,0.002041,8000.000000,39648.000000
hk03958,2018-12-28,4.900000,4.900000,4.900000,4.900000,4.850000,0.010309,11200.000000,54880.000000
hk03958,2018-12-27,4.970000,4.970000,4.840000,4.850000,4.900000,-0.010204,132000.000000,647056.000000
hk03958,2018-12-24,4.900000,4.990000,4.900000,4.900000,4.900000,0.000000,887520.000000,4379309.000000
hk03958,2018-12-21,5.070000,5.070000,4.900000,4.900000,5.110000,-0.041096,1939700.000000,9666379.000000
hk03958,2018-12-20,5.180000,5.270000,5.020000,5.110000,5.110000,0.000000,1111200.000000,5649964.000000
hk03958,2018-12-19,5.210000,5.210000,5.020000,5.110000,5.180000,-0.013514,1576000.000000,7975340.000000
hk03958,2018-12-18,5.470000,5.470000,5.010000,5.180000,5.330000,-0.028143,1293600.000000,6709868.000000
hk03958,2018-12-17,5.590000,5.590000,5.210000,5.330000,5.400000,-0.012963,1674800.000000,8831016.000000
hk03958,2018-12-14,5.570000,5.570000,5.370000,5.400000,5.440000,-0.007353,604800.000000,3257684.000000
hk03958,2018-12-13,5.550000,5.550000,5.410000,5.440000,5.480000,-0.007299,1661600.000000,9077048.000000
hk03958,2018-12-12,5.410000,5.480000,5.350000,5.480000,5.380000,0.018587,602400.000000,3251108.000000
hk03958,2018-12-11,5.400000,5.460000,5.350000,5.380000,5.310000,0.013183,1325200.000000,7159280.000000
hk03958,2018-12-10,5.430000,5.430000,5.270000,5.310000,5.350000,-0.007477,714600.000000,3785876.000000
hk03958,2018-12-07,5.400000,5.410000,5.340000,5.350000,5.400000,-0.009259,2351200.000000,12615192.000000
hk03958,2018-12-06,5.570000,5.570000,5.390000,5.400000,5.510000,-0.019964,2169344.000000,11769328.000000
hk03958,2018-12-05,5.530000,5.560000,5.440000,5.510000,5.580000,-0.012545,648400.000000,3557408.000000
hk03958,2018-12-04,5.570000,5.580000,5.480000,5.580000,5.530000,0.009042,1344000.000000,7426880.000000
hk03958,2018-12-03,5.510000,5.750000,5.480000,5.530000,5.380000,0.027881,1891700.000000,10503965.000000
hk03958,2018-11-30,5.550000,5.550000,5.350000,5.380000,5.420000,-0.007380,1504000.000000,8099176.000000
hk03958,2018-11-29,5.460000,5.460000,5.380000,5.420000,5.460000,-0.007326,2407600.000000,13013308.000000
hk03958,2018-11-28,5.520000,5.550000,5.400000,5.460000,5.470000,-0.001828,2889200.000000,15790912.000000
hk03958,2018-11-27,5.600000,5.600000,5.410000,5.470000,5.410000,0.011091,485600.000000,2650196.000000
hk03958,2018-11-26,5.440000,5.470000,5.410000,5.410000,5.410000,0.000000,486800.000000,2647028.000000
hk03958,2018-11-23,5.480000,5.500000,5.380000,5.410000,5.490000,-0.014572,611600.000000,3307720.000000
hk03958,2018-11-22,5.600000,5.600000,5.430000,5.490000,5.600000,-0.019643,1721200.000000,9480864.000000
hk03958,2018-11-21,5.510000,5.700000,5.510000,5.600000,5.600000,0.000000,1719200.000000,9689726.000000
hk03958,2018-11-20,5.650000,5.790000,5.510000,5.600000,5.730000,-0.022688,1789560.000000,10095943.000000
hk03958,2018-11-19,5.700000,5.780000,5.670000,5.730000,5.710000,0.003503,2367600.000000,13534984.000000
hk03958,2018-11-16,5.570000,5.740000,5.510000,5.710000,5.520000,0.034420,4549240.000000,25576592.000000
hk03958,2018-11-15,5.520000,5.540000,5.390000,5.520000,5.420000,0.018450,3741000.000000,20400832.000000
hk03958,2018-11-14,5.420000,5.530000,5.400000,5.420000,5.440000,-0.003676,2862400.000000,15587092.000000
hk03958,2018-11-13,5.350000,5.460000,5.350000,5.440000,5.390000,0.009276,5322000.000000,28738700.000000
hk03958,2018-11-12,5.380000,5.420000,5.280000,5.390000,5.250000,0.026667,1900400.000000,10197728.000000
hk03958,2018-11-09,5.420000,5.440000,5.250000,5.250000,5.390000,-0.025974,1790400.000000,9498056.000000
hk03958,2018-11-08,5.550000,5.580000,5.380000,5.390000,5.480000,-0.016423,1925200.000000,10565420.000000
hk03958,2018-11-07,5.550000,5.590000,5.430000,5.480000,5.460000,0.003663,980000.000000,5375676.000000
hk03958,2018-11-06,5.550000,5.550000,5.400000,5.460000,5.520000,-0.010870,1143200.000000,6241468.000000
hk03958,2018-11-05,5.520000,5.690000,5.490000,5.520000,5.590000,-0.012522,1375600.000000,7638300.000000
hk03958,2018-11-02,5.450000,5.720000,5.400000,5.590000,5.350000,0.044860,5295100.000000,29537417.000000
hk03958,2018-11-01,5.180000,5.450000,5.150000,5.350000,5.150000,0.038835,4357600.000000,23183408.000000
hk03958,2018-10-31,5.210000,5.210000,5.090000,5.150000,5.120000,0.005859,2302000.000000,11857708.000000
hk03958,2018-10-30,4.980000,5.210000,4.910000,5.120000,5.000000,0.024000,4176800.000000,21091292.000000
hk03958,2018-10-29,5.140000,5.140000,4.880000,5.000000,5.100000,-0.019608,2385608.000000,11772356.000000
hk03958,2018-10-26,5.190000,5.220000,5.000000,5.100000,5.170000,-0.013540,1468800.000000,7489588.000000
hk03958,2018-10-25,4.850000,5.170000,4.840000,5.170000,5.080000,0.017717,3201594.000000,16285342.000000
hk03958,2018-10-24,5.010000,5.200000,4.940000,5.080000,5.000000,0.016000,2065960.000000,10504033.000000
hk03958,2018-10-23,5.170000,5.230000,4.830000,5.000000,5.190000,-0.036609,7503600.000000,37443744.000000
hk03958,2018-10-22,4.630000,5.200000,4.630000,5.190000,4.550000,0.140659,10616000.000000,53703944.000000
hk03958,2018-10-19,4.500000,4.570000,4.370000,4.550000,4.460000,0.020179,5516000.000000,24830462.000000
hk03958,2018-10-18,4.670000,4.670000,4.450000,4.460000,4.610000,-0.032538,2200800.000000,9901076.000000
hk03958,2018-10-16,4.650000,4.780000,4.530000,4.610000,4.640000,-0.006466,899200.000000,4147672.000000
hk03958,2018-10-15,4.670000,4.720000,4.640000,4.640000,4.660000,-0.004292,1842000.000000,8600332.000000
hk03958,2018-10-12,4.730000,4.780000,4.610000,4.660000,4.690000,-0.006397,1313600.000000,6125408.000000
hk03958,2018-10-11,4.820000,4.870000,4.590000,4.690000,4.980000,-0.058233,5048701.000000,23674549.000000
hk03958,2018-10-10,4.970000,5.040000,4.970000,4.980000,4.960000,0.004032,571907.000000,2850146.000000
