¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00753,2019-01-16,7.100000,7.350000,7.070000,7.330000,7.190000,0.019471,15381000.000000,111527225.000000
hk00753,2019-01-15,7.090000,7.190000,7.000000,7.190000,7.030000,0.022760,16609108.000000,118751470.000000
hk00753,2019-01-14,7.270000,7.280000,6.920000,7.030000,7.290000,-0.035665,18135077.000000,127424134.000000
hk00753,2019-01-11,6.830000,7.320000,6.820000,7.290000,6.740000,0.081602,27942676.000000,199528333.000000
hk00753,2019-01-10,6.630000,6.870000,6.570000,6.740000,6.670000,0.010495,15380860.000000,103519446.000000
hk00753,2019-01-09,6.640000,6.840000,6.570000,6.670000,6.590000,0.012140,16789404.000000,112943865.000000
hk00753,2019-01-08,6.670000,6.710000,6.470000,6.590000,6.610000,-0.003026,12620783.000000,83299376.000000
hk00753,2019-01-07,6.350000,6.640000,6.330000,6.610000,6.240000,0.059295,17638135.000000,114660081.000000
hk00753,2019-01-04,6.350000,6.350000,6.090000,6.240000,6.370000,-0.020408,35269824.000000,218881939.000000
hk00753,2019-01-03,6.690000,6.690000,6.300000,6.370000,6.590000,-0.033384,15969665.000000,102573518.000000
hk00753,2019-01-02,6.820000,6.820000,6.540000,6.590000,6.820000,-0.033724,11548267.000000,76542053.000000
hk00753,2018-12-31,6.800000,6.850000,6.750000,6.820000,6.670000,0.022489,4311522.000000,29351847.000000
hk00753,2018-12-28,6.780000,6.800000,6.630000,6.670000,6.770000,-0.014771,9872742.000000,66239243.000000
hk00753,2018-12-27,6.900000,6.970000,6.720000,6.770000,6.780000,-0.001475,7750909.000000,52604761.000000
hk00753,2018-12-24,6.820000,6.820000,6.610000,6.780000,6.890000,-0.015965,4301961.000000,28861493.000000
hk00753,2018-12-21,6.940000,6.980000,6.740000,6.890000,6.940000,-0.007205,17810958.000000,122272022.000000
hk00753,2018-12-20,7.250000,7.250000,6.880000,6.940000,7.300000,-0.049315,20734135.000000,144856809.000000
hk00753,2018-12-19,7.300000,7.450000,7.260000,7.300000,7.230000,0.009682,11682274.000000,85736499.000000
hk00753,2018-12-18,7.390000,7.450000,7.160000,7.230000,7.380000,-0.020325,13261554.000000,96235009.000000
hk00753,2018-12-17,7.590000,7.590000,7.310000,7.380000,7.590000,-0.027668,9644120.000000,71423231.000000
hk00753,2018-12-14,7.480000,7.630000,7.440000,7.590000,7.630000,-0.005242,10372418.000000,78352451.000000
hk00753,2018-12-13,7.400000,7.670000,7.310000,7.630000,7.370000,0.035278,11937636.000000,90361762.000000
hk00753,2018-12-12,7.410000,7.460000,7.290000,7.370000,7.300000,0.009589,5951991.000000,43739373.000000
hk00753,2018-12-11,7.270000,7.380000,7.190000,7.300000,7.310000,-0.001368,7509827.000000,54767966.000000
hk00753,2018-12-10,7.260000,7.400000,7.200000,7.310000,7.390000,-0.010825,9157747.000000,66910749.000000
hk00753,2018-12-07,7.650000,7.650000,7.390000,7.390000,7.520000,-0.017287,15490100.000000,115438525.000000
hk00753,2018-12-06,7.970000,7.970000,7.420000,7.520000,8.000000,-0.060000,16737026.000000,126858117.000000
hk00753,2018-12-05,7.970000,8.120000,7.900000,8.000000,8.150000,-0.018405,11142394.000000,89205185.000000
hk00753,2018-12-04,8.000000,8.160000,7.820000,8.150000,7.980000,0.021303,20449221.000000,163810676.000000
hk00753,2018-12-03,7.830000,8.000000,7.790000,7.980000,7.570000,0.054161,28924100.000000,229418760.000000
hk00753,2018-11-30,7.550000,7.680000,7.440000,7.570000,7.500000,0.009333,13132704.000000,99479473.000000
hk00753,2018-11-29,7.600000,7.690000,7.340000,7.500000,7.460000,0.005362,13078306.000000,98127315.000000
hk00753,2018-11-28,7.420000,7.510000,7.260000,7.460000,7.420000,0.005391,7098176.000000,52588683.000000
hk00753,2018-11-27,7.560000,7.570000,7.280000,7.420000,7.550000,-0.017219,9218470.000000,68022360.000000
hk00753,2018-11-26,7.670000,7.860000,7.470000,7.550000,7.450000,0.013423,18052290.000000,138318031.000000
hk00753,2018-11-23,7.590000,7.590000,7.350000,7.450000,7.540000,-0.011936,7026000.000000,52192040.000000
hk00753,2018-11-22,7.500000,7.730000,7.340000,7.540000,7.410000,0.017544,17070311.000000,129041338.000000
hk00753,2018-11-21,7.330000,7.500000,7.330000,7.410000,7.280000,0.017857,16021596.000000,118718691.000000
hk00753,2018-11-20,7.450000,7.450000,7.190000,7.280000,7.510000,-0.030626,9759294.000000,70848898.000000
hk00753,2018-11-19,7.480000,7.620000,7.420000,7.510000,7.400000,0.014865,13514388.000000,101520654.000000
hk00753,2018-11-16,7.580000,7.660000,7.360000,7.400000,7.600000,-0.026316,18091020.000000,134728313.000000
hk00753,2018-11-15,7.710000,7.710000,7.490000,7.600000,7.690000,-0.011704,18252141.000000,138096328.000000
hk00753,2018-11-14,8.010000,8.140000,7.630000,7.690000,7.380000,0.042005,24400732.000000,188360020.000000
hk00753,2018-11-13,7.020000,7.400000,7.000000,7.380000,7.120000,0.036517,21068976.000000,152712040.000000
hk00753,2018-11-12,7.200000,7.340000,7.080000,7.120000,7.140000,-0.002801,14684000.000000,105389720.000000
hk00753,2018-11-09,7.170000,7.300000,7.080000,7.140000,7.260000,-0.016529,14674000.000000,105000180.000000
hk00753,2018-11-08,7.460000,7.460000,7.160000,7.260000,7.300000,-0.005479,18073551.000000,131156726.000000
hk00753,2018-11-07,7.190000,7.460000,7.180000,7.300000,7.180000,0.016713,23838242.000000,174217882.000000
hk00753,2018-11-06,7.050000,7.290000,7.050000,7.180000,7.090000,0.012694,9130000.000000,65355230.000000
hk00753,2018-11-05,7.200000,7.290000,7.010000,7.090000,7.320000,-0.031421,17511293.000000,124095487.000000
hk00753,2018-11-02,7.050000,7.350000,7.000000,7.320000,6.510000,0.124424,39979451.000000,288640938.000000
hk00753,2018-11-01,6.360000,6.550000,6.340000,6.510000,6.310000,0.031696,20153600.000000,130761198.000000
hk00753,2018-10-31,5.920000,6.360000,5.920000,6.310000,5.900000,0.069492,26244282.000000,163314417.000000
hk00753,2018-10-30,6.180000,6.180000,5.870000,5.900000,6.140000,-0.039088,27888427.000000,166011493.000000
hk00753,2018-10-29,6.170000,6.260000,6.050000,6.140000,6.130000,0.001631,14211036.000000,87084826.000000
hk00753,2018-10-26,6.380000,6.380000,6.090000,6.130000,6.350000,-0.034646,14989000.000000,92496727.000000
hk00753,2018-10-25,6.300000,6.390000,6.190000,6.350000,6.510000,-0.024578,23806300.000000,149439812.000000
hk00753,2018-10-24,6.570000,6.750000,6.460000,6.510000,6.530000,-0.003063,20173985.000000,132788656.000000
hk00753,2018-10-23,6.600000,6.670000,6.400000,6.530000,6.740000,-0.031157,15414234.000000,100152621.000000
hk00753,2018-10-22,6.500000,6.780000,6.500000,6.740000,6.480000,0.040123,24302000.000000,163308900.000000
hk00753,2018-10-19,6.440000,6.520000,6.230000,6.480000,6.480000,0.000000,11342000.000000,72730740.000000
hk00753,2018-10-18,6.480000,6.540000,6.340000,6.480000,6.430000,0.007776,10332347.000000,66438538.000000
hk00753,2018-10-16,6.540000,6.540000,6.340000,6.430000,6.540000,-0.016820,13776000.000000,87917528.000000
hk00753,2018-10-15,6.600000,6.640000,6.430000,6.540000,6.680000,-0.020958,13720892.000000,89530869.000000
hk00753,2018-10-12,6.680000,6.800000,6.520000,6.680000,6.550000,0.019847,15718242.000000,105105598.000000
hk00753,2018-10-11,6.550000,6.610000,6.330000,6.550000,6.780000,-0.033923,26682049.000000,172628866.000000
hk00753,2018-10-10,6.740000,6.900000,6.740000,6.780000,6.780000,0.000000,7020000.000000,47836850.000000
hk00753,2018-10-09,6.840000,6.910000,6.750000,6.780000,6.800000,-0.002941,10652100.000000,72620915.000000
hk00753,2018-10-08,7.150000,7.150000,6.770000,6.800000,7.010000,-0.029957,20104499.000000,138214693.000000
hk00753,2018-10-05,7.040000,7.070000,6.910000,7.010000,7.080000,-0.009887,4568423.000000,31935141.000000
hk00753,2018-10-04,7.130000,7.130000,6.900000,7.080000,7.200000,-0.016667,11546000.000000,80917774.000000
hk00753,2018-10-03,7.140000,7.370000,7.080000,7.200000,7.180000,0.002786,6028651.000000,43644776.000000
hk00753,2018-10-02,7.340000,7.490000,7.060000,7.180000,7.560000,-0.050265,11894409.000000,84910731.000000
hk00753,2018-09-28,7.610000,7.680000,7.520000,7.560000,7.470000,0.012048,7954834.000000,60387835.000000
hk00753,2018-09-27,7.710000,7.710000,7.360000,7.470000,7.650000,-0.023529,8566180.000000,64067540.000000
hk00753,2018-09-26,7.420000,7.740000,7.350000,7.650000,7.430000,0.029610,28665423.000000,217176385.000000
hk00753,2018-09-24,7.720000,7.720000,7.260000,7.430000,7.790000,-0.046213,15774000.000000,117128370.000000
hk00753,2018-09-21,7.350000,7.960000,7.330000,7.790000,7.320000,0.064208,37658643.000000,291498690.000000
hk00753,2018-09-20,7.180000,7.380000,7.180000,7.320000,7.170000,0.020921,15955649.000000,116434252.000000
hk00753,2018-09-19,6.990000,7.270000,6.850000,7.170000,6.910000,0.037627,21177977.000000,150872736.000000
hk00753,2018-09-18,6.790000,6.920000,6.610000,6.910000,6.790000,0.017673,15346426.000000,104015650.000000
hk00753,2018-09-17,6.740000,6.800000,6.640000,6.790000,6.820000,-0.004399,10706401.000000,72139490.000000
hk00753,2018-09-14,6.880000,6.910000,6.680000,6.820000,6.820000,0.000000,11624446.000000,79256562.000000
hk00753,2018-09-13,6.780000,6.900000,6.730000,6.820000,6.530000,0.044410,17214886.000000,117295841.000000
hk00753,2018-09-12,6.690000,6.690000,6.450000,6.530000,6.680000,-0.022455,14417436.000000,94475892.000000
hk00753,2018-09-11,6.830000,6.920000,6.610000,6.680000,6.930000,-0.036075,13817265.000000,92653309.000000
hk00753,2018-09-10,7.240000,7.240000,6.760000,6.930000,7.170000,-0.033473,13885896.000000,96074871.000000
hk00753,2018-09-07,7.180000,7.320000,7.030000,7.170000,7.130000,0.005610,11881310.000000,85388880.000000
hk00753,2018-09-06,7.290000,7.340000,7.040000,7.130000,7.170000,-0.005579,10785095.000000,77396039.000000
hk00753,2018-09-05,7.190000,7.320000,7.090000,7.170000,7.250000,-0.011034,9246239.000000,66440305.000000
hk00753,2018-09-04,7.130000,7.350000,7.070000,7.250000,7.130000,0.016830,15135475.000000,109761830.000000
hk00753,2018-09-03,7.350000,7.350000,7.010000,7.130000,7.360000,-0.031250,15665600.000000,111797260.000000
hk00753,2018-08-31,6.990000,7.440000,6.940000,7.360000,7.100000,0.036620,23985000.000000,174720621.000000
hk00753,2018-08-30,7.180000,7.180000,7.010000,7.100000,7.100000,0.000000,7312917.000000,51810032.000000
hk00753,2018-08-29,7.300000,7.300000,7.040000,7.100000,7.220000,-0.016620,11927383.000000,84874201.000000
hk00753,2018-08-28,7.300000,7.350000,7.140000,7.220000,7.130000,0.012623,11335518.000000,82148119.000000
