¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01708,2019-01-16,8.440000,8.900000,8.440000,8.900000,8.400000,0.059524,270500.000000,2293205.000000
hk01708,2019-01-15,8.420000,8.790000,8.330000,8.400000,8.250000,0.018182,239000.000000,2006205.000000
hk01708,2019-01-14,8.380000,9.000000,8.250000,8.250000,8.380000,-0.015513,296000.000000,2485100.000000
hk01708,2019-01-11,8.800000,9.100000,8.270000,8.380000,8.780000,-0.045558,28500.000000,242870.000000
hk01708,2019-01-10,9.500000,10.000000,8.780000,8.780000,8.780000,0.000000,20500.000000,191605.000000
hk01708,2019-01-09,0.000000,0.000000,0.000000,8.780000,8.780000,0.000000,0.000000,0.000000
hk01708,2019-01-08,9.000000,9.410000,8.780000,8.780000,9.420000,-0.067941,12000.000000,109000.000000
hk01708,2019-01-07,0.000000,0.000000,0.000000,9.420000,9.420000,0.000000,0.000000,0.000000
hk01708,2019-01-04,9.060000,9.990000,9.060000,9.420000,9.460000,-0.004228,17500.000000,166380.000000
hk01708,2019-01-03,9.100000,9.800000,9.010000,9.460000,9.830000,-0.037640,9000.000000,84565.000000
hk01708,2019-01-02,9.120000,9.920000,8.890000,9.830000,9.590000,0.025026,19000.000000,186205.000000
hk01708,2018-12-31,9.340000,9.600000,9.200000,9.590000,9.410000,0.019129,1134812.000000,10609777.000000
hk01708,2018-12-28,8.400000,9.490000,7.000000,9.410000,8.640000,0.089120,2148000.000000,18516115.000000
hk01708,2018-12-27,9.270000,9.660000,8.600000,8.640000,9.670000,-0.106515,780500.000000,7162755.000000
hk01708,2018-12-24,9.660000,10.000000,9.540000,9.670000,9.810000,-0.014271,789500.000000,7595565.000000
hk01708,2018-12-21,9.280000,10.000000,9.110000,9.810000,9.280000,0.057112,1337000.000000,12453970.000000
hk01708,2018-12-20,9.150000,9.290000,9.150000,9.280000,9.260000,0.002160,62500.000000,572210.000000
hk01708,2018-12-19,9.260000,9.300000,9.140000,9.260000,9.270000,-0.001079,303000.000000,2807845.000000
hk01708,2018-12-18,9.030000,9.300000,8.990000,9.270000,9.290000,-0.002153,283500.000000,2551080.000000
hk01708,2018-12-17,9.300000,9.300000,9.290000,9.290000,9.300000,-0.001075,413000.000000,3840350.000000
hk01708,2018-12-14,9.390000,9.680000,9.300000,9.300000,9.300000,0.000000,413000.000000,3844940.000000
hk01708,2018-12-13,9.300000,9.300000,9.060000,9.300000,9.290000,0.001076,1831500.000000,17032700.000000
hk01708,2018-12-12,9.200000,9.500000,9.190000,9.290000,8.740000,0.062929,645000.000000,5935380.000000
hk01708,2018-12-11,8.740000,8.740000,8.740000,8.740000,8.900000,-0.017978,500.000000,4370.000000
hk01708,2018-12-10,9.110000,9.220000,8.900000,8.900000,9.240000,-0.036797,10000.000000,90140.000000
hk01708,2018-12-07,9.010000,9.240000,9.000000,9.240000,9.010000,0.025527,286000.000000,2577655.000000
hk01708,2018-12-06,9.000000,9.240000,9.000000,9.010000,8.990000,0.002225,443500.000000,3991755.000000
hk01708,2018-12-05,8.950000,8.990000,8.950000,8.990000,8.990000,0.000000,325500.000000,2925935.000000
hk01708,2018-12-04,8.920000,9.000000,8.920000,8.990000,8.990000,0.000000,381500.000000,3413260.000000
hk01708,2018-12-03,8.600000,9.000000,8.600000,8.990000,8.880000,0.012387,25000.000000,216375.000000
hk01708,2018-11-30,8.740000,9.000000,8.740000,8.880000,8.740000,0.016018,216000.000000,1939640.000000
hk01708,2018-11-29,8.760000,8.760000,8.460000,8.740000,8.710000,0.003444,294500.000000,2573750.000000
hk01708,2018-11-28,8.790000,8.790000,8.600000,8.710000,8.780000,-0.007973,62500.000000,544805.000000
hk01708,2018-11-27,8.790000,8.790000,8.770000,8.780000,8.790000,-0.001138,240500.000000,2109955.000000
hk01708,2018-11-26,8.800000,8.800000,8.780000,8.790000,8.790000,0.000000,109000.000000,958100.000000
hk01708,2018-11-23,8.800000,8.800000,8.780000,8.790000,8.790000,0.000000,106000.000000,931845.000000
hk01708,2018-11-22,8.900000,8.900000,8.790000,8.790000,8.790000,0.000000,45500.000000,402165.000000
hk01708,2018-11-21,8.700000,8.790000,8.700000,8.790000,8.780000,0.001139,230000.000000,2020735.000000
hk01708,2018-11-20,8.800000,8.800000,8.780000,8.780000,8.780000,0.000000,229000.000000,2015090.000000
hk01708,2018-11-19,8.790000,8.790000,8.770000,8.780000,8.760000,0.002283,291500.000000,2562190.000000
hk01708,2018-11-16,8.700000,8.800000,8.700000,8.760000,8.750000,0.001143,234000.000000,2050845.000000
hk01708,2018-11-15,8.830000,8.830000,8.750000,8.750000,8.730000,0.002291,230000.000000,2023730.000000
hk01708,2018-11-14,8.800000,8.870000,8.700000,8.730000,8.730000,0.000000,305000.000000,2681890.000000
hk01708,2018-11-13,8.860000,8.860000,8.700000,8.730000,8.630000,0.011587,252000.000000,2227450.000000
hk01708,2018-11-12,8.860000,8.880000,8.620000,8.630000,8.860000,-0.025959,238500.000000,2112800.000000
hk01708,2018-11-09,8.860000,8.910000,8.800000,8.860000,8.860000,0.000000,380000.000000,3365645.000000
hk01708,2018-11-08,8.880000,8.880000,8.800000,8.860000,8.880000,-0.002252,231000.000000,2043645.000000
hk01708,2018-11-07,8.890000,8.900000,8.800000,8.880000,8.880000,0.000000,231000.000000,2048330.000000
hk01708,2018-11-06,8.900000,8.900000,8.800000,8.880000,8.900000,-0.002247,230500.000000,2047265.000000
