股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02965,2018-08-29,0.000000,0.000000,0.000000,0.135000,0.135000,0.000000,0.000000,0.000000
hk02965,2018-08-28,0.000000,0.000000,0.000000,0.135000,0.135000,0.000000,0.000000,0.000000
hk02965,2018-08-27,0.000000,0.000000,0.000000,0.135000,0.135000,0.000000,0.000000,0.000000
hk02965,2018-08-24,0.000000,0.000000,0.000000,0.135000,0.135000,0.000000,0.000000,0.000000
hk02965,2018-08-23,0.000000,0.000000,0.000000,0.135000,0.135000,0.000000,0.000000,0.000000
hk02965,2018-08-22,0.000000,0.000000,0.000000,0.135000,0.135000,0.000000,0.000000,0.000000
hk02965,2018-08-21,0.000000,0.000000,0.000000,0.135000,0.135000,0.000000,0.000000,0.000000
hk02965,2018-08-20,0.000000,0.000000,0.000000,0.135000,0.135000,0.000000,0.000000,0.000000
hk02965,2018-08-17,0.000000,0.000000,0.000000,0.000000,0.135000,-1.000000,0.000000,0.000000
hk02965,2018-08-16,0.000000,0.000000,0.000000,0.135000,0.135000,0.000000,0.000000,0.000000
hk02965,2018-08-15,0.135000,0.135000,0.135000,0.135000,0.135000,0.000000,12500.000000,1688.000000
hk02965,2018-08-14,0.000000,0.000000,0.000000,0.135000,0.140000,-0.035714,0.000000,0.000000
hk02965,2018-08-13,0.140000,0.140000,0.140000,0.140000,0.138000,0.014493,7500.000000,1050.000000
hk02965,2018-08-10,0.134000,0.138000,0.134000,0.138000,0.134000,0.029851,220000.000000,30140.000000
hk02965,2018-08-09,0.135000,0.135000,0.133000,0.134000,0.128000,0.046875,57500.000000,7660.000000
hk02965,2018-08-08,0.133000,0.133000,0.128000,0.128000,0.132000,-0.030303,227656.000000,30122.000000
hk02965,2018-08-07,0.132000,0.133000,0.128000,0.132000,0.130000,0.015385,407500.000000,52625.000000
hk02965,2018-08-06,0.132000,0.132000,0.128000,0.130000,0.131000,-0.007634,213558.000000,27582.000000
hk02965,2018-08-03,0.125000,0.133000,0.125000,0.131000,0.133000,-0.015038,751515.000000,97570.000000
hk02965,2018-08-02,0.134000,0.134000,0.129000,0.133000,0.135000,-0.014815,2525000.000000,334413.000000
hk02965,2018-08-01,0.135000,0.135000,0.130000,0.135000,0.131000,0.030534,7392500.000000,980348.000000
hk02965,2018-07-31,0.138000,0.138000,0.130000,0.131000,0.137000,-0.043796,6045002.000000,799765.000000
hk02965,2018-07-30,0.133000,0.140000,0.130000,0.137000,0.143000,-0.041958,1758353.000000,235211.000000
hk02965,2018-07-27,0.143000,0.143000,0.141000,0.143000,0.143000,0.000000,705000.000000,100325.000000
hk02965,2018-07-26,0.140000,0.149000,0.132000,0.143000,0.140000,0.021429,8240000.000000,1152340.000000
hk02965,2017-05-29,0.021000,0.040000,0.020000,0.021000,0.025000,-0.160000,67653840.000000,1929379.000000
hk02965,2011-12-13,0.600000,0.650000,0.520000,0.540000,0.600000,-0.100000,3200.000000,1976.000000
hk02965,2011-12-08,0.600000,0.600000,0.600000,0.600000,0.600000,0.000000,58500.000000,35100.000000
hk02965,2011-12-07,0.560000,0.600000,0.550000,0.600000,0.560000,0.071429,52900.000000,30356.000000
hk02965,2011-12-06,0.560000,0.570000,0.560000,0.560000,0.570000,-0.017544,51000.000000,28785.000000
hk02965,2011-12-05,0.540000,0.580000,0.540000,0.570000,,,403700.000000,229469.000000
