股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01985,2019-01-16,1.000000,1.030000,0.990000,1.000000,1.000000,0.000000,124000.000000,124080.000000
hk01985,2019-01-15,0.990000,1.010000,0.980000,1.000000,1.000000,0.000000,110000.000000,109160.000000
hk01985,2019-01-14,1.000000,1.000000,1.000000,1.000000,1.010000,-0.009901,6000.000000,6000.000000
hk01985,2019-01-11,1.010000,1.010000,1.010000,1.010000,1.000000,0.010000,2000.000000,2020.000000
hk01985,2019-01-10,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,10000.000000,10000.000000
hk01985,2019-01-09,0.990000,1.000000,0.990000,1.000000,0.980000,0.020408,98000.000000,97900.000000
hk01985,2019-01-08,0.000000,0.000000,0.000000,0.980000,0.980000,0.000000,0.000000,0.000000
hk01985,2019-01-07,0.980000,0.980000,0.970000,0.980000,1.000000,-0.020000,84000.000000,82200.000000
hk01985,2019-01-04,0.000000,0.000000,0.000000,1.000000,1.020000,-0.019608,0.000000,0.000000
hk01985,2019-01-03,0.990000,1.030000,0.990000,1.020000,0.970000,0.051546,38000.000000,37700.000000
hk01985,2019-01-02,0.980000,0.990000,0.970000,0.970000,1.000000,-0.030000,66000.000000,64660.000000
hk01985,2018-12-31,0.000000,0.000000,0.000000,1.000000,0.990000,0.010101,0.000000,0.000000
hk01985,2018-12-28,0.980000,1.000000,0.980000,0.990000,0.990000,0.000000,52000.000000,51100.000000
hk01985,2018-12-27,1.000000,1.000000,0.990000,0.990000,1.010000,-0.019802,70000.000000,69500.000000
hk01985,2018-12-24,0.000000,0.000000,0.000000,1.010000,1.010000,0.000000,0.000000,0.000000
hk01985,2018-12-21,1.000000,1.010000,0.990000,1.010000,1.020000,-0.009804,100000.000000,99900.000000
hk01985,2018-12-20,1.010000,1.010000,1.010000,1.020000,1.030000,-0.009709,50000.000000,50500.000000
hk01985,2018-12-19,1.020000,1.030000,1.020000,1.030000,1.020000,0.009804,62000.000000,63640.000000
hk01985,2018-12-18,1.020000,1.020000,1.020000,1.020000,1.020000,0.000000,86000.000000,87520.000000
hk01985,2018-12-17,0.000000,0.000000,0.000000,1.020000,1.020000,0.000000,0.000000,0.000000
hk01985,2018-12-14,1.000000,1.030000,1.000000,1.020000,1.030000,-0.009709,24000.000000,24100.000000
hk01985,2018-12-13,1.010000,1.040000,1.010000,1.030000,1.030000,0.000000,40000.000000,40980.000000
hk01985,2018-12-12,1.050000,1.060000,1.020000,1.030000,1.060000,-0.028302,112000.000000,116220.000000
hk01985,2018-12-11,0.000000,0.000000,0.000000,1.060000,1.050000,0.009524,0.000000,0.000000
hk01985,2018-12-10,1.110000,1.130000,1.090000,1.090000,1.100000,-0.009091,108000.000000,119760.000000
hk01985,2018-12-07,1.090000,1.120000,1.090000,1.100000,1.080000,0.018519,220000.000000,242080.000000
hk01985,2018-12-06,1.090000,1.110000,1.080000,1.080000,1.110000,-0.027027,68000.000000,73700.000000
hk01985,2018-12-05,1.100000,1.120000,1.090000,1.110000,1.100000,0.009091,226000.000000,248800.000000
hk01985,2018-12-04,1.070000,1.100000,1.070000,1.100000,1.090000,0.009174,218000.000000,239560.000000
hk01985,2018-12-03,1.050000,1.090000,1.050000,1.090000,1.060000,0.028302,126000.000000,136500.000000
hk01985,2018-11-30,1.040000,1.070000,1.040000,1.060000,1.060000,0.000000,122000.000000,128000.000000
hk01985,2018-11-29,1.100000,1.100000,1.050000,1.060000,1.080000,-0.018519,266000.000000,284940.000000
hk01985,2018-11-28,1.060000,1.120000,1.060000,1.080000,1.060000,0.018868,352000.000000,383380.000000
hk01985,2018-11-27,1.140000,1.150000,1.060000,1.060000,1.120000,-0.053571,414000.000000,453880.000000
hk01985,2018-11-26,1.050000,1.160000,1.050000,1.120000,1.040000,0.076923,1226000.000000,1341980.000000
hk01985,2018-11-23,1.020000,1.050000,1.000000,1.040000,1.010000,0.029703,146000.000000,149280.000000
hk01985,2018-11-22,1.010000,1.020000,1.000000,1.010000,1.010000,0.000000,54000.000000,54600.000000
hk01985,2018-11-21,1.010000,1.010000,1.010000,1.010000,1.040000,-0.028846,10000.000000,10100.000000
hk01985,2018-11-20,1.020000,1.040000,1.020000,1.040000,1.020000,0.019608,22000.000000,22480.000000
