¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk03360,2019-01-16,7.690000,7.690000,7.610000,7.670000,7.780000,-0.014139,2488697.000000,19033292.000000
hk03360,2019-01-15,7.720000,7.780000,7.660000,7.780000,7.760000,0.002577,2122620.000000,16402612.000000
hk03360,2019-01-14,7.960000,7.960000,7.620000,7.760000,7.730000,0.003881,2216000.000000,17097625.000000
hk03360,2019-01-11,7.620000,7.730000,7.590000,7.730000,7.620000,0.014436,4035760.000000,30981024.000000
hk03360,2019-01-10,8.020000,8.020000,7.580000,7.620000,7.650000,-0.003922,2433599.000000,18510331.000000
hk03360,2019-01-09,7.670000,7.760000,7.580000,7.650000,7.650000,0.000000,2680790.000000,20441324.000000
hk03360,2019-01-08,7.830000,7.830000,7.580000,7.650000,7.730000,-0.010349,1503218.000000,11471712.000000
hk03360,2019-01-07,7.770000,7.850000,7.620000,7.730000,7.670000,0.007823,1855660.000000,14291473.000000
hk03360,2019-01-04,7.600000,7.750000,7.560000,7.670000,7.700000,-0.003896,2392680.000000,18363883.000000
hk03360,2019-01-03,8.000000,8.000000,7.630000,7.700000,7.670000,0.003911,2558600.000000,19710392.000000
hk03360,2019-01-02,7.880000,7.880000,7.670000,7.670000,7.900000,-0.029114,666346.000000,5142268.000000
hk03360,2018-12-31,7.660000,7.910000,7.600000,7.900000,7.640000,0.034031,2064846.000000,16245554.000000
hk03360,2018-12-28,7.560000,7.670000,7.390000,7.640000,7.530000,0.014608,1144680.000000,8716013.000000
hk03360,2018-12-27,7.570000,7.640000,7.440000,7.530000,7.620000,-0.011811,1892450.000000,14223046.000000
hk03360,2018-12-24,7.520000,7.720000,7.370000,7.620000,7.600000,0.002632,1593265.000000,12000978.000000
hk03360,2018-12-21,7.870000,7.870000,7.510000,7.600000,7.670000,-0.009126,2833429.000000,21479172.000000
hk03360,2018-12-20,7.780000,7.780000,7.550000,7.670000,7.610000,0.007884,1875000.000000,14310345.000000
hk03360,2018-12-19,7.780000,7.780000,7.520000,7.610000,7.580000,0.003958,3717695.000000,28196651.000000
hk03360,2018-12-18,7.870000,7.870000,7.480000,7.580000,7.650000,-0.009150,2318769.000000,17587894.000000
hk03360,2018-12-17,8.190000,8.190000,7.520000,7.650000,7.770000,-0.015444,1882480.000000,14443824.000000
hk03360,2018-12-14,7.730000,7.780000,7.650000,7.770000,7.730000,0.005175,2553370.000000,19767820.000000
hk03360,2018-12-13,7.780000,7.780000,7.610000,7.730000,7.610000,0.015769,2080306.000000,16018786.000000
